episode,eta,kl_fit,interference_l1,q_rmse
80496,0.0625,3.7160390909780786e-05,0.0037146657711224092,0.31118047
80512,0.0625,1.9521025605280186e-05,0.002235472203567853,0.31424367
80528,0.0625,5.795824627490738e-05,0.015267595648786636,0.31274015
80544,0.0625,1.2830076413416045e-05,6.453062187615025e-13,0.30626947
80560,0.0625,9.892473103831894e-05,1.0519611079220133e-12,0.30800873
80576,0.0625,0.0001381591916303816,0.0026580989693128416,0.3062687
80592,0.0625,2.3711539503749537e-05,0.000769183039782316,0.30397257
80608,0.0625,2.1176968344714046e-06,0.006375247240076316,0.30436528
80624,0.0625,0.00010512024484362013,2.2858982140610182e-12,0.30657867
80640,0.0625,4.3095294445114015e-05,0.0012290686375643048,0.30342546
80656,0.0625,0.00012300866142487572,1.2170637185641422e-09,0.3023353
80672,0.0625,2.328257998321051e-07,0.0007758259921423318,0.3006474
80688,0.0625,4.088982090515809e-06,0.003006763768991807,0.3010796
80704,0.0625,1.1096772081211168e-05,0.003127896787071828,0.3034833
80720,0.0625,3.8083090710774815e-06,0.0035327792192615622,0.3052219
80736,0.0625,8.914367338406869e-05,3.6631884591659114e-14,0.30342025
80752,0.0625,2.947537412614573e-05,2.3375125077738923e-12,0.29695037
80768,0.0625,7.397400353164143e-06,0.005606606602683879,0.29831758
80784,0.0625,1.1436563992432555e-05,0.0012174367964388744,0.29592043
80800,0.0625,3.670915433314696e-06,0.004827022552495827,0.29710656
80816,0.0625,3.3680253881961586e-05,0.00037486106160956027,0.2991934
80832,0.0625,1.0462789344947135e-06,0.0015043765312715868,0.2995132
80848,0.0625,0.00015123508335916795,2.1307391614988624e-14,0.30045605
80864,0.0625,3.1697881968870405e-05,1.1830488845510079e-14,0.29819745
80880,0.0625,2.8171381240863523e-05,0.00135536491871065,0.30009905
80896,0.0625,6.761349536549399e-05,0.001660682261451883,0.30080009
80912,0.0625,1.9091165698344406e-05,0.0024756267670611566,0.29966342
80928,0.0625,2.6943617980491063e-05,0.0004653485499276583,0.3020842
80944,0.0625,2.7801146810515703e-05,0.00470837950708042,0.30258325
80960,0.0625,6.318256259363011e-05,0.002319835143013528,0.29972857
80976,0.0625,2.525919683958643e-05,0.0016411095861937263,0.29807803
80992,0.0625,0.0001718115306080986,0.0020954464100933316,0.2964315
81008,0.0625,0.00011647218721044306,1.1725223060272266e-11,0.29439583
81024,0.0625,0.00017809529655300117,0.0007879535357198762,0.29092124
81040,0.0625,5.3154257067914945e-06,0.004369005560879101,0.29016924
81056,0.0625,1.4860762262044356e-05,0.0016795858756191151,0.29163983
81072,0.0625,1.249104605233645e-05,0.0031901374470935774,0.29342622
81088,0.0625,9.26435522551329e-05,1.1945020891105291e-12,0.29618558
81104,0.0625,5.254713443280264e-05,0.012719362974193574,0.29368502
81120,0.0625,2.182990676909474e-05,5.2264442773619635e-12,0.28790256
81136,0.0625,1.809938140307492e-05,0.0013596862666849475,0.29315293
81152,0.0625,2.699140055512455e-05,8.71446182359667e-12,0.29361397
81168,0.0625,2.084287571600335e-05,7.874168979067446e-10,0.29544583
81184,0.0625,9.863113808109399e-05,8.827237985703507e-14,0.29686612
81200,0.0625,0.00012728347356116344,5.48764145561452e-12,0.30128363
81216,0.0625,6.75795286211361e-05,0.0038053214552399225,0.29811746
81232,0.0625,0.00010452410439647344,0.0025760432084531697,0.3024761
81248,0.0625,5.4831006172754976e-06,0.003242290020009038,0.30083752
81264,0.0625,1.5297682813852737e-05,0.0006985664367716796,0.30288327
81280,0.0625,7.2518042326062535e-06,1.5165384139453897e-12,0.30332464
81296,0.0625,1.592119639622541e-05,0.003225594758990423,0.3059663
81312,0.0625,2.8504904540477757e-05,9.120703114134988e-05,0.3051873
81328,0.0625,0.00019100463825846408,3.268392501087902e-14,0.30521205
81344,0.0625,3.208218224193202e-05,0.0005574226390959135,0.30791152
81360,0.0625,1.1488887976835517e-05,0.0014094933875529066,0.30739614
81376,0.0625,2.5169775844479416e-05,0.0030892938381646565,0.30628645
81392,0.0625,0.00011225151743415025,7.853980595225185e-13,0.30906025
81408,0.0625,4.378343564035214e-05,0.001326941287008544,0.30265674
81424,0.0625,4.818859466821203e-06,0.004082325314820937,0.3039716
81440,0.0625,3.0280982546041037e-05,0.017033775647509464,0.301606
81456,0.0625,1.0998315580359024e-05,0.0014292970316270067,0.2959448
81472,0.0625,2.9967028248454255e-05,0.00019994378104629042,0.2973849
81488,0.0625,7.125449074170026e-06,0.015589523316608542,0.2975593
81504,0.0625,2.3102353519525187e-05,1.1348633106389797e-11,0.28872347
81520,0.0625,3.688292632622355e-05,0.003667688376257798,0.28790244
81536,0.0625,8.722837364993537e-05,1.3543013282005245e-14,0.2840294
81552,0.0625,0.000160834099328182,0.0033418536332353093,0.28131098
81568,0.0625,0.0001254332403789207,2.240896812728821e-15,0.27815527
81584,0.0625,1.1896521235339115e-05,0.0006615941738831044,0.2775616
81600,0.0625,2.4955739633262545e-05,0.004932204904110916,0.2771468
81616,0.0625,5.3323291929196895e-06,0.0006820499901841741,0.27984378
81632,0.0625,0.00012652667948066435,2.8831928164385623e-13,0.2803307
81648,0.0625,3.764831137631254e-05,5.377891938739866e-13,0.2801672
81664,0.0625,3.078252749530159e-05,0.0007262751460101825,0.2793374
81680,0.0625,1.8162268765494977e-05,0.0026512742047466852,0.27963337
81696,0.0625,7.980575142229095e-08,0.00994491577148947,0.28096443
81712,0.0625,3.079665882068083e-05,9.981900560025042e-13,0.28390118
81728,0.0625,6.585914005045281e-06,0.0027412275473401616,0.28571042
81744,0.0625,0.00017496976518177645,0.0012980550528831185,0.28734857
81760,0.0625,3.84391978844918e-05,1.5316531430074318e-05,0.28614134
81776,0.0625,3.917984063446163e-06,0.006480793158216755,0.28579888
81792,0.0625,4.0053895141265694e-05,3.6991089806421667e-13,0.28773898
81808,0.0625,6.644620752346154e-06,0.002654333909960381,0.28847283
81824,0.0625,8.547070536012338e-06,0.002382576466625128,0.290116
81840,0.0625,1.2708699312823524e-05,0.003181569278837022,0.29166055
81856,0.0625,1.8121341535020173e-05,0.005435138940818157,0.29423556
81872,0.0625,2.7629430748925582e-05,0.00036618113541940294,0.29665852
81888,0.0625,1.1860726301350483e-05,1.1466227273215779e-12,0.29714802
81904,0.0625,2.254475131092163e-05,0.00015648206075098632,0.30017608
81920,0.0625,7.827108926087173e-05,0.0011298730973575226,0.3002062
81936,0.0625,2.632695075645646e-05,5.2593663793331e-05,0.29940864
81952,0.0625,5.915354868251397e-05,0.0025846015052615437,0.29960486
81968,0.0625,0.00018734749881558978,0.009120339156021333,0.29672408
81984,0.0625,1.5653129043595997e-05,9.101769721300372e-13,0.30125046
82000,0.0625,7.2716444857002475e-06,0.004229108492555516,0.30430558
82016,0.0625,4.525957422368127e-05,1.628970396072571e-14,0.3014979
82032,0.0625,2.0305447452015198e-05,0.00726847648787589,0.30066004
82048,0.0625,1.6860514485576352e-05,0.0003670528533059941,0.30462953
82064,0.0625,3.0307687784464947e-05,0.0006022826192781056,0.30433327
82080,0.0625,5.504208657473473e-05,3.0241895142626984e-14,0.30402982
82096,0.0625,4.9871667909715e-05,0.0006759067383845496,0.30150688
82112,0.0625,3.0709556683694835e-05,0.0004649102718370233,0.3007143
82128,0.0625,1.231903196428706e-05,0.00737159450961572,0.30132067
82144,0.0625,1.8817465665410447e-06,0.0017751157286160853,0.30611995
82160,0.0625,6.291331316308536e-05,1.989824501639111e-13,0.30655888
82176,0.0625,3.479767796343325e-05,9.536382678902259e-12,0.30665806
82192,0.0625,2.6911937427558237e-05,0.0033500194563605592,0.30617833
82208,0.0625,6.79693235638691e-05,0.008884572983368363,0.30919823
82224,0.0625,3.9317469271459687e-05,0.0009208048385698658,0.30446517
82240,0.0625,1.815610862403501e-05,0.002013603846896691,0.30431402
82256,0.0625,8.877834117369855e-06,0.0029203414923644052,0.30558074
82272,0.0625,1.0089547768308435e-05,3.690002947295823e-13,0.30708194
82288,0.0625,0.0001251342361800763,1.4997994527444585e-12,0.30833322
82304,0.0625,2.914539095171698e-05,0.0002788305287179758,0.30494562
82320,0.0625,3.514488592362746e-05,6.009805934154011e-13,0.30505857
82336,0.0625,1.4458348553441636e-05,0.001999974251334123,0.30486512
82352,0.0625,2.8613122627485388e-05,0.0047452896846818865,0.30602607
82368,0.0625,7.582813405178373e-05,0.0046267062429438365,0.30995157
82384,0.0625,8.315544826893355e-07,0.00718909502030014,0.3059571
82400,0.0625,1.2501591994790694e-06,7.818937302979731e-05,0.30829334
82416,0.0625,8.642724841460896e-05,9.172646391763682e-10,0.30842215
82432,0.0625,7.526832945977664e-05,7.959292946946306e-13,0.30484453
82448,0.0625,1.3233240729247913e-05,3.712148810564031e-09,0.30112362
82464,0.0625,0.00013920570644348614,0.0008875206117523356,0.30285618
82480,0.0625,6.169939218120625e-06,0.0024810930093257743,0.30195603
82496,0.0625,1.207921426505358e-06,0.0015160689756021372,0.30361965
82512,0.0625,0.0001117937234748587,1.2682841837299494e-12,0.30460897
82528,0.0625,5.059842528629652e-06,0.003749847412115286,0.30212086
82544,0.0625,9.351434897279318e-05,0.0006336569791653291,0.30368626
82560,0.0625,2.3229599017535326e-05,0.0030344724659391526,0.30300954
82576,0.0625,1.9260454995487334e-05,0.0027070939542972127,0.30541563
82592,0.0625,1.1573376891155349e-05,0.0029366091452105946,0.30671313
82608,0.0625,3.525671201841224e-05,0.0038367092628385606,0.3041173
82624,0.0625,1.4578867639139525e-05,0.0014021396640360557,0.30819196
82640,0.0625,0.00010498570737473188,0.0036799907684388947,0.30952775
82656,0.0625,1.6199185385154133e-05,1.5226303291121512e-12,0.30789793
82672,0.0625,1.1078257339873933e-05,3.676689486718787e-14,0.30979988
82688,0.0625,8.228649737261185e-05,0.009527315697012938,0.3124461
82704,0.0625,1.1668343138590598e-05,0.0026083489261491343,0.3065293
82720,0.0625,1.0718310606316873e-05,0.002702484528763149,0.30468604
82736,0.0625,0.0001296888604471208,0.001912772655634144,0.30636457
82752,0.0625,1.2873807531068805e-05,7.913507992704053e-13,0.30512443
82768,0.0625,3.612395005632846e-05,0.004981974760724471,0.30820972
82784,0.0625,8.782477718575734e-05,1.0039907635007543e-12,0.31138852
82800,0.0625,3.525154047191725e-05,0.003697238873990872,0.30537283
82816,0.0625,7.885821818091193e-06,0.0034347870028272206,0.30814496
82832,0.0625,2.0512548129028975e-05,4.589460322196315e-14,0.30637932
82848,0.0625,4.257597286943519e-05,1.34736925783141e-09,0.30926347
82864,0.0625,7.738815183092903e-05,0.0051009953036192344,0.31050462
82880,0.0625,8.618529361682359e-05,2.5563167179119366e-11,0.30513784
82896,0.0625,1.0268775146108878e-05,0.002148707707766741,0.30192095
82912,0.0625,7.826536853704783e-05,1.3684473295557757e-12,0.2986961
82928,0.0625,1.7032202743683823e-05,0.0016953588257742822,0.29803726
82944,0.0625,1.9065484352345813e-05,0.00031840801243285195,0.29965276
82960,0.0625,9.517899367818454e-05,0.0013113816718308018,0.29998583
82976,0.0625,2.8331765552740087e-05,3.5615587627539635e-12,0.2956431
82992,0.0625,4.688811231108662e-05,0.0010452345198024991,0.2984221
83008,0.0625,2.1127501989145997e-05,0.007238274815969732,0.29926965
83024,0.0625,1.6078576353703977e-05,0.00047717988491777674,0.29354623
83040,0.0625,9.905660960742927e-06,0.002903779347762623,0.2932673
83056,0.0625,5.411135295189622e-06,0.003963073096555531,0.29139003
83072,0.0625,2.5123416212661748e-05,5.663450434814744e-08,0.29292145
83088,0.0625,1.8398036402965673e-05,9.984913449442162e-12,0.29570338
83104,0.0625,6.353755403437502e-06,0.0037966767947174664,0.3001262
83120,0.0625,3.271152366716098e-05,0.0011489788745245395,0.29821327
83136,0.0625,2.8371926571388317e-05,0.003626769807489341,0.29919535
83152,0.0625,1.5797217688311267e-05,0.0005392034849280826,0.29640773
83168,0.0625,1.733994363304281e-05,0.0009424984953257329,0.2969675
83184,0.0625,0.00021727263243589203,3.0572351020132643e-12,0.29789138
83200,0.0625,1.6239607184633476e-05,0.0005264431296083567,0.2986639
83216,0.0625,8.671315584186263e-06,7.917679518386807e-11,0.298127
83232,0.0625,1.593257801429709e-05,0.0022531867539633856,0.3009626
83248,0.0625,3.537648111018413e-05,2.627195354169311e-10,0.30229685
83264,0.0625,1.0844495550871747e-05,0.002177953796679888,0.30386436
83280,0.0625,4.125026349432508e-05,0.0028328896136618695,0.30580798
83296,0.0625,4.833907096476038e-05,0.004982009584926849,0.30778348
83312,0.0625,0.00015445698139650348,0.005044096972373378,0.31197107
83328,0.0625,1.3863274192936636e-06,0.005016177937576089,0.3173639
83344,0.0625,0.00010866900143436208,0.002199657261451814,0.3213829
83360,0.0625,8.449141936025476e-05,5.1905521421055874e-11,0.31898195
83376,0.0625,0.00016976891628825013,3.273473859734472e-10,0.31720588
83392,0.0625,1.0634901541429353e-05,0.002606533501769876,0.31538525
83408,0.0625,9.36735917348924e-06,0.0027947485491082967,0.31806457
83424,0.0625,0.00011676386024640257,0.00434540711875745,0.31650645
83440,0.0625,7.831664295828035e-06,0.0018785744905677536,0.3140616
83456,0.0625,9.07456921496053e-05,0.0030914694183004267,0.31553197
83472,0.0625,7.359906253561816e-05,0.010897765609714576,0.31240112
83488,0.0625,4.772805343330481e-06,0.0008587391274163998,0.31889364
83504,0.0625,0.00010773596447604558,1.2991073061047187e-14,0.31966323
83520,0.0625,3.2240970612775824e-05,0.0011945889495094217,0.31884855
83536,0.0625,2.244668183401241e-05,0.0007912421228093257,0.31792772
83552,0.0625,4.962228648721682e-06,0.0038337807584153017,0.3175413
83568,0.0625,1.3892686727903181e-05,0.0009436209997776636,0.31996077
83584,0.0625,1.3493568570210852e-05,0.0007620826378128543,0.31969887
83600,0.0625,4.196364031298781e-05,0.0030147135258438164,0.31904742
83616,0.0625,2.936227998913387e-05,0.0015346606572562685,0.32087448
83632,0.0625,2.45546159731701e-06,0.0005780706803078649,0.3219669
83648,0.0625,8.549818412445921e-05,0.0035936534405466482,0.32168555
83664,0.0625,6.140743703946846e-05,0.0067883953534393915,0.31850988
83680,0.0625,3.998969381283716e-05,1.890312925178876e-14,0.31266418
83696,0.0625,1.2258593770465049e-05,0.0023462355137065993,0.31341818
83712,0.0625,1.4103152392001454e-05,7.197459859012434e-14,0.3146755
83728,0.0625,9.407193084703211e-06,7.397734587815767e-14,0.3164508
83744,0.0625,2.7827380201487755e-05,1.841159430454988e-12,0.31884727
83760,0.0625,0.00011366002589931192,0.00518521666536782,0.3186837
83776,0.0625,4.562893228293834e-06,0.0036149621009982425,0.31555507
83792,0.0625,0.00013511078717772152,1.792845024638686e-13,0.317871
83808,0.0625,9.211008759165895e-05,0.0033739209175126447,0.32349727
83824,0.0625,6.728461387797116e-07,0.00422540307053629,0.32182384
83840,0.0625,3.471951439324869e-05,3.219842929605021e-05,0.3246698
83856,0.0625,0.00011228031019646514,9.080999231118707e-14,0.3246282
83872,0.0625,5.7456085399552054e-05,0.005235075950656291,0.3212919
83888,0.0625,1.7130670150966316e-05,7.150204907324653e-14,0.31695786
83904,0.0625,4.61913263687469e-06,0.0033571794629787843,0.31933996
83920,0.0625,3.218210771240112e-06,0.004144281148930424,0.3221439
83936,0.0625,2.7201547570124374e-05,0.0011139214039252198,0.32489133
83952,0.0625,7.278388527407928e-06,0.0012630581855905538,0.32550654
83968,0.0625,0.00012754622109825418,0.00199325879418156,0.32630965
83984,0.0625,1.566480740547349e-05,3.5873149069332033e-12,0.32487127
84000,0.0625,6.457223298088832e-06,0.0018373504281434822,0.32712266
84016,0.0625,2.4523415194556845e-05,0.00038368503253125583,0.32859552
84032,0.0625,1.6817319172049306e-05,0.001721942424815904,0.32841077
84048,0.0625,6.566509189461274e-06,0.0018420418103659592,0.33038113
84064,0.0625,5.490852160096417e-06,0.0029624998571017823,0.33164543
84080,0.0625,1.7918317717666132e-06,0.000850617885605013,0.3292003
84096,0.0625,7.187893703975184e-06,6.65979677366239e-14,0.32889992
84112,0.0625,6.214835490053661e-06,0.0017053186893807484,0.3311362
84128,0.0625,2.391076312676542e-05,0.0008065203825774302,0.3296731
84144,0.0625,8.491072268651088e-06,0.0028325840831361017,0.32921112
84160,0.0625,3.1150994901632404e-05,0.00478456616403297,0.32676947
84176,0.0625,0.00010087869443772051,0.0036291082700697502,0.32429212
84192,0.0625,2.260005816439017e-06,0.004049013058364289,0.3220491
84208,0.0625,1.3464771208939783e-05,0.001094572246093137,0.32444397
84224,0.0625,0.000183396160178912,0.0021939370782412407,0.32543197
84240,0.0625,0.00014326193537817617,0.005013316870387813,0.32022038
84256,0.0625,5.674945589808935e-05,0.0023270919925363603,0.31690153
84272,0.0625,3.337246451211744e-05,0.0002600431442343856,0.31513816
84288,0.0625,4.792535686255802e-06,0.0029811635621061015,0.31478614
84304,0.0625,1.3327604374211243e-05,0.0014746375381999755,0.31721842
84320,0.0625,4.217642798684457e-05,0.0012258812785338835,0.3180005
84336,0.0625,4.9528509565606545e-06,0.004015703996092647,0.31683627
84352,0.0625,0.0001538721115425145,7.136663222190309e-13,0.3193917
84368,0.0625,6.633732662586789e-06,8.451843825502126e-14,0.31920892
84384,0.0625,5.0372363811210106e-05,0.005555048585036106,0.32251602
84400,0.0625,9.021156407425162e-06,0.0007840931415659394,0.3173613
84416,0.0625,0.0001249616976452796,6.455363451901217e-14,0.31723005
84432,0.0625,3.845499123566529e-05,0.002076905965860187,0.31455484
84448,0.0625,6.760098082372923e-05,0.004714119434445072,0.31682572
84464,0.0625,1.196431983249388e-05,0.0019796888033850597,0.31172428
84480,0.0625,3.5534107624280934e-06,0.004092194139980683,0.31042933
84496,0.0625,8.26140130883597e-05,0.003567859530493655,0.30843723
84512,0.0625,1.226505373551759e-06,0.00044513742129075723,0.31165075
84528,0.0625,5.218051339964347e-06,0.003976219892529874,0.31165686
84544,0.0625,3.8334729035216543e-05,0.007437951862916958,0.30966547
84560,0.0625,1.419912588008863e-05,0.0015395879745621344,0.3030067
84576,0.0625,2.4214818875457804e-05,0.003135162591987953,0.30371475
84592,0.0625,1.1195254024304955e-06,0.0009808480739666337,0.30069277
84608,0.0625,3.350730605684612e-05,0.00029076337814827634,0.30088982
84624,0.0625,6.631063817129061e-05,0.006254866719332681,0.30106965
84640,0.0625,3.7463419137028304e-05,2.1835940174075308e-14,0.29567173
84656,0.0625,7.641651873746216e-06,0.0037140399218140393,0.29663262
84672,0.0625,1.9424869709518696e-05,2.413519416873816e-14,0.29989043
84688,0.0625,3.0242178158496452e-05,0.0008569558461540915,0.30227035
84704,0.0625,6.581131799170481e-05,0.0057065039885998235,0.3018408
84720,0.0625,0.00013624673789352853,0.005999118089936875,0.2969061
84736,0.0625,7.4181594431006656e-06,0.003315513953580659,0.30183232
84752,0.0625,0.00015767666730246566,0.003014117479377906,0.30410132
84768,0.0625,1.8836685953154376e-05,0.004439254601834809,0.30161324
84784,0.0625,8.428502411026942e-06,0.002123095095549427,0.2987357
84800,0.0625,5.156522999244743e-06,0.0037218257785083695,0.29714072
84816,0.0625,2.6407234371269316e-05,0.0004186630249052516,0.29558685
84832,0.0625,1.574927437449593e-05,0.0008930489421002298,0.29579538
84848,0.0625,0.00012444787358941082,0.0005926508463077887,0.29650086
84864,0.0625,7.003954968868305e-05,9.232030287811832e-14,0.29381657
84880,0.0625,3.1673626381705032e-06,0.004705687363966552,0.28913194
84896,0.0625,0.00011270661666775862,4.4625300633580056e-14,0.29216847
84912,0.0625,0.0001881759818951171,8.97991462412524e-12,0.2897496
84928,0.0625,7.938564151283466e-06,3.0030361335663114e-12,0.28826615
84944,0.0625,0.00011537173011260079,4.6305136374574785e-14,0.29093754
84960,0.0625,4.524306780302541e-06,0.0030210763216162546,0.28862235
84976,0.0625,2.0366861418598082e-05,0.0037851929665021094,0.29094356
84992,0.0625,1.4476150761666655e-05,0.0006763190031184211,0.28795955
85008,0.0625,0.00014402217479628495,4.6400735901133694e-14,0.28842878
85024,0.0625,5.0676496050193435e-06,0.004740575949395708,0.2851291
85040,0.0625,1.0409098557051336e-05,0.001431792974472046,0.28823942
85056,0.0625,8.59601856935617e-06,0.00369378179316583,0.28839272
85072,0.0625,2.7710392362472774e-05,2.869232629265639e-15,0.29117537
85088,0.0625,3.0717616328019156e-05,0.0077381581068516276,0.29142585
85104,0.0625,9.595723700018464e-05,3.159527760948633e-14,0.28812134
85120,0.0625,1.7906275964001387e-05,8.379446225434406e-14,0.2860169
85136,0.0625,4.645021413370804e-05,0.004157766699801639,0.28886276
85152,0.0625,8.492038080680492e-05,1.0708244729297489e-13,0.29070476
85168,0.0625,4.4519351728584136e-05,2.4496566206717516e-13,0.2850671
85184,0.0625,7.105688584783089e-05,0.012594297528341814,0.28683415
85200,0.0625,1.8427893343898146e-05,0.0012699246406637906,0.2815712
85216,0.0625,1.0103445198293361e-05,0.00404181480413091,0.28229964
85232,0.0625,4.228946969651572e-05,2.0063278657079613e-14,0.27830103
85248,0.0625,8.215884061081922e-05,0.0045736730099245,0.27930218
85264,0.0625,2.815302427856118e-05,0.00048057238261472996,0.27513957
85280,0.0625,8.120897678975563e-06,0.003716331720747377,0.27546316
85296,0.0625,3.4562147527346756e-05,0.004892359177325153,0.2791432
85312,0.0625,8.909929852924432e-05,0.0,0.2760807
85328,0.0625,4.0407531459258534e-05,0.0021179999626020673,0.27429727
85344,0.0625,6.590651672045541e-05,0.0017648935318173966,0.2727729
85360,0.0625,3.322155690134683e-05,2.3175968884176872e-14,0.2717127
85376,0.0625,1.3527464623030664e-06,0.006509780883846486,0.27283376
85392,0.0625,0.00017719558684285892,2.0435350641124136e-13,0.27681804
85408,0.0625,1.513232231835296e-05,0.0018681511283174944,0.27509582
85424,0.0625,2.2642356707560724e-05,6.304389880510779e-14,0.27654475
85440,0.0625,8.122379978309865e-05,0.0005434677004910201,0.2795706
85456,0.0625,3.834255273753628e-05,0.0005399346352573514,0.27901784
85472,0.0625,3.441933945184971e-05,3.3852719347367277e-13,0.27842423
85488,0.0625,7.746518854261381e-06,0.004356244206446478,0.27995127
85504,0.0625,9.398119473963918e-05,0.004301466048238556,0.28359964
85520,0.0625,9.621666982313618e-06,0.0014467040697881258,0.2800531
85536,0.0625,2.9890681563305942e-05,0.0030322670936683564,0.27906358
85552,0.0625,2.5958637950795985e-05,0.0003290474414863706,0.28089786
85568,0.0625,0.00010459033218264605,5.831688575328824e-14,0.28126907
85584,0.0625,1.946348508473481e-05,0.0004913508892065569,0.27872065
85600,0.0625,2.6168318589906807e-05,0.00045582652092485696,0.27878812
85616,0.0625,5.706671778572116e-07,0.0006143808364883574,0.2793095
85632,0.0625,7.957837828579797e-05,0.009046778082897002,0.2797085
85648,0.0625,0.00016006254026608335,0.003578566014807159,0.2759639
85664,0.0625,4.215238527608434e-05,1.853973517675772e-14,0.27284944
85680,0.0625,1.4299925346613634e-05,0.004578173160858838,0.27429357
85696,0.0625,6.751361329234955e-06,0.0026577611764446074,0.27869698
85712,0.0625,2.2887884821208188e-05,2.0756291650714243e-14,0.27698782
85728,0.0625,1.1720324699886644e-05,0.00207571188611148,0.27888864
85744,0.0625,8.358858785802174e-05,0.012738227844245678,0.28018185
85760,0.0625,0.0001511373273392544,2.1892284805726664e-14,0.28520137
85776,0.0625,6.557312800792638e-05,7.640393038296084e-14,0.28347543
85792,0.0625,3.43952681195126e-05,4.1379172224104144e-14,0.2786233
85808,0.0625,0.00021066228521900165,0.0005337297916584956,0.2800928
85824,0.0625,3.400703703883055e-05,3.013641853427673e-13,0.27967075
85840,0.0625,6.325920012878389e-05,0.0003038148085286013,0.27975342
85856,0.0625,3.0150775632103905e-05,0.0010737031698348208,0.2799229
85872,0.0625,3.097571929142826e-05,5.386631895740179e-13,0.28078392
85888,0.0625,0.0001522388129103606,0.004362742106163224,0.28518844
85904,0.0625,2.952470496619058e-05,0.002211362123517722,0.28757286
85920,0.0625,4.3456741296837735e-05,2.43219750980031e-15,0.2899567
85936,0.0625,7.5356459038708994e-06,0.0038380175829479837,0.29007122
85952,0.0625,8.462979040254037e-05,0.0024793942769681296,0.2935792
85968,0.0625,1.2590208763852991e-05,0.0013082623482648665,0.291871
85984,0.0625,1.6037098372586206e-05,0.0007657185196988577,0.29314265
86000,0.0625,1.1139869837754769e-05,0.0013699084522302844,0.29394826
86016,0.0625,5.10129697780125e-06,0.004590918620490957,0.2928701
86032,0.0625,1.5294175345740016e-05,0.002665185928362286,0.29567224
86048,0.0625,2.8780515875553466e-05,4.946304460852827e-14,0.29714948
86064,0.0625,2.4206825121425705e-05,1.2264156161977124e-14,0.2998674
86080,0.0625,8.100236556768454e-06,2.2668525043179066e-12,0.3008588
86096,0.0625,1.578098459167271e-05,0.0033277372519703494,0.30444166
86112,0.0625,4.041821266948032e-05,1.7111276226962808e-14,0.30666307
86128,0.0625,3.4488196412752297e-06,0.0054115056996769375,0.30751303
86144,0.0625,3.911048087983366e-05,2.7771386897310995e-14,0.31109518
86160,0.0625,1.813941837055372e-05,0.0022325217724206287,0.3126229
86176,0.0625,1.4790090956024292e-05,0.0018681387106733018,0.31511652
86192,0.0625,7.353464230221344e-05,0.004400740067186429,0.31660303
86208,0.0625,3.309248561008832e-05,4.358123508341888e-13,0.31399897
86224,0.0625,1.3563368146082494e-05,0.0013650953769947713,0.31487796
86240,0.0625,6.623562010531805e-05,5.546941848263524e-14,0.3158256
86256,0.0625,2.6839248629949872e-05,0.0004132787386622299,0.313773
86272,0.0625,1.119950033357354e-05,0.0010621349017028991,0.31355122
86288,0.0625,6.74224215504714e-06,0.0019485851129238823,0.31431505
86304,0.0625,2.9049321150230137e-05,1.5416487531005885e-14,0.31566334
86320,0.0625,6.3435712592694214e-06,0.0037530660629614436,0.31715092
86336,0.0625,0.0001333512986683865,0.0020347297192061407,0.31887692
86352,0.0625,2.7071453493444815e-05,0.0002592056989714209,0.31662294
86368,0.0625,2.549870022523721e-06,0.004484673341141418,0.3170368
86384,0.0625,3.959747873061511e-05,0.0011200606823020677,0.3199877
86400,0.0625,2.4868601471062245e-06,0.004431939125089478,0.31947166
86416,0.0625,5.692199981649277e-05,0.006581172347363188,0.3212102
86432,0.0625,4.1955288703347904e-05,9.141629510669991e-14,0.3150466
86448,0.0625,7.622291643171264e-06,0.0019265015920354785,0.31617743
86464,0.0625,1.9058909198537177e-05,4.773175127717466e-13,0.31746018
86480,0.0625,0.00010817556868831756,3.174097631143217e-14,0.318923
86496,0.0625,5.0831253966559495e-05,0.002079457044603804,0.3177961
86512,0.0625,1.0676303816211715e-05,0.002819679677542107,0.31649587
86528,0.0625,2.7243741657946035e-05,8.001923567731007e-06,0.31887946
86544,0.0625,0.00011061611889377854,5.3963389384908043e-14,0.3189562
86560,0.0625,3.444636165513181e-05,0.0005577385425679548,0.3138402
86576,0.0625,1.8755432917860217e-06,0.0008589128653446553,0.3129818
86592,0.0625,7.842609785992044e-06,0.003753830989304492,0.31244177
86608,0.0625,3.5708330571299525e-05,0.0012062589327546417,0.30989063
86624,0.0625,2.1136149790239266e-05,0.001979420582928231,0.31074628
86640,0.0625,1.3481815162367349e-05,1.2138835943364956e-14,0.31195012
86656,0.0625,2.365601358536083e-05,0.000805874665582808,0.31287643
86672,0.0625,0.00010506876235093125,0.007737326622143897,0.31355768
86688,0.0625,0.00010921335594958593,0.005537140369485441,0.30529138
86704,0.0625,4.218416608189057e-05,3.567981052392718e-14,0.2993767
86720,0.0625,8.158822355207676e-05,0.005628029505433059,0.2999044
86736,0.0625,1.2544894255247557e-05,0.0026492252946321527,0.29679418
86752,0.0625,9.729337149975138e-05,1.5215892059059857e-13,0.29892343
86768,0.0625,1.3729554111910971e-05,0.0009998157620601487,0.30432937
86784,0.0625,3.499537483741864e-06,0.00426928202322652,0.3035596
86800,0.0625,3.0858396720837376e-05,0.0006170421838790963,0.30083868
