episode,eta,kl_fit,interference_l1,q_rmse
1488,0.5,0.0011315099475268653,0.008065576901572058,0.97285014
1504,0.5,0.00013890608206565958,0.012455091695301235,0.9628315
1520,0.5,0.0002057488703609455,0.03663930296897888,0.9654983
1536,0.5,0.0003391821498683255,0.037025460007134824,0.9654938
1552,0.5,0.00016590224630716775,0.016395466414299637,0.9741346
1568,0.5,0.0003378510420048997,0.02036089589819312,0.9792988
1584,0.5,0.00025832295331282593,0.02493609660693134,0.9733323
1600,0.5,0.00011928946393406174,0.028920998447574675,0.9867119
1616,0.5,7.102104341356607e-05,0.04681196715682745,0.980879
1632,0.5,0.0003162656244563146,0.02124102351323624,0.98065794
1648,0.5,0.0004851697068716021,0.0006489922361652134,0.9824646
1664,0.5,0.00030674399163722736,0.11022182802359264,0.98481643
1680,0.5,0.00023392618095385842,0.01620286393153947,0.9826645
1696,0.5,0.00040322713994100923,0.004227985853503924,0.9806301
1712,0.5,0.0005442300104429402,0.025868991140062764,0.9758474
1728,0.5,0.00037347750751198165,0.018977742411758907,0.9652051
1744,0.5,0.00019553367666149925,0.013539567473344505,0.9471663
1760,0.5,0.0005691725109500112,0.03227841363695916,0.97347754
1776,0.5,0.00042120815042936656,0.002891077194362879,0.97142607
1792,0.5,7.958596532781874e-05,0.02685831340495497,0.96871775
1808,0.5,0.0004718193874092928,0.05649997324023085,0.96068966
1824,0.5,0.0003194662163473873,0.02136610893649049,0.95156795
1840,0.5,0.0002094819172436308,0.025603502988815308,0.9519122
1856,0.5,0.0005877285350948114,0.04334578724228777,0.9341368
1872,0.5,0.0006033475252075328,0.05111965288718542,0.95799184
1888,0.5,0.00016382059746117901,0.017331080938068528,0.9430693
1904,0.5,0.0003923942772416922,0.012161421589553356,0.9308577
1920,0.5,0.0010015019086293047,0.0010111777519341558,0.9399441
1936,0.5,0.00012159783364040777,0.05004217349051032,0.9528608
1952,0.5,0.0003369149694663065,0.014264040102716535,0.9477358
1968,0.5,0.00012076126794064683,0.030000049341470002,0.94397473
1984,0.5,0.0003179381841619033,0.033182818442583084,0.9261316
2000,0.5,0.0002549933971446687,0.041785585846810136,0.9150609
2016,0.5,0.0005907700397074223,0.012296321750909556,0.24774387
2032,0.5,0.00017813397304659398,0.008628430504662296,0.2004362
2048,0.5,6.690978570986772e-05,0.007907173136118217,0.18509215
2064,0.5,0.0001764580281360395,0.01692133144752006,0.17161538
2080,0.5,0.00010242067011339324,0.006069118678715313,0.15392031
2096,0.5,0.00039404313065460883,0.008407354762312025,0.14621529
2112,0.5,0.00042079701476419967,0.0024515257149081058,0.14986645
2128,0.5,0.00010170733412451227,0.012808256782591343,0.15967222
2144,0.5,0.0002957279502879828,0.012185809291622718,0.1657681
2160,0.5,4.703322776499085e-05,0.054790946344534554,0.15516025
2176,0.5,0.00015294071344271743,0.0002292885512815701,0.15606816
2192,0.5,3.474531879277265e-05,0.004304677248001099,0.15442654
2208,0.5,5.0921201980713705e-05,0.0018292403850068695,0.15115376
2224,0.5,0.00016380125776373057,0.00198912678195029,0.15052713
2240,0.5,7.080621865540593e-05,0.0033424171149363247,0.15292583
2256,0.5,9.238740604899931e-05,0.006387483121159221,0.15320289
2272,0.5,7.841800002747082e-05,0.0031618396695193953,0.15569595
2288,0.5,1.7073654817068018e-05,0.001335425398337975,0.15603247
2304,0.5,7.382287175359024e-05,0.0004918193899356993,0.15458818
2320,0.5,5.8256649936083704e-05,0.0001090131245291559,0.1591482
2336,0.5,9.605195282347267e-05,0.0006920831801835448,0.16500519
2352,0.5,1.4135088349576108e-05,0.005800190090667456,0.1736024
2368,0.5,5.847334562401686e-05,0.008158540970180183,0.17826858
2384,0.5,5.712255915568676e-05,0.029245354351587594,0.17653403
2400,0.5,7.861324896415074e-05,0.00541484806065758,0.17822565
2416,0.5,8.588442142354324e-05,0.03932491922751069,0.18178572
2432,0.5,0.00011036041225054305,0.042495063215028495,0.18730511
2448,0.5,0.00013631781475851313,0.011480944696813822,0.18102913
2464,0.5,7.191420549393765e-05,0.004500145930796862,0.17856523
2480,0.5,4.7511692779759564e-05,0.017365268664434552,0.18308154
2496,0.5,5.710428740712814e-05,0.00037467089714482427,0.1886722
2512,0.5,1.1497519153635949e-05,0.03233853238634765,0.18516284
2528,0.5,9.978057330174903e-05,0.014413785864599049,0.18851568
2544,0.5,0.00010436541901169351,0.002881482453085482,0.19308007
2560,0.5,3.004519177401172e-05,0.005738124996423721,0.19448802
2576,0.5,2.776638444225278e-05,0.031401035375893116,0.19529442
2592,0.5,2.424786200410583e-05,0.0046017357769111795,0.19101407
2608,0.5,1.8869915038521867e-05,0.01982944486371707,0.18787278
2624,0.5,9.13643604386986e-05,0.0009959301290412743,0.18187122
2640,0.5,5.4779101986923706e-05,0.009097024041693658,0.17779753
2656,0.5,7.477294275304303e-05,0.0015606580855092034,0.17734794
2672,0.5,3.626324814831605e-05,0.03060164870112203,0.18307933
2688,0.5,0.00016841308388393372,0.0028931044071214274,0.17917301
2704,0.5,5.973528677714057e-05,0.0007507689297199249,0.17737754
2720,0.5,0.0002488124810042791,0.01016110775526613,0.19022898
2736,0.5,1.998547109646357e-05,0.012491667084395886,0.19141434
2752,0.5,2.4362872864003293e-05,0.005757124919909984,0.18731052
2768,0.5,6.806015267102339e-05,0.009427602693904191,0.1849811
2784,0.5,2.7857988698087865e-05,0.0066461783135309815,0.17930926
2800,0.5,4.194145246098439e-05,0.01946372740591566,0.17865251
2816,0.5,0.00016479237132848034,0.012346182872230807,0.17255634
2832,0.5,0.00036401182660483755,0.03961386764422059,0.19357996
2848,0.5,9.34651058438855e-05,0.010705668789645037,0.18555032
2864,0.5,0.00014782916332478635,0.057767256163060665,0.18395439
2880,0.5,0.0002799726411467418,0.0033071850339183584,0.2044141
2896,0.5,4.671498235048992e-05,0.006432924710679799,0.18089062
2912,0.5,0.0001123878804113095,0.006877769560863574,0.17680688
2928,0.5,3.454140477998635e-05,0.02468889953161124,0.17462768
2944,0.5,6.256618871702813e-05,0.006664744243607856,0.17260376
2960,0.5,4.79937170894118e-05,0.01441872093710117,0.1746111
2976,0.5,2.6104815333383158e-05,0.03377097250874309,0.17018786
2992,0.5,5.666926153935492e-05,0.004719285272585694,0.17102872
3008,0.5,0.00011347245890647173,0.004273232887499034,0.17916843
3024,0.5,2.056395896943286e-05,0.013711032288483693,0.18008831
3040,0.5,5.100404710641929e-05,0.006198517882148735,0.18453974
3056,0.5,7.143497461786157e-05,0.04686257243156433,0.19190972
3072,0.5,9.637099410610971e-05,0.14041727036237717,0.18525451
3088,0.5,6.090489796406473e-05,0.03325974103063345,0.17287204
3104,0.5,8.10528633467454e-05,0.042312949223560284,0.17247713
3120,0.5,0.0002506491560779978,0.2144995480775833,0.18528041
3136,0.5,6.555091855868038e-05,0.19862825671831766,0.20296465
3152,0.5,5.342777391585211e-05,0.018058732275676448,0.1573599
3168,0.5,0.000122756516146991,0.1025704126417016,0.16893354
3184,0.5,2.5320494127559607e-05,0.010614313959376887,0.15450992
3200,0.5,0.0011465830859378912,0.2862076759338379,0.27631918
3216,0.5,0.00013228834157214605,0.03281146652686099,0.17296624
3232,0.5,4.197265095879427e-05,0.06624548882246017,0.17742303
3248,0.5,5.562107392620419e-05,0.09369036089628935,0.18161209
3264,0.5,0.0005193722279841495,0.08401018753647804,0.20696872
3280,0.5,0.00010116742591240577,0.050584432610776275,0.18802309
3296,0.5,5.876647153968406e-05,0.05192540120333433,0.18451384
3312,0.5,0.00011997398218631538,0.07700676333236818,0.19203992
3328,0.5,0.0005001222226484162,0.0699199245524748,0.18843783
3344,0.5,0.00011469225082691992,0.10538769513368607,0.19063975
3360,0.5,0.00013985760435591347,0.0732606550057729,0.22153185
3376,0.5,8.743484275847939e-05,0.08280098970280961,0.20505846
3392,0.5,0.0002832676093223401,0.13837297935970128,0.2504873
3408,0.5,2.7550875415727205e-05,0.023944975808262825,0.21427906
3424,0.5,0.00012147979474061035,0.014093145728111267,0.20070092
3440,0.5,6.130900822297138e-05,0.025927411374868824,0.21171568
3456,0.5,0.00014079528114052664,0.01899336254427908,0.20611477
3472,0.5,6.738954220963933e-05,0.010007131553720683,0.1959503
3488,0.5,0.0006128032190255388,0.058661199331982064,0.21492288
3504,0.5,5.8753379663458974e-05,0.027368417009711266,0.22111163
3520,0.5,0.000366060506267887,0.026379313319921494,0.24011472
3536,0.5,0.00015980983789631864,0.008748438833208638,0.2337817
3552,0.5,0.00016692113240424078,0.006431274206988746,0.22700366
3568,0.5,0.00037187515570419945,0.01635197532111003,0.23201177
3584,0.5,7.000119921940495e-05,0.028424730298866052,0.2095362
3600,0.5,0.0004035663259855937,0.00612603708577808,0.20221157
3616,0.5,0.00035676232012823067,0.0,0.2274948
3632,0.5,0.0001889660635928759,0.0007634746143594384,0.22411194
3648,0.5,0.00028566312216248154,0.0034323296495131217,0.21708126
3664,0.5,9.843953960496168e-05,0.00804868204286322,0.21839353
3680,0.5,0.0001927471323597274,0.007794071501848521,0.22039406
3696,0.5,0.0002939866660329114,0.007913802306575235,0.2368954
3712,0.5,8.390131119995203e-05,0.009768603289558087,0.23827262
3728,0.5,0.0004911448505481531,0.007821730512659997,0.23853897
3744,0.5,0.0013737798581132665,0.014242354004333416,0.2388056
3760,0.5,0.0003077547712059135,0.0002569205001539861,0.2431052
3776,0.5,6.986966971882996e-05,0.0017640912750114997,0.23949158
3792,0.5,8.319345079144114e-05,0.000650942514766939,0.23918791
3808,0.5,5.7590413133665505e-05,0.012653261617136499,0.23558708
3824,0.5,5.947046277583467e-05,0.0004519705362326931,0.22724678
3840,0.5,0.00010054471062580383,0.00572782426327952,0.2210691
3856,0.5,6.654060104795332e-05,0.008325312318629586,0.21673277
3872,0.5,8.525042489458833e-05,0.010348700743634254,0.21447475
3888,0.5,4.568885310618498e-05,0.020943496627296554,0.21233428
3904,0.5,7.263765312220332e-05,0.0025814982557979724,0.21354525
3920,0.5,5.205847173783695e-06,0.0137010692716493,0.210317
3936,0.5,7.566678709736152e-05,0.023441115705281845,0.20559356
3952,0.5,0.00011282910963927861,0.0023538488773435042,0.20405164
3968,0.5,7.562677567168268e-05,4.333927427069284e-05,0.20142254
3984,0.5,8.579055160721923e-05,8.629984222352505e-06,0.1957331
4000,0.5,0.00010127167958471104,0.012299519764686314,0.19846505
4016,0.5,0.0003236676841172286,0.00020095880123941848,0.04252675
4032,0.5,3.241633598349836e-05,0.03164948277299118,0.024729354
4048,0.5,4.699659784819232e-05,4.83601452287985e-05,0.03931811
4064,0.5,0.00037504784144301893,0.009363441429741215,0.07770246
4080,0.5,0.00024932017677201654,0.0076885956805199385,0.045197826
4096,0.5,2.4512685683930613e-05,0.009048471944424819,0.02385859
4112,0.5,8.670507656916016e-05,0.00024174746431526728,0.028444597
4128,0.5,0.00025806042481235636,0.0023205702973427833,0.04053686
4144,0.5,0.00010614148353245885,0.015872918663565844,0.03522174
4160,0.5,0.00010034244691528979,0.034787725903152024,0.04475769
4176,0.5,0.00012199035722915141,0.00011997266119578853,0.09562085
4192,0.5,5.202762492574818e-05,0.05706458704953547,0.06763406
4208,0.5,4.2630773123164545e-05,0.004133730263492908,0.026999578
4224,0.5,0.00010003501919137696,0.019959369907155633,0.03816329
4240,0.5,5.542889631568768e-05,0.005901547558702684,0.03300968
4256,0.5,8.771427519604913e-05,0.008621907672932139,0.03751778
4272,0.5,7.24119344438025e-05,0.009296568325953557,0.040767558
4288,0.5,0.00018111812962868297,0.027573709140900366,0.05284027
4304,0.5,0.00010333393879591313,0.003722032756286353,0.045783807
4320,0.5,0.00010322767103490251,0.00256149711155255,0.045909982
4336,0.5,5.476116863671147e-07,0.009056437996681174,0.048307195
4352,0.5,6.021900456403273e-05,6.914064942975529e-05,0.05236661
4368,0.5,3.3702336622809526e-05,0.011049812045907206,0.05007033
4384,0.5,2.030115558682155e-05,0.004410078456203337,0.049765352
4400,0.5,2.0965145571002115e-05,9.713634320481408e-05,0.054895323
4416,0.5,6.376150319435207e-06,0.007870616866663719,0.058544204
4432,0.5,0.00010319703627222528,0.0048226110549573304,0.06266502
4448,0.5,0.00011907438783964608,0.0012139626996940933,0.063862756
4464,0.5,0.00018225976597818772,0.011568822330445983,0.06463743
4480,0.5,4.145599336879968e-05,0.017631984703712078,0.07239273
4496,0.5,6.859554494959801e-05,0.01275818306603469,0.07595472
4512,0.5,0.00010472522080817726,0.0038000259055479546,0.09541573
4528,0.5,0.00012506879081936658,8.96084990624028e-05,0.09005141
4544,0.5,0.0008574382706380371,0.0005991580983391032,0.09628691
4560,0.5,0.00011230633964803221,0.009613798523787409,0.04128095
4576,0.5,4.438274120843744e-05,0.008596684325311799,0.029150598
4592,0.5,7.583554543089122e-05,0.004038954299176112,0.0419207
4608,0.5,3.807344785400346e-05,0.005501280807948206,0.036352716
4624,0.5,0.00010179891305028832,0.012637532665394247,0.03403836
4640,0.5,1.3326685746051226e-05,0.01400750654283911,0.034797676
4656,0.5,5.81621534365695e-05,0.00012595028329087654,0.04641561
4672,0.5,6.752743820470641e-05,0.017607144504381722,0.057437718
4688,0.5,0.0005530787309453444,0.0027484256711431954,0.0994565
4704,0.5,5.914928010497533e-05,0.013997906195072574,0.040751733
4720,0.5,0.000523923362682884,0.01646582377967813,0.0336613
4736,0.5,5.771043860087437e-05,0.02485100522681023,0.042213194
4752,0.5,6.247042929317104e-05,0.0008747306419536471,0.04871403
4768,0.5,6.185449319673353e-05,0.00025609464501030743,0.056040663
4784,0.5,2.354271959524744e-05,9.79758284908409e-05,0.06519913
4800,0.5,0.0007061729851557174,0.00581199984299019,0.10440165
4816,0.5,0.00020068831620139664,0.00018146488218917511,0.06935089
4832,0.5,0.00010610890967654996,7.42236438782129e-05,0.065608025
4848,0.5,0.00041035646831409796,0.00017733123240759596,0.10104549
4864,0.5,0.0004777737264833247,0.012188457237789408,0.07490193
4880,0.5,4.229331894252523e-05,7.725233444944024e-06,0.06451045
4896,0.5,4.562357755081134e-06,0.02093370413640514,0.055281773
4912,0.5,0.00010770533271786675,0.00220980625294942,0.05019106
4928,0.5,5.8053269109829366e-05,0.0,0.04410815
4944,0.5,4.335369237935538e-05,3.106939493591199e-05,0.044983473
4960,0.5,7.494291750731463e-06,0.0018763760343745162,0.03590044
4976,0.5,6.451239328697511e-05,0.020578379940616287,0.034175914
4992,0.5,0.00019879854544847654,3.209197681523316e-06,0.043373976
5008,0.5,8.447887921647634e-05,8.331581483389527e-06,0.030903159
5024,0.5,6.0924182776034286e-05,0.0002134096384907025,0.030416567
5040,0.5,3.730712356997401e-05,0.007155339212204126,0.016456058
5056,0.5,1.1003315219366212e-05,0.0015165509294092772,0.024503699
5072,0.5,6.052438495771639e-05,2.726068123592995e-05,0.029122341
5088,0.5,0.00012904735090809742,0.0013735734125475574,0.03207825
5104,0.5,3.502569331265642e-05,2.1674859453924e-06,0.03263924
5120,0.5,0.0001564212369784299,2.752432601482724e-05,0.037902158
5136,0.5,0.00014883175845170626,0.0006275990849644586,0.045009322
5152,0.5,0.00012225722933862927,0.007877244701376185,0.04460494
5168,0.5,0.00025471257478264827,0.02308682012317149,0.046482924
5184,0.5,1.6038644064662678e-05,0.0106955826921876,0.038138855
5200,0.5,0.00024137399789954847,4.306111835224632e-05,0.046262205
5216,0.5,3.8998014503022205e-05,0.013172331324312836,0.033539582
5232,0.5,0.0001627884458154464,0.010660136030007076,0.045394458
5248,0.5,0.00027854823565576226,2.609058731195546e-05,0.038101416
5264,0.5,9.159294222271797e-05,0.02435815385558726,0.034724582
5280,0.5,0.0003267757511707714,2.6040442662633723e-05,0.039035227
5296,0.5,0.00039145218518873054,6.66913905054874e-05,0.06554219
5312,0.5,0.00032163713775743317,0.0034204333957556323,0.073518336
5328,0.5,0.00014398516927056134,0.03986398008722366,0.0367473
5344,0.5,0.00018416277639516921,1.217966882904875e-07,0.025300432
5360,0.5,4.023472815283135e-05,0.0010860236092563962,0.0072957724
5376,0.5,0.00011514985408211942,0.007293035705894606,0.015002428
5392,0.5,0.0003434393736045292,0.006728561782165343,0.010966457
5408,0.5,0.00015011266961144947,0.00584637456991004,0.08052702
5424,0.5,0.00031238447127179825,0.0048713124365633576,0.0425944
5440,0.5,8.426642171836345e-05,0.0038655603069249387,0.03783197
5456,0.5,0.00012856548294491534,0.007228537261130441,0.03345072
5472,0.5,0.00035819348341549685,0.012275227549980627,0.021861
5488,0.5,6.875625777524874e-05,0.0025760363206188686,0.032206252
5504,0.5,0.00012420633660212844,0.003602415614295751,0.024190417
5520,0.5,4.334524597595646e-05,1.0235273293801583e-05,0.029359201
5536,0.5,5.4262661515736e-05,0.007167588801166858,0.032238223
5552,0.5,1.387616508249526e-05,0.003370064099249248,0.013875125
5568,0.5,4.868039455629969e-05,0.008630585104583588,0.018096542
5584,0.5,4.4301434874682856e-05,0.004743190515000606,0.034817465
5600,0.5,2.733217320383119e-05,0.007817660973302054,0.026149437
5616,0.5,3.318194818088419e-05,0.0009769537673946615,0.024795892
5632,0.5,4.995685303583741e-05,0.011470140409496057,0.024576051
5648,0.5,0.0002409397739029373,1.8136032053917006e-05,0.15871415
5664,0.5,0.00010322589935185533,0.009808353556991278,0.038275618
5680,0.5,0.00011709321427133546,0.003124421896501417,0.042470466
5696,0.5,0.0004781843063916824,0.009917288600718166,0.07453024
5712,0.5,0.00013533303299340105,0.0035527621406572507,0.04821308
5728,0.5,0.00014457912942589246,0.0007811484753119657,0.050088473
5744,0.5,0.00011825798801762883,0.020800861664611148,0.047590926
5760,0.5,4.004783393156686e-05,0.011808086988821742,0.050376955
5776,0.5,6.344733174046269e-05,0.0024863770881135374,0.05467249
5792,0.5,0.0004293778563730181,0.006492313540074217,0.05274347
5808,0.5,1.3170381245280233e-05,0.005387585544849571,0.054125927
5824,0.5,3.563340669011773e-05,0.007282145909509079,0.058761112
5840,0.5,0.000830640285771876,0.018088165080780528,0.07532348
5856,0.5,3.1721661298433904e-05,1.8692184085011831e-06,0.062870875
5872,0.5,9.25489967755766e-05,0.0015909890959733275,0.057635136
5888,0.5,1.5757923317020566e-05,0.003724575229019441,0.058830753
5904,0.5,6.272548244266676e-05,0.007913867411025422,0.056820404
5920,0.5,7.999171176606979e-05,1.2123486840209807e-05,0.062394135
5936,0.5,3.171326775625655e-05,0.007360797638208775,0.06487969
5952,0.5,0.00041101799918881926,0.003785791801268109,0.08964876
5968,0.5,0.0005673134380938589,3.5601077646182e-05,0.08465947
5984,0.5,0.0001323108263022732,0.021042638575693218,0.05138203
6000,0.5,0.00021640441264025867,2.8520375735752168e-05,0.06084701
6016,0.5,2.5052659731272796e-05,5.590004184341524e-05,0.060904868
6032,0.5,0.00012847569536865599,9.577321861797827e-06,0.065558925
6048,0.5,0.0003321328175742464,0.05160974526324935,0.086062826
6064,0.5,0.00010293176751474675,0.023236037182073233,0.060976844
6080,0.5,0.00018379882340013864,0.055190399764796894,0.11416557
6096,0.5,3.284186750107665e-05,0.0012172185115559842,0.1125895
6112,0.5,0.00011231074279294262,0.03290629464936501,0.09906255
6128,0.5,0.00013248984590872069,0.01919862903438722,0.09069734
6144,0.5,0.0002731425495059941,2.9356226453577012e-05,0.13163829
6160,0.5,8.903580432420963e-06,0.022028264441905775,0.07532124
6176,0.5,0.0005953936502010038,0.00892128580792928,0.07278114
6192,0.5,0.0005354429569403388,1.0569930320040536e-05,0.06278426
6208,0.5,0.00018592856052161247,0.00537763478174232,0.052281655
6224,0.5,0.00014849478987777331,0.022147707160229402,0.042153597
6240,0.5,0.0004176390157226706,7.068819152067363e-05,0.038705252
6256,0.5,0.0001891877170692169,0.003126568089712123,0.037344225
6272,0.5,0.00010213595770538732,0.0016115559579977419,0.011461613
6288,0.5,0.00028098418877359817,1.534929127444684e-05,0.06498654
6304,0.5,0.00044234878629367813,2.445966674713418e-05,0.09530407
6320,0.5,0.0024433493684531036,5.607679690911027e-05,0.13072938
6336,0.5,0.00020945118740200996,0.001925398148887325,0.0866634
6352,0.5,0.0012720915602181372,0.0003865544373790423,0.13766493
6368,0.5,6.320093983731567e-05,0.014368786884006113,0.12220905
6384,0.5,0.0003314933021303861,0.0002661048044198348,0.13957714
6400,0.5,0.00042335292093614244,0.00223894564260263,0.11303439
6416,0.5,0.0004030007308731203,0.001831852469270719,0.106042676
6432,0.5,0.0003503515976035487,7.746991059320862e-06,0.09620053
6448,0.5,0.00031993329620642424,0.0008129796281082236,0.086490475
6464,0.5,0.00017356608827867603,0.019306781688158026,0.08587691
6480,0.5,0.00015721929867140716,0.00363503576166598,0.07914077
6496,0.5,0.0002469154028972298,0.006436828582423004,0.0748384
6512,0.5,9.800176589383877e-05,0.0060506741932385925,0.07350378
6528,0.5,0.00027103774391434854,0.0043782687978364265,0.06834464
6544,0.5,0.00014094067273617839,0.000410758361643578,0.064382814
6560,0.5,0.0002641756877387201,0.011350397560136116,0.055105384
6576,0.5,0.0007613015599275741,1.0019737601396628e-05,0.054351225
6592,0.5,0.0008601985549432812,2.850960572686745e-05,0.062497348
6608,0.5,2.3451496872439748e-05,0.029807540340101468,0.05408336
6624,0.5,0.0004111979522368377,0.0008455528489624461,0.06430306
6640,0.5,0.0003764413790526709,0.017004101464294763,0.103943154
6656,0.5,0.00018817596130560332,0.03069778442841198,0.058905855
6672,0.5,0.0003357535950954116,0.014157338587665436,0.085610576
6688,0.5,0.0019839462022193605,0.00037764672511760483,0.047065876
6704,0.5,0.0018916450974049643,1.249834288804171e-05,0.06001528
6720,0.5,0.001438598254291416,0.01034687408548507,0.046791375
6736,0.5,0.0006301639111153567,1.0938936611637473e-05,0.057189688
6752,0.5,0.0007694525114061435,0.0017145055189473624,0.09292312
6768,0.5,0.0005976484035608627,1.456490281270817e-06,0.045347624
6784,0.5,0.0023634307373576746,0.0012155112119671685,0.044909522
6800,0.5,0.0009299880493875372,0.06559476256370544,0.044069823
6816,0.5,0.00019082769510229505,0.00020661562706436598,0.03444467
6832,0.5,0.0007967182409629459,3.7841390962967125e-06,0.036642563
