episode,eta,kl_fit,interference_l1,q_rmse
94464,0.0625,2.197161281813605e-06,0.0019794628830450906,1.1511074
94528,0.0625,7.494542919887838e-07,0.0015888869839244114,1.1212399
94592,0.0625,9.183594741515627e-07,0.0013180333916241228,1.1106267
94656,0.0625,7.608546686299691e-07,0.0018981200232975242,1.0427768
94720,0.0625,1.1749755552987876e-06,0.0014644291943350842,1.0506713
94784,0.0625,5.488739301705342e-07,0.001850477435777674,1.0345012
94848,0.0625,4.872428057582373e-07,0.0014844902055719568,1.0646766
94912,0.0625,5.255903553177844e-07,0.00131753415866829,1.0747972
94976,0.0625,1.0145252623062887e-06,0.0015340872367134279,1.0685004
95040,0.0625,5.422811178237507e-07,0.0007445698207800715,1.0659814
95104,0.0625,5.651290807988337e-07,0.0010081659756405296,1.095086
95168,0.0625,1.1346902978804613e-06,0.001311148285519111,1.0961553
95232,0.0625,4.5339358793057157e-07,0.0022382482723731583,1.0865335
95296,0.0625,2.732188420993543e-07,0.0015115419591353832,1.0868366
95360,0.0625,8.598949587943499e-07,0.001093022198723866,1.0848994
95424,0.0625,4.207714214483458e-07,0.0020536622502227543,1.0801336
95488,0.0625,3.865462838239122e-07,0.0011245811465513118,1.0722704
95552,0.0625,1.536865733671412e-06,0.0019020118194148666,1.0693277
95616,0.0625,4.3470582902656265e-07,0.0015881898174090069,1.0342886
95680,0.0625,4.4435094365259067e-07,0.0013816688022652008,1.0411462
95744,0.0625,1.5353261822144377e-06,0.002303145460345673,1.0438759
95808,0.0625,7.505394453504022e-07,0.0016455182772403896,1.055949
95872,0.0625,3.7911616617289545e-07,0.0015210945181485665,1.0556753
95936,0.0625,4.900172468696586e-07,0.0011570215873265928,1.0656089
96000,0.0625,8.741717240730486e-07,0.0016856613905400096,1.0538105
96064,0.0625,2.084330834407506e-06,0.0016174890980744446,1.0527614
96128,0.0625,1.0796618023526867e-06,0.001630921249643711,1.0624442
96192,0.0625,1.4880838290309081e-06,0.0016086003961917948,1.0743269
96256,0.0625,2.0244757859652245e-06,0.0022647428448735614,1.0573314
96320,0.0625,1.0091705450033667e-06,0.0016953259318293543,1.0752316
96384,0.0625,7.156062635668081e-07,0.0018226750384260737,1.0765997
96448,0.0625,3.070990270515979e-07,0.0015637219326472423,1.049844
96512,0.0625,6.877458313899081e-07,0.0021251862110805275,1.0517565
96576,0.0625,5.433668187788617e-07,0.0015619369871039477,1.0685754
96640,0.0625,3.8673504282896525e-07,0.0010908932443844566,1.0585269
96704,0.0625,5.286961221456217e-07,0.001801769476878881,1.0476837
96768,0.0625,5.51546322341841e-07,0.0016230263784043479,1.0268079
96832,0.0625,2.487090044277858e-06,0.0015056593700781126,1.0524167
96896,0.0625,8.519689461561076e-07,0.0012946969104762596,1.0488262
96960,0.0625,1.4665995143548628e-06,0.0014867083990783429,1.056524
97024,0.0625,6.870018763467129e-07,0.0016882720517391457,1.0384288
97088,0.0625,5.215012742762866e-07,0.0011232380559254706,1.0476154
97152,0.0625,8.815093774571738e-07,0.0014961822380168313,1.0468254
97216,0.0625,1.1477930292549182e-06,0.0014491085700959897,1.0361824
97280,0.0625,3.700549448135892e-07,0.0011717254615800125,1.0270555
97344,0.0625,5.552121405101771e-07,0.0014655844882295282,1.0114301
97408,0.0625,3.154938863889245e-07,0.001569982761811936,1.0112337
97472,0.0625,5.54564100405981e-07,0.000991488893006811,1.0214218
97536,0.0625,5.347452500689732e-07,0.003012742091968858,1.1131854
97600,0.0625,3.9759548345640236e-07,0.0017956544815160395,1.0885859
97664,0.0625,5.530437116216799e-07,0.0016277929016186917,1.0307094
97728,0.0625,5.641555970259801e-07,0.001649660830430463,1.031924
97792,0.0625,5.85244105321263e-07,0.0021594429346607387,1.0386652
97856,0.0625,6.048630466080517e-07,0.001446432253625076,1.0418115
97920,0.0625,5.790789897447348e-07,0.0019344380012825046,1.0305157
97984,0.0625,4.832369568705398e-07,0.0015516006823856037,1.0277569
98048,0.0625,1.4277025523137696e-06,0.0011120342191410354,1.0278511
98112,0.0625,4.5495827026166226e-07,0.0017292861528463966,1.0205027
98176,0.0625,1.7497626608267353e-06,0.0008830229696980388,1.0215043
98240,0.0625,1.0382200809421834e-05,0.003801167334524357,1.0147113
98304,0.0625,4.109806175381533e-06,0.0026709897003964296,0.9966909
98368,0.0625,9.332072254753481e-07,0.0037738287398310973,0.9799302
98432,0.0625,5.248888510323494e-07,0.0013008378670178872,0.98655504
98496,0.0625,7.432891520618919e-07,0.0020432860086949897,1.0061064
98560,0.0625,1.4482342160127449e-06,0.0020656578722380325,1.0047858
98624,0.0625,5.879966247194191e-07,0.0019584351941659968,0.9986944
98688,0.0625,6.2816304909522e-07,0.0010490739530810223,1.0069938
98752,0.0625,8.493425621048014e-07,0.0022535559396342046,1.0014974
98816,0.0625,4.844648798387616e-07,0.0015953670744096474,0.9984891
98880,0.0625,6.013047881547772e-07,0.0016558174377479795,0.9950879
98944,0.0625,5.906836602785951e-07,0.002267039223990853,0.98488396
99008,0.0625,5.018037850159884e-07,0.0014168362530162658,0.9865774
99072,0.0625,7.063091045834477e-07,0.0011719858464832042,1.0095239
99136,0.0625,5.867245176051976e-07,0.001280177256957266,1.0420913
99200,0.0625,6.941789343111565e-07,0.0017016939808119612,0.9937571
99264,0.0625,1.4050410792002148e-06,0.002541482844543106,0.99033046
99328,0.0625,1.4981733371595463e-06,0.001644356781562378,0.99138635
99392,0.0625,4.7633041186956655e-07,0.0015425595544208636,0.98105603
99456,0.0625,1.1865566997682912e-06,0.0014806180812446865,0.96219426
99520,0.0625,2.205450441254606e-07,0.0017018604879375705,0.96463627
99584,0.0625,8.34130981018073e-07,0.00178902583279382,0.9826086
99648,0.0625,8.593866805156588e-07,0.0011877808191275987,1.0059872
99712,0.0625,4.366903815154509e-07,0.0020478743191763623,0.9971731
99776,0.0625,6.436168026469189e-07,0.001278861016967678,0.96580327
99840,0.0625,2.880674558458476e-06,0.0016849225052756663,0.9757916
99904,0.0625,6.725920137241209e-07,0.001833173789357095,0.99161106
99968,0.0625,4.570906062265662e-06,0.0020417627318908994,0.9883093
100032,0.0625,1.392668503540644e-05,0.005489922116221363,0.97818637
100096,0.0625,7.132461008656127e-07,0.005917219123658961,0.97354853
100160,0.0625,3.275987981912049e-07,0.0016592791354454008,0.97044194
100224,0.0625,5.727619562161249e-07,0.0012047189326627246,0.97311044
100288,0.0625,7.661950721517428e-07,0.0021926186535648267,0.9895397
100352,0.0625,2.530404587125442e-07,0.002229587321921057,0.9883771
100416,0.0625,2.9836531096176533e-07,0.0008891273350075311,0.9858039
100480,0.0625,1.0431676760317244e-06,0.0014470545129033796,0.97717375
100544,0.0625,8.104912531806211e-07,0.0020480109096526994,0.96413404
100608,0.0625,6.666650712016677e-07,0.001662831586226279,0.96909505
100672,0.0625,6.04523132569097e-07,0.0016484668638506537,0.9662991
100736,0.0625,6.67686170163538e-07,0.0010976726846503265,0.956812
100800,0.0625,1.002443545939216e-06,0.001413443068317925,0.9432944
100864,0.0625,7.797392629132735e-07,0.0025450486542529945,0.9590517
100928,0.0625,8.273766453992129e-07,0.0023493363899813164,0.9798556
100992,0.0625,5.799812004886926e-07,0.0013328435828456949,0.97364134
101056,0.0625,4.199271763526852e-07,0.0015139785854651785,0.96182805
101120,0.0625,6.487639486713486e-07,0.0012181866102010804,0.99624735
101184,0.0625,1.7313020809306234e-06,0.0011713930826012795,0.995336
101248,0.0625,7.231216250719783e-07,0.0011992654241720154,0.99068916
101312,0.0625,4.5255474410048676e-07,0.0013022915780627256,0.9916215
101376,0.0625,3.2776875047488505e-07,0.001100205945572592,0.98393744
101440,0.0625,5.751908062975347e-07,0.0015601707863563386,0.99941814
101504,0.0625,5.693878777065443e-07,0.0013415952705170201,0.98813814
101568,0.0625,4.150997649591713e-07,0.001095690258645726,1.003128
101632,0.0625,4.6368147584450104e-07,0.001274644922200702,0.9934674
101696,0.0625,7.046077637723606e-07,0.0015931438979388784,1.00056
101760,0.0625,6.931497586696346e-07,0.001580105051287162,0.9767365
101824,0.0625,7.577413483876144e-07,0.0023161499133288873,0.9744286
101888,0.0625,1.0278348071407962e-06,0.0012198945044909928,0.9783135
101952,0.0625,1.743775319563687e-06,0.002162992423495995,0.9982317
102016,0.0625,5.936662203558355e-07,0.0029253399644777367,0.9887152
102080,0.0625,3.180425513429974e-06,0.001097655348451725,1.0014732
102144,0.0625,1.1283115454729867e-06,0.003466222239411519,0.9907615
102208,0.0625,2.9069121787483515e-07,0.00276780975913359,0.98790354
102272,0.0625,7.57758211242606e-07,0.001255078287249741,0.9872334
102336,0.0625,2.4328215208802844e-07,0.0015616902859612249,0.98684824
102400,0.0625,8.83776521399146e-07,0.0011047350583819713,0.995069
102464,0.0625,2.831343652539471e-05,0.0037854400032042994,0.98956203
102528,0.0625,3.942073850910259e-06,0.011081513520176523,1.0141418
102592,0.0625,8.972108407917035e-07,0.002135289708774353,1.0213495
102656,0.0625,5.006071416860639e-07,0.0011740394355626053,1.0309036
102720,0.0625,3.0083911272313145e-07,0.0015542234291300958,1.0230068
102784,0.0625,1.1558594666172182e-06,0.001808552281238548,1.0308118
102848,0.0625,4.277949739845852e-07,0.0020764523650890257,1.0225396
102912,0.0625,1.3190970672403533e-06,0.0016009136700639807,1.0310723
102976,0.0625,8.902004311324668e-07,0.0028675000136299702,1.0302583
103040,0.0625,8.06032675536884e-07,0.0014966000204107855,1.0374563
103104,0.0625,4.179142924331264e-07,0.001028431935838194,1.0323514
103168,0.0625,4.132389986449825e-07,0.0011414820902083376,1.0122986
103232,0.0625,4.935015891679454e-07,0.0013216242598211882,1.0404804
103296,0.0625,7.457161319622562e-07,0.0010823753642517303,1.0260977
103360,0.0625,6.003249730480911e-07,0.001518446404657469,1.045744
103424,0.0625,5.755019619387504e-07,0.0012703397837989232,1.0478396
103488,0.0625,2.3121847462256755e-07,0.0011573314673690887,1.0429301
103552,0.0625,4.4728096112447314e-07,0.0010677123117078778,1.0373093
103616,0.0625,8.688831746583578e-07,0.0013977349984216128,1.0493476
103680,0.0625,3.965665351195526e-07,0.0010176625497910104,1.0418978
103744,0.0625,1.220176245481937e-06,0.0013944073493502658,1.0461535
103808,0.0625,5.500453855706522e-07,0.001972698816705455,1.0450623
103872,0.0625,1.6341989368460636e-06,0.002240331081583118,1.0498515
103936,0.0625,2.1894490139907016e-06,0.0022674878739675965,1.0447142
104000,0.0625,6.67406979462628e-07,0.004904231106414589,1.0543748
104064,0.0625,2.4481976116852993e-07,0.001647177992462774,1.0537027
104128,0.0625,9.352375703473696e-07,0.0021314577814635746,1.0668491
104192,0.0625,1.1296007423663474e-06,0.001970641737387888,1.0723615
104256,0.0625,8.713880668365576e-07,0.0017573169403168722,1.0495391
104320,0.0625,1.4865769795359664e-06,0.0012478608483148666,1.0423748
104384,0.0625,1.1617191884353357e-06,0.0019452728686731922,1.0495799
104448,0.0625,3.419117591982185e-07,0.0014619211124757819,1.0562658
104512,0.0625,1.1170832271784354e-06,0.0012373175255218497,1.0669167
104576,0.0625,5.853450856402104e-07,0.00228872121546136,1.059059
104640,0.0625,1.2964571204492234e-06,0.0014821682537687144,1.0627744
104704,0.0625,6.269943436024648e-07,0.0013459719166793141,1.0553193
104768,0.0625,9.77132095036979e-07,0.002570062215950192,1.1028159
104832,0.0625,1.8449315156650579e-06,0.001698587379578743,1.098126
104896,0.0625,5.672020234820858e-07,0.0019345735066544384,1.1024431
104960,0.0625,7.910748028914004e-07,0.0016804764786702358,1.0628107
105024,0.0625,8.671436446331228e-07,0.0019134041018675407,1.0542532
105088,0.0625,9.234927035492859e-07,0.002002105545009731,1.0554385
105152,0.0625,1.1540465813429492e-06,0.0023579141694211343,1.054377
105216,0.0625,7.382495837937012e-07,0.0012910646540989189,1.0359186
105280,0.0625,9.966741273066196e-07,0.001343440335247474,1.0415225
105344,0.0625,1.6714565450036372e-06,0.0013007005952473361,1.0366008
105408,0.0625,4.491302235852017e-07,0.0022412122379180254,1.048172
105472,0.0625,1.0869059525244001e-06,0.0022071637315860654,1.0198799
105536,0.0625,7.472253445014536e-07,0.0018305264461265047,1.0514052
105600,0.0625,4.4288097089889696e-07,0.0015395898346711367,1.0532383
105664,0.0625,5.484457265833615e-07,0.0014178224728552704,1.0317073
105728,0.0625,1.1887045045854761e-06,0.0019885754960849767,1.0351697
105792,0.0625,1.0768794424479032e-06,0.0019092983361310805,1.0498089
105856,0.0625,5.545156533191031e-07,0.002152782231960151,1.0522665
105920,0.0625,1.883753325270721e-06,0.0013741980886134895,1.0457919
105984,0.0625,5.395748420647466e-07,0.0027136656947498805,1.0279198
106048,0.0625,1.418876799208681e-06,0.0020317295955606567,1.0160975
106112,0.0625,6.627816778852035e-07,0.0020087759488105314,1.0189308
106176,0.0625,2.0367904352250082e-06,0.0018112091122453097,1.0231998
106240,0.0625,7.574076109210341e-07,0.0028631566671041774,1.0166491
106304,0.0625,2.2227865090268605e-05,0.003485431264611849,1.0272936
106368,0.0625,7.142752204586871e-07,0.0016140335669121476,1.0038642
106432,0.0625,7.08191481732633e-07,0.0014217351504833,0.999939
106496,0.0625,7.441161128764977e-07,0.0016003385962749756,1.0108453
106560,0.0625,9.033536522227434e-07,0.001942418328990478,1.001841
106624,0.0625,1.3384128407827107e-06,0.0012759607600303377,0.9993062
106688,0.0625,2.5036499838155434e-06,0.003039513905603447,0.9964313
106752,0.0625,7.660384449611711e-07,0.0017706097618956675,1.1479206
106816,0.0625,2.0325788369880888e-07,0.0007968169264623594,1.1198132
106880,0.0625,5.97071401307992e-07,0.0026214860413557063,1.3146905
106944,0.0625,1.203625323441452e-06,0.0015583483588429063,1.3364439
107008,0.0625,6.319522954908033e-07,0.0016689712541476753,1.2308785
107072,0.0625,1.5049054411187342e-06,0.0018496503924989116,1.1691861
107136,0.0625,4.666027423314356e-07,0.002100710828210248,1.1228646
107200,0.0625,6.295984292115667e-07,0.001039199287865932,1.1037565
107264,0.0625,3.322315564197442e-06,0.0015742720282458612,1.0076038
107328,0.0625,1.486592640645836e-06,0.0026009170908327505,1.028432
107392,0.0625,6.951697539626695e-07,0.002544021575909797,1.0376447
107456,0.0625,5.80818078430053e-07,0.0011764497646386694,1.029286
107520,0.0625,2.517615718165203e-06,0.0027199521608182215,1.0643902
107584,0.0625,2.770639264466857e-07,0.001476335767340654,1.0587702
107648,0.0625,1.0851367433322482e-06,0.0020706721066781953,1.0906831
107712,0.0625,6.228999556297524e-07,0.0018400839218462289,1.0938727
107776,0.0625,4.0049403207135286e-07,0.0013199358878004362,1.0683795
107840,0.0625,4.145430761538249e-07,0.001076213366858429,1.0874127
107904,0.0625,4.34373771141378e-07,0.0012473285430266918,1.0750526
107968,0.0625,5.796996895955392e-07,0.0014090189725966577,0.9948957
108032,0.0625,4.628325607006322e-07,0.0015873307887441376,1.0108633
108096,0.0625,7.598670802247889e-07,0.0016360464914737705,1.0199112
108160,0.0625,8.516955497081727e-07,0.0015312120192430738,1.0236292
108224,0.0625,1.1881742420898597e-06,0.0016514892562548506,1.0215561
108288,0.0625,1.2115565745360378e-06,0.0016775817109253258,1.0010468
108352,0.0625,1.148951749471206e-06,0.00388199411359457,1.0013734
108416,0.0625,1.315217909001065e-06,0.002568325537849075,1.0045407
108480,0.0625,1.1788894874027188e-06,0.0022115246196510356,1.0065626
108544,0.0625,8.42382353313143e-07,0.0016346991940765505,1.0195509
108608,0.0625,4.0016162986172837e-07,0.0017962483309777754,1.0027006
108672,0.0625,3.4556890626515534e-07,0.0015060959364533847,1.0180967
108736,0.0625,1.0854068138944349e-06,0.001823519455795354,1.0074857
108800,0.0625,7.325442798997228e-07,0.002417101892340893,0.9843893
108864,0.0625,5.580123824919677e-07,0.0015524449846863351,0.9658134
108928,0.0625,3.9746198717817266e-07,0.0018015136689090616,0.98861694
108992,0.0625,7.56016463538002e-07,0.0021331178760906973,0.97734827
109056,0.0625,1.740961873932495e-06,0.0026225139644019883,0.9727634
109120,0.0625,7.174768047772185e-07,0.0018724240081972254,0.9811086
109184,0.0625,8.497790385995491e-07,0.002100531605733458,0.9795718
109248,0.0625,8.026837087427962e-07,0.0013469486405332035,0.9875012
109312,0.0625,1.170406986378528e-06,0.0016071276435358625,0.9859224
109376,0.0625,1.1370965614239635e-06,0.001605190337033057,0.9667403
109440,0.0625,6.51654007224104e-07,0.002064439879749208,0.9776081
109504,0.0625,6.041139395686079e-07,0.0015072512934072074,0.97157794
109568,0.0625,1.1247820488825254e-06,0.0016559109114934012,0.98860383
109632,0.0625,3.7171510666937597e-07,0.0019742833303563368,0.9809945
109696,0.0625,7.334304388779524e-07,0.0015583993336235574,0.9738183
109760,0.0625,5.536924012989185e-07,0.002076179554590767,0.9685019
109824,0.0625,2.1592972891481516e-06,0.002113582091083304,0.95312226
109888,0.0625,1.4279805449045675e-06,0.0018535461769031171,0.95955604
109952,0.0625,4.6923874894585204e-07,0.0015406216615062582,0.964286
110016,0.0625,5.209086210297461e-07,0.0012812632978325366,0.96309686
110080,0.0625,5.209824855457915e-07,0.0014820541980195415,0.98196936
110144,0.0625,3.8339870415680694e-07,0.002548389588546815,0.98328775
110208,0.0625,5.129290376556019e-07,0.001297005372976015,0.9690378
110272,0.0625,8.300433485359037e-06,0.002337763347427495,0.97540784
110336,0.0625,1.3280497890387332e-06,0.004746492866345099,0.9827303
110400,0.0625,1.3713330650802425e-06,0.0023510749973951316,0.9702292
110464,0.0625,6.262720800590795e-07,0.0019402777033348975,0.9720516
110528,0.0625,1.6146162367666213e-06,0.003041273609877911,0.9768286
110592,0.0625,7.39864750789302e-07,0.001662771417697564,0.9674311
110656,0.0625,5.592423587988559e-07,0.0019722597487600215,0.9562439
110720,0.0625,3.636202173800265e-07,0.0008457986474510584,0.9642917
110784,0.0625,4.6614852244602956e-07,0.002016576139866679,0.9581313
110848,0.0625,5.936351606800018e-07,0.0014163087105158784,0.9543233
110912,0.0625,4.0375847680271607e-07,0.0017460654723385764,0.9477197
110976,0.0625,7.992219594457952e-07,0.0016784724671220768,0.94598335
111040,0.0625,1.4090171488421599e-06,0.0019777755717912855,0.95648587
111104,0.0625,4.978629252630575e-07,0.002048111274388301,0.94950527
111168,0.0625,8.451689409353266e-07,0.0016895551926555568,0.979819
111232,0.0625,1.2156939365028976e-05,0.004050378309873112,0.9863635
111296,0.0625,2.3163202856511968e-06,0.0061572900173914175,0.99883556
111360,0.0625,9.260346611972504e-07,0.0027552363224665143,1.0016437
111424,0.0625,1.2815065815110567e-06,0.0022814489902015433,0.993818
111488,0.0625,3.73150034424643e-07,0.0017087897922191207,0.97974914
111552,0.0625,5.271823046933461e-07,0.001799220709282514,0.97255707
111616,0.0625,3.1253258929218155e-07,0.003720433762304971,0.9847625
111680,0.0625,4.656107949045441e-05,0.0068740352837546054,0.9799306
111744,0.0625,2.556616778975883e-06,0.005434323423051474,0.97390324
111808,0.0625,5.533487909105793e-07,0.0016717495575565673,0.9793492
111872,0.0625,7.130684389494916e-07,0.0017119817397174186,0.9786842
111936,0.0625,3.24072046344422e-07,0.0013738704963293783,0.9922876
112000,0.0625,1.1661053746928407e-06,0.001747282755822539,0.9784212
112064,0.0625,8.092824610728326e-07,0.0022883698458548312,0.93416107
112128,0.0625,4.0833612206632245e-07,0.0017573109087779283,0.9386692
112192,0.0625,1.4109943926035678e-06,0.002366152650914242,0.9419532
112256,0.0625,1.3152424077820515e-06,0.002195697942598426,0.9424706
112320,0.0625,9.875556188675742e-07,0.0013771981652822346,0.9508421
112384,0.0625,1.398800590997479e-06,0.0021264008325178837,0.9387929
112448,0.0625,3.801668650851933e-05,0.004115392771390163,0.9360764
112512,0.0625,3.14401966694475e-06,0.012951941404749414,0.9408915
112576,0.0625,6.731537377431612e-07,0.002486392261773884,0.939827
112640,0.0625,1.1604254443001314e-06,0.0016528839519564522,0.94561034
112704,0.0625,4.224699448900091e-07,0.0015559785008634687,0.95977736
112768,0.0625,5.456428944426546e-07,0.001755605940260106,0.9518419
112832,0.0625,1.8461998110814302e-06,0.0023728941639441035,0.9491937
112896,0.0625,9.722024635615633e-07,0.0023407013257391493,0.94937414
112960,0.0625,6.945503271370261e-07,0.001311911632770319,0.9322826
113024,0.0625,6.564731051966315e-07,0.0015069526860250787,0.9332124
113088,0.0625,4.917679471654557e-07,0.0014549923036019587,0.93337995
113152,0.0625,5.345486769142353e-07,0.0015251415881538033,0.9391365
113216,0.0625,6.108757077588101e-07,0.0009922060766320538,0.9377734
113280,0.0625,5.306861686266277e-07,0.001706920624409027,0.9305205
113344,0.0625,7.591987447045496e-07,0.0011344573865787817,0.9288676
113408,0.0625,1.2350778716447097e-06,0.002055006362972735,0.9311239
113472,0.0625,1.3186669622086665e-06,0.002014541676886084,0.93538374
113536,0.0625,5.763425177599338e-07,0.0014707303702995633,0.9399672
113600,0.0625,5.124566496254554e-07,0.000981627405914281,0.9443912
113664,0.0625,1.1063980106453469e-06,0.0012827838776437062,0.94271505
113728,0.0625,6.337345247516629e-07,0.0012732545503971325,0.9613822
113792,0.0625,6.311025902776918e-07,0.001549339488692351,0.9624162
113856,0.0625,7.486351304395278e-07,0.001352429914559554,0.949523
113920,0.0625,6.173978452202876e-07,0.0017229811955287195,0.9614607
113984,0.0625,5.367466537961617e-07,0.001345849695435401,0.95931554
114048,0.0625,3.8196828472112287e-07,0.0013119862604276647,0.96347827
114112,0.0625,7.18462497519939e-07,0.0017468538796305022,0.9628753
114176,0.0625,5.323382232520029e-07,0.0012360388768963553,0.9631521
114240,0.0625,9.892090574609078e-07,0.0011079905261806814,0.9530093
114304,0.0625,5.077434649209231e-07,0.0014623763047751362,0.9508615
114368,0.0625,2.2793726361621877e-06,0.002131540335895784,0.94363624
114432,0.0625,1.8601470950069112e-07,0.0026688928920467238,0.94493234
114496,0.0625,2.801451267745636e-07,0.0013956381620622692,0.9512079
114560,0.0625,1.0962917432476788e-06,0.0016717854675529426,0.9542258
114624,0.0625,1.1607473153253002e-06,0.001222016811777082,0.95261985
114688,0.0625,1.901419435099041e-06,0.002628637543178548,0.9354722
114752,0.0625,8.083261352367752e-07,0.0010012495665475188,0.94220895
114816,0.0625,7.280439319062976e-07,0.0012470230055794075,0.93099284
114880,0.0625,4.860546976588214e-07,0.0012921769784672507,0.9301725
114944,0.0625,5.563654783570041e-07,0.0016077649753824669,0.9455199
115008,0.0625,5.322010756461365e-07,0.001664582298091983,0.94265157
115072,0.0625,8.393349121918824e-07,0.0013310578590204727,0.933914
115136,0.0625,3.6745117782202955e-07,0.002242199224630347,0.91752905
115200,0.0625,4.876675662422372e-07,0.0013742114814919541,0.9265156
115264,0.0625,7.371973265623245e-07,0.001631635861829588,0.9251371
115328,0.0625,9.745972311367153e-07,0.0013624968918955766,0.91758895
115392,0.0625,1.1572002628898837e-06,0.0017132913390893007,0.92037463
115456,0.0625,5.547958237297446e-07,0.0017494031054706006,0.92428213
115520,0.0625,3.9283832901963146e-07,0.0012894935217343342,0.9384532
115584,0.0625,4.08768822866815e-07,0.000960941436480965,0.9380748
115648,0.0625,5.713584337485257e-07,0.0007816968212681309,0.93755364
115712,0.0625,3.0349295697565473e-06,0.0012571489934206392,0.9397444
115776,0.0625,4.1025944037446e-07,0.001788095004422485,0.9288799
115840,0.0625,3.3279760228306226e-07,0.0011197453738161338,0.9359945
115904,0.0625,1.9897862522931118e-07,0.001118293658995974,1.0125582
115968,0.0625,1.0032818565318861e-06,0.001187855113240987,1.0084777
116032,0.0625,5.731453896858633e-07,0.0013272043734164568,1.0000961
116096,0.0625,9.026554045064769e-07,0.0017037038043850937,0.9895242
116160,0.0625,3.1040439147010664e-07,0.0010880341190011215,0.98789704
116224,0.0625,5.821693725464904e-07,0.001093132965082687,0.989937
116288,0.0625,9.233682494584197e-07,0.002351368087231901,0.92110133
116352,0.0625,4.131536186416967e-07,0.0017560726183075864,0.93321997
116416,0.0625,1.1258225930981959e-06,0.0013301024667809005,0.9950941
116480,0.0625,4.983696028289328e-07,0.0018130279039389305,0.9773589
116544,0.0625,9.707270200238497e-07,0.001473922035916038,0.97007847
116608,0.0625,6.740350117988689e-07,0.0013236630863622569,0.9609213
116672,0.0625,1.4515431397892868e-06,0.0014214380328766462,0.95536613
116736,0.0625,1.3900935870465019e-06,0.0015581866558098218,0.94709444
116800,0.0625,8.474210889533141e-07,0.0019301629554846552,0.95789224
116864,0.0625,1.6869894134416976e-05,0.0026193026298441005,0.9598419
116928,0.0625,5.49362722466007e-06,0.005630865110184765,0.96270937
116992,0.0625,2.2056768820058417e-06,0.0022415676700888593,0.9486116
117056,0.0625,1.581583438205359e-06,0.0026658378429018485,0.93771654
117120,0.0625,2.3776555159382597e-07,0.001377712647700044,0.9333221
117184,0.0625,7.396020950257197e-07,0.0014185719722573495,0.93006325
117248,0.0625,8.350629401524796e-07,0.0015860232275031307,0.93373173
117312,0.0625,1.4754442703278864e-06,0.001552704004544118,0.9282622
117376,0.0625,7.358075711728697e-07,0.0026804635435826534,0.9421333
117440,0.0625,8.028544501854371e-07,0.0013785714228553708,0.94079053
117504,0.0625,7.129796299294498e-07,0.0011062590361074398,0.9355895
117568,0.0625,1.9245724161052846e-06,0.0020385918508374627,0.9351556
117632,0.0625,8.265534850184138e-07,0.002156186285042657,0.9403468
117696,0.0625,9.692313686247834e-07,0.0023699536815004973,0.9283974
117760,0.0625,4.7390123682793957e-07,0.001184209211933825,0.9291125
117824,0.0625,1.4538044220947193e-05,0.003069158988662828,0.9332629
117888,0.0625,1.266394474144536e-06,0.003382851882225775,0.9428047
117952,0.0625,7.605500737437954e-07,0.0013230895980851905,0.928103
118016,0.0625,2.1442919182465934e-06,0.0014692592423917953,0.9248334
118080,0.0625,6.841757791686643e-06,0.0027588123234769564,0.9262391
118144,0.0625,2.2795596303018085e-06,0.004673945790523998,0.9176897
118208,0.0625,1.4614415655227377e-06,0.0014991269093524177,0.9241524
118272,0.0625,8.039850487605213e-07,0.0014224068962416297,0.9237422
118336,0.0625,7.299476642079919e-07,0.0011926284049682736,0.9190833
118400,0.0625,4.717213114850201e-07,0.0014292452775278807,0.9228377
118464,0.0625,7.248871064022337e-07,0.0014845828010171,0.9203161
118528,0.0625,9.293235585133156e-07,0.0016374407123045435,0.91867566
118592,0.0625,9.586568763478054e-07,0.001662769701415607,0.9266106
118656,0.0625,4.097455609312922e-07,0.001684505014205863,0.9341154
118720,0.0625,1.316081257368422e-06,0.001361947228126022,0.93222463
118784,0.0625,4.5015646042242213e-07,0.0017790333931944576,0.92279345
118848,0.0625,1.2201472151695318e-06,0.0020961244057036525,0.9283678
118912,0.0625,1.5044359580971063e-06,0.0010167198277614951,0.9188485
118976,0.0625,6.920523651925653e-07,0.002070706770205224,0.92573684
119040,0.0625,5.622387129161781e-07,0.0014531539348930532,0.92753017
119104,0.0625,6.306017878614893e-07,0.0012033187313114987,0.93540865
119168,0.0625,1.9346854429170214e-06,0.0021038432008641523,0.936115
119232,0.0625,1.333864917098165e-05,0.004402307286212917,0.94313306
119296,0.0625,2.3017754601954872e-06,0.008627352461760301,0.95544624
119360,0.0625,9.135925720916151e-07,0.0025800132360154593,0.9488384
119424,0.0625,1.4993305314662502e-06,0.001239545257367379,0.9512391
119488,0.0625,6.268529555829603e-07,0.0017059665394547857,0.96505386
119552,0.0625,1.0335095603110859e-06,0.0018835007203426314,0.96299905
119616,0.0625,3.699233487903863e-07,0.0016775051845616868,0.9732745
119680,0.0625,6.225476059597689e-07,0.0016549034243950873,0.9748285
119744,0.0625,5.560257209549325e-07,0.0016409971585852167,0.9781437
119808,0.0625,9.850785223685331e-07,0.0011305810339772328,0.93710774
119872,0.0625,9.888119204909865e-07,0.001576357568628113,0.9388547
119936,0.0625,6.703449657531443e-07,0.0017700266434376088,0.9517225
120000,0.0625,7.869884934558557e-07,0.0012746555931724348,0.9478115
