episode,eta,kl_fit,interference_l1,q_rmse
94720,0.0625,2.300093051949425e-07,0.0,0.7702369
94784,0.0625,4.1394986459160916e-07,0.0,0.77354604
94848,0.0625,7.001935820956597e-07,0.0,0.7801701
94912,0.0625,2.234551946254171e-06,0.0,0.75445646
94976,0.0625,4.150868629121396e-07,0.0,0.7525971
95040,0.0625,3.8778702859131606e-07,0.0,0.7808545
95104,0.0625,1.5602246108291314e-07,0.0,0.75198513
95168,0.0625,2.396161188896108e-07,0.0,0.76127476
95232,0.0625,4.522422139222388e-07,0.0,0.75699955
95296,0.0625,1.48602140611632e-06,0.0,0.8043443
95360,0.0625,2.82629553880512e-06,0.0,0.79248255
95424,0.0625,5.923852897264769e-07,0.0,0.7754936
95488,0.0625,3.7572173163310536e-07,0.0,1.3774878
95552,0.0625,9.125819004652372e-07,0.0,0.92865306
95616,0.0625,2.0495375575049204e-06,0.0,0.876852
95680,0.0625,2.992428805284596e-07,0.0,0.7380904
95744,0.0625,2.262620161696229e-07,0.0,0.7291615
95808,0.0625,1.539638916472188e-07,0.0,0.798628
95872,0.0625,1.375358524029735e-07,0.0,0.7738119
95936,0.0625,1.7048614467855804e-07,0.0,0.7638618
96000,0.0625,1.256285392188496e-06,0.0,0.75020313
96064,0.0625,3.1687216039644194e-06,0.0,0.7698107
96128,0.0625,2.056009988848894e-05,0.0,0.7810887
96192,0.0625,7.986110518373724e-07,0.0,0.7759408
96256,0.0625,1.535774203393819e-06,0.0,0.78836054
96320,0.0625,6.084243005734698e-07,0.0,0.79214776
96384,0.0625,4.400386915310768e-07,0.0,0.7765592
96448,0.0625,2.0098126215367662e-07,0.0,0.77221507
96512,0.0625,2.1306934455504745e-07,0.0,0.7811579
96576,0.0625,1.475321517990097e-07,0.0,0.7743432
96640,0.0625,5.210937226774152e-07,0.0,0.77968305
96704,0.0625,1.4997874372468906e-07,0.0,0.77345663
96768,0.0625,2.3130236805136434e-07,0.0,0.8717444
96832,0.0625,1.24194964876864e-06,0.0,0.8308444
96896,0.0625,4.2335280629481263e-07,0.0,0.8231349
96960,0.0625,2.3026081849989058e-07,0.0,0.8041195
97024,0.0625,1.75244837090108e-07,0.0,0.79976684
97088,0.0625,4.9766523597578436e-06,0.0,0.7870608
97152,0.0625,1.0010498100655244e-06,0.0,0.7853742
97216,0.0625,1.6831745620607356e-07,0.0,0.80064476
97280,0.0625,1.8734397989652227e-07,0.0,0.7797478
97344,0.0625,2.960426099965927e-07,0.0,0.7761886
97408,0.0625,4.935666010528315e-07,0.0,0.78881484
97472,0.0625,2.8543006559305685e-07,0.0,0.78777915
97536,0.0625,8.276931816296714e-07,0.0,0.779236
97600,0.0625,3.302308441412304e-07,0.0,0.76127607
97664,0.0625,2.546712765727736e-07,0.0,0.8269184
97728,0.0625,3.2390886662591416e-07,0.0,0.81035906
97792,0.0625,2.342798778158992e-06,0.0,0.8118448
97856,0.0625,4.5515556735877184e-07,0.0,0.7987195
97920,0.0625,5.396420646877687e-07,0.0,0.8037163
97984,0.0625,1.4331335430941375e-07,0.0,0.81654173
98048,0.0625,2.0556114682740433e-07,0.0,0.81141996
98112,0.0625,3.2963707560590353e-07,0.0,0.81592417
98176,0.0625,1.3209460337797024e-06,0.0,0.89277345
98240,0.0625,1.3055180344911938e-07,0.0,0.87890255
98304,0.0625,2.0055408038814976e-07,0.0,0.88611656
98368,0.0625,1.621973027649033e-07,0.0,0.88871056
98432,0.0625,5.395081366446701e-07,0.0,0.87741965
98496,0.0625,3.6217921084985846e-07,0.0,0.881748
98560,0.0625,9.665922701447585e-07,0.0,0.9093359
98624,0.0625,4.510886389762777e-07,0.0,0.92082983
98688,0.0625,6.696619694477084e-07,0.0,0.8229461
98752,0.0625,2.233597396302381e-07,0.0,0.8398386
98816,0.0625,1.937541109979353e-06,0.0,0.8443898
98880,0.0625,3.277347525171951e-06,0.0,0.84020394
98944,0.0625,3.4339976256947296e-07,0.0,0.8212333
99008,0.0625,1.826305751555135e-07,0.0,0.8261464
99072,0.0625,2.0398110083293596e-07,0.0,0.8431805
99136,0.0625,1.7463903393967897e-07,0.0,0.8363691
99200,0.0625,5.386285029736301e-07,0.0,0.8209429
99264,0.0625,9.563345958303221e-07,0.0,0.8468486
99328,0.0625,1.5995897719790485e-06,0.0,0.8359547
99392,0.0625,3.7635763516857693e-07,0.0,0.86664087
99456,0.0625,3.317161454130823e-07,0.0,0.84567463
99520,0.0625,3.447202945182395e-07,0.0,0.83550614
99584,0.0625,1.36777418141486e-07,0.0,0.86218494
99648,0.0625,3.4224732549255725e-07,0.0,0.8224174
99712,0.0625,3.2965452753867863e-06,0.0,0.82884294
99776,0.0625,2.8790616761751745e-06,0.0,0.80780005
99840,0.0625,6.111012860764091e-07,0.0,0.81097966
99904,0.0625,3.39682722821208e-07,0.0,0.8133102
99968,0.0625,2.3184160615738348e-07,0.0,0.8135559
100032,0.0625,1.2791461550340867e-07,0.0,0.8051305
100096,0.0625,1.4798578664015262e-07,0.0,0.81767017
100160,0.0625,3.500461962037327e-07,0.0,0.8129031
100224,0.0625,4.045959359476472e-07,0.0,0.825645
100288,0.0625,6.589689552940791e-07,0.0,0.8288768
100352,0.0625,1.669784037249274e-06,0.0,0.83038247
100416,0.0625,2.1537222875662723e-07,0.0,0.7963865
100480,0.0625,2.737870579736931e-07,0.0,0.8340416
100544,0.0625,1.7612735716069514e-07,0.0,0.8307844
100608,0.0625,2.0031884658698767e-07,0.0,0.826814
100672,0.0625,5.032671990012859e-07,0.0,0.8059865
100736,0.0625,3.889516549470884e-06,0.0,0.8856801
100800,0.0625,5.405629667105041e-07,0.0,0.8416026
100864,0.0625,1.583471239668794e-07,0.0,0.8369088
100928,0.0625,2.6826195654365533e-07,0.0,0.82072306
100992,0.0625,3.430483808504422e-07,0.0,0.8060167
101056,0.0625,4.088613416354925e-07,0.0,0.8665655
101120,0.0625,7.394013067887832e-07,0.0,0.83414155
101184,0.0625,3.0108253172943504e-07,0.0,0.83824116
101248,0.0625,1.0467495370256353e-06,0.0,0.85871994
101312,0.0625,1.2451760920887191e-06,0.0,0.83305854
101376,0.0625,5.185269094211045e-07,0.0,0.8408062
101440,0.0625,1.067931037750231e-07,0.0,0.85096765
101504,0.0625,3.3369601403785673e-07,0.0,0.85383797
101568,0.0625,1.121949803428429e-06,0.0,0.8387755
101632,0.0625,2.987392623190338e-07,0.0,0.8680853
101696,0.0625,4.6903923487328705e-07,0.0,0.88569117
101760,0.0625,9.38300394574392e-07,0.0,0.94620925
101824,0.0625,1.0882564659767772e-06,0.0,0.9138692
101888,0.0625,2.911709972378223e-07,0.0,0.9130692
101952,0.0625,5.813588612432309e-07,0.0,0.88425344
102016,0.0625,6.947946445437028e-06,0.0,0.8901285
102080,0.0625,4.005439375365714e-07,0.0,0.89370865
102144,0.0625,2.1544882672534294e-07,0.0,0.8886758
102208,0.0625,1.42266083218677e-07,0.0,0.8819385
102272,0.0625,6.147071128428021e-07,0.0,0.8473277
102336,0.0625,2.3118514235469457e-07,0.0,0.82891417
102400,0.0625,2.2640124417011114e-07,0.0,0.8702594
102464,0.0625,5.071971456647835e-07,0.0,0.87124646
102528,0.0625,6.936736204271646e-08,0.0,0.853839
102592,0.0625,1.299136888977165e-07,0.0,0.8657257
102656,0.0625,2.6831877493894386e-06,0.0,0.8657993
102720,0.0625,3.414311762398289e-07,0.0,0.8599978
102784,0.0625,1.9862530487257127e-07,0.0,0.9106866
102848,0.0625,6.162465794630826e-07,0.0,0.895693
102912,0.0625,5.234783315682093e-07,0.0,0.8387057
102976,0.0625,1.701616944843718e-07,0.0,0.8516506
103040,0.0625,5.588816330018918e-07,0.0,0.84367025
103104,0.0625,2.577678843566186e-06,0.0,0.8177235
103168,0.0625,2.813756364304075e-07,0.0,0.80543023
103232,0.0625,2.9743752293755865e-07,0.0,0.7958716
103296,0.0625,1.6384950604877942e-07,0.0,0.8164043
103360,0.0625,1.5703425864147823e-07,0.0,0.8233549
103424,0.0625,2.9222672060039196e-07,0.0,0.8323704
103488,0.0625,1.679250689357583e-07,0.0,0.83243257
103552,0.0625,4.4840401519312947e-07,0.0,0.82587075
103616,0.0625,8.244623405589982e-07,0.0,0.82363266
103680,0.0625,1.3156619942569552e-06,0.0,0.82445776
103744,0.0625,3.1167991114611953e-07,0.0,0.8733457
103808,0.0625,2.688222705671764e-07,0.0,0.8553342
103872,0.0625,1.7775987431437614e-07,0.0,0.8436234
103936,0.0625,2.975178358289911e-07,0.0,0.8935311
104000,0.0625,2.24976382043416e-07,0.0,0.8741298
104064,0.0625,1.2875690708132678e-07,0.0,0.87102634
104128,0.0625,1.528906161757648e-07,0.0,0.8678398
104192,0.0625,3.5103968043368225e-07,0.0,0.8629375
104256,0.0625,4.523715107623838e-07,0.0,0.8511278
104320,0.0625,3.3821369256477045e-07,0.0,0.8421463
104384,0.0625,9.642932417839863e-07,0.0,0.8720319
104448,0.0625,4.1570299164791413e-07,0.0,0.88716286
104512,0.0625,2.9613209918925423e-06,0.0,0.8993927
104576,0.0625,3.086370747707922e-06,0.0,0.898856
104640,0.0625,1.8279622040039468e-06,0.0,0.8948521
104704,0.0625,2.3091907048809339e-07,0.0,0.8655418
104768,0.0625,8.012302745845711e-08,0.0,0.91521204
104832,0.0625,1.6607817719915168e-07,0.0,0.8975153
104896,0.0625,4.025596686947742e-07,0.0,0.8992575
104960,0.0625,2.310715984255674e-07,0.0,0.90812254
105024,0.0625,2.4773028488584625e-07,0.0,0.904841
105088,0.0625,2.5294170001699144e-07,0.0,0.80893946
105152,0.0625,1.403402845761232e-06,0.0,0.85602766
105216,0.0625,5.976747177109441e-07,0.0,0.83962065
105280,0.0625,3.9418297067676506e-07,0.0,0.8434298
105344,0.0625,1.2660263330396826e-07,0.0,0.82930297
105408,0.0625,7.518633843796461e-08,0.0,0.81702775
105472,0.0625,5.390808268007392e-08,0.0,0.81885064
105536,0.0625,4.757575659521727e-06,0.0,0.81462085
105600,0.0625,6.221556033481212e-06,0.0,0.82111984
105664,0.0625,2.1266782548697082e-07,0.0,0.8085677
105728,0.0625,2.1717453358937495e-06,0.0,0.8184436
105792,0.0625,5.238196594422867e-07,0.0,0.8095069
105856,0.0625,4.6905616367353815e-07,0.0,0.8071124
105920,0.0625,2.290012053286665e-07,0.0,0.8094435
105984,0.0625,2.012497646713936e-07,0.0,0.8985028
106048,0.0625,6.385082635123751e-08,0.0,0.90276915
106112,0.0625,1.341202732170312e-07,0.0,0.89161134
106176,0.0625,2.1520792265572976e-06,0.0,0.86866826
106240,0.0625,1.4810795918925198e-06,0.0,0.87866724
106304,0.0625,3.3363790720366345e-07,0.0,0.88142306
106368,0.0625,2.989062606069267e-07,0.0,0.8717022
106432,0.0625,5.67214841294111e-07,0.0,0.84468406
106496,0.0625,1.788575095550398e-07,0.0,0.86105496
106560,0.0625,3.9986871439336156e-07,0.0,0.852668
106624,0.0625,4.0022556450862294e-07,0.0,0.8634303
106688,0.0625,1.2834773498202302e-07,0.0,0.8685828
106752,0.0625,2.5401176917035547e-07,0.0,0.818219
106816,0.0625,2.0110197456542057e-07,0.0,0.812622
106880,0.0625,2.7661943988994456e-07,0.0,0.8112413
106944,0.0625,2.1090960694587677e-07,0.0,0.8247182
107008,0.0625,8.303777832979753e-07,0.0,0.831243
107072,0.0625,9.299328970734304e-07,0.0,0.83852106
107136,0.0625,1.4471240566471532e-06,0.0,0.8288001
107200,0.0625,1.1176042914633015e-06,0.0,0.8381305
107264,0.0625,7.577930360058813e-07,0.0,0.836645
107328,0.0625,4.538083163135481e-07,0.0,0.8302485
107392,0.0625,1.698302442702192e-06,0.0,0.85056025
107456,0.0625,1.0040910375609762e-06,0.0,0.8612985
107520,0.0625,7.017236817960443e-07,0.0,0.8562477
107584,0.0625,4.6137992587879463e-07,0.0,0.9100206
107648,0.0625,1.7016645175510146e-07,0.0,0.88345647
107712,0.0625,5.371832344830912e-08,0.0,0.88699394
107776,0.0625,2.5300580580826863e-07,0.0,0.84727335
107840,0.0625,5.492569427228799e-06,0.0,0.8396165
107904,0.0625,7.061816065373394e-07,0.0,0.83135796
107968,0.0625,2.1113508094238824e-06,0.0,0.82067496
108032,0.0625,1.9068584617658907e-07,0.0,0.8136697
108096,0.0625,1.1566343457742462e-07,0.0,0.8482121
108160,0.0625,3.0876143139792726e-07,0.0,0.851704
108224,0.0625,1.146716534430494e-06,0.0,0.84411746
108288,0.0625,1.8089802570563243e-06,0.0,0.85644037
108352,0.0625,1.1446947012437244e-06,0.0,0.8437997
108416,0.0625,5.652994897405695e-07,0.0,0.8486991
108480,0.0625,2.548123263356454e-07,0.0,0.84155566
108544,0.0625,3.910427706465886e-06,0.0,0.84236085
108608,0.0625,2.406433234261784e-07,0.0,0.8738354
108672,0.0625,1.5092547329038794e-07,0.0,0.87122464
108736,0.0625,2.1643781182074057e-07,0.0,0.8475779
108800,0.0625,2.9198873546886717e-07,0.0,0.83117557
108864,0.0625,4.024963595684056e-07,0.0,0.8242919
108928,0.0625,1.62431163955415e-07,0.0,0.8204974
108992,0.0625,4.820165602279618e-06,0.0,0.822307
109056,0.0625,1.2705557064934844e-06,0.0,0.82957786
109120,0.0625,4.4508821036842025e-07,0.0,0.81166965
109184,0.0625,1.3521149791954877e-07,0.0,0.8289444
109248,0.0625,3.8754153504033565e-07,0.0,0.8248388
109312,0.0625,2.146367446986472e-07,0.0,0.82662934
109376,0.0625,6.610837398891035e-07,0.0,0.82103074
109440,0.0625,5.221832234800772e-06,0.0,0.81516385
109504,0.0625,1.8717491740447222e-06,0.0,0.80333
109568,0.0625,3.5022285630679703e-07,0.0,0.8109969
109632,0.0625,1.6682948693606043e-07,0.0,0.8174976
109696,0.0625,3.2577394844105356e-07,0.0,0.8136422
109760,0.0625,2.6318130465963715e-07,0.0,0.82385945
109824,0.0625,2.541892668991836e-07,0.0,0.8129726
109888,0.0625,1.734367910762225e-07,0.0,0.8126761
109952,0.0625,1.7091720505190504e-07,0.0,0.8095904
110016,0.0625,1.573970585106932e-06,0.0,0.8122956
110080,0.0625,9.104671193965625e-06,0.0,0.8127218
110144,0.0625,2.180072096861589e-06,0.0,0.8191601
110208,0.0625,5.642018351326778e-07,0.0,0.80994666
110272,0.0625,4.1654987979958025e-07,0.0,0.8107709
110336,0.0625,2.1643781584868568e-07,0.0,0.8141021
110400,0.0625,8.569934246260153e-08,0.0,0.82081574
110464,0.0625,9.103083926416536e-08,0.0,0.8241017
110528,0.0625,2.281929661376004e-07,0.0,0.82068205
110592,0.0625,1.0910285289874038e-07,0.0,0.8223767
110656,0.0625,1.4055002112176042e-07,0.0,0.8253433
110720,0.0625,2.3724834110718974e-07,0.0,0.8301968
110784,0.0625,3.045734063608428e-07,0.0,0.8060899
110848,0.0625,3.9546963390195544e-07,0.0,0.8115214
110912,0.0625,3.199122592348512e-07,0.0,0.85263544
110976,0.0625,3.7052802349075824e-07,0.0,0.8359721
111040,0.0625,4.226978072652314e-06,0.0,0.8293879
111104,0.0625,9.981836588894683e-07,0.0,0.8282225
111168,0.0625,3.032883305570136e-07,0.0,0.8057995
111232,0.0625,3.0716520277653834e-07,0.0,0.8264595
111296,0.0625,3.447151720237005e-07,0.0,0.8150621
111360,0.0625,1.8147639723191152e-07,0.0,0.83389074
111424,0.0625,2.609055348156963e-07,0.0,0.83832943
111488,0.0625,1.233156643606903e-07,0.0,0.797
111552,0.0625,1.56347758273901e-07,0.0,0.79214144
111616,0.0625,1.935789464331432e-07,0.0,0.8100809
111680,0.0625,1.784531302790794e-07,0.0,0.79471207
111744,0.0625,2.2378859909645238e-07,0.0,0.7927029
111808,0.0625,2.1985053211837987e-07,0.0,0.789278
111872,0.0625,7.250017821006639e-08,0.0,0.7939922
111936,0.0625,1.0914792324203328e-06,0.0,0.8113742
112000,0.0625,2.455079762728311e-07,0.0,0.8218271
112064,0.0625,9.068970045169384e-08,0.0,0.8179691
112128,0.0625,8.781696245702193e-07,0.0,0.81453806
112192,0.0625,9.99211819123014e-07,0.0,0.80939156
112256,0.0625,5.251099117728929e-07,0.0,0.8138293
112320,0.0625,1.5079846521077358e-07,0.0,0.81259257
112384,0.0625,3.350670619658426e-07,0.0,0.8106166
112448,0.0625,5.353552736418303e-07,0.0,0.8113844
112512,0.0625,3.105173619699592e-06,0.0,0.8087927
112576,0.0625,4.47572775341742e-07,0.0,0.8259952
112640,0.0625,2.2805878226383726e-07,0.0,0.80929214
112704,0.0625,1.6876799946929124e-07,0.0,0.823563
112768,0.0625,1.0905158620586262e-07,0.0,0.832361
112832,0.0625,6.727534701909554e-08,0.0,0.8173363
112896,0.0625,2.2845257211742735e-07,0.0,0.8302249
112960,0.0625,1.436058175097755e-07,0.0,0.82717824
113024,0.0625,1.9566979708095833e-07,0.0,0.8119471
113088,0.0625,2.7180678933567154e-06,0.0,0.7903469
113152,0.0625,1.96718330199739e-07,0.0,0.79932624
113216,0.0625,8.193640584273711e-08,0.0,0.7950566
113280,0.0625,1.7346604193156e-07,0.0,0.80571395
113344,0.0625,5.549566860916372e-07,0.0,0.7954773
113408,0.0625,9.520996871045794e-07,0.0,0.79875946
113472,0.0625,1.175152858652518e-06,0.0,0.7890257
113536,0.0625,4.2356188710868516e-07,0.0,0.8279525
113600,0.0625,7.241643761939558e-07,0.0,0.8418536
113664,0.0625,1.980644956058168e-07,0.0,0.84696394
113728,0.0625,1.9653131416315488e-07,0.0,0.80254143
113792,0.0625,6.034862860684951e-07,0.0,0.79479367
113856,0.0625,3.4012050911744186e-07,0.0,0.8049277
113920,0.0625,2.541383694454006e-07,0.0,0.8032594
113984,0.0625,8.165978907031921e-08,0.0,0.81774485
114048,0.0625,1.903670311856983e-07,0.0,0.947241
114112,0.0625,8.605436125184648e-07,0.0,0.84595025
114176,0.0625,5.760180340164993e-07,0.0,0.8406936
114240,0.0625,4.4168036928265525e-07,0.0,0.82520914
114304,0.0625,3.4302344103517527e-07,0.0,0.8389654
114368,0.0625,1.8482700315506278e-07,0.0,0.828995
114432,0.0625,5.07319940227441e-07,0.0,0.82080615
114496,0.0625,2.2786056249118053e-06,0.0,0.8102568
114560,0.0625,1.2688876252921788e-07,0.0,0.8136089
114624,0.0625,1.6528941440709387e-07,0.0,0.81961936
114688,0.0625,1.853791461202642e-07,0.0,0.81401205
114752,0.0625,7.969618898921096e-08,0.0,0.81100744
114816,0.0625,3.6664329302223783e-07,0.0,0.80525494
114880,0.0625,8.808720456890773e-07,0.0,0.79909545
114944,0.0625,1.1137689770341302e-06,0.0,0.7946034
115008,0.0625,1.1734242099176733e-06,0.0,0.7926718
115072,0.0625,4.578262346310059e-07,0.0,0.7928946
115136,0.0625,2.310742675094883e-07,0.0,0.8022304
115200,0.0625,1.6922669766716115e-06,0.0,0.7929462
115264,0.0625,1.7935401089575575e-06,0.0,0.8000869
115328,0.0625,1.0203403920915873e-06,0.0,0.8011428
115392,0.0625,2.6133556443274504e-07,0.0,0.81400174
115456,0.0625,1.8657184637050805e-07,0.0,0.81646734
115520,0.0625,1.285430416743394e-07,0.0,0.8117919
115584,0.0625,5.199361176205786e-07,0.0,0.8023043
115648,0.0625,1.6934938838049912e-06,0.0,0.81111044
115712,0.0625,2.6957235498208194e-07,0.0,0.80617166
115776,0.0625,1.1755709701707582e-06,0.0,0.79804456
115840,0.0625,8.186283454914166e-07,0.0,0.8044718
115904,0.0625,5.254881925040617e-07,0.0,0.81202006
115968,0.0625,2.1356280456439861e-07,0.0,0.81467533
116032,0.0625,2.9872084015293423e-07,0.0,0.8201415
116096,0.0625,3.57320009251847e-07,0.0,0.8327607
116160,0.0625,9.317655565219224e-08,0.0,0.8198493
116224,0.0625,1.560922142355728e-07,0.0,0.8032496
116288,0.0625,4.62477546120171e-07,0.0,0.8172762
116352,0.0625,2.9111247412384886e-07,0.0,0.8117385
116416,0.0625,1.785292027597564e-07,0.0,0.8164427
116480,0.0625,3.947367447358261e-07,0.0,0.8106089
116544,0.0625,9.881413255749433e-07,0.0,0.8131061
116608,0.0625,8.123732473987935e-07,0.0,0.8124627
116672,0.0625,4.925674772220427e-07,0.0,0.8153794
116736,0.0625,1.133665601738296e-06,0.0,0.8193984
116800,0.0625,8.15247407358977e-07,0.0,0.8098263
116864,0.0625,1.9834750941098574e-06,0.0,0.82037026
116928,0.0625,7.222569595081238e-07,0.0,0.81698745
116992,0.0625,3.198211568446571e-07,0.0,0.8138594
117056,0.0625,1.7071097766251873e-07,0.0,0.81619686
117120,0.0625,2.2590447982576046e-07,0.0,0.8609499
117184,0.0625,1.0610326120052277e-07,0.0,0.85298395
117248,0.0625,1.7459682145128234e-06,0.0,0.8304249
117312,0.0625,8.054344151947452e-07,0.0,0.87642574
117376,0.0625,2.7780601884093477e-07,0.0,0.85376877
117440,0.0625,1.8702358861978977e-07,0.0,0.84418505
117504,0.0625,1.1956299685047366e-07,0.0,0.8584156
117568,0.0625,9.46617473857835e-08,0.0,0.8557549
117632,0.0625,1.9811713454232874e-07,0.0,0.8646085
117696,0.0625,2.8647705956442626e-07,0.0,0.86840564
117760,0.0625,1.5629596276898333e-06,0.0,0.88912183
117824,0.0625,9.463825822565001e-07,0.0,0.88868505
117888,0.0625,1.6773673068716482e-06,0.0,0.8927148
117952,0.0625,1.6922168631336138e-07,0.0,0.898021
118016,0.0625,1.4391153920341416e-07,0.0,0.9075997
118080,0.0625,4.5859045523400745e-07,0.0,0.8845179
118144,0.0625,6.094917299471572e-07,0.0,0.89784694
118208,0.0625,7.700601275659205e-07,0.0,0.8939473
118272,0.0625,3.159644266756268e-07,0.0,0.89711
118336,0.0625,1.6349393859683141e-07,0.0,1.0023297
118400,0.0625,3.6653088554700813e-07,0.0,0.9846063
118464,0.0625,4.889690674728673e-07,0.0,0.8679645
118528,0.0625,3.216804260188087e-07,0.0,0.8733575
118592,0.0625,9.83516318357367e-07,0.0,0.863224
118656,0.0625,4.535823350781701e-06,0.0,0.93975645
118720,0.0625,7.915926026982287e-07,0.0,0.94035083
118784,0.0625,4.792707998628465e-07,0.0,0.9553108
118848,0.0625,1.5627939577588337e-07,0.0,0.9237431
118912,0.0625,1.7943143695966912e-07,0.0,1.0593021
118976,0.0625,2.8856515952267736e-07,0.0,1.0050503
119040,0.0625,7.120707679800352e-07,0.0,0.9683799
119104,0.0625,1.7609412670771341e-07,0.0,0.9488173
119168,0.0625,2.3948206898228067e-07,0.0,0.8521575
119232,0.0625,2.4195781851902886e-07,0.0,0.842716
119296,0.0625,6.200710463780966e-07,0.0,0.840279
119360,0.0625,3.310978851460075e-07,0.0,0.84212065
119424,0.0625,1.141931515622217e-06,0.0,0.8527387
119488,0.0625,2.228972470825923e-07,0.0,0.8910123
119552,0.0625,3.1239850435719924e-07,0.0,0.87073386
119616,0.0625,3.909763238997247e-06,0.0,0.86637026
119680,0.0625,7.852291552819742e-07,0.0,0.877622
119744,0.0625,1.3083564490868939e-06,0.0,0.8760335
119808,0.0625,1.8471483974004707e-07,0.0,0.8722886
119872,0.0625,3.3436648500704155e-07,0.0,0.88831943
119936,0.0625,2.839942725341201e-07,0.0,0.89632475
120000,0.0625,5.221184241172074e-07,0.0,0.8840477
120064,0.03125,6.976952874558691e-08,0.0,0.87639624
120128,0.03125,2.7816828387547347e-08,0.0,0.87300634
120192,0.03125,3.995031327363211e-08,0.0,0.879524
120256,0.03125,3.3413661822069356e-08,0.0,0.8680259
120320,0.03125,4.1100221722130897e-08,0.0,0.8727126
120384,0.03125,2.29130610706614e-08,0.0,0.8784551
120448,0.03125,3.5148115054887475e-08,0.0,0.88953847
120512,0.03125,4.0315694358683384e-08,0.0,0.88275796
120576,0.03125,2.3971912759138995e-08,0.0,0.8797844
120640,0.03125,4.474680894056664e-08,0.0,0.877914
120704,0.03125,6.143969865521632e-08,0.0,0.8744473
120768,0.03125,2.6259278116907967e-08,0.0,0.87491137
120832,0.03125,1.783087035725906e-08,0.0,0.87345964
120896,0.03125,3.750979516234421e-08,0.0,0.87244606
120960,0.03125,3.709175299570678e-08,0.0,0.9334609
121024,0.03125,5.329757229410842e-08,0.0,0.89256257
121088,0.03125,4.575454539276196e-08,0.0,0.8936618
121152,0.03125,7.83031097617924e-08,0.0,0.9171069
121216,0.03125,5.378206869774326e-08,0.0,0.9116968
121280,0.03125,6.450811099399643e-08,0.0,0.9318485
121344,0.03125,6.182239328326292e-08,0.0,0.9366081
121408,0.03125,1.2296926057668932e-08,0.0,0.9143259
121472,0.03125,4.459689871554784e-08,0.0,0.9043336
121536,0.03125,4.2411096802151926e-08,0.0,0.89347446
121600,0.03125,7.397818059317083e-08,0.0,0.89894146
121664,0.03125,6.389218642472119e-08,0.0,0.8992346
121728,0.03125,2.787418314110225e-08,0.0,0.8845549
121792,0.03125,4.519425313699002e-08,0.0,0.9856477
121856,0.03125,5.920040453099387e-08,0.0,0.9095935
121920,0.03125,3.296072081424073e-08,0.0,0.8775124
121984,0.03125,7.831876848466482e-08,0.0,0.8947169
122048,0.03125,6.481532628035738e-08,0.0,0.8800819
122112,0.03125,2.3693016690431485e-08,0.0,0.8807227
122176,0.03125,1.871017044166379e-08,0.0,0.8987609
122240,0.03125,1.1496540845898414e-08,0.0,0.86322397
122304,0.03125,1.4176237794953689e-08,0.0,0.945571
122368,0.03125,4.4920420843922036e-08,0.0,0.94242895
122432,0.03125,1.5276173838769763e-08,0.0,0.94103295
122496,0.03125,2.5474221642188267e-08,0.0,0.9365004
122560,0.03125,3.2544509056607685e-08,0.0,0.93271506
122624,0.03125,4.781065990390278e-08,0.0,0.90312666
122688,0.03125,5.0273737509214565e-08,0.0,0.90930194
122752,0.03125,4.2727958889279315e-08,0.0,0.90094805
122816,0.03125,4.806491057551608e-08,0.0,0.9036735
122880,0.03125,3.856678989584905e-08,0.0,0.9124453
122944,0.03125,3.7817000003251204e-08,0.0,0.905139
123008,0.03125,4.121435639147387e-08,0.0,0.9089769
123072,0.03125,2.43731283892269e-08,0.0,0.90533215
123136,0.03125,5.321733253270021e-08,0.0,0.9106708
123200,0.03125,6.8246180097914e-08,0.0,0.9541681
123264,0.03125,2.654461255434833e-08,0.0,0.9502605
123328,0.03125,3.8082609776438605e-09,0.0,0.894121
123392,0.03125,1.1726776679871661e-08,0.0,0.88378304
123456,0.03125,5.553507146866019e-08,0.0,0.8852276
123520,0.03125,2.5917047785609825e-08,0.0,0.8893873
123584,0.03125,3.325103897582936e-08,0.0,0.8824024
123648,0.03125,6.362108297934132e-08,0.0,0.88345534
123712,0.03125,5.812475592511637e-08,0.0,0.8779092
123776,0.03125,8.192455228261664e-08,0.0,0.8755626
123840,0.03125,5.18088584359647e-08,0.0,0.87743306
123904,0.03125,9.30398065181776e-08,0.0,0.86988574
123968,0.03125,8.25005268220771e-08,0.0,0.8702147
124032,0.03125,5.13730250422935e-08,0.0,0.8558626
124096,0.03125,2.7236664617273053e-08,0.0,0.8598005
124160,0.03125,2.337791871493854e-08,0.0,0.8652225
124224,0.03125,4.381517209353043e-08,0.0,0.867832
124288,0.03125,1.0123432753788708e-06,0.0,0.8568455
124352,0.03125,2.208715138878315e-06,0.0,0.86951935
124416,0.03125,3.188768308658351e-07,0.0,0.87396383
124480,0.03125,6.37540613489895e-08,0.0,0.8694388
124544,0.03125,2.7553984272768337e-08,0.0,0.8764824
124608,0.03125,4.586419699619098e-08,0.0,0.88644654
124672,0.03125,5.1089679361002825e-08,0.0,0.8915447
124736,0.03125,3.7907024216231925e-08,0.0,0.88893676
124800,0.03125,1.0049260803994916e-07,0.0,0.88021946
124864,0.03125,3.769759122444217e-08,0.0,0.8777491
124928,0.03125,1.7937480752258303e-08,0.0,0.89915717
124992,0.03125,4.648425150015078e-08,0.0,0.8945507
125056,0.03125,2.9118655243680705e-08,0.0,0.89873624
