episode,eta,kl_fit,interference_l1,q_rmse
28512,0.125,6.160539586899496e-06,0.004934510724254474,0.92696834
28528,0.125,8.919973726374233e-06,0.0030845242106928325,0.8991736
28544,0.125,5.4810738014601575e-06,0.0032811121579308464,0.9760629
28560,0.125,4.312865411949273e-06,0.003982786570563469,0.9623293
28576,0.125,7.963155072471677e-06,0.004932316531777966,0.94548786
28592,0.125,4.120839671486465e-06,0.0034169838116471403,0.94956255
28608,0.125,6.11702352541872e-06,0.003475374285222483,1.1142641
28624,0.125,6.542759877745953e-06,0.003554655924992504,1.01398
28640,0.125,1.9857971461707044e-06,0.004240904012572184,0.9664177
28656,0.125,2.90890373155032e-05,0.005598333616313506,1.3409264
28672,0.125,4.8926431671903765e-06,0.004586500169015467,1.2543378
28688,0.125,2.3454635735705014e-06,0.006385801159978501,0.96427715
28704,0.125,3.849839601536657e-06,0.00343165511225342,0.88482547
28720,0.125,2.307269624503129e-05,0.00450894885226346,0.8588252
28736,0.125,2.1069765421845724e-06,0.003421467589478791,0.82308716
28752,0.125,1.1722391353586828e-06,0.0025641296973978487,0.8400817
28768,0.125,7.909893548106844e-06,0.00524178739226179,0.87268114
28784,0.125,3.2440890436191694e-06,0.0032136149652247873,0.8414138
28800,0.125,2.7772859795066605e-06,0.003750220650178514,0.845201
28816,0.125,1.6188808103834162e-06,0.00278973068457124,0.83040005
28832,0.125,6.015750323037402e-06,0.002954141709798863,0.8706191
28848,0.125,4.3070788251498016e-06,0.003254161587873331,0.8459658
28864,0.125,8.523397675020871e-05,0.007543247879015463,0.85665447
28880,0.125,8.95516503960523e-06,0.024545877770546592,0.8202875
28896,0.125,1.4592982607983465e-05,0.00927720531163137,0.83979845
28912,0.125,1.128199257686928e-05,0.004415591465638031,0.81099355
28928,0.125,4.13953638539893e-05,0.005202972115212596,0.8353701
28944,0.125,6.274277365692937e-06,0.0050901537095934205,0.81886095
28960,0.125,5.1857484919537455e-06,0.0027018845453655963,0.87182164
28976,0.125,2.6452318012723005e-06,0.0027146406600160517,0.869293
28992,0.125,1.6624191978428687e-05,0.004676110494318923,0.8592449
29008,0.125,1.1466284513387977e-05,0.002801784318350212,0.81511617
29024,0.125,1.1634523139480507e-05,0.003371911691416193,0.8006117
29040,0.125,6.910947593942523e-06,0.0026442183108598815,0.7849903
29056,0.125,1.7757686400727834e-05,0.003711870934971663,0.79075336
29072,0.125,4.2350131457354845e-06,0.003285988282721939,0.8058658
29088,0.125,1.1292010798667565e-05,0.003298392082238273,0.8249362
29104,0.125,6.6402306313324725e-06,0.0035631164026203193,0.831205
29120,0.125,8.79087147627225e-06,0.0021459143503940016,0.81889546
29136,0.125,5.410048213860819e-06,0.004290553334341546,0.83001125
29152,0.125,6.073525573810912e-06,0.003320598125255513,0.84506464
29168,0.125,2.9687471758486272e-06,0.0038791177829254706,0.8365965
29184,0.125,5.146952752258886e-06,0.0047746163876214685,0.86701804
29200,0.125,6.750742402219758e-06,0.007521842274852458,0.83174217
29216,0.125,5.281495436085369e-06,0.0025116630852077054,0.82428366
29232,0.125,3.883052681448345e-06,0.006279330681723329,0.86707675
29248,0.125,6.447965863465299e-06,0.005955104574613455,0.8998091
29264,0.125,1.6011437241212546e-05,0.008361490010879574,0.9141842
29280,0.125,2.003452534454051e-05,0.004415187043812824,0.9068645
29296,0.125,8.126318448375969e-06,0.0053408798849338465,0.856975
29312,0.125,7.182150149276367e-06,0.0031741552586804656,0.8758708
29328,0.125,6.975545931027227e-06,0.0028560975873268314,0.8857797
29344,0.125,2.2372544678389136e-06,0.0028571155536644996,0.8632927
29360,0.125,9.635524971340152e-06,0.0069085453501999405,0.86003983
29376,0.125,7.0201603597929025e-06,0.004727729772494156,0.8386303
29392,0.125,4.854088480215069e-06,0.0032015957504759676,0.8395239
29408,0.125,6.5198354285330345e-06,0.0026986487107307088,0.8345244
29424,0.125,1.261672714026113e-05,0.003880627572696013,0.82276213
29440,0.125,5.360122681828255e-06,0.0029752938139360227,0.8188975
29456,0.125,3.696962343155974e-06,0.0031548061339689063,0.8442755
29472,0.125,1.0532880918143075e-05,0.005149994189451229,0.80720496
29488,0.125,3.408320799953919e-05,0.0048033647645010745,0.7930191
29504,0.125,3.7973619131750047e-06,0.004511721148363496,0.8168175
29520,0.125,2.4772658603680144e-06,0.0042558386326770215,0.7892431
29536,0.125,2.184644517412432e-06,0.003245945208061173,0.7876946
29552,0.125,5.2916783107212485e-06,0.0047762156044423385,0.8026204
29568,0.125,1.0386918171617811e-05,0.0038972822658671514,0.79660743
29584,0.125,1.1999469447969372e-05,0.007080096274335293,0.838069
29600,0.125,5.085616855119805e-06,0.006569128570520909,0.8142588
29616,0.125,1.0031262772194147e-05,0.008761554956947238,0.84174263
29632,0.125,1.7252071146416443e-05,0.010389553171083254,0.8419843
29648,0.125,4.138542199489561e-06,0.003008614111617646,0.87304294
29664,0.125,4.0570401080441555e-06,0.0029859947940024667,0.8662146
29680,0.125,2.5843861524080017e-06,0.002013829967890019,0.8724101
29696,0.125,2.9497098077107305e-06,0.0028718047600774788,0.9087669
29712,0.125,7.859806221735477e-06,0.0029032656720716027,0.9152137
29728,0.125,8.50158232310605e-06,0.0033637954537533445,0.8876806
29744,0.125,1.932954020726109e-06,0.006242091198555392,0.9551845
29760,0.125,6.600001421420442e-06,0.004077157373523271,0.90532047
29776,0.125,1.1191895672634687e-06,0.004857972315453372,0.95742804
29792,0.125,6.720186735512233e-06,0.0030151234922564498,0.9206681
29808,0.125,2.55355473407927e-06,0.002793488464851886,0.9082064
29824,0.125,1.0184484349499824e-05,0.003495044350660351,0.88647294
29840,0.125,2.796004421469489e-06,0.0021524093050565773,0.9251839
29856,0.125,5.270300940765082e-06,0.0017189045888955502,0.9329068
29872,0.125,8.634934473439854e-06,0.006154172095047475,0.9511778
29888,0.125,6.761448923528428e-06,0.002905758555702171,0.9163132
29904,0.125,3.4649646584677445e-06,0.004898787079896647,1.0003316
29920,0.125,5.81453425948811e-06,0.003903523502258742,0.90465546
29936,0.125,7.503822370125306e-06,0.0018882674529261381,0.88792306
29952,0.125,2.606857131849441e-06,0.0025864554439784778,0.8523743
29968,0.125,9.152589584142084e-06,0.004187811868744471,0.90692514
29984,0.125,1.5167651914301436e-05,0.006004109934137302,0.87496805
30000,0.125,7.216033489622413e-06,0.004145068119302179,0.8436531
30016,0.125,4.167049956514786e-06,0.002818080490159093,0.88777757
30032,0.125,1.5211231448319805e-05,0.006416364934592081,0.84258395
30048,0.125,4.51350100451874e-06,0.004508534952598347,0.8630076
30064,0.125,1.346230204123386e-05,0.0031759821620144725,0.8998296
30080,0.125,7.544751290631459e-06,0.0061292732861834036,0.88587123
30096,0.125,8.0238627312591e-06,0.003054387110605936,0.8849453
30112,0.125,9.763445650179392e-06,0.004157936037184521,0.90812474
30128,0.125,1.3786449678412702e-05,0.004537347097194904,0.8612485
30144,0.125,3.891408304086094e-06,0.002704821979039518,0.87512195
30160,0.125,9.885775077123071e-06,0.005962112629789043,0.87321484
30176,0.125,5.379310769976682e-06,0.0062829840815508894,0.87182593
30192,0.125,2.6068545069844405e-05,0.005157196710568868,0.87284315
30208,0.125,1.1963068994431223e-05,0.007338187967266277,0.84735733
30224,0.125,1.8831810226771495e-06,0.0020163269323933905,0.8512009
30240,0.125,1.4775342583053963e-06,0.0017650495837021481,0.8578228
30256,0.125,8.398032655618433e-06,0.003209633837562883,0.8814133
30272,0.125,2.1513800656218034e-05,0.009554782604329742,0.8983728
30288,0.125,9.448775164545308e-06,0.003567031395463193,0.89347786
30304,0.125,5.540673012288402e-06,0.004675533334382003,0.9050483
30320,0.125,4.562242340194251e-06,0.0037634316443701157,0.9334409
30336,0.125,3.972702371259272e-06,0.002169086715400729,0.84896225
30352,0.125,9.755416911090194e-06,0.004191298719125422,0.8655587
30368,0.125,6.166141390500408e-06,0.0023524001884128805,0.86418325
30384,0.125,1.0349857814420913e-05,0.00495288012801706,0.87584805
30400,0.125,9.230702890994508e-06,0.0075006774359830915,0.8521166
30416,0.125,2.514699654706679e-05,0.004921126067625079,0.8446505
30432,0.125,6.548780535335179e-06,0.003125931337501381,0.8651163
30448,0.125,6.638294037575321e-06,0.005634436537130196,0.8736949
30464,0.125,4.7840693588581984e-05,0.005779857994981221,0.8570359
30480,0.125,6.135848203418221e-06,0.004386652115743363,0.8684536
30496,0.125,2.9362317015890183e-06,0.0031329765862950203,0.8714689
30512,0.125,3.536629259315305e-05,0.003364073211099992,0.8587883
30528,0.125,1.0827497831655819e-05,0.002370089649987441,0.87060803
30544,0.125,8.056592136900722e-06,0.003579030142712619,0.8538771
30560,0.125,5.623919883469676e-06,0.009369671370218257,0.930856
30576,0.125,8.763304336772037e-06,0.00417939765718001,0.86793923
30592,0.125,6.288688584593021e-06,0.004756993857737367,0.87922335
30608,0.125,8.627436208166618e-07,0.0017499968584795199,0.8728366
30624,0.125,6.736176680927075e-07,0.0023175924586963602,0.8830609
30640,0.125,6.624846109225162e-06,0.0024966177393979144,0.94150627
30656,0.125,8.546016787358029e-06,0.003936424552489909,0.85482067
30672,0.125,4.425203688144094e-06,0.001850102283598965,0.87307596
30688,0.125,7.030801167285857e-06,0.003259919113459348,0.85424227
30704,0.125,6.232687232260952e-06,0.003998384655985799,0.83080953
30720,0.125,6.650736702761572e-06,0.0033048148749578727,0.8262095
30736,0.125,7.987801070035367e-06,0.0028324204203367316,0.81679916
30752,0.125,4.680292728191186e-06,0.002492252576606891,0.8265672
30768,0.125,1.2306184351346543e-05,0.006798302932318352,0.8787836
30784,0.125,4.86478598151443e-06,0.003010276229447682,0.85172135
30800,0.125,9.285329321825511e-06,0.0045745469823532245,0.8500081
30816,0.125,8.357676792182582e-06,0.003511744587203621,0.8437399
30832,0.125,3.292787376405771e-06,0.0026273856386335617,0.83117944
30848,0.125,9.0441054243475e-06,0.005161339330680961,0.8304047
30864,0.125,6.341421280031678e-06,0.0028457383161325034,0.84664774
30880,0.125,4.091755175997368e-06,0.0030196005568862427,0.82660395
30896,0.125,1.1892544549141348e-05,0.0034242305105603166,0.82711643
30912,0.125,1.2942869261595558e-05,0.013817269724784252,0.8524818
30928,0.125,1.2919769307477522e-05,0.007839463282073616,0.84308666
30944,0.125,8.78864838181043e-06,0.0038039355706841124,0.8422969
30960,0.125,8.775184271995095e-06,0.0035133453318518526,0.84658515
30976,0.125,7.21072990719894e-06,0.00397497412925602,0.8470129
30992,0.125,5.0632793321162115e-06,0.004055815277932892,0.8729334
31008,0.125,7.03166297640841e-06,0.0048081191048261656,0.84460443
31024,0.125,6.116005956702947e-06,0.00517036084921131,0.83316183
31040,0.125,1.1636160174947723e-05,0.0042749619130061705,0.83424765
31056,0.125,8.684895563894976e-05,0.006324188603730546,0.8318212
31072,0.125,6.2237252307197735e-06,0.011144159390173481,0.8497659
31088,0.125,4.024199105985686e-06,0.002593307104316777,0.9568701
31104,0.125,1.1510417767663372e-05,0.004003414572238251,0.935149
31120,0.125,4.829742172221224e-06,0.005215828210268459,0.8924104
31136,0.125,6.183977578410089e-06,0.005189924256478167,0.86834055
31152,0.125,7.4617887411966e-06,0.006420163242467464,0.88082796
31168,0.125,1.6142257728144774e-05,0.007346463060140466,0.8819999
31184,0.125,1.4350497483519575e-05,0.008014441603218082,0.8821171
31200,0.125,3.453270277147284e-06,0.004926714361290784,0.9875867
31216,0.125,1.701224075521555e-05,0.003870969835430011,0.9409625
31232,0.125,8.854733392903228e-06,0.0027702742342093213,0.9144665
31248,0.125,2.763771091019368e-05,0.0035146734543609983,0.9141473
31264,0.125,6.283458033506939e-06,0.005657985353321969,0.97465104
31280,0.125,3.600444194806762e-05,0.005530135799811356,0.93975574
31296,0.125,9.577990689402092e-06,0.006237296593988651,0.9539567
31312,0.125,1.0619702549214643e-05,0.004340678984561012,0.9190164
31328,0.125,7.394053864631713e-06,0.004144645444290656,0.91431415
31344,0.125,7.053759512561233e-06,0.0016302811642741227,0.9586376
31360,0.125,2.047400176639645e-06,0.002955294342236304,0.9351773
31376,0.125,9.284799874128188e-06,0.0026009554799111077,0.9138808
31392,0.125,1.9519876975511335e-05,0.006014003826074632,0.9329642
31408,0.125,1.0564616894725987e-05,0.00339730724558811,0.90327764
31424,0.125,4.159731464687955e-06,0.008108807818724405,0.8835909
31440,0.125,8.86504828634567e-07,0.0026617689606110414,1.0385116
31456,0.125,8.635733660023724e-06,0.0072820973785826856,1.0547696
31472,0.125,5.513677184477604e-06,0.0069148886172318005,1.024244
31488,0.125,2.3387667143783113e-06,0.0028099013302607546,0.93086267
31504,0.125,6.468024772704231e-06,0.0024768733993853214,0.92267776
31520,0.125,3.034424752895967e-05,0.0032863174458508332,0.91414523
31536,0.125,9.696866548573005e-06,0.0030782720173602243,0.9116205
31552,0.125,1.1822644568304025e-05,0.005844375372061289,0.9765901
31568,0.125,1.2979306308409684e-05,0.0046021370291387115,0.973377
31584,0.125,1.5799198557977852e-05,0.0017459245094446057,0.966763
31600,0.125,7.260089726310194e-06,0.004015788398922789,0.9340898
31616,0.125,1.4557328209564845e-05,0.008887832102523627,0.9037446
31632,0.125,1.0011343773577153e-05,0.003256150250345778,0.8924642
31648,0.125,1.993422023558003e-05,0.002675031571254766,0.9092281
31664,0.125,1.2957576877209684e-05,0.004359892879022202,0.8963768
31680,0.125,1.5502819068883994e-05,0.003927173769742056,0.88620645
31696,0.125,3.6275827379010175e-06,0.003395502161479091,0.89190453
31712,0.125,1.0010842670453712e-05,0.0070233429485220536,0.9020611
31728,0.125,1.5976519171363975e-05,0.007910221487282642,0.8909089
31744,0.125,1.955793823071872e-05,0.007278250646281174,0.8990048
31760,0.125,7.021521584604784e-06,0.0032805820999204077,0.8714019
31776,0.125,7.24985612890805e-06,0.003560393295111487,0.8887602
31792,0.125,7.379705792471243e-06,0.00616216270311766,0.9036412
31808,0.125,2.137253675580847e-05,0.004376781377774256,0.8646721
31824,0.125,8.004895190406372e-06,0.006671024289739408,0.87949085
31840,0.125,7.731879840378042e-06,0.003759302262901222,0.8927498
31856,0.125,1.1272272931439273e-05,0.005110164539084989,0.89484537
31872,0.125,1.6257372471064625e-05,0.006273463989718514,0.9014857
31888,0.125,3.1613570430038303e-06,0.002154712320091643,0.8959928
31904,0.125,6.814603761284843e-06,0.004922509356459573,0.8925757
31920,0.125,1.991216529197779e-06,0.004063929152605435,0.8498294
31936,0.125,3.5751473372837187e-06,0.005740999103068402,0.8570472
31952,0.125,2.0432792977403393e-05,0.0047110600131614975,0.86969215
31968,0.125,2.2955801834238326e-05,0.0027407868297383182,0.908651
31984,0.125,2.2774137389585593e-06,0.004468141421884258,0.936966
32000,0.125,8.144405105213415e-06,0.005532152608763558,0.95897406
32016,0.125,4.237287452468763e-06,0.0031367010043167045,0.9622715
32032,0.125,3.7039620799661074e-06,0.002756273878299492,0.9609785
32048,0.125,1.6914803815645292e-05,0.004305962371892028,0.96678156
32064,0.125,1.068187011250237e-05,0.003316197756786796,0.9846101
32080,0.125,1.4537203832551384e-05,0.0049900692281974555,0.95700395
32096,0.125,4.416263348075301e-06,0.009268832446437798,0.89956486
32112,0.125,8.252864301394602e-06,0.007934727342519416,0.96598893
32128,0.125,3.594151214088015e-06,0.0033154161355261366,0.9643161
32144,0.125,3.702126096228598e-06,0.0031839848840313047,0.9332229
32160,0.125,1.460805090876723e-05,0.002662312833863935,0.970743
32176,0.125,4.450437747564088e-06,0.006325453286423299,1.2561868
32192,0.125,2.114127641552497e-05,0.008031159938568271,1.1405909
32208,0.125,2.9542035619883033e-06,0.0035666940155340086,1.0495632
32224,0.125,2.0649866372805676e-05,0.006075806809982205,1.0872604
32240,0.125,1.0186534224049248e-05,0.006828712046041093,1.0495619
32256,0.125,7.056203927852269e-06,0.0017964111003813568,1.0153269
32272,0.125,6.27552544394596e-06,0.00292732809383961,1.0305072
32288,0.125,2.1578311134362593e-05,0.005453650736055912,1.1374824
32304,0.125,3.4468994617001806e-05,0.0036173323284511643,1.094851
32320,0.125,1.4162800279275656e-05,0.0025895586725195336,1.0724212
32336,0.125,7.038425986423762e-06,0.004378341653569556,1.0931119
32352,0.125,8.028861330579828e-06,0.004077131288022756,0.9857469
32368,0.125,7.824005700172164e-06,0.004497707848078971,1.0097573
32384,0.125,1.0791012065674694e-05,0.006545652054559993,1.0609361
32400,0.125,2.211647959931448e-05,0.00476854700977364,0.99683076
32416,0.125,5.756928021902752e-06,0.003709703457820314,1.020502
32432,0.125,1.4184261247504636e-05,0.0036801649872160204,1.0755041
32448,0.125,1.2664727641411288e-05,0.004513657915138911,1.0581232
32464,0.125,5.9685663889770995e-06,0.007964467185167431,0.98722595
32480,0.125,1.2322074875893387e-05,0.004766343733879323,0.9979726
32496,0.125,1.8191441149309737e-06,0.005808102504605448,1.0112879
32512,0.125,2.740450780339132e-05,0.008688197063793505,0.99979335
32528,0.125,5.974151878510146e-06,0.0049087208936404465,0.9771012
32544,0.125,2.0329004536920425e-05,0.004545672971154706,1.0418538
32560,0.125,8.443331680609844e-06,0.0036155407927552672,1.0150174
32576,0.125,8.876034904210738e-06,0.004387027760974143,1.0121057
32592,0.125,1.5024618762708997e-05,0.00679158687359388,0.9804156
32608,0.125,1.5882239973772873e-05,0.0037824616978615177,0.99029803
32624,0.125,5.993168722019382e-06,0.005062265090246201,0.98235303
32640,0.125,8.777051919293757e-06,0.0030912721310516343,1.0632123
32656,0.125,5.0013226532049275e-06,0.003907008558640252,0.96535885
32672,0.125,3.4572823406076036e-06,0.0031708113349493815,0.9620781
32688,0.125,7.529670706579067e-06,0.003986257427535564,0.9781679
32704,0.125,8.394748034509578e-06,0.005491120236542452,0.99227726
32720,0.125,8.63177905110861e-06,0.004547930497825112,0.9503205
32736,0.125,2.0742584917051367e-05,0.004639725238142081,0.92137915
32752,0.125,9.321562725009743e-06,0.006643102559038847,0.93566567
32768,0.125,5.261734320131939e-06,0.003402705445015766,0.94166243
32784,0.125,6.8995737784951834e-06,0.009613105439152673,1.0172548
32800,0.125,7.648185214206716e-06,0.00346729072460975,0.9871261
32816,0.125,9.37065196585199e-06,0.003932594149596062,0.9916311
32832,0.125,7.092505713648801e-06,0.0028524608914894576,0.95413095
32848,0.125,5.468887380748813e-06,0.0043372192080572474,1.0182941
32864,0.125,6.2227801029394095e-06,0.003430825626464811,1.0216027
32880,0.125,7.3519769342946595e-06,0.0040105603776917935,1.025647
32896,0.125,6.6688735751085915e-06,0.0031991611148425515,1.0122044
32912,0.125,9.518764952513858e-06,0.005966306156556901,1.0568697
32928,0.125,8.666892165365426e-06,0.006908309554319845,1.0696632
32944,0.125,4.792793681591605e-06,0.0037696621367118597,1.0668914
32960,0.125,2.5627006271141304e-06,0.005551523850737246,1.188151
32976,0.125,1.5424724367784664e-05,0.004482664463947569,1.1132736
32992,0.125,2.0738659194965137e-06,0.0040101766857127165,1.1484412
33008,0.125,1.6214946214014165e-05,0.006183175505455216,1.2165027
33024,0.125,5.864425840718113e-06,0.0031414653699656926,1.1555736
33040,0.125,1.583378314627589e-05,0.004628187662533785,1.108511
33056,0.125,1.1379895169344215e-05,0.0028227500214993958,1.1705863
33072,0.125,1.3919061920521768e-05,0.00624923884449336,1.3190536
33088,0.125,1.0390548612673745e-05,0.005903447052242507,1.1823596
33104,0.125,5.2977602550870655e-06,0.006776153743943609,1.1798409
33120,0.125,3.7481966408009094e-05,0.008711098569144505,1.1920887
33136,0.125,8.177749076100835e-06,0.007629843205809092,1.0932289
33152,0.125,1.1586872756853294e-05,0.004022591118418159,1.0656921
33168,0.125,7.835548269667924e-06,0.005890304476179371,1.0073647
33184,0.125,1.614696122350286e-05,0.006223259315687102,0.9532323
33200,0.125,6.211243612597173e-06,0.0044486179316163025,0.9051561
33216,0.125,1.2872870004227382e-05,0.005489611924217443,0.9755509
33232,0.125,3.1627600528257686e-06,0.004888454806776257,1.0486428
33248,0.125,6.8633516548288755e-06,0.005823705518409839,0.996589
33264,0.125,4.2080908999176235e-06,0.003599543973773257,0.9656028
33280,0.125,1.15431524993535e-05,0.004038556096935007,0.88502836
33296,0.125,3.0196684946304233e-06,0.005491711999076323,0.8993334
33312,0.125,3.7117351894266903e-06,0.005434074912289048,0.93246186
33328,0.125,8.885917247006057e-06,0.005023916105636971,0.9339574
33344,0.125,1.2040813653196956e-05,0.005611934055213968,0.96445435
33360,0.125,8.76199756697483e-06,0.008305983190175595,1.0183908
33376,0.125,1.018641365657406e-05,0.0033038914012678247,0.96438056
33392,0.125,1.401970753315359e-05,0.005469617391398111,0.9750073
33408,0.125,4.65038664829297e-06,0.003570588677193815,1.1074117
33424,0.125,5.904510725559058e-06,0.004239965399187758,1.0601028
33440,0.125,9.049855419126137e-06,0.0044097868178911495,1.6060771
33456,0.125,8.782332779825689e-06,0.003918928719727223,1.5472473
33472,0.125,1.0764747919426535e-05,0.005652694743587109,1.4521501
33488,0.125,2.879592573397834e-05,0.007960617059458828,1.4220039
33504,0.125,4.918445530289649e-06,0.0035194321325323647,1.3267261
33520,0.125,6.855052643915003e-06,0.005106725377621315,1.2346754
33536,0.125,9.452161757124136e-06,0.006405534013150504,1.2863649
33552,0.125,1.318759823601745e-05,0.005038854953132063,1.251324
33568,0.125,6.922893008878519e-06,0.007276019677670101,1.2753991
33584,0.125,3.311697970354504e-05,0.006174364564295995,1.2994264
33600,0.125,5.492543975833542e-06,0.0054936299585441,1.3279278
33616,0.125,4.319138130925204e-06,0.004186058396852785,1.276058
33632,0.125,1.942841042405648e-05,0.005412767796878484,1.22735
33648,0.125,2.4170273342217673e-05,0.005859533027324877,1.1977491
33664,0.125,1.6232296783978754e-05,0.005500816716995574,1.1800935
33680,0.125,5.99493701038666e-06,0.004639803024635101,1.1494199
33696,0.125,3.3530685946302276e-06,0.004790856293015167,1.1678468
33712,0.125,2.283199496461911e-05,0.00433131361553501,1.2020006
33728,0.125,1.1602199099492652e-05,0.0049259361717518164,1.1347291
33744,0.125,1.5870801321614722e-06,0.003593989169987777,1.3560292
33760,0.125,5.930433056670239e-06,0.0031504476672270434,1.2875489
33776,0.125,2.140801598179471e-05,0.008600678434704204,1.2595005
33792,0.125,3.5342924699458913e-06,0.0032903676175248405,1.2687516
33808,0.125,9.729208987555129e-06,0.005302316197881328,1.2936543
33824,0.125,1.8292741197001304e-05,0.0038212085271214146,1.3036109
33840,0.125,7.759803587794942e-06,0.004271276309611184,1.2863991
33856,0.125,3.539953602614011e-06,0.003409729074291303,1.2876519
33872,0.125,6.484806652329311e-06,0.0068764707120351366,1.2767174
33888,0.125,9.063557075388388e-06,0.009148241590975327,1.2720593
33904,0.125,9.966534316449922e-06,0.0040972919552008215,1.2724402
33920,0.125,1.517549442350433e-05,0.004400030474623162,1.2806664
33936,0.125,3.897896171889403e-06,0.004117129128283201,1.3750379
33952,0.125,7.055856786158516e-06,0.00522702897447426,1.3113515
33968,0.125,5.197337197221879e-06,0.003404947311246536,1.2424991
33984,0.125,1.0280270778989256e-06,0.003945846915768205,1.2466795
34000,0.125,1.529857823937489e-05,0.005372111573452799,1.2250597
34016,0.125,7.858388146684905e-06,0.004594868417020358,1.2963524
34032,0.125,1.2947128509384064e-05,0.004591796265235412,1.2774707
34048,0.125,8.308036766229471e-06,0.006322574410970716,1.4255431
34064,0.125,8.924946160959735e-06,0.002993126908774876,1.428135
34080,0.125,5.375828372986847e-06,0.005030422902749174,1.3732281
34096,0.125,9.342593541219627e-06,0.00604210110564714,1.358052
34112,0.125,8.061439363160616e-06,0.005733323520665041,1.4514322
34128,0.125,5.735276512755913e-06,0.00405962832365442,1.4730307
34144,0.125,1.887424622409079e-05,0.005039019682908897,1.4981558
34160,0.125,3.885345346459346e-06,0.003828630029708497,1.4324126
34176,0.125,5.7938273705169445e-06,0.004335637309492102,1.4005907
34192,0.125,3.154570693272705e-06,0.003793701202291729,1.4057122
34208,0.125,1.6905522946606125e-05,0.009675535274376496,1.3560836
34224,0.125,2.087022399914411e-05,0.004685469687938349,1.4166503
34240,0.125,4.64350307481709e-06,0.00492577980711899,1.3747623
34256,0.125,2.1569447783032414e-05,0.009801184691397364,1.4440808
34272,0.125,1.5260618200348595e-05,0.00704582955210065,1.3838335
34288,0.125,3.826576810905047e-05,0.005795427169887674,1.4459918
34304,0.125,1.244167942715535e-05,0.006259212813490928,1.4993817
34320,0.125,2.0556690565172175e-05,0.0061783456675767985,1.4240855
34336,0.125,3.70846096783492e-06,0.0040128055529074225,1.447771
34352,0.125,3.040372215187185e-06,0.0047409872327788816,1.4808025
34368,0.125,7.472140830522278e-07,0.0031658992835685656,1.5159773
34384,0.125,3.4747023897704294e-06,0.001484106688950817,1.4157642
34400,0.125,2.8872060269894786e-06,0.0031734548770538866,1.6601691
34416,0.125,6.7423902606833505e-06,0.003956743012071169,1.2358466
34432,0.125,2.2913156915086812e-05,0.005445296044049363,1.1859039
34448,0.125,1.124766676431849e-05,0.0032546573428419907,1.2147706
34464,0.125,6.989362949970319e-06,0.002925490951876078,1.1796361
34480,0.125,8.12004716395098e-06,0.0035874212299960694,1.2692865
34496,0.125,1.3454020143891892e-06,0.003672141819722457,1.2952108
34512,0.125,6.740267202834382e-06,0.005836284664286238,1.2574118
34528,0.125,4.614264046961071e-06,0.003915727518093529,1.2995036
34544,0.125,2.3938406302425522e-05,0.005803550133037506,1.2999871
34560,0.125,6.943613707798545e-06,0.005429297264954841,1.3486166
34576,0.125,5.960970276679007e-06,0.006332474516909212,1.3637438
34592,0.125,5.40964314971208e-06,0.0053974564654071435,1.3471099
34608,0.125,3.0042855612356062e-06,0.005070788311558658,1.367973
34624,0.125,1.168027520432386e-05,0.005785787889889605,1.3825613
34640,0.125,3.264163985196557e-06,0.005026501513841208,1.365062
34656,0.125,1.3153408150143067e-06,0.005749594859499318,1.3716906
34672,0.125,5.613266800012437e-06,0.004453385325193133,1.3028486
34688,0.125,5.125211076905297e-07,0.0020518727462133604,1.2710018
34704,0.125,1.545729684113283e-05,0.008885949606497974,1.239102
34720,0.125,3.848596526268011e-05,0.012089993076432791,1.2546781
34736,0.125,6.658746248770473e-06,0.006404064854609762,1.2925779
34752,0.125,1.1160665943189878e-05,0.00488951888614815,1.3456565
34768,0.125,1.918132608665357e-05,0.006331437595171296,1.3559072
34784,0.125,2.3441121838197394e-06,0.0023238735059934357,1.5337701
34800,0.125,3.820347998313352e-06,0.007291314532568795,1.4738272
34816,0.125,5.2725321640585885e-06,0.005778383197960833,1.4510326
34832,0.125,2.8697805132453693e-06,0.0034273248719946556,1.2900333
34848,0.125,4.868446410455363e-06,0.0028628519429361597,1.4329122
34864,0.125,6.485337160109244e-06,0.005008526510439861,1.2566224
34880,0.125,1.8289749365152376e-05,0.005793605599448853,1.3577878
34896,0.125,2.8059496707738024e-06,0.005922940457149102,1.3653679
34912,0.125,2.34467068060479e-06,0.0040690240907858295,1.3613558
34928,0.125,1.811414705955051e-06,0.004185393340899456,1.4093214
34944,0.125,6.838107516163713e-06,0.0071566493594026675,1.1250439
34960,0.125,8.448957800162305e-06,0.0035680551287636296,1.0997488
34976,0.125,6.310068943531195e-06,0.00416959913637591,1.0943023
34992,0.125,1.1649440093858882e-05,0.01039646129501688,1.0940307
35008,0.125,2.9357164529432433e-06,0.0031368293314410524,1.1072528
35024,0.125,2.318137623420154e-06,0.0032284045713100325,1.0996476
35040,0.125,6.930768430320101e-06,0.004043094932961911,1.0844779
35056,0.125,4.3089713150547945e-06,0.006287917329408964,1.0454388
35072,0.125,1.2256608702500779e-05,0.014535230993752396,1.0383348
35088,0.125,1.224613566920496e-05,0.006935297285797884,1.0201087
35104,0.125,9.385129631984362e-06,0.006171338071490913,1.0344882
35120,0.125,9.506530989824569e-06,0.004619757291604578,1.0459166
35136,0.125,1.7794152169078688e-06,0.004566641110897542,1.0468882
