episode,eta,kl_fit,interference_l1,q_rmse
73792,0.25,1.858607324599441e-05,0.005112205801526301,1.5788766
73856,0.25,3.9634545472334226e-05,0.008199039520865897,1.6605288
73920,0.25,3.0796857556513446e-05,0.010118242332624495,1.6882975
73984,0.25,2.5494242170149277e-05,0.00531253364074106,1.7453973
74048,0.25,1.4258166498807178e-05,0.00606726710489587,1.8159482
74112,0.25,2.0942195482555172e-05,0.0051519832516865255,1.7195882
74176,0.25,2.1465644329849202e-05,0.005460412721074363,1.6874723
74240,0.25,2.6509753894338978e-05,0.005616409338961002,1.5948589
74304,0.25,2.268613787569288e-05,0.005801345310411528,1.5402416
74368,0.25,1.4168176916845327e-05,0.004852809542915514,1.4586164
74432,0.25,3.189435512152364e-05,0.004438242750221345,1.497628
74496,0.25,2.264835149345292e-05,0.007078755991725602,1.4894001
74560,0.25,1.926552403882574e-05,0.008927252365761982,1.5330071
74624,0.25,3.463126837449208e-05,0.0051161407079847255,1.5067425
74688,0.25,1.1338639916901773e-05,0.00492887372590639,1.7974317
74752,0.25,1.9067008421836324e-05,0.0041929259723317075,1.769036
74816,0.25,2.5889979413887617e-05,0.004201384205386488,1.8292465
74880,0.25,2.1899334337575337e-05,0.005670211472607912,1.6526022
74944,0.25,1.325753699616177e-05,0.004939610884615992,1.6196473
75008,0.25,1.0288406606123903e-05,0.005514608358078277,1.5274993
75072,0.25,2.6381072581006425e-05,0.005935753836764048,1.558749
75136,0.25,2.5623344355672034e-05,0.0075599051622867565,1.6124442
75200,0.25,2.9421401435551313e-05,0.005783595563570443,1.9797406
75264,0.25,2.874099424882307e-05,0.0038532649380581506,1.8274642
75328,0.25,2.4581690377392373e-05,0.0055150134521453,1.7205076
75392,0.25,1.2751501035523916e-05,0.004335632272804333,1.6851696
75456,0.25,4.927484802377892e-05,0.008259910900236152,1.6377562
75520,0.25,1.2658464656691075e-05,0.003986947738593147,1.5535556
75584,0.25,1.6537629686345656e-05,0.004302509143642641,1.4579816
75648,0.25,2.0495484542163584e-05,0.004464734735799753,1.4902966
75712,0.25,2.652208683415824e-05,0.005926807125553317,1.4981389
75776,0.25,1.8726514081104803e-05,0.0050448541074313265,1.5041698
75840,0.25,1.641109994336945e-05,0.004112287457409494,1.6159031
75904,0.25,1.98998071958556e-05,0.005837523027213181,1.5727426
75968,0.25,1.942880327886952e-05,0.005797862292636158,1.5677944
76032,0.25,1.8354517005381155e-05,0.003541720923439454,1.5832131
76096,0.25,2.2509107309798818e-05,0.008353377391916151,1.5605053
76160,0.25,3.595288889469753e-05,0.005236605004470449,1.6230311
76224,0.25,1.9994843155193026e-05,0.005756171177365197,1.654345
76288,0.25,3.515229138194379e-05,0.0070682713509598845,1.5799503
76352,0.25,2.5831524709447336e-05,0.005517580452355183,1.6764711
76416,0.25,4.068531767560357e-05,0.004873380022081822,1.5633961
76480,0.25,1.8428801045244914e-05,0.005252854485225481,1.5436249
76544,0.25,1.2988485882076128e-05,0.0028258553744601933,1.548623
76608,0.25,1.7634807115887624e-05,0.006774779183986226,1.4934244
76672,0.25,2.1393443401946148e-05,0.004843434541837087,1.5376674
76736,0.25,1.4912832006638419e-05,0.003907562929628154,1.7807959
76800,0.25,4.236240642130351e-05,0.00807661415046111,2.1136465
76864,0.25,2.4299193572910365e-05,0.006367304136852474,1.8823646
76928,0.25,2.8621874935907954e-05,0.009703698435006864,1.7463073
76992,0.25,4.212942905759687e-05,0.009197448820065948,1.703192
77056,0.25,1.5866414808151536e-05,0.00625510563788228,1.7409753
77120,0.25,2.1057280453145528e-05,0.004195775194642875,1.6781292
77184,0.25,4.01648490000393e-05,0.007251180648820069,1.8317697
77248,0.25,1.3950984577925007e-05,0.005326834410335993,1.8223473
77312,0.25,2.4792588284269943e-05,0.00486892802211391,1.7953571
77376,0.25,2.0926280180333377e-05,0.004774040047139456,1.7966549
77440,0.25,4.156086716392727e-05,0.00715184537353245,1.8059404
77504,0.25,1.9386938375150336e-05,0.0049025227953201096,1.6985825
77568,0.25,2.6164011496540786e-05,0.006432112028775121,1.9841003
77632,0.25,2.822811842590102e-05,0.009712500433272375,1.7075776
77696,0.25,4.915827792168719e-05,0.0062822237181674465,1.6878567
77760,0.25,4.6328576323300614e-05,0.007439110919640748,1.6709334
77824,0.25,2.8003180361224622e-05,0.008897121484413063,1.7228742
77888,0.25,1.2243722836073777e-05,0.00535736096038878,1.8484887
77952,0.25,1.900273101716891e-05,0.006372493170663117,1.8940585
78016,0.25,3.8759438220106476e-05,0.005999533692473153,1.8234998
78080,0.25,3.6618295830626035e-05,0.0068040568569560965,1.8224561
78144,0.25,1.798377949007025e-05,0.005094236417277439,1.8735555
78208,0.25,3.5399209653925417e-05,0.006619839188272352,1.7626064
78272,0.25,3.0512657096234567e-05,0.005995643698978386,1.7606468
78336,0.25,1.3354577656011633e-05,0.0038606991291848733,1.797956
78400,0.25,1.3894713730169692e-05,0.004232730032423289,1.8160763
78464,0.25,1.5935217046584663e-05,0.005140322758853655,1.8208182
78528,0.25,2.4791745131405254e-05,0.0038754028645838715,1.8302686
78592,0.25,2.0198777064865208e-05,0.00623447818045939,1.723465
78656,0.25,2.138750198878077e-05,0.0055118109733475265,2.412575
78720,0.25,2.236970576929842e-05,0.005534121270806137,2.1923165
78784,0.25,4.0462682587366234e-05,0.005442361465152173,1.9731343
78848,0.25,4.7773880933838095e-05,0.005837063997213131,2.0152788
78912,0.25,3.435261132609652e-05,0.00559502575539677,1.9286056
78976,0.25,2.3653726082595306e-05,0.00815199457407466,2.0252821
79040,0.25,2.252813354323061e-05,0.008058694142503191,1.9556428
79104,0.25,1.3174192714438465e-05,0.005553332959969591,2.0695498
79168,0.25,2.490390516030061e-05,0.00646368081105886,1.9650942
79232,0.25,3.099412455948405e-05,0.008302795130684363,1.9383029
79296,0.25,2.299462134578187e-05,0.009984297449869657,1.8997025
79360,0.25,3.901057067983028e-05,0.008368055086903808,1.7766758
79424,0.25,2.5339079661911093e-05,0.004261624209725555,1.679371
79488,0.25,2.5334637405361557e-05,0.006677073621193696,1.7153299
79552,0.25,1.3491465203986571e-05,0.003716235985169483,1.762773
79616,0.25,1.6899584984715062e-05,0.004508950633767059,1.7125114
79680,0.25,2.5343435843912706e-05,0.005773671113633158,1.7247235
79744,0.25,1.8281686093226953e-05,0.004540651994909804,1.7277906
79808,0.25,3.677025271818632e-05,0.00475445466419447,1.7535902
79872,0.25,1.4689673591201527e-05,0.005085644098823147,1.7202355
79936,0.25,1.4473786786576662e-05,0.004463534679906915,1.7118332
80000,0.25,3.217102746356134e-05,0.004066681783718977,1.6886503
80064,0.25,1.5446675986142544e-05,0.006948840831248976,1.7579728
80128,0.25,1.7922556567253214e-05,0.006062918306481547,1.6953554
80192,0.25,1.562517052166472e-05,0.0071880549304260384,1.8035625
80256,0.25,3.718318596070969e-05,0.007373804769870535,1.6340292
80320,0.25,1.0716093345312947e-05,0.00639142104397639,1.53222
80384,0.25,1.6835390966299165e-05,0.005847242246064699,1.5536383
80448,0.25,0.0001818613429625552,0.014499510490499981,1.5834666
80512,0.25,3.2129332395849794e-05,0.011190449540592317,1.5167651
80576,0.25,4.786604326604241e-05,0.006741593090877494,1.540971
80640,0.25,3.8115495391416125e-05,0.008340841772083251,1.5647514
80704,0.25,0.00010578267800160217,0.006952819325973815,1.527946
80768,0.25,2.1299215814097256e-05,0.006193193338008917,1.5441046
80832,0.25,5.2805060716046076e-05,0.004510266882722171,1.5533509
80896,0.25,2.9266600924497785e-05,0.00583323705438192,1.5412983
80960,0.25,1.3390124089137803e-05,0.0033617131027529022,1.489071
81024,0.25,2.9132807611737558e-05,0.0039437379144394305,1.450088
81088,0.25,1.9967529465560144e-05,0.004665537601328529,1.4640218
81152,0.25,2.6004997171943007e-05,0.0054897788169024535,1.4588733
81216,0.25,5.138832177094848e-05,0.008377115468128695,1.4671872
81280,0.25,3.282385018717438e-05,0.009116552610905715,1.413505
81344,0.25,3.901673701897954e-05,0.008556039163900063,1.4186387
81408,0.25,1.614891733080111e-05,0.006252319019615713,1.5399228
81472,0.25,6.653874827670474e-05,0.004929354105042083,1.541463
81536,0.25,1.3746954364800256e-05,0.004736598572164265,1.6583194
81600,0.25,2.272192500505471e-05,0.004891432345152014,1.5720073
81664,0.25,3.229031394646358e-05,0.0046054156747953635,1.5062959
81728,0.25,1.9058280730848252e-05,0.004317079086900539,1.60492
81792,0.25,2.4741606156185337e-05,0.010042476642371042,1.4544879
81856,0.25,1.565118289442574e-05,0.0070461037813952165,1.5282347
81920,0.25,3.599872699763203e-05,0.008044903621824778,1.5469348
81984,0.25,3.1298471157479816e-05,0.011554802367776857,1.674305
82048,0.25,2.0883183850036364e-05,0.006739625787667244,1.5698946
82112,0.25,1.8896148119430614e-05,0.005206080610197533,1.7058026
82176,0.25,2.428347997006123e-05,0.0062078794999814784,1.5607873
82240,0.25,2.8570917245729355e-05,0.008678855455850924,1.5418851
82304,0.25,3.8725809254358376e-05,0.006344109278741735,1.5220104
82368,0.25,5.0487039554304066e-05,0.004100704823140129,1.6025959
82432,0.25,2.452270571861494e-05,0.008671146889738876,1.6100702
82496,0.25,1.4082105710016495e-05,0.0055046106430091096,1.6028436
82560,0.25,7.770957139565795e-06,0.004875053941668174,1.5626462
82624,0.25,2.597759048133008e-05,0.004903975504981792,1.5521525
82688,0.25,2.4866827881830922e-05,0.004768562233983857,1.6075237
82752,0.25,3.381560657625203e-05,0.009245834047468192,1.6137327
82816,0.25,3.009686967678589e-05,0.0051958552811210024,1.5260186
82880,0.25,3.851718846370478e-05,0.003922991877335818,2.0349867
82944,0.25,1.760411568584112e-05,0.0037870643867461183,1.9347268
83008,0.25,2.779094981222904e-05,0.007675632673428982,1.7142427
83072,0.25,1.5113658281365193e-05,0.008006730439999875,1.5818179
83136,0.25,1.3328398442927964e-05,0.005055850552236925,1.5512115
83200,0.25,1.9386362341493022e-05,0.006441006678628552,1.6352171
83264,0.25,2.288744924693075e-05,0.004574554714516945,1.6073477
83328,0.25,1.768572770264955e-05,0.006879418848237386,1.5293444
83392,0.25,1.797603952813541e-05,0.005700401203853111,1.5678403
83456,0.25,3.584038610893494e-05,0.005290122311607629,1.5866917
83520,0.25,1.7508282504499492e-05,0.011089382005687255,1.5146198
83584,0.25,2.6828182042429523e-05,0.009115150847210703,1.6850762
83648,0.25,1.9916061665871005e-05,0.006145998964434708,1.5972571
83712,0.25,4.256623489270948e-05,0.006660224467982301,1.6231028
83776,0.25,2.6937248663529342e-05,0.00643223784471214,1.6846726
83840,0.25,5.19767451895255e-05,0.007152092746231012,1.7202896
83904,0.25,1.4401393819498923e-05,0.005664348818821004,1.585797
83968,0.25,2.000913187835898e-05,0.004628828372048542,1.5888027
84032,0.25,2.108550601218959e-05,0.003896440541812863,1.7218022
84096,0.25,1.9046481272184923e-05,0.0055367730552107735,1.7676041
84160,0.25,1.5136109392045476e-05,0.004621920004458373,1.7850986
84224,0.25,1.3259534156602772e-05,0.005488995370819685,1.7146742
84288,0.25,2.1479176946209623e-05,0.009029904811878752,1.6158358
84352,0.25,4.753905343967012e-05,0.004687957428861377,1.6663808
84416,0.25,3.0597567034038855e-05,0.005707214298438807,1.5691164
84480,0.25,2.6525337134830297e-05,0.006059422741905622,1.5835975
84544,0.25,2.4668132783519377e-05,0.00607694319060862,1.7129139
84608,0.25,3.7802445117765985e-05,0.008386848384454571,1.6437043
84672,0.25,3.498042050946658e-05,0.010180274685230995,1.6336108
84736,0.25,9.496364469584928e-05,0.00997656511851178,1.5473572
84800,0.25,4.2899506060750824e-05,0.014082875765472649,1.6423676
84864,0.25,1.8876223677348887e-05,0.0047608860433390795,1.601537
84928,0.25,2.901393406306104e-05,0.003936411625912424,1.6739846
84992,0.25,1.2256093153771376e-05,0.004979571506361277,1.680044
85056,0.25,2.3211928680119888e-05,0.005052143743435848,1.6924531
85120,0.25,1.9268700441682414e-05,0.005597528111170874,1.65052
85184,0.25,2.166205442690782e-05,0.005761874630136579,1.776947
85248,0.25,1.922934080902775e-05,0.0062440388724583525,1.6988503
85312,0.25,1.5905029767778494e-05,0.006968443368057824,1.7541143
85376,0.25,2.067652017177029e-05,0.005254901070459768,1.764295
85440,0.25,2.02230823885649e-05,0.004925458135944096,1.7668226
85504,0.25,1.6217287042693492e-05,0.004322450430631411,1.8457499
85568,0.25,1.7265705871141545e-05,0.005858158819917804,1.7645004
85632,0.25,1.9350480764401823e-05,0.005132099825782011,1.8575162
85696,0.25,2.3159197727890972e-05,0.004448047804590844,1.8764808
85760,0.25,2.9788185317858817e-05,0.005333981107841291,1.8689781
85824,0.25,1.943909088790575e-05,0.005254929300947008,1.7779597
85888,0.25,2.485479463057018e-05,0.005906025192858013,2.0530736
85952,0.25,2.024896333214446e-05,0.005152314561504185,1.9349501
86016,0.25,2.1102918582886787e-05,0.004719844774743656,1.9340022
86080,0.25,4.062005587914244e-05,0.005775055648248551,1.840171
86144,0.25,1.1773146755782191e-05,0.007573253614384255,1.8990656
86208,0.25,2.8732324537847844e-05,0.004927715108074918,1.906726
86272,0.25,1.7165440994949287e-05,0.004992023198709323,1.917756
86336,0.25,1.796686381538848e-05,0.010640616931001831,1.8505878
86400,0.25,1.1940909570044599e-05,0.00464399472301101,1.8623787
86464,0.25,3.0300324527191115e-05,0.007155642521798324,1.882052
86528,0.25,2.7670755518897692e-05,0.0035592513517120517,1.874901
86592,0.25,2.219325895352897e-05,0.0038487393614085657,1.7940739
86656,0.25,1.9141752580106325e-05,0.003979931309397891,1.7862158
86720,0.25,1.6303128923325638e-05,0.007843735315607472,1.7694865
86784,0.25,3.064108187473105e-05,0.010400540364843782,1.760364
86848,0.25,2.9801686194626936e-05,0.005081125423448849,1.8702146
86912,0.25,3.318138313060461e-05,0.0064112096115480875,1.9066284
86976,0.25,2.0959564611684534e-05,0.009365927464519244,1.8868482
87040,0.25,2.2123586021541157e-05,0.00703153911344327,1.9685013
87104,0.25,2.9035339184444206e-05,0.0062811469357130735,1.9452982
87168,0.25,2.409998648220934e-05,0.008247159660119484,1.992329
87232,0.25,2.229887630179675e-05,0.003438408194190001,1.9668887
87296,0.25,1.891098555606766e-05,0.005299639684928989,2.2505507
87360,0.25,1.382460238132474e-05,0.0049310943460024875,2.1206272
87424,0.25,2.3617749699941044e-05,0.005902062017307378,2.087388
87488,0.25,1.8398780619000022e-05,0.004309426521355241,2.0477476
87552,0.25,1.7937017475541394e-05,0.003850921471014134,2.0236259
87616,0.25,2.8103846167248925e-05,0.005688297798859891,1.9179887
87680,0.25,2.3169050241846932e-05,0.006139734561512497,1.7408947
87744,0.25,2.2013933985107727e-05,0.00474497767654437,1.7295581
87808,0.25,4.6384577737275855e-05,0.005102732829676972,1.7386181
87872,0.25,4.4900288518550035e-05,0.008238421962809071,1.661465
87936,0.25,1.4279490607946202e-05,0.006742361968567178,1.6569942
88000,0.25,2.496096198426254e-05,0.0044353357972637085,1.7319785
88064,0.25,2.619096091725973e-05,0.004836479779210741,1.7596084
88128,0.25,4.0191067893948956e-05,0.00693769498379724,2.1457973
88192,0.25,2.059905628553478e-05,0.0059409032752155075,1.7897068
88256,0.25,3.0170208188519532e-05,0.0062009145044907895,1.6762044
88320,0.25,2.134462618848254e-05,0.006118185010685657,1.7810218
88384,0.25,1.824569551472494e-05,0.005593765651429395,1.7436739
88448,0.25,1.6558069913500126e-05,0.0048105995666937115,1.8473896
88512,0.25,4.446597995312972e-05,0.0043886663480579725,1.8442777
88576,0.25,1.702630415269092e-05,0.004601153291763741,1.757332
88640,0.25,1.4798143061913393e-05,0.006304607006800295,1.9020702
88704,0.25,1.410927558378179e-05,0.005143243300807943,1.941361
88768,0.25,3.0376949073589583e-05,0.00593819728863747,1.9665035
88832,0.25,1.766837148081679e-05,0.005660263372483209,1.8872781
88896,0.25,1.3427265570557848e-05,0.010043491270444157,1.8697151
88960,0.25,1.9733359008397028e-05,0.009410626984824231,1.9440376
89024,0.25,2.4078549894277796e-05,0.00479720448603688,1.9883406
89088,0.25,2.386048308350251e-05,0.006015628107928881,2.9271958
89152,0.25,2.0513762279883924e-05,0.005939034795492669,1.8534653
89216,0.25,3.9248997350254075e-05,0.00565249145579012,1.9149046
89280,0.25,3.26494801941434e-05,0.006793692887960937,1.9309857
89344,0.25,2.570209237051485e-05,0.006186917568123897,2.0231285
89408,0.25,3.7158351706034765e-05,0.01097084568142494,2.1073472
89472,0.25,2.589573509400959e-05,0.006248054939457331,1.9535824
89536,0.25,1.3621084922147355e-05,0.004696753149541196,1.94336
89600,0.25,1.2886462291324582e-05,0.004813772524408791,1.8557374
89664,0.25,1.974771047873088e-05,0.007380801190358968,1.8251834
89728,0.25,2.6282503807339072e-05,0.0060777073669077445,1.7623512
89792,0.25,1.6444219795292136e-05,0.007089931773469339,1.7895795
89856,0.25,1.457790305387393e-05,0.005508153334278926,1.71305
89920,0.25,1.4995717982702635e-05,0.0035312893517315627,1.7340034
89984,0.25,4.037680035936486e-05,0.006442626459899433,1.7272602
90048,0.25,2.0509363496592834e-05,0.006585524272617569,1.6936122
90112,0.25,3.7740234667293926e-05,0.005408387992856796,1.7509403
90176,0.25,2.7681682835324093e-05,0.006932828768674781,1.7324858
90240,0.25,2.333193297428595e-05,0.005511497322574472,1.6567812
90304,0.25,2.2692441462886482e-05,0.007693324474942896,1.7270167
90368,0.25,2.311074864641002e-05,0.004659485591905968,1.6153778
90432,0.25,3.048522347014629e-05,0.006998264668094798,1.8727013
90496,0.25,2.0331394155178174e-05,0.00477057298076001,1.716565
90560,0.25,1.749746596861486e-05,0.003940665689573892,1.8011559
90624,0.25,1.5107062918529197e-05,0.0031969642678278884,1.7748797
90688,0.25,2.2702096203411987e-05,0.005810838821583601,1.7582674
90752,0.25,1.183644563912159e-05,0.00883045408758404,1.5636327
90816,0.25,2.189000142418098e-05,0.004687223334839482,1.6571971
90880,0.25,2.336685182161295e-05,0.00560847434877957,1.6142443
90944,0.25,3.840106327778362e-05,0.007342042050210515,1.7281932
91008,0.25,1.6829882576369082e-05,0.003780218910323048,1.6511784
91072,0.25,4.256489376060032e-05,0.004379021892797443,1.6771643
91136,0.25,1.213920310520629e-05,0.006273595720627681,1.6385387
91200,0.25,2.2166245551268454e-05,0.005442737152438839,1.5383829
91264,0.25,8.461468468669567e-06,0.00464756066861835,1.5878855
91328,0.25,1.864212302460688e-05,0.005678200528132043,1.5850973
91392,0.25,1.7291585528864934e-05,0.004460400317190435,1.5186175
91456,0.25,3.590982528771013e-05,0.006913314548602177,1.4598256
91520,0.25,2.4014173000713734e-05,0.005884474233462619,1.4720527
91584,0.25,1.9677384574556812e-05,0.005969192036333676,1.4354657
91648,0.25,1.818854649573566e-05,0.004676537770303015,1.4383948
91712,0.25,1.3973495547819286e-05,0.00472259750913056,1.3994893
91776,0.25,3.0708678234223556e-05,0.005022730596060526,1.4240017
91840,0.25,1.5154438678171397e-05,0.004748939377636632,1.4177647
91904,0.25,2.4490519600275472e-05,0.0065447376090823125,1.3836666
91968,0.25,4.74154621442624e-05,0.0073553308103950716,1.5686548
92032,0.25,2.467245723213823e-05,0.004856851112848681,1.5947111
92096,0.25,1.7864766568363616e-05,0.008184200237269033,1.5285891
92160,0.25,1.5237296833395791e-05,0.004772721619717902,1.5082655
92224,0.25,1.5165803016427128e-05,0.009861115088803296,1.5947304
92288,0.25,1.8706536114009174e-05,0.007485612314346394,1.5865508
92352,0.25,1.447318581432322e-05,0.006886575634991653,1.6110457
92416,0.25,1.426268534463256e-05,0.008525070751840448,1.603265
92480,0.25,2.7681952525782094e-05,0.005930291028146079,1.7018925
92544,0.25,2.9302934517667316e-05,0.008181157709565907,1.6622605
92608,0.25,2.6035682372191193e-05,0.005517473112309292,1.6579194
92672,0.25,1.7186975411782385e-05,0.007763658687685988,1.7034624
92736,0.25,1.0491373557852679e-05,0.005146178035322072,1.6820724
92800,0.25,2.955738743980297e-05,0.0075169600794820456,1.907421
92864,0.25,5.574284975041473e-05,0.011447147995762144,1.987223
92928,0.25,4.5565189528742264e-05,0.006891720321063226,1.8796352
92992,0.25,2.5419518022719872e-05,0.00569720742805552,1.8802348
93056,0.25,2.8290512208824744e-05,0.0056037130625158,1.8102283
93120,0.25,3.6560660422255595e-05,0.004451040442252002,1.7690231
93184,0.25,2.1894732195430575e-05,0.00476575065882665,1.8207506
93248,0.25,0.0001222822070516827,0.012096714776075925,1.8395027
93312,0.25,5.5538609003146526e-05,0.012576870085391982,1.7806187
93376,0.25,1.3137409649202492e-05,0.007009929622685134,1.7225635
93440,0.25,2.2979013654592513e-05,0.004705209339272086,1.7158628
93504,0.25,1.4740607208223004e-05,0.006005500961571716,1.7814971
93568,0.25,2.7035330123206764e-05,0.005548298638447929,1.7432586
93632,0.25,2.0794046498803503e-05,0.005457246295385208,1.9089315
93696,0.25,2.6135637402814503e-05,0.0064830774512773,2.0571556
93760,0.25,2.1874606632163056e-05,0.004471374455740752,1.9634718
93824,0.25,1.6404074824447356e-05,0.004478124688405579,1.9429584
93888,0.25,1.678591868840974e-05,0.004413855208865508,1.7947636
93952,0.25,2.0604519589622285e-05,0.005337859328552258,1.7892194
94016,0.25,1.487801099658521e-05,0.005991935528468105,2.0203347
94080,0.25,4.667157384938736e-05,0.006594265476909795,1.935255
94144,0.25,2.8089978139287636e-05,0.006274340823167567,1.9402472
94208,0.25,3.2957652840318964e-05,0.008753452383279627,1.8306658
94272,0.25,7.795074595320541e-05,0.008226990671347448,1.7750977
94336,0.25,2.7137081591066376e-05,0.007842180638487687,1.8120221
94400,0.25,3.2918139349456045e-05,0.004443411506901763,1.7042389
94464,0.25,1.7612261222519866e-05,0.004916225139628923,1.731709
94528,0.25,2.1786997489547078e-05,0.004736498929547341,1.7631928
94592,0.25,3.7671121048762985e-05,0.005580412874697755,1.7976595
94656,0.25,2.259147340594181e-05,0.004281033023955891,1.8543787
94720,0.25,3.5969216408331367e-05,0.005241752720238515,1.8144474
94784,0.25,2.6215794736008145e-05,0.010763651738891546,1.9018735
94848,0.25,1.5204955208552093e-05,0.006031839169516444,1.9131895
94912,0.25,1.4774058639283843e-05,0.005135240441533051,1.9097426
94976,0.25,4.935818325743798e-05,0.006528278208552378,1.8428268
95040,0.25,2.254878189389713e-05,0.006729457303842082,1.9024676
95104,0.25,2.108197477066405e-05,0.0062925317647180255,1.9142343
95168,0.25,2.378080227346582e-05,0.0063043247561997825,1.8915361
95232,0.25,2.4271573270225637e-05,0.007264929066331854,1.8443874
95296,0.25,3.1891647869595005e-05,0.008552975113651148,1.7961866
95360,0.25,2.2680713180893742e-05,0.006410180964726155,2.00878
95424,0.25,2.871964242845098e-05,0.010855002012754054,1.7991654
95488,0.25,2.0608074298142796e-05,0.010222363354492312,1.9864677
95552,0.25,1.7423829973094926e-05,0.005388550694096427,1.8842717
95616,0.25,2.7197018620567552e-05,0.005379669106854339,1.8698164
95680,0.25,3.322615070130272e-05,0.004635366996237191,1.9327251
95744,0.25,1.2641678129310385e-05,0.004947909751302401,1.8674821
95808,0.25,2.13632342637792e-05,0.009330909524289482,1.7579387
95872,0.25,1.5137923457128214e-05,0.006128555518440451,1.6768465
95936,0.25,1.2460057329952806e-05,0.004577487079382817,1.8160008
96000,0.25,5.359998413372347e-05,0.009608387850161468,1.8597013
96064,0.25,3.6737547044706474e-05,0.0055865226281752835,1.6901151
96128,0.25,2.4538276516321404e-05,0.006931931016276772,1.808686
96192,0.25,2.676971336436159e-05,0.004643942621758069,1.771275
96256,0.25,1.9661802414579674e-05,0.005788042652500106,2.139986
96320,0.25,5.712547387032634e-05,0.00748025264969918,1.8845564
96384,0.25,2.8683966130333555e-05,0.00617572740599732,1.868401
96448,0.25,5.131770269966255e-05,0.007248032484527477,1.8823684
96512,0.25,3.459528471861471e-05,0.007028706303033594,1.9014109
96576,0.25,2.641822402711155e-05,0.0051528667134456176,1.7834072
96640,0.25,2.2463208932710042e-05,0.005545934596184959,1.8930917
96704,0.25,1.666300861619119e-05,0.006343860676402202,1.8675139
96768,0.25,2.2313181421307696e-05,0.006294482711360486,1.892749
96832,0.25,1.7882046985822482e-05,0.006870826275879606,2.0699816
96896,0.25,1.611447855178009e-05,0.004917172876257076,2.0256164
96960,0.25,1.6796746611760226e-05,0.004202611119834795,1.916338
97024,0.25,3.434649293510006e-05,0.006766967792177296,1.9300777
97088,0.25,3.368291658184857e-05,0.005476337815224721,1.9318464
97152,0.25,5.299865672892632e-05,0.0066989534362653065,2.0253017
97216,0.25,1.9642633159331608e-05,0.009164939478431942,1.9809785
97280,0.25,2.0507218359113274e-05,0.007475291522847431,1.9647362
97344,0.25,2.5043725045102086e-05,0.0066824191174161465,1.9441926
97408,0.25,1.5966287771560907e-05,0.006958016391707942,2.1228268
97472,0.25,1.4274580008434765e-05,0.004411156872365302,2.0987077
97536,0.25,1.2513393560989118e-05,0.0038441817794986955,2.049116
97600,0.25,1.3881405280734997e-05,0.005667297667973784,2.039274
97664,0.25,1.1325436898484063e-05,0.003653355528484028,1.9346646
97728,0.25,3.559927434603575e-05,0.005376308695388275,2.0122917
97792,0.25,1.676474990267559e-05,0.006088574236302487,1.9313829
97856,0.25,1.2731328645327956e-05,0.004203488269388533,1.9619154
97920,0.25,1.083224904405972e-05,0.004427222316457536,1.8781753
97984,0.25,2.858511345762744e-05,0.005590694954545489,1.8518062
98048,0.25,2.041585841133786e-05,0.0033829084046417914,1.8286524
98112,0.25,1.8735179350831688e-05,0.0033080904164994305,1.8536536
98176,0.25,1.8964810089627804e-05,0.003968156531336402,1.7702521
98240,0.25,3.384265537991335e-05,0.005936519701917472,2.4065866
98304,0.25,2.2427793935952602e-05,0.00679794253085751,2.0014443
98368,0.25,1.7204471512448955e-05,0.006460181887657808,1.7116488
98432,0.25,2.827496416520326e-05,0.004291260063348554,1.7931103
98496,0.25,1.5070473440231375e-05,0.006775974096609528,1.7445757
98560,0.25,1.4736817217451761e-05,0.007250725898425817,1.5660045
98624,0.25,3.098020738045041e-05,0.010538691363367669,1.679467
98688,0.25,1.8713113994039965e-05,0.005070887881375526,1.6245914
98752,0.25,1.4318835517701147e-05,0.005209293011471968,1.699701
98816,0.25,1.6126448253947528e-05,0.0033764994686882304,1.6446311
98880,0.25,2.6426960470768027e-05,0.006237570166582474,1.6411874
98944,0.25,0.00018243027986992013,0.0055880724772071535,1.6079139
99008,0.25,3.525842067752409e-05,0.0064609085062191434,1.7161677
99072,0.25,4.7973258372357996e-05,0.007694780446432355,1.6798552
99136,0.25,1.8751883510500966e-05,0.004177821070693654,1.5465146
99200,0.25,1.963026567444957e-05,0.005269849341381339,1.4970647
99264,0.25,2.3145577913691318e-05,0.007619698731983941,1.506084
99328,0.25,1.6583343953066763e-05,0.007911750799582758,1.4555626
99392,0.25,1.836366631940361e-05,0.004228172127479581,1.4876314
99456,0.25,3.40611948640016e-05,0.004768314446893197,1.4502796
99520,0.25,1.7206214886692314e-05,0.003986748472450565,1.4847877
99584,0.25,1.4739920595536618e-05,0.004982008968695787,1.5664862
99648,0.25,2.346000393417454e-05,0.005192004166817913,1.4883462
99712,0.25,3.996962187979847e-05,0.005876365750184854,1.5382805
99776,0.25,2.2898310687710808e-05,0.004202509687218708,1.5708807
99840,0.25,2.8205093606120934e-05,0.005954471582486062,1.5470214
99904,0.25,2.3863784465361734e-05,0.00713827518760858,1.6690295
99968,0.25,3.661411502786649e-05,0.007735065568045323,1.6294042
100032,0.25,2.8307408825090086e-05,0.00461019749567492,1.5837805
100096,0.25,2.838611470271694e-05,0.003114188946015963,1.5505087
100160,0.25,2.2728540674518872e-05,0.007419664821895872,1.7930557
100224,0.25,2.8199991800279747e-05,0.0052523136512080725,1.8466367
100288,0.25,2.8386279029886736e-05,0.004954356528644136,1.6662872
