episode,eta,kl_fit,interference_l1,q_rmse
72576,0.0625,5.578411146081369e-07,0.002138828501140495,1.089907
72640,0.0625,7.518070649267581e-07,0.0017311158057036955,1.1199836
72704,0.0625,8.556194416769603e-07,0.0018874364147666268,1.0927731
72768,0.0625,4.3300871159608516e-07,0.0018478015757810798,1.1049589
72832,0.0625,1.0475959672437827e-05,0.001557497930713267,1.0876399
72896,0.0625,1.3020410200852858e-06,0.0049287922766750635,1.0511502
72960,0.0625,6.902938239963222e-07,0.002246782407503458,1.0575955
73024,0.0625,8.478325039300416e-07,0.0019623963177420527,1.0859239
73088,0.0625,1.0297783548299147e-06,0.0016288199817245323,1.0583526
73152,0.0625,9.712289796205479e-07,0.0016270672099756326,1.0762267
73216,0.0625,9.787790989904734e-07,0.0030727536522874143,1.0733117
73280,0.0625,6.60918008483174e-07,0.0020940874278771683,1.1045904
73344,0.0625,1.9645499250348085e-06,0.0018125563005450037,1.1303344
73408,0.0625,2.6158318769816046e-07,0.00205718957384179,1.1450397
73472,0.0625,8.532179582250322e-07,0.0016664845943428093,1.1110697
73536,0.0625,5.293872383046763e-07,0.001878210428185845,1.0978705
73600,0.0625,1.5109400922355202e-06,0.00178414709001605,1.1181546
73664,0.0625,8.284892553181433e-07,0.0026674389594800183,1.0884261
73728,0.0625,1.0602600581049387e-06,0.0022701645506320784,1.097258
73792,0.0625,2.6299271130227353e-05,0.0034035915477685992,1.1182051
73856,0.0625,2.789490958511049e-06,0.0043507904127314655,1.1068628
73920,0.0625,4.077641882009352e-07,0.001960047698035661,1.1386871
73984,0.0625,1.95925369094452e-06,0.0018521559539894767,1.1435745
74048,0.0625,9.699775540593716e-07,0.0019732253196294786,1.1603225
74112,0.0625,1.6111268633264351e-06,0.0013768506521763411,1.136868
74176,0.0625,9.87965228597066e-07,0.0016378460048658361,1.1195493
74240,0.0625,1.4220621768399968e-06,0.0026278030649419175,1.1119231
74304,0.0625,9.720055468933654e-07,0.0028053134394265497,1.1193004
74368,0.0625,8.016686427053665e-07,0.0022627307744147044,1.1293267
74432,0.0625,6.474252935862911e-07,0.0017809354096227246,1.142841
74496,0.0625,9.148628024036043e-07,0.0019040052369273636,1.1469061
74560,0.0625,5.513149163755196e-07,0.0020965135478207683,1.1672031
74624,0.0625,1.1967892999389313e-06,0.003442115609870791,1.1647052
74688,0.0625,4.7660664581055207e-07,0.0015268459007195586,1.178081
74752,0.0625,3.777942582827709e-07,0.001642569396829526,1.136979
74816,0.0625,7.777351055883704e-07,0.0019944316191209447,1.1177868
74880,0.0625,1.1573361892251744e-06,0.001675765278911338,1.1088688
74944,0.0625,7.37866116160002e-07,0.001914167336370694,1.0526073
75008,0.0625,1.0069375089854466e-06,0.003904585640264586,1.0640931
75072,0.0625,8.934727072014551e-07,0.0018205121326151593,1.0687562
75136,0.0625,8.952408008311813e-07,0.0013173432183963118,1.0662751
75200,0.0625,1.0532676721028637e-06,0.0017277486805803025,1.0726448
75264,0.0625,1.0865980804494657e-06,0.0023808613872477002,0.95120806
75328,0.0625,1.0779661803579157e-06,0.002558182413663637,1.0117708
75392,0.0625,7.671942217392142e-07,0.0019361258572933493,1.0334476
75456,0.0625,1.0340240767395104e-06,0.001729435045660119,1.0485146
75520,0.0625,3.1598546729443705e-07,0.0012305922885463493,1.0643508
75584,0.0625,6.477583163198708e-07,0.002234502049434591,1.0491897
75648,0.0625,1.6396345302323876e-06,0.002124187811694319,1.0452828
75712,0.0625,9.669963121397015e-07,0.0016549915934860541,1.0535028
75776,0.0625,1.2882614471386663e-06,0.002591981508881974,1.0665457
75840,0.0625,3.6129838902792193e-07,0.0028482364489086105,1.064764
75904,0.0625,2.1819509417002005e-07,0.001610303956067595,1.0772754
75968,0.0625,6.871946527291205e-07,0.0016169074652634618,1.0951244
76032,0.0625,7.245503525668308e-07,0.001663461651926201,1.1076481
76096,0.0625,8.652184731657437e-07,0.0019853571759835178,1.137635
76160,0.0625,6.216640999613352e-07,0.002289993197588218,1.0763429
76224,0.0625,5.99621780312809e-07,0.0018740393428124786,1.1549864
76288,0.0625,1.0232311357841416e-06,0.002121959074865394,1.1556565
76352,0.0625,1.7191887698524942e-06,0.0017202416080734772,1.1318104
76416,0.0625,1.246091811410964e-06,0.003077836806830637,1.1026717
76480,0.0625,1.760099476334573e-06,0.0014717449576878193,1.1053128
76544,0.0625,1.180005697561104e-06,0.0022378636336280074,1.122562
76608,0.0625,1.144736093596911e-06,0.004197440266625263,1.1367825
76672,0.0625,1.963812923170357e-06,0.0018966787572145581,1.1656055
76736,0.0625,7.952405652660582e-07,0.002580986402721259,1.1706375
76800,0.0625,7.618847990083969e-07,0.002142774412992961,1.1506431
76864,0.0625,1.0800542008668678e-06,0.001414506295934936,1.1419531
76928,0.0625,9.093405042185384e-07,0.0021709049813733563,1.1343122
76992,0.0625,6.410982737126147e-07,0.002659291237656187,1.1191388
77056,0.0625,1.1824363884841797e-06,0.0017429359517705083,1.1061779
77120,0.0625,1.0096256781229615e-06,0.0022969077001747467,1.1177934
77184,0.0625,1.5500474250627848e-06,0.0028317639037384696,1.1451335
77248,0.0625,3.0823292728978144e-07,0.003308488123806642,1.1386077
77312,0.0625,7.998938157389379e-07,0.001467672214463072,1.1705842
77376,0.0625,2.679744693047003e-06,0.001808594515542203,1.1732394
77440,0.0625,3.331874918383974e-06,0.002057852838043936,1.1464394
77504,0.0625,5.481975535499244e-07,0.002613434419329193,1.1348883
77568,0.0625,4.316312859508712e-07,0.0020407288266526356,0.99583524
77632,0.0625,1.9125117224372793e-06,0.00230067167688073,0.99559546
77696,0.0625,4.092757532208314e-07,0.006223503184808602,1.0084172
77760,0.0625,1.8068120781717397e-06,0.00235332970038305,1.0063752
77824,0.0625,7.191389984743625e-07,0.002797816532023322,1.0132594
77888,0.0625,8.353930739529725e-07,0.00236894833597879,1.1756842
77952,0.0625,5.824872474935965e-07,0.0014600515840659965,1.1264042
78016,0.0625,5.858113088250844e-07,0.0025512255327117058,1.0992596
78080,0.0625,9.943726607780325e-07,0.0021836906966982367,1.1271403
78144,0.0625,4.0093441501656887e-07,0.0016547871184916926,1.1236157
78208,0.0625,7.84017971871712e-07,0.0024739253899036364,1.0676556
78272,0.0625,4.4104945487406667e-07,0.001293279182502245,1.1235366
78336,0.0625,1.4009667062972213e-06,0.001995850583675299,1.1083056
78400,0.0625,9.803640184629476e-07,0.0024547917492949,1.0989918
78464,0.0625,1.0350988686313137e-06,0.002126518292818707,1.1181616
78528,0.0625,9.372201512853167e-07,0.0015822932193032887,1.100277
78592,0.0625,1.2803424529294216e-06,0.002923541331698883,1.0863606
78656,0.0625,7.722611887597341e-07,0.0030520393214523503,1.0169605
78720,0.0625,1.1930969655262497e-06,0.0015067359622995392,1.0546845
78784,0.0625,1.5127868978440876e-06,0.0019016551834929595,1.092369
78848,0.0625,7.742429674669779e-07,0.0023925956705096534,1.1345549
78912,0.0625,5.861655513105546e-07,0.0018485989439855277,1.1678532
78976,0.0625,4.7058377142697495e-07,0.0017738452698929125,1.1813973
79040,0.0625,7.976133339142356e-07,0.002156834237249339,1.060646
79104,0.0625,1.327417133749438e-06,0.0021726626628858956,1.0704153
79168,0.0625,1.941763180577022e-06,0.002147351967902757,1.088305
79232,0.0625,6.628766165993081e-07,0.0019258008376774889,1.1143911
79296,0.0625,3.1327904863825848e-06,0.001943251386869967,1.103769
79360,0.0625,6.699913384442309e-07,0.00316422031870092,1.1105232
79424,0.0625,7.91205337209557e-07,0.002646509720897424,1.1055162
79488,0.0625,1.4005663217048738e-06,0.002813121650993144,1.0473319
79552,0.0625,1.0366264367144925e-06,0.003584068840732784,1.1044796
79616,0.0625,4.963794527024223e-06,0.002151446959871811,1.0591002
79680,0.0625,1.1493965939990415e-06,0.002406146875186892,1.0799533
79744,0.0625,5.001058341490067e-07,0.002634888749893043,1.0655736
79808,0.0625,4.2902394637980447e-07,0.0016743920883331427,1.0639174
79872,0.0625,1.8418687189504253e-06,0.0017098917186573095,1.0727887
79936,0.0625,1.51762709311891e-06,0.0018904447831566524,1.0310448
80000,0.0625,1.015177598195702e-06,0.003300520642972318,1.0374496
80064,0.0625,1.3151415392843406e-06,0.0017895555443983742,1.0395569
80128,0.0625,1.2838159422746247e-06,0.0016757082853489655,1.0561581
80192,0.0625,5.144871979660094e-07,0.0016508667301473696,1.0673348
80256,0.0625,1.1837402509230303e-06,0.0016872673985720065,1.062538
80320,0.0625,1.4011173181543692e-06,0.0023427254092675317,1.0801702
80384,0.0625,1.2557434914749246e-06,0.0017181348069498096,1.0466585
80448,0.0625,1.330942230494355e-06,0.002940568284380064,1.0856357
80512,0.0625,1.1691574614069059e-06,0.0019015290261295197,1.1169766
80576,0.0625,6.212737146770626e-07,0.0016318995562600094,1.0876088
80640,0.0625,8.036667128088941e-07,0.001901256150297967,1.0674028
80704,0.0625,1.34510735634496e-05,0.0034693278617785777,1.174306
80768,0.0625,3.5453833564107396e-06,0.005902511615447629,1.0867802
80832,0.0625,1.2819316019389245e-06,0.003010790720398458,1.0678462
80896,0.0625,8.814631423597557e-07,0.002309795154207348,1.0631509
80960,0.0625,1.9567859078413513e-06,0.0025253744404226306,1.0777924
81024,0.0625,6.019761967684071e-07,0.0022905819802962212,1.0816306
81088,0.0625,4.1813428160541306e-07,0.0012380098233093423,1.0818726
81152,0.0625,8.924908521911521e-07,0.0016768848555186468,0.86334544
81216,0.0625,8.783573627069622e-07,0.004261081253656192,0.87415755
81280,0.0625,2.602273814607498e-06,0.0035431999017600914,0.8787372
81344,0.0625,7.513304419102833e-07,0.0023211125622191763,0.90138626
81408,0.0625,2.523588165343672e-06,0.0035405850567892935,0.89210725
81472,0.0625,7.183588370137431e-07,0.004795733726918771,0.91997236
81536,0.0625,8.481644517349999e-07,0.0017453129694697729,0.9233347
81600,0.0625,8.23993476501871e-07,0.0014051013808124857,0.90158963
81664,0.0625,6.401104880185633e-07,0.0020318520636615598,0.94115996
81728,0.0625,1.16998389632688e-06,0.0024637700954720943,0.95571643
81792,0.0625,4.633242923314139e-07,0.0024799110300383264,0.9863413
81856,0.0625,8.367970654815648e-07,0.001961636422149081,0.9787699
81920,0.0625,1.0703493753863044e-06,0.0033533986754425826,0.97342557
81984,0.0625,7.316975345442885e-07,0.002406369706037426,0.9806429
82048,0.0625,5.006498503964794e-07,0.0019330385655183663,1.014367
82112,0.0625,1.1799036694282687e-06,0.0015258948355829603,1.0422986
82176,0.0625,1.832428414252417e-06,0.0022956649173872055,1.0948114
82240,0.0625,8.723277347497212e-07,0.0021745557934224396,1.1930568
82304,0.0625,1.4981123025077834e-06,0.0023251731917503485,1.1540531
82368,0.0625,4.40611941165983e-06,0.005555263417870731,1.1550068
82432,0.0625,8.767593021911638e-07,0.004097742321210903,1.1556664
82496,0.0625,8.488328197553408e-07,0.0016884731647652047,1.1428323
82560,0.0625,7.395680197285239e-07,0.001732044226820623,1.1113828
82624,0.0625,2.4405625036140273e-06,0.0019131183290358698,1.121314
82688,0.0625,1.1892151160023024e-06,0.0030463904521242932,1.1395171
82752,0.0625,8.055283609794062e-07,0.0020645705501955037,1.1077648
82816,0.0625,1.0711030218043565e-06,0.0022620622391653702,1.1155579
82880,0.0625,4.831834890974343e-06,0.004223166606256775,1.066153
82944,0.0625,3.596411504309354e-06,0.0055265790978321055,1.0570784
83008,0.0625,1.7471097009780224e-06,0.002044264300205107,1.0892069
83072,0.0625,9.938757747927768e-07,0.0028288510562182716,1.0855706
83136,0.0625,1.2562275517821596e-06,0.0017746414536329183,1.0942727
83200,0.0625,7.769888303964201e-07,0.0024519899554848604,1.0977478
83264,0.0625,7.994569416537692e-07,0.0021423413123975842,1.1093296
83328,0.0625,1.2318128384089774e-06,0.0023765977653151717,1.1974512
83392,0.0625,4.734115858400437e-07,0.002260452180273509,1.1965373
83456,0.0625,2.957543659907854e-07,0.0009859787881819108,1.1945835
83520,0.0625,4.7559731414666253e-07,0.0016008931902157474,1.1930206
83584,0.0625,1.3586818881122884e-06,0.002268377114881882,1.1618754
83648,0.0625,1.4452590328112433e-06,0.003462137807517315,1.1755439
83712,0.0625,8.943463324311375e-07,0.0013186385307735829,1.2338002
83776,0.0625,9.522450060820399e-07,0.0022518429848698324,1.1696959
83840,0.0625,3.8706358197449425e-07,0.0028303958329043096,1.1388804
83904,0.0625,8.122219877957018e-07,0.0018132077735078006,1.183239
83968,0.0625,4.3675669755875003e-07,0.0016911903175388988,1.1955607
84032,0.0625,9.754034911677458e-07,0.0025852743384937376,1.1913493
84096,0.0625,4.6276179606204985e-06,0.004064428340472352,1.1894418
84160,0.0625,5.85386684880131e-07,0.0032901652368710343,1.1748327
84224,0.0625,3.4546077338341007e-07,0.0015823992698410431,1.2249128
84288,0.0625,1.0591233811822628e-06,0.0020858252124235106,1.2876463
84352,0.0625,1.422721115464074e-06,0.003307768224529444,1.2606889
84416,0.0625,1.0027801846624957e-06,0.0013907114049397768,1.231407
84480,0.0625,1.8702784237838334e-06,0.0021957308107011025,1.244464
84544,0.0625,8.611034425470745e-07,0.002859384455088788,1.2694255
84608,0.0625,9.705304071717793e-07,0.002595849776120158,1.2723376
84672,0.0625,1.534913934918659e-06,0.002542192629252468,1.2705978
84736,0.0625,5.416436181313374e-07,0.0024309886780762365,1.2857255
84800,0.0625,1.155933814724924e-06,0.002144915590159721,1.259834
84864,0.0625,6.807576331717287e-07,0.0022008160266652854,1.2765203
84928,0.0625,5.16442310123607e-07,0.0012186680358685894,1.3430315
84992,0.0625,8.315875577666661e-07,0.0021479852670579875,1.3128668
85056,0.0625,1.3635696117925145e-06,0.0022274934913345756,1.2055141
85120,0.0625,1.1304131148930666e-06,0.0022080431305606203,1.2481514
85184,0.0625,5.398663277715804e-07,0.0018995934204155914,1.2337593
85248,0.0625,6.67843928128556e-07,0.0009337167574865667,1.2568023
85312,0.0625,3.422427378253728e-07,0.001602266836370315,1.196632
85376,0.0625,6.72902833284505e-07,0.0017761902446783245,1.2537563
85440,0.0625,3.765761067275085e-05,0.00883043464821194,1.2285122
85504,0.0625,4.528176540521139e-06,0.009024684590353915,1.2168653
85568,0.0625,1.7719026604537905e-06,0.003708659800942576,1.3190426
85632,0.0625,4.4014226500620333e-07,0.0017437126569282734,1.3553988
85696,0.0625,5.356690286368231e-07,0.001625112485592371,1.3500876
85760,0.0625,1.7923583754863126e-06,0.002340486950497526,1.0938973
85824,0.0625,5.41765308828798e-07,0.0021012654512932616,1.0981402
85888,0.0625,8.666528872520106e-07,0.001197658302311595,1.0897095
85952,0.0625,1.509160723000139e-06,0.002147186723401018,1.1267564
86016,0.0625,1.0397220070497552e-06,0.002683707576954658,1.137403
86080,0.0625,6.028361337549977e-07,0.0022948053249479358,1.0841312
86144,0.0625,7.244362339565057e-07,0.0015811239295753716,1.6275778
86208,0.0625,1.7268899829886533e-06,0.001878871755879678,1.5399548
86272,0.0625,1.4854435126373966e-06,0.0016943837461835347,1.3214788
86336,0.0625,7.599988277918644e-07,0.0016018701225984817,1.2528903
86400,0.0625,1.0521437942697718e-06,0.0015548467359034065,1.2205067
86464,0.0625,9.636425409738333e-07,0.0017388107698428248,1.3202249
86528,0.0625,3.467809911594788e-07,0.0012811411036141804,1.2831249
86592,0.0625,6.340991908233146e-07,0.002138171724066932,1.2719333
86656,0.0625,5.168862723791551e-07,0.0031629685311444973,1.2798461
86720,0.0625,9.645584129299157e-07,0.001957970283390843,1.2576607
86784,0.0625,1.0506534459712217e-06,0.0019800417346908304,1.2756718
86848,0.0625,6.918431834919067e-07,0.0015578356400332283,1.2616004
86912,0.0625,9.258504799318501e-07,0.0012727366165047583,1.2458074
86976,0.0625,5.239985144432053e-07,0.0018546125813572434,1.283063
87040,0.0625,5.20005023248788e-07,0.0022153970851297757,1.2644714
87104,0.0625,5.144062254086072e-07,0.0013342445447238871,1.2483124
87168,0.0625,3.2591330420715165e-07,0.0013836973409908375,1.2518044
87232,0.0625,7.810859732222212e-07,0.001235835124873771,1.2668002
87296,0.0625,6.851047553123933e-07,0.0011538122529534194,1.2616559
87360,0.0625,8.540938105544625e-07,0.0019996592823126303,1.2889788
87424,0.0625,8.843154876295381e-07,0.0016473474979802115,1.2997618
87488,0.0625,2.463908711688694e-05,0.0029663511390161227,1.2742782
87552,0.0625,9.599782059793727e-07,0.0038652376336940743,1.2588422
87616,0.0625,7.903652741818727e-07,0.002046922683884266,1.2671121
87680,0.0625,9.91986795821673e-07,0.0019080166789124987,1.2736933
87744,0.0625,5.683441388209788e-07,0.001727972183564166,1.258912
87808,0.0625,4.775092255411539e-07,0.00187544743220456,1.316556
87872,0.0625,8.698796241840095e-07,0.0018740300382940273,1.2801161
87936,0.0625,1.4400453745858557e-06,0.0022190430256877718,1.2876558
88000,0.0625,6.941652640762005e-07,0.00166268328789923,1.2909157
88064,0.0625,5.116857681330023e-07,0.0012248589380274516,1.3295833
88128,0.0625,6.093652282360914e-07,0.0017611188007142595,1.3383595
88192,0.0625,8.597862676391376e-07,0.00140044895682136,1.4188371
88256,0.0625,1.067459723911906e-06,0.0028272014682506398,1.3547653
88320,0.0625,3.390753677399061e-07,0.0028942551224072446,1.3082855
88384,0.0625,8.348242456129338e-07,0.0019398712122311319,1.3673755
88448,0.0625,5.545954257721678e-07,0.0011538234022222026,1.3559245
88512,0.0625,4.788965893457472e-07,0.0010685474782272076,1.3444573
88576,0.0625,9.77839107295448e-07,0.001327990996969071,1.3488144
88640,0.0625,9.664447933399907e-07,0.0012326518056180033,1.242819
88704,0.0625,3.522815224259931e-06,0.0015464744931186537,1.2578374
88768,0.0625,5.76619154832941e-07,0.003101141578998901,1.2382939
88832,0.0625,2.512909430747849e-07,0.0014475740195514014,1.2046313
88896,0.0625,4.951726244411398e-07,0.0022087595590072743,1.2803415
88960,0.0625,5.620403795578633e-07,0.0013915874533639207,1.2942207
89024,0.0625,1.824176250785095e-06,0.0020052912434245884,1.2830362
89088,0.0625,9.48316671315034e-07,0.003274339413836013,1.3150792
89152,0.0625,4.778559817538233e-07,0.0019550735970516073,1.3132035
89216,0.0625,9.443376465506247e-07,0.0015704730862772878,1.2573553
89280,0.0625,4.2784909598952555e-07,0.0012266841865734078,1.2088319
89344,0.0625,3.60246539130582e-06,0.006454199042161912,1.2112049
89408,0.0625,1.7725700669603929e-06,0.004091896121033775,1.2550987
89472,0.0625,9.86870199092919e-07,0.001933813768246638,1.2814004
89536,0.0625,1.7592890627867614e-06,0.0031543465704688485,1.2688395
89600,0.0625,9.885905766767565e-07,0.0026768544727015743,1.250778
89664,0.0625,1.113063849330119e-06,0.0011848699980996783,1.2332509
89728,0.0625,1.6647066112241307e-06,0.00159725096142619,1.5750525
89792,0.0625,4.3828849923036707e-07,0.0013197823639061268,1.4985412
89856,0.0625,5.397676913451748e-07,0.001324963764145447,1.4174132
89920,0.0625,1.29815165329803e-06,0.0017624562901498264,1.4313645
89984,0.0625,2.6187923894539624e-07,0.0015989232187138187,1.4280502
90048,0.0625,4.009614898286447e-07,0.0012724361788951635,1.3681561
90112,0.0625,7.321200243580844e-07,0.001290010114350435,1.4139411
90176,0.0625,7.491617156861011e-07,0.0017003307470383902,1.3635817
90240,0.0625,9.391000587787063e-07,0.002121123781387492,1.3480308
90304,0.0625,6.295654314904782e-07,0.002282699263941481,1.3242555
90368,0.0625,8.090228305540831e-07,0.0021123826358682815,1.3360296
90432,0.0625,7.785102259623689e-07,0.0016425405545588225,1.353187
90496,0.0625,5.578845140510114e-07,0.0017149462339081914,1.3340027
90560,0.0625,1.927432134046645e-06,0.0026121850797826444,1.333687
90624,0.0625,8.351554121408741e-07,0.002743338488299386,1.2904017
90688,0.0625,7.727580501710134e-07,0.0026530717171398418,1.3298353
90752,0.0625,2.8977169577928195e-07,0.0014491735243776424,1.307563
90816,0.0625,1.3055259598669402e-06,0.0033960899833576992,1.3226314
90880,0.0625,4.847038184688186e-07,0.001928685958208738,1.3254219
90944,0.0625,7.903214942573409e-07,0.0015475131763032785,1.2799346
91008,0.0625,5.238375338480463e-07,0.0013475652719024543,1.2749977
91072,0.0625,1.0929648209085257e-06,0.001448380097421126,1.2848835
91136,0.0625,8.611856887854261e-07,0.0013739807409979723,1.2863132
91200,0.0625,6.999005848007444e-07,0.0024180253546752964,1.2986481
91264,0.0625,1.1796731002445648e-06,0.0025974608264491008,1.3134927
91328,0.0625,6.454915592750763e-07,0.00154728669806466,1.3392653
91392,0.0625,6.267431539942945e-07,0.0018542507545622382,1.3883227
91456,0.0625,3.6300802396991635e-07,0.002596979707649707,1.350493
91520,0.0625,7.730751945464191e-07,0.0017655171574928392,1.1671855
91584,0.0625,9.82974974369658e-07,0.002430758063757413,1.2224659
91648,0.0625,6.286185852977289e-07,0.0016414401931326222,1.213203
91712,0.0625,1.5225245061523507e-06,0.002048981153134671,1.4079235
91776,0.0625,1.2583511579798198e-06,0.002301053977801051,1.0827273
91840,0.0625,8.384159674727313e-07,0.004932198368006225,1.01696
91904,0.0625,1.1056619230020582e-06,0.002910743903482421,1.0711566
91968,0.0625,1.8086096720250225e-06,0.0028092192855856068,1.1195471
92032,0.0625,1.2477915003462705e-06,0.002439002604315715,1.1387514
92096,0.0625,5.881596307220929e-07,0.002975615913862036,1.1458049
92160,0.0625,1.3353357529000132e-06,0.002838894953983444,1.1258602
92224,0.0625,4.722140565488475e-06,0.0023790991416947635,1.1073599
92288,0.0625,7.794630764779187e-07,0.003963130868813182,1.1187563
92352,0.0625,8.364038365959029e-07,0.0022095135045868903,1.101864
92416,0.0625,1.0293837639101101e-06,0.0016220796152617276,1.1201872
92480,0.0625,7.117971357165697e-07,0.0018446411394424489,1.1310564
92544,0.0625,8.088051825771991e-07,0.0015598730989180806,1.1305543
92608,0.0625,1.7958116526849694e-06,0.0013335717546500213,1.2643845
92672,0.0625,4.0398100522173585e-07,0.002030823445148997,1.2582796
92736,0.0625,6.864794777647343e-07,0.0013583329383673264,1.2372577
92800,0.0625,1.0382409118043172e-06,0.0017839192556223951,1.0187361
92864,0.0625,5.764350465813841e-07,0.0012059798006766982,1.0994585
92928,0.0625,3.241288493933075e-07,0.0011367998253933283,1.0263287
92992,0.0625,1.0254184624311872e-06,0.0018573612068183642,1.259683
93056,0.0625,1.7114850038317135e-06,0.001950807865798402,1.106478
93120,0.0625,8.28617540334834e-07,0.0019048366535034079,1.1307464
93184,0.0625,8.570362650636489e-07,0.0028629020655737934,1.1210028
93248,0.0625,6.897554307230824e-07,0.0018830370155916358,1.165765
93312,0.0625,1.101197858423711e-06,0.0017703816209261678,0.9148377
93376,0.0625,1.917383047739512e-06,0.002879544487915421,0.9423271
93440,0.0625,1.1337971804293866e-06,0.0020774164272937645,1.0714211
93504,0.0625,1.137385509225103e-06,0.002803763664335521,1.075105
93568,0.0625,4.508359292751823e-07,0.001230195038799576,1.0770378
93632,0.0625,5.011146284764063e-07,0.0019489028187021779,1.0567824
93696,0.0625,2.911458671199292e-05,0.0025715498702808676,1.0419599
93760,0.0625,5.985142933551124e-06,0.00924519666763563,1.0454992
93824,0.0625,1.0184267946014223e-06,0.00335974215148973,1.0062566
93888,0.0625,8.868950486443308e-07,0.0017764814387745559,0.9892052
93952,0.0625,9.69787991554642e-07,0.0025854483347336837,1.0287275
94016,0.0625,1.2946175910997013e-06,0.00148408132470496,1.0492485
94080,0.0625,1.4043004193305097e-06,0.0014314246171191986,0.9951644
94144,0.0625,4.917493114423542e-07,0.001962606189638594,0.975398
94208,0.0625,6.394290330477307e-07,0.0011926155902271583,1.0409764
94272,0.0625,1.5946325136269624e-06,0.0008714108381021383,0.94641644
94336,0.0625,1.1534800749777005e-06,0.0018761132708037106,0.9841704
94400,0.0625,1.2958381400865219e-06,0.0012332805478527775,1.0001374
94464,0.0625,4.793746636717018e-07,0.0014187748360028059,0.9571807
94528,0.0625,4.782280885211356e-07,0.0014863848574422072,0.97683465
94592,0.0625,7.532933891303058e-06,0.004065270741421487,0.99692357
94656,0.0625,1.952281137751402e-06,0.0033934700517664613,0.9942732
94720,0.0625,8.477289538536415e-07,0.0030885496657176853,0.9916073
94784,0.0625,1.009332845183159e-06,0.0022139683973143396,0.99885845
94848,0.0625,1.121611056668246e-06,0.001325376712017634,1.0174918
94912,0.0625,1.1638292219748267e-06,0.0015069295001133623,1.1373577
94976,0.0625,6.866714643404526e-07,0.0024669259859998265,1.1066021
95040,0.0625,5.681923241493208e-07,0.002246842978367004,1.0777099
95104,0.0625,8.154038923226392e-07,0.0017649223141573266,1.116661
95168,0.0625,8.755084377988481e-07,0.0013965825425086627,1.1525806
95232,0.0625,5.273541037959976e-07,0.0011881766831035774,1.1502274
95296,0.0625,6.934540153698446e-07,0.001279907016355182,1.1211426
95360,0.0625,9.08788795768735e-07,0.0009313311170645137,1.1291612
95424,0.0625,4.6805955962889646e-07,0.0019498723859380444,1.1162931
95488,0.0625,5.024908232820723e-07,0.0011973832691719944,1.1289047
95552,0.0625,4.1886878326870635e-07,0.0018314279016919458,1.1320415
95616,0.0625,8.035097677311135e-07,0.0017720595660018507,1.1273574
95680,0.0625,5.825955683396814e-07,0.0018364828729580986,1.1338135
95744,0.0625,6.365782528615926e-07,0.0016903417769507864,1.1221523
95808,0.0625,2.214445024153559e-06,0.002089992195106099,1.1513166
95872,0.0625,1.056866587472878e-06,0.0016336160708851914,1.1497976
95936,0.0625,8.390431753895848e-07,0.0034343829351395293,1.1520815
96000,0.0625,3.724149575900943e-07,0.001404615167745938,1.107993
96064,0.0625,1.1678726738366445e-06,0.0014097488650375812,1.356394
96128,0.0625,8.902096061254647e-07,0.001822198661993701,1.1646204
96192,0.0625,4.2296430233077707e-07,0.002018680217564436,1.1200918
96256,0.0625,4.329903835293443e-07,0.0024714077857329745,1.2434448
96320,0.0625,1.1727340880619384e-06,0.0016595171807409523,1.229025
96384,0.0625,6.619076369356146e-07,0.0015672744342353421,1.2296859
96448,0.0625,9.61156897921239e-07,0.0012579284911592636,1.2248883
96512,0.0625,6.649074189920037e-07,0.002109944209717794,1.1336653
96576,0.0625,7.395833445513049e-07,0.0020270146147477242,1.1535474
96640,0.0625,1.144431316263304e-06,0.0018737396824715419,1.1724294
96704,0.0625,1.189249266893576e-06,0.002141062930733887,1.1848904
96768,0.0625,4.182908021465979e-07,0.0010944835843718506,1.1731989
96832,0.0625,4.127760697663941e-07,0.0011080238887043316,1.187833
96896,0.0625,7.925306298790455e-07,0.0015998513042952507,1.1118717
96960,0.0625,6.098887050422219e-07,0.001402322466135986,1.075171
97024,0.0625,3.856042563005202e-07,0.002148061226599656,1.117568
97088,0.0625,1.5649369060947276e-06,0.0026757481027290904,1.0959411
97152,0.0625,7.628549306032498e-07,0.0019370458108541543,1.1274062
97216,0.0625,5.21412494020046e-07,0.0015631324673979468,1.1239635
97280,0.0625,2.8376338906975624e-07,0.0013083643417006905,1.1684556
97344,0.0625,9.776202174709075e-07,0.0018299310188504467,1.1135447
97408,0.0625,4.0365570590745396e-07,0.0021186182191501963,1.1125873
97472,0.0625,1.934701564689404e-06,0.0018065372498381293,1.1720712
97536,0.0625,8.726450268919939e-07,0.005709893701484081,1.1651635
97600,0.0625,8.092806386179279e-07,0.0012408296299495326,1.1346618
97664,0.0625,1.0969247593415732e-06,0.0015775107436725201,1.1871427
97728,0.0625,1.8605245136465766e-06,0.0013777536491321582,1.1654398
97792,0.0625,1.2150660613515403e-06,0.0020083377108779483,1.135323
97856,0.0625,1.336483839754605e-06,0.001639851079682452,1.1132809
97920,0.0625,3.5118045137866316e-07,0.0019101197829678334,1.1153114
97984,0.0625,4.93615845695225e-07,0.0012308287077617333,1.0944813
98048,0.0625,1.0075915554400909e-06,0.002570325880227764,1.0815961
98112,0.0625,7.483608669216747e-05,0.01607685844014932,1.1207515
98176,0.0625,9.123051320026332e-06,0.007101302422272671,1.1128036
