episode,eta,kl_fit,interference_l1,q_rmse
67712,0.25,2.4805665975691227e-05,0.009716711754659275,1.3089497
67776,0.25,4.020500397672322e-05,0.010269762354921243,1.3107959
67840,0.25,2.9681092187342645e-05,0.011217551822719708,1.307619
67904,0.25,3.9678249940247476e-05,0.009558914342133447,1.288778
67968,0.25,7.280343568538683e-05,0.007535202620478084,1.2989502
68032,0.25,7.277171918784903e-05,0.011612321136968794,1.268663
68096,0.25,8.470378362159103e-05,0.013655646945238025,1.2677704
68160,0.25,2.718691960900009e-05,0.011663826238355391,1.2593353
68224,0.25,0.0001486310405412309,0.01371415651344085,1.3991903
68288,0.25,9.441759795482968e-05,0.014719199872615718,1.3133568
68352,0.25,4.684419810242861e-05,0.008768139709003276,1.3402108
68416,0.25,8.024615443657599e-05,0.011319461611098468,1.3136735
68480,0.25,4.816752196788774e-05,0.012841804956121803,1.3039242
68544,0.25,4.057705577257106e-05,0.009501998504333642,1.315586
68608,0.25,7.289230935397875e-05,0.010460347549281959,1.2682673
68672,0.25,3.607694176907623e-05,0.009495462706319551,1.3066555
68736,0.25,0.00011434103327487451,0.013368711076505365,1.2887406
68800,0.25,3.9368583816212774e-05,0.014394336637136502,1.3014976
68864,0.25,0.00013817426062740022,0.011153328166799542,1.3190998
68928,0.25,7.12362459787321e-05,0.013806721542923615,1.3322984
68992,0.25,7.395185535916762e-05,0.009967418684725492,1.2938514
69056,0.25,3.0465810611116575e-05,0.009523827537906404,1.3068104
69120,0.25,5.002874967671874e-05,0.014660584797822842,1.2796837
69184,0.25,9.879985921887399e-05,0.01307065640459012,1.3842893
69248,0.25,6.587316524578805e-05,0.008859985796982987,1.3055006
69312,0.25,6.30361904608007e-05,0.011588738497888782,1.2342118
69376,0.25,3.909837844100996e-05,0.009644235575178102,1.2842071
69440,0.25,5.0055402972071945e-05,0.011027955976717033,1.2920014
69504,0.25,8.39601052142652e-05,0.011075903825672462,1.3237929
69568,0.25,9.814134136831854e-05,0.008852321199139826,1.30135
69632,0.25,7.824554747443587e-05,0.013266429202701855,1.3033803
69696,0.25,8.386619940731602e-05,0.01053662763330341,1.3068057
69760,0.25,7.552195693015297e-05,0.011182265824708833,1.3415443
69824,0.25,5.0302753317572005e-05,0.012335364224301745,1.3262886
69888,0.25,7.354452393897985e-05,0.011996828462999676,1.3376286
69952,0.25,8.545578375684926e-05,0.017442309141523133,1.2746838
70016,0.25,9.351813552292208e-05,0.014091300827886809,1.3212256
70080,0.25,0.00011438153673165676,0.010815309828740684,1.3693581
70144,0.25,8.609669444623834e-05,0.01290889154047178,1.356642
70208,0.25,0.0001160346828863326,0.015509652708519958,1.4801595
70272,0.25,3.3339278492018245e-05,0.006303974391699854,1.5101281
70336,0.25,4.4709228088480735e-05,0.014890828460522958,1.5012188
70400,0.25,0.00010483943693338595,0.011226930833387163,1.4324641
70464,0.25,0.0001100444205345382,0.014549820796888178,1.4080787
70528,0.25,6.295485846566053e-05,0.01645909991820131,1.4039863
70592,0.25,7.711091910261365e-05,0.00875102669064196,1.4267672
70656,0.25,9.391792923791521e-05,0.013394914626789359,1.339897
70720,0.25,8.489993994701833e-05,0.009061969026493906,1.3582169
70784,0.25,0.00011107718818641058,0.014931481365409451,1.3357519
70848,0.25,5.6760510477715795e-05,0.011575176180760113,1.3405948
70912,0.25,6.893045243614056e-05,0.013737416762717202,1.34709
70976,0.25,3.065241801611502e-05,0.009482551710826464,1.3723904
71040,0.25,0.00015190133118977265,0.011576453246756987,1.3859408
71104,0.25,7.258605193728999e-05,0.01267563530192304,1.4388041
71168,0.25,0.00010677861833399318,0.010416761345933534,1.4083596
71232,0.25,0.0001353433026570083,0.013276564045749596,1.3916913
71296,0.25,9.014409279452461e-05,0.009468597973929644,1.3865737
71360,0.25,5.087047432372107e-05,0.00937764731325036,1.4227967
71424,0.25,7.845501755475518e-05,0.013826469078114976,1.4125135
71488,0.25,7.888413662537156e-05,0.012505642155561322,1.4006898
71552,0.25,6.479601487433573e-05,0.014057799982651886,1.455486
71616,0.25,8.73985585573022e-05,0.015047007899363456,1.3933065
71680,0.25,8.452877016651428e-05,0.013587012960499578,1.4078681
71744,0.25,6.974234269584872e-05,0.013085409668880308,1.4151144
71808,0.25,5.002016371320936e-05,0.014760591748911615,1.4113035
71872,0.25,4.586762086987481e-05,0.012555177180461173,1.4212756
71936,0.25,3.356241910189376e-05,0.01213029215333253,1.4026006
72000,0.25,0.00017517255595381496,0.016587219279285675,1.3644668
72064,0.25,6.611906817475944e-05,0.01800415570379775,1.390168
72128,0.25,6.801896875003876e-05,0.009689389051637682,1.3041013
72192,0.25,8.796331298178891e-05,0.011550849754739415,1.3028259
72256,0.25,5.769946638191853e-05,0.017853598383667044,1.2956862
72320,0.25,0.00011285324249208564,0.012424979353114509,1.3013873
72384,0.25,6.0380893660909055e-05,0.015306128395503752,1.260272
72448,0.25,0.00010582087984331005,0.014054929656675893,1.340828
72512,0.25,9.851998499167772e-05,0.01668768110923673,1.2500352
72576,0.25,7.269448270971475e-05,0.012524401024979832,1.2464551
72640,0.25,0.00010879977573013628,0.014166196202532691,1.3054261
72704,0.25,0.00010376406976654514,0.02058536104466591,1.2713282
72768,0.25,7.301443431916756e-05,0.014189765147148137,1.3267456
72832,0.25,6.455067232045754e-05,0.013123729748457824,1.3226888
72896,0.25,8.532533068070983e-05,0.021892740780229132,1.2423873
72960,0.25,0.00010872169872387671,0.0207174460216926,1.327093
73024,0.25,6.377453420140933e-05,0.009965084599089631,1.2546835
73088,0.25,6.222019183569236e-05,0.008267168019783349,1.319087
73152,0.25,6.89370860177755e-05,0.010325882370610663,1.2756479
73216,0.25,9.769170661918848e-05,0.015421799965632898,1.2610508
73280,0.25,4.463626580847911e-05,0.009848841696792877,1.322865
73344,0.25,0.0001514342087060728,0.010201553532471588,1.2921662
73408,0.25,0.00018517380077745266,0.011432442991504897,1.3069451
73472,0.25,4.727695695131444e-05,0.010049091033291662,1.3193891
73536,0.25,3.247298052168039e-05,0.008258930831938101,1.3136219
73600,0.25,5.4142191514336146e-05,0.013252035171713349,1.4068996
73664,0.25,7.984879501316969e-05,0.02163297199115484,1.3014241
73728,0.25,7.592895207487934e-05,0.016047959225182817,1.3955152
73792,0.25,7.646170395873176e-05,0.011454948409858801,1.330215
73856,0.25,8.683571401874476e-05,0.011487429385637774,1.3035092
73920,0.25,8.442954319488148e-05,0.015213940944969098,1.27719
73984,0.25,8.516703972071853e-05,0.0126877493726109,1.2587825
74048,0.25,6.936442965090816e-05,0.015705322550159783,1.2857316
74112,0.25,5.1031996510790857e-05,0.011438161972862428,1.3333716
74176,0.25,5.418864547304545e-05,0.01018962410090431,1.2975837
74240,0.25,7.551414789498372e-05,0.012328400592776931,1.2888656
74304,0.25,4.4600656542185127e-05,0.012453057265515563,1.2847528
74368,0.25,9.342968274318587e-05,0.012258582626154075,1.2108302
74432,0.25,6.317162413844406e-05,0.013555606605546524,1.253092
74496,0.25,8.305128914132734e-05,0.009669983474444048,1.3417803
74560,0.25,4.251192659108766e-05,0.010428751669785121,1.2956259
74624,0.25,4.9186985136027665e-05,0.01157236718632711,1.3444068
74688,0.25,0.00010352121126493,0.011087410358808293,1.3139541
74752,0.25,6.141186952560535e-05,0.01518236042514576,1.2353585
74816,0.25,8.270582797691036e-05,0.01169137687975308,1.2658958
74880,0.25,8.143236987820416e-05,0.01267805576707192,1.2574601
74944,0.25,8.731766384488975e-05,0.012132064368130248,1.7152902
75008,0.25,9.913990338232411e-05,0.011404012335439908,1.3063084
75072,0.25,0.00010781603180488399,0.015172711557457913,1.2958794
75136,0.25,8.140585953567228e-05,0.012868710719101378,1.2448033
75200,0.25,8.071638086011472e-05,0.011036631661785895,1.300288
75264,0.25,6.308123539340505e-05,0.009726667292003792,1.2890048
75328,0.25,0.00016764788421325295,0.011150382267815638,1.3305848
75392,0.25,0.00011394210548220849,0.014242471021593178,1.3287113
75456,0.25,5.574736174561882e-05,0.010570643598680988,1.3449988
75520,0.25,0.00011621672772731551,0.01127757031209101,1.3241808
75584,0.25,5.237014665259007e-05,0.012188226276921675,1.2727417
75648,0.25,7.855576183758855e-05,0.01296892057355114,1.2406275
75712,0.25,7.549541032858542e-05,0.011989770883693374,1.2542924
75776,0.25,5.7300059322370994e-05,0.011203166824002417,1.275385
75840,0.25,8.294881155126023e-05,0.010215164267388457,1.2310869
75904,0.25,6.211916877418844e-05,0.008889088494852006,1.2586682
75968,0.25,7.447828794869416e-05,0.008642548672854224,1.2791665
76032,0.25,5.3502073198894954e-05,0.01750597269241014,1.2461865
76096,0.25,9.987554499059028e-05,0.012838732012912968,1.2554011
76160,0.25,6.815333988164802e-05,0.009070661414288188,1.2602206
76224,0.25,0.00013373195753034375,0.010857691391615656,1.2544538
76288,0.25,5.394879818059925e-05,0.00929766814630522,1.2427434
76352,0.25,7.06919323420152e-05,0.02208668607397239,1.2973903
76416,0.25,7.849717642361803e-05,0.014829916354827529,1.288508
76480,0.25,4.649585248407382e-05,0.014547948839232548,1.3162886
76544,0.25,0.00010336656310422589,0.01310211562673841,1.2707391
76608,0.25,3.10458168845192e-05,0.010588529697120146,1.3135567
76672,0.25,7.899100097665001e-05,0.012531799088456965,1.2499868
76736,0.25,9.845310455273358e-05,0.011578228718799313,1.3081446
76800,0.25,0.00010022510807021705,0.01179326779188557,1.2629576
76864,0.25,7.038195856275417e-05,0.010982985869510837,1.2479784
76928,0.25,0.00014439042339241446,0.013644473887673645,1.2271124
76992,0.25,2.5481608838273324e-05,0.009024694834364267,1.2868242
77056,0.25,0.0001967228073399816,0.012260386702780832,1.2621413
77120,0.25,5.6831711733068984e-05,0.012998531958945863,1.2489648
77184,0.25,8.933203344645005e-05,0.01512731014950638,1.3333346
77248,0.25,0.00018620439569626716,0.012617449834462204,1.4417328
77312,0.25,9.216239626674273e-05,0.0119316466685338,1.2966669
77376,0.25,6.608880303518625e-05,0.017331207262855038,1.310738
77440,0.25,0.00021155077278064112,0.009206007466562213,1.3769658
77504,0.25,0.00012751244248647707,0.014788223529474192,1.4007149
77568,0.25,0.00011229177446669357,0.014992966483766404,1.3295809
77632,0.25,0.0001347397241052469,0.019246525081660623,1.3716184
77696,0.25,3.3483909646747634e-05,0.008916182646120561,1.2742608
77760,0.25,5.192241533494332e-05,0.012064671265745256,1.3553078
77824,0.25,0.00011182056272986842,0.012909532978746684,1.3158721
77888,0.25,8.106080615164949e-05,0.007836975714170774,1.3506349
77952,0.25,7.143196440169545e-05,0.010798623310603927,1.3308452
78016,0.25,8.562407638237345e-05,0.012104237864851385,1.3755307
78080,0.25,6.239239382262315e-05,0.010204292006792,1.3468637
78144,0.25,7.436459630827894e-05,0.011337773381517648,1.3323637
78208,0.25,9.81070684055096e-05,0.011670838725918732,1.3735551
78272,0.25,6.806114326346728e-05,0.015438216348505346,1.333743
78336,0.25,8.42256873660866e-05,0.01297255279553843,1.3007427
78400,0.25,0.0001155805459771503,0.015241659638195414,1.3181514
78464,0.25,9.635269060481733e-05,0.010721393720587002,1.3099313
78528,0.25,6.450416678516363e-05,0.012557824713402537,1.318941
78592,0.25,7.906399860662679e-05,0.009026600122045649,1.3904325
78656,0.25,8.617744464679752e-05,0.009459003360656094,1.5372816
78720,0.25,7.285294570265998e-05,0.010050097049417334,1.3975394
78784,0.25,9.419606375348044e-05,0.009328663437115114,1.292742
78848,0.25,7.655912561270216e-05,0.013252334854583254,1.3678926
78912,0.25,4.860175787420619e-05,0.013192959525012775,1.3425584
78976,0.25,8.14781774322863e-05,0.01577285525031368,1.3696864
79040,0.25,3.028092721181635e-05,0.011297407954489774,1.385384
79104,0.25,0.00010383609902772959,0.009442380548075899,1.4864197
79168,0.25,7.364641839212453e-05,0.010656004873646435,1.4480889
79232,0.25,0.00017359470979359825,0.014333626957478075,1.3297576
79296,0.25,0.00010334299295736591,0.012381358988326005,1.3009793
79360,0.25,8.007498187988501e-05,0.012848622762161819,1.3895106
79424,0.25,8.115051806943602e-05,0.012301256976711784,1.6161902
79488,0.25,0.0001548003424735119,0.017950499828794122,1.4893959
79552,0.25,8.39438625916955e-05,0.009190364028772482,1.4105692
79616,0.25,8.33636913472112e-05,0.0176022318939431,1.4357015
79680,0.25,6.187544449858251e-05,0.010629759818568028,1.6839275
79744,0.25,0.00010479394056935288,0.011315969870429399,1.4682842
79808,0.25,9.392049611525853e-05,0.012835587522170927,1.6864588
79872,0.25,7.224366125418743e-05,0.026227558978639143,1.4988521
79936,0.25,7.298685195966006e-05,0.011199955943514148,1.3961636
80000,0.25,0.00010648923051483404,0.008771574156023238,1.503473
80064,0.25,7.429666054217945e-05,0.010224298599011474,1.1465185
80128,0.25,0.000154394014218549,0.012057772715833392,1.138598
80192,0.25,8.816851278796503e-05,0.011870486435654536,1.1455429
80256,0.25,8.212896832254712e-05,0.011691917726913685,1.1192266
80320,0.25,0.00010299175026433096,0.015528935185605401,1.1402774
80384,0.25,7.190243026536635e-05,0.013831571168080955,1.1255083
80448,0.25,6.202866326578172e-05,0.011664527438518887,1.1410495
80512,0.25,8.47346409632271e-05,0.021777808910999605,1.1031623
80576,0.25,3.915896592497773e-05,0.012103676299949562,1.0650564
80640,0.25,9.626684800084027e-05,0.010874051925980992,1.0894582
80704,0.25,6.259066050587848e-05,0.01206487432115147,1.1348855
80768,0.25,4.394646009406267e-05,0.01131846775909556,1.093854
80832,0.25,0.0001755763984114659,0.019379463344752323,1.091891
80896,0.25,9.689114987330478e-05,0.011234184298400328,1.0967793
80960,0.25,3.901670021990028e-05,0.012727929852826083,1.1236776
81024,0.25,0.00033014487996751996,0.018787832188443026,1.14805
81088,0.25,4.435595697178806e-05,0.01271305343786794,1.1393561
81152,0.25,5.863306543534223e-05,0.012194049660670546,1.1744974
81216,0.25,7.460438196996292e-05,0.01431688922388684,1.1715978
81280,0.25,7.872579345016477e-05,0.011770653688489133,1.1869048
81344,0.25,0.00010421844545671632,0.020371801551978104,1.1763521
81408,0.25,0.00011529194027669012,0.012247244082522181,1.1712914
81472,0.25,0.0001004166996068122,0.011623400295976772,1.1784377
81536,0.25,8.465270853058672e-05,0.016885650677204257,1.1610137
81600,0.25,5.480673738090375e-05,0.008673730571695874,1.1763426
81664,0.25,0.0001272778827413157,0.02110865423345573,1.1616201
81728,0.25,6.91240517841399e-05,0.00856299331664484,1.2470852
81792,0.25,0.00011679402307212077,0.010523442820886604,1.1420072
81856,0.25,7.503535820548662e-05,0.01806870292658257,1.0852773
81920,0.25,3.942002766769182e-05,0.011108291691538692,1.1252226
81984,0.25,3.609189171848195e-05,0.010379394104987604,1.1219049
82048,0.25,8.196754286255959e-05,0.011733733467476606,1.0975477
82112,0.25,4.9840758211119924e-05,0.007807137673264801,1.0952926
82176,0.25,0.00010138288737781455,0.029421255173937507,1.091445
82240,0.25,0.0001460973486984216,0.014660945737519696,1.0932547
82304,0.25,6.859270784395673e-05,0.012307247410497432,1.0770427
82368,0.25,8.604807106848966e-05,0.010849364825361363,1.0704507
82432,0.25,3.8673249916622005e-05,0.012656553297261132,1.0503858
82496,0.25,0.00010233247196508757,0.013406172086382074,1.0690333
82560,0.25,4.4828523537258574e-05,0.010612503622555758,1.0432954
82624,0.25,6.772926657316114e-05,0.010038595685415676,1.0845834
82688,0.25,0.00010919911273434151,0.00922873668467814,1.0865283
82752,0.25,4.952457057286615e-05,0.006606845489230097,1.1190104
82816,0.25,8.480578272060244e-05,0.010848333597061596,1.5879517
82880,0.25,0.00013266403635821855,0.011412694998688291,1.2403905
82944,0.25,5.448644903250464e-05,0.01573747614412985,1.2183039
83008,0.25,8.084226185106298e-05,0.0107824192339525,1.1764638
83072,0.25,2.6938079392256558e-05,0.010472643960163616,1.1836306
83136,0.25,9.430254048512124e-05,0.010915578190067006,1.1508913
83200,0.25,9.117330072123358e-05,0.008608790250326645,1.2280539
83264,0.25,0.0001886677563277317,0.014090497880319363,1.2201794
83328,0.25,0.0001183449782615753,0.013624950343979338,1.1977488
83392,0.25,1.8626382997949962e-05,0.009056060042283444,1.1805177
83456,0.25,3.994453761675466e-05,0.010696254302049285,1.1799327
83520,0.25,0.00013817662646495104,0.010913571499258978,1.2079613
83584,0.25,4.915056347857587e-05,0.009987944342034032,1.3527094
83648,0.25,6.173994114533343e-05,0.017054330815957048,1.2948811
83712,0.25,4.893992911240423e-05,0.013984213394671154,1.0988199
83776,0.25,5.495819438211209e-05,0.012530299445083156,1.0919055
83840,0.25,5.486887888158284e-05,0.01148989343908553,1.1120257
83904,0.25,9.254467594848179e-05,0.012049622887922272,1.1002474
83968,0.25,9.567379176968966e-05,0.014608082347277293,1.1058885
84032,0.25,6.26444698860319e-05,0.009909978046372905,1.1636657
84096,0.25,3.885368725631438e-05,0.012478520748965372,1.1214672
84160,0.25,0.00011546735197992783,0.015180771395184051,1.1124964
84224,0.25,8.56805011153483e-05,0.010935142118748227,1.0510702
84288,0.25,9.055510928375314e-05,0.013661629623436672,1.1581844
84352,0.25,5.236725563449771e-05,0.00973216037138283,1.1378946
84416,0.25,4.12837317803085e-05,0.009166331101573529,1.0887357
84480,0.25,4.3313717683571775e-05,0.014002228015597624,1.086148
84544,0.25,7.144248728025929e-05,0.013028244191290776,1.0904285
84608,0.25,7.268934902435097e-05,0.006548520141842221,1.0947189
84672,0.25,0.0001109291528635693,0.014679240020585054,1.0923034
84736,0.25,8.955340522983793e-05,0.011750715095731012,1.0889757
84800,0.25,9.21934409133983e-05,0.011987914834974356,1.1682745
84864,0.25,6.342584012486441e-05,0.012090303345489264,1.1168681
84928,0.25,4.466945554181428e-05,0.015281003663230007,1.055861
84992,0.25,4.7797651800905326e-05,0.01500474567555242,1.1068598
85056,0.25,7.749090862209693e-05,0.011483889445138468,1.0783383
85120,0.25,4.3922614203698424e-05,0.012452758998071727,1.1761556
85184,0.25,5.175455686240281e-05,0.012305791859881305,1.1452682
85248,0.25,5.693991373418077e-05,0.01082398859285573,1.0907534
85312,0.25,8.794069930849623e-05,0.01098519318236097,1.0923626
85376,0.25,0.00013062131815718542,0.011199708268853768,1.1050324
85440,0.25,0.00013170437548310014,0.014389255045045696,1.0726057
85504,0.25,4.807188995275485e-05,0.008918511657038119,1.1158928
85568,0.25,8.805794280735629e-05,0.010355868405124764,1.1384354
85632,0.25,6.513619893777297e-05,0.009006072008166744,1.1518376
85696,0.25,7.417046841604948e-05,0.0115157991631142,1.2007862
85760,0.25,7.703727718420113e-05,0.01266320070177274,1.1902174
85824,0.25,7.172298634135455e-05,0.008050911028214551,1.1390822
85888,0.25,9.102497123374058e-05,0.010569018102125991,1.036146
85952,0.25,3.396869515595229e-05,0.010560995795120494,1.1312206
86016,0.25,5.6552242254903465e-05,0.01302251838811629,1.1705146
86080,0.25,6.032249914894167e-05,0.007962289926898788,1.1616715
86144,0.25,8.849507754521688e-05,0.01059802256406657,1.1066687
86208,0.25,9.6307001539946e-05,0.016322704505963192,1.1519794
86272,0.25,5.2709098463493875e-05,0.013506546326335155,1.5507499
86336,0.25,8.534957848110336e-05,0.014362791036718284,1.4635245
86400,0.25,5.3578091324922845e-05,0.009059495920051749,1.3548201
86464,0.25,0.00011436318330287206,0.022000480424742574,1.1876726
86528,0.25,5.010187250884464e-05,0.012420884723851486,1.1866751
86592,0.25,3.925091929357141e-05,0.012734094099811381,1.1624812
86656,0.25,9.182948026950486e-05,0.016811363882687978,1.2067498
86720,0.25,6.44644743537672e-05,0.012218003475598246,1.2356843
86784,0.25,8.90011413168012e-05,0.01608419776232039,1.2981695
86848,0.25,2.8177093993362076e-05,0.00962169972793466,1.2737004
86912,0.25,6.481664978742092e-05,0.010950785352869717,1.2253052
86976,0.25,5.2209769985982886e-05,0.011528533743041433,1.190016
87040,0.25,4.726606033500502e-05,0.010117294665615364,1.172707
87104,0.25,3.329224738621818e-05,0.008539079971119847,1.1860957
87168,0.25,0.00010432556246087188,0.014882019917075093,1.1679585
87232,0.25,5.660139353315405e-05,0.010664632094348443,1.1603512
87296,0.25,3.25611121088961e-05,0.00721494337766429,1.169774
87360,0.25,4.702172765051651e-05,0.009845873505145137,1.186488
87424,0.25,8.021346061345744e-05,0.010653360280547803,1.1851649
87488,0.25,4.2716207552576385e-05,0.007255428178876258,1.1155941
87552,0.25,8.339676038731876e-05,0.012057109072746512,1.1321009
87616,0.25,5.911864660433683e-05,0.009940916255878755,1.1484907
87680,0.25,6.487948942849796e-05,0.010853780074522191,1.1337503
87744,0.25,6.181918787832901e-05,0.013188833214311668,1.122143
87808,0.25,5.8133564098298706e-05,0.011766138805695294,1.1308312
87872,0.25,3.95557353708748e-05,0.011124020596200466,1.155426
87936,0.25,0.00010684006406336266,0.010998114988011688,1.1485487
88000,0.25,3.820635783229235e-05,0.00763623522889263,1.1375835
88064,0.25,5.0033921890203736e-05,0.01231290457376581,1.1146183
88128,0.25,8.456209194475272e-05,0.0144272055327237,1.2527565
88192,0.25,5.280812940096468e-05,0.011140291093157279,1.172837
88256,0.25,8.842990267373963e-05,0.013622347959348677,1.1711593
88320,0.25,3.114325750525145e-05,0.009870742703620308,1.2224376
88384,0.25,6.738134819572067e-05,0.01249301074586674,1.128634
88448,0.25,4.0724970131122976e-05,0.007067907502888153,1.1368111
88512,0.25,5.205109832609427e-05,0.007069141870616201,1.2461742
88576,0.25,7.4155019129689e-05,0.011605234842089394,1.3124946
88640,0.25,5.1867655603954503e-05,0.015061911601340442,1.1633143
88704,0.25,3.674259257804219e-05,0.012436971906859917,1.1006151
88768,0.25,7.406994065031416e-05,0.011608165980915464,1.1537485
88832,0.25,3.155286458422779e-05,0.012088665055792874,1.1430289
88896,0.25,0.00011566716508544536,0.012559584332252996,1.15036
88960,0.25,6.003615708909966e-05,0.013821291865454178,1.1954693
89024,0.25,5.081010512008988e-05,0.012907662656871885,1.0933176
89088,0.25,8.751202141804077e-05,0.01561451426014488,1.1399609
89152,0.25,5.098833950679161e-05,0.011962404080925106,1.117723
89216,0.25,6.183172512705555e-05,0.011553201129891022,1.172464
89280,0.25,8.596338724792556e-05,0.009874470421406153,1.1515702
89344,0.25,7.213866451617031e-05,0.011011900577229035,1.0853125
89408,0.25,4.462112045909591e-05,0.008233016764866463,1.0947492
89472,0.25,4.637201108824808e-05,0.008429464340480244,1.08196
89536,0.25,4.00231484592142e-05,0.01288433524305017,1.1157304
89600,0.25,3.7125357088996225e-05,0.00891308292668144,1.0958319
89664,0.25,7.872659603999094e-05,0.012564137525931378,1.1016792
89728,0.25,7.432873510437212e-05,0.0085783668273078,1.0933256
89792,0.25,0.00011222833982725261,0.010280675776905142,1.0712619
89856,0.25,5.310039478730924e-05,0.01988851297932056,1.1276271
89920,0.25,3.8707545834106647e-05,0.010899998242384119,1.1010824
89984,0.25,3.596782180466107e-05,0.009937582270099082,1.1379633
90048,0.25,5.777077049493701e-05,0.00910662967295568,1.1031932
90112,0.25,5.9098808582239686e-05,0.011234137183272033,1.0602435
90176,0.25,5.349350323458694e-05,0.010374258417780512,1.0754457
90240,0.25,4.679776523314811e-05,0.009257953566071385,1.0489393
90304,0.25,7.612062142445058e-05,0.008229363314050985,1.042456
90368,0.25,8.092306736216414e-05,0.009788823451742935,1.0429549
90432,0.25,4.1942935702047805e-05,0.011716690310383028,1.0816582
90496,0.25,4.969825102886137e-05,0.011826981870671794,1.1020685
90560,0.25,2.569537740354837e-05,0.010011261187390569,1.1204222
90624,0.25,3.462361573566789e-05,0.006279384328825389,1.130686
90688,0.25,6.54180732453824e-05,0.015577527446911661,1.1224794
90752,0.25,5.913592626777667e-05,0.01700184024968985,1.069853
90816,0.25,3.5168716454693694e-05,0.008997118201334807,1.1278658
90880,0.25,4.488028992325001e-05,0.00961892537048358,1.1663834
90944,0.25,3.949082021270962e-05,0.010757571483873674,1.1819667
91008,0.25,6.866989775662132e-05,0.009282253533338693,1.1233082
91072,0.25,6.238690661657678e-05,0.010269357722863304,1.1160555
91136,0.25,2.2688145456354945e-05,0.00897252210527414,1.1296844
91200,0.25,0.00011836256978357761,0.01725858019348865,1.0931606
91264,0.25,5.416593828130951e-05,0.012597586199907904,1.2307599
91328,0.25,6.037999530276879e-05,0.012520543600204326,1.1501849
91392,0.25,7.320722006397773e-05,0.013246939459230469,1.1810534
91456,0.25,6.435639884058666e-05,0.01348953383601966,1.163478
91520,0.25,6.684250379226226e-05,0.009152371492678781,1.1199459
91584,0.25,0.00010499891909098046,0.011463000674504568,1.1244074
91648,0.25,3.850200439263796e-05,0.011006579014950784,1.1253
91712,0.25,4.840228192465799e-05,0.007993878726692787,1.1447978
91776,0.25,6.877644632018369e-05,0.015150178915997549,1.1315048
91840,0.25,6.0112014884506445e-05,0.009811422503072719,1.1274878
91904,0.25,6.239036528036787e-05,0.011231979289867638,1.1523235
91968,0.25,9.953693686736482e-05,0.012266861758928365,1.1556602
92032,0.25,5.0015701870304634e-05,0.010101013642141695,1.1380826
92096,0.25,8.847109304898528e-05,0.01058170734724542,1.1742983
92160,0.25,9.449024240540084e-05,0.010141109595884126,1.1721467
92224,0.25,4.716947421090275e-05,0.010399022492454668,1.1861671
92288,0.25,5.3041683275109916e-05,0.008080540806555394,1.1490301
92352,0.25,5.673568454300481e-05,0.014392586732125632,1.1061815
92416,0.25,8.734265907471229e-05,0.008173338663139329,1.0653964
92480,0.25,5.3016167169983885e-05,0.011805994382978835,1.1055732
92544,0.25,6.675388759107028e-05,0.009588754386043378,1.1303827
92608,0.25,5.354341294627751e-05,0.008645875374922531,1.1234449
92672,0.25,6.740291155438172e-05,0.011762510475771563,1.1569501
92736,0.25,0.00016698289942164242,0.00975439811083892,1.1705317
92800,0.25,5.666565493811504e-05,0.01277473986131473,1.1547923
92864,0.25,7.807228988288746e-05,0.012456746852024213,1.1439118
92928,0.25,2.9735601446460146e-05,0.00943736070862999,1.1570823
92992,0.25,2.9825894377539114e-05,0.006760470769558874,1.1337962
93056,0.25,6.0250998628784863e-05,0.008150295376319725,1.1440911
93120,0.25,6.48451434634418e-05,0.010781468044252946,1.1725444
93184,0.25,7.736446321839501e-05,0.009485429729627683,1.1388196
93248,0.25,7.621052142229616e-05,0.01304664179210097,1.1682535
93312,0.25,3.513259953698983e-05,0.012398318348733112,1.1515375
93376,0.25,7.459127207023901e-05,0.01425597068272291,1.4183884
93440,0.25,0.0001229930701627843,0.013477619359175415,1.2732996
93504,0.25,6.089444190472611e-05,0.011243726750940524,1.2864283
93568,0.25,7.574152194317068e-05,0.011766492348434675,1.1619861
93632,0.25,5.9874306099294725e-05,0.009626076179786667,1.1789894
93696,0.25,0.0001247048262752394,0.011854269595296913,1.1732286
93760,0.25,6.185114868388225e-05,0.016728792840359562,1.5869085
93824,0.25,5.634090048260987e-05,0.01481504345695115,1.314469
93888,0.25,6.908059081232361e-05,0.009880869808096777,1.2901139
93952,0.25,5.607369786100837e-05,0.012212409424999104,1.1358708
94016,0.25,5.0732984983741015e-05,0.00951313754641868,1.1397232
94080,0.25,6.304638428935924e-05,0.01220216906484268,1.3029363
94144,0.25,7.038160549347742e-05,0.011705471502517613,1.29855
94208,0.25,3.5153828350072244e-05,0.011187630765720465,1.2879428
94272,0.25,4.529939754623532e-05,0.010112490096096669,1.1397194
94336,0.25,6.0095949936753566e-05,0.014700638536725373,2.0620883
94400,0.25,7.647392296535948e-05,0.020359186272259355,1.2432935
94464,0.25,4.170775076311878e-05,0.019263137025447862,1.1564202
94528,0.25,6.585522613988815e-05,0.010297544318649645,1.1882246
94592,0.25,8.412232580043049e-05,0.01589179511256563,1.2150832
94656,0.25,7.101612829822389e-05,0.009311312542997737,1.1749234
94720,0.25,1.9649272777816554e-05,0.008818586048959376,1.1307169
94784,0.25,5.535521102667024e-05,0.009541266288565895,1.1114117
94848,0.25,8.552781448246526e-05,0.012754062605213803,1.1353713
