episode,eta,kl_fit,interference_l1,q_rmse
104704,0.0625,6.978838065900402e-07,0.0012488905995896847,1.2378622
104832,0.0625,7.319405079425169e-07,0.00145762900288775,1.2324585
104960,0.0625,4.92055084080698e-05,0.0018520619979826363,1.2480276
105088,0.0625,7.375282127276637e-06,0.008432961642608691,1.2706164
105216,0.0625,1.6386026528295188e-06,0.0024078086970504985,1.2216555
105344,0.0625,1.4022885951008095e-05,0.0032229466933467155,1.2258956
105472,0.0625,5.753594318223199e-06,0.004795499394452582,1.1835116
105600,0.0625,5.754689957012046e-07,0.001906087590005118,1.1932228
105728,0.0625,5.661147811722647e-07,0.00133251881562064,1.2057096
105856,0.0625,4.1747698762900215e-07,0.001307127576092082,1.1893276
105984,0.0625,6.452468541654828e-07,0.0012591841246630039,1.1860088
106112,0.0625,5.939038462781966e-07,0.0010160184052486426,1.1905726
106240,0.0625,5.993859248800323e-07,0.0010044933065505135,1.1667546
106368,0.0625,5.844860625054676e-07,0.0013353733769117338,1.1664847
106496,0.0625,6.468314629603813e-07,0.0016415859763847245,1.1598449
106624,0.0625,2.987761380449715e-07,0.0015490505056454267,1.1582803
106752,0.0625,5.039002401639487e-07,0.0016084479588698982,1.1606058
106880,0.0625,5.936280105439664e-07,0.001315674057218262,1.1513747
107008,0.0625,5.314550301984268e-07,0.0014201565574551882,1.1442215
107136,0.0625,4.2740826512483693e-07,0.0010198231450435737,1.1335688
107264,0.0625,2.6510399669354793e-07,0.0016324008627736368,1.2818186
107392,0.0625,2.13282032657297e-07,0.0009283011973340486,1.3095725
107520,0.0625,8.208630140481834e-07,0.0017453960691668684,1.3099935
107648,0.0625,5.041346020005434e-07,0.001605118854186597,1.3153051
107776,0.0625,2.0979583877406477e-07,0.0013422832492210827,1.3142258
107904,0.0625,4.939014895852193e-07,0.0008935703791308928,1.2514237
108032,0.0625,3.469100729722103e-07,0.001403779428888697,1.2373627
108160,0.0625,5.137069948267616e-07,0.0013031372106467357,1.2828358
108288,0.0625,6.097496853373512e-07,0.0013398742700350033,1.2808228
108416,0.0625,5.357838395887822e-07,0.001000058198835104,1.2090497
108544,0.0625,3.7106080975991116e-06,0.0024109889130992965,1.1793325
108672,0.0625,3.5599664065386123e-06,0.004212856784374211,1.1820124
108800,0.0625,1.0683110710733213e-06,0.0025799906394045015,1.1912707
108928,0.0625,5.918218233894998e-07,0.0014020190718649244,1.1601757
109056,0.0625,9.101370547049562e-07,0.0022429397490015685,1.1705579
109184,0.0625,6.762950152934897e-07,0.0018859626989286846,1.175491
109312,0.0625,3.6922349146561177e-07,0.0010634490829042962,1.1744977
109440,0.0625,4.326560559816244e-07,0.0018850131257212904,1.1715646
109568,0.0625,7.781099868420851e-07,0.0015773261689918745,1.1770064
109696,0.0625,3.879908349350738e-07,0.0018718510971413062,1.1863723
109824,0.0625,8.244644438849497e-07,0.0011761059764750388,1.1801053
109952,0.0625,2.927383679321515e-07,0.00119398362153863,1.1518016
110080,0.0625,5.844000818614004e-07,0.0012629927461877432,1.150507
110208,0.0625,5.372371950663623e-07,0.0012160766188513655,1.1468633
110336,0.0625,8.124122039408783e-07,0.00146627657912426,1.1438053
110464,0.0625,2.97368164572799e-06,0.0018855631306356204,1.1576422
110592,0.0625,9.830268157363413e-07,0.001627835600669352,1.1743587
110720,0.0625,4.904215802603188e-07,0.001052056424564645,1.1685911
110848,0.0625,3.1403335872733075e-07,0.0012652220654487914,1.1696078
110976,0.0625,4.5110261540349353e-07,0.0009138322973096972,1.1337054
111104,0.0625,4.606361537773531e-07,0.0012992864205710875,1.1567559
111232,0.0625,2.335096222333912e-06,0.001476623612718954,1.1744909
111360,0.0625,4.431899604650639e-07,0.0020164527840973016,1.2021605
111488,0.0625,2.6699213710344695e-05,0.0025611360208576688,1.152674
111616,0.0625,2.0025337669356815e-06,0.001823888418905948,1.1598619
111744,0.0625,7.441446272563453e-07,0.002600300925900313,1.1231136
111872,0.0625,6.526002254232746e-07,0.0014032137721433646,1.1196778
112000,0.0625,3.321770122122115e-07,0.0012777260147769855,1.1134605
112128,0.0625,6.833785802178165e-07,0.0010989178753602823,1.133739
112256,0.0625,3.823304819211792e-07,0.0013072108158289437,1.0940498
112384,0.0625,2.9974200588266765e-07,0.0011317155726523807,1.1020662
112512,0.0625,6.007436524546185e-07,0.0011182716750406032,1.1267958
112640,0.0625,4.305386700197224e-07,0.0014477521458681186,1.1582149
112768,0.0625,3.9647398727489296e-07,0.0012540706848062544,1.1768192
112896,0.0625,6.232386068117589e-07,0.0010479734386109707,1.1934237
113024,0.0625,4.054925335278818e-07,0.0017256423547464248,1.1251973
113152,0.0625,6.284881385513236e-07,0.001071624778469863,1.1204609
113280,0.0625,7.699102517328891e-07,0.001536831852730747,1.1108208
113408,0.0625,5.075290822485563e-07,0.0018846953497213665,1.1339453
113536,0.0625,4.895830938223201e-07,0.001577429759950783,1.1371465
113664,0.0625,3.1138184671108463e-07,0.0010320311188930578,1.1469294
113792,0.0625,5.985946108310688e-07,0.00111428601227218,1.1415031
113920,0.0625,3.6558902496265225e-05,0.0034854369002889326,1.1681633
114048,0.0625,8.454392293788653e-06,0.0028179059150217974,1.2124239
114176,0.0625,1.3462192451190595e-06,0.0013256892590457932,1.1107123
114304,0.0625,4.2960211775930515e-07,0.0012662155343064437,1.0806313
114432,0.0625,3.97856062332098e-07,0.001141760102860414,1.0880994
114560,0.0625,3.2067700567767265e-07,0.0012966874043342637,1.0518743
114688,0.0625,3.026707759657182e-07,0.0008960055239444162,1.0455862
114816,0.0625,4.320350475669421e-07,0.0009442254413430548,1.0679382
114944,0.0625,2.641253695767036e-07,0.001060192654177444,1.0830156
115072,0.0625,4.6703175367196254e-07,0.0014525314805624205,1.0770301
115200,0.0625,3.122442210704741e-07,0.0008802157932610353,1.0894898
115328,0.0625,3.875228870382756e-07,0.001021138582403021,1.0885322
115456,0.0625,3.169518280153348e-07,0.0010061621295065456,1.1113921
115584,0.0625,6.309818790503205e-07,0.001128587357518021,1.0647458
115712,0.0625,4.3642717760507436e-07,0.0014172298229762688,1.0840429
115840,0.0625,5.759441233043982e-07,0.0013911114055915727,1.1012177
115968,0.0625,3.576595099189202e-07,0.0011857229456673326,1.0781907
116096,0.0625,9.203336330344467e-07,0.001579601357694329,1.0790972
116224,0.0625,2.9554232858644824e-06,0.0011843077846862486,1.0777929
116352,0.0625,1.1402016467023914e-06,0.0014940162835805854,1.0540745
116480,0.0625,2.8995434453665805e-06,0.005409388940597705,1.0956035
116608,0.0625,1.151876027662427e-06,0.0015327497644889885,1.0893483
116736,0.0625,7.510225039000772e-07,0.0010740491792533664,1.1080023
116864,0.0625,8.068960277236927e-07,0.002012075576682759,1.1084688
116992,0.0625,4.387528972025096e-07,0.0013347336598423765,1.1087343
117120,0.0625,3.5852837584352544e-07,0.0009031102834728155,1.1046865
117248,0.0625,4.5127494135530985e-07,0.001104799118901544,1.0966834
117376,0.0625,5.498079739553031e-07,0.0011894577125655843,1.0564313
117504,0.0625,5.948233899936726e-07,0.0009712623611680782,1.0596043
117632,0.0625,6.423833652163916e-07,0.0013653391197416401,1.031241
117760,0.0625,4.058868555025346e-07,0.0014815218521932478,1.0416108
117888,0.0625,6.880711141035539e-07,0.0018766067265660999,1.0483078
118016,0.0625,4.544106587998647e-07,0.0016838460139273809,1.0416056
118144,0.0625,4.3834305954530436e-06,0.0018712088183244421,1.0246961
118272,0.0625,1.4001733720351393e-06,0.0012040768513208128,1.0535704
118400,0.0625,3.957972153168629e-07,0.002150338627435373,1.0673174
118528,0.0625,2.6700382839441164e-07,0.0008557201594900686,1.0576963
118656,0.0625,5.983897122646782e-07,0.0013773370345931484,1.0365425
118784,0.0625,3.182578379998638e-07,0.001150617413480284,1.0157071
118912,0.0625,4.6765117291077313e-07,0.0010106823821613169,1.0317358
119040,0.0625,1.8736678029559244e-06,0.0008254214599588377,1.0626683
119168,0.0625,3.522593845522808e-07,0.0013659228671602233,1.0708197
119296,0.0625,6.630097662754678e-07,0.0009659658032832841,1.0710781
119424,0.0625,5.777619212734368e-07,0.0011039041729000798,1.0693436
119552,0.0625,7.382506846224035e-07,0.001376987077137532,1.077034
119680,0.0625,4.516233717236923e-07,0.0015155924392308256,1.0693831
119808,0.0625,4.215037359861069e-07,0.001461439835884335,1.078367
119936,0.0625,2.969211427578876e-07,0.0006731413095593761,1.0717237
120064,0.03125,1.6151055132066087e-07,0.0006234421007438146,1.0796762
120192,0.03125,1.4708409499893872e-06,0.0006861486854512711,1.0765432
120320,0.03125,1.0275942238374977e-07,0.0010913822815043159,1.09378
120448,0.03125,1.1411242123575377e-07,0.0007005711442929883,1.1093192
120576,0.03125,4.534581076216324e-08,0.0005993862919089624,1.0880642
120704,0.03125,1.2883788258075025e-07,0.0007026133849953326,1.1236448
120832,0.03125,1.1956745469520984e-07,0.00043574289288653763,1.0975428
120960,0.03125,8.270235824085032e-08,0.0006926921600048301,0.9247907
121088,0.03125,2.210912379553331e-07,0.0006082756995890224,0.96517706
121216,0.03125,1.2580639904808762e-07,0.0006198785447790257,1.0578631
121344,0.03125,1.3417139523767267e-07,0.0005616042375517564,1.0343003
121472,0.03125,1.3067903735846472e-07,0.00046853123429073254,1.016457
121600,0.03125,2.0006011623353943e-07,0.0010905860093360707,1.0179737
121728,0.03125,9.912318370713366e-08,0.0006413590807832675,0.98282284
121856,0.03125,1.383918594010265e-07,0.0006339309366979039,0.98726064
121984,0.03125,1.2224761494522487e-07,0.000579134445619688,0.97225285
122112,0.03125,2.0575128691854098e-07,0.0005036447053169929,0.9655865
122240,0.03125,9.930602840844919e-08,0.0005936130681937642,0.9820474
122368,0.03125,1.9254437909327038e-07,0.0007443721595175778,0.9754274
122496,0.03125,1.2451731604172038e-07,0.0005459408847880586,0.9585075
122624,0.03125,1.2429201117080803e-07,0.0004413422769952201,0.9639899
122752,0.03125,2.824680321312658e-07,0.0006993987943683023,0.95540804
122880,0.03125,1.5184213736042026e-07,0.0006112000244931883,0.9713998
123008,0.03125,1.5290636962849084e-07,0.0006081541927359478,0.92384046
123136,0.03125,1.3258532470388634e-07,0.0007435434933217498,0.931618
123264,0.03125,1.1499606586781465e-07,0.0005766208605299517,0.9720773
123392,0.03125,2.2464392028267907e-07,0.0008065545565591551,0.9266183
123520,0.03125,1.106257848249874e-07,0.0006672787778222915,0.9245326
123648,0.03125,3.1085538901720993e-07,0.0009766870038153252,1.0328317
123776,0.03125,1.209381056304162e-07,0.0006565052855697767,0.83471286
123904,0.03125,3.42333453863432e-05,0.0014835019367309028,0.8313266
124032,0.03125,1.0302742934177706e-06,0.005860724474049889,0.8339089
124160,0.03125,2.0423868758887447e-07,0.000894649294872878,0.8105673
124288,0.03125,1.7826367559041558e-07,0.0008054289059034079,0.80367565
124416,0.03125,1.1493235933688863e-07,0.0005300420020989332,0.82453126
124544,0.03125,1.51455247713095e-07,0.0004373800739118836,0.8117247
124672,0.03125,1.711999535819085e-07,0.0005785250975756306,0.8013816
124800,0.03125,1.479412420407592e-07,0.0005705985806391614,0.81943333
124928,0.03125,1.553092777134172e-07,0.0007596767453955927,0.8124287
125056,0.03125,1.0063508895327116e-07,0.0007211786210741697,0.822771
125184,0.03125,9.526293582355031e-08,0.0005905269856711938,0.8330022
125312,0.03125,8.297665156318767e-08,0.0006124253423403254,0.80826783
125440,0.03125,1.5981679636595522e-07,0.0005520947298524672,0.7989964
125568,0.03125,1.4288886405167365e-07,0.0007622488784537145,0.83061075
125696,0.03125,2.331446282777446e-07,0.0008563219642182303,0.7892193
125824,0.03125,1.1878916744838542e-07,0.00042051773643415224,0.78898406
125952,0.03125,1.5095971677279316e-07,0.000662741451126819,0.79609644
126080,0.03125,1.4985631274370206e-07,0.0005944018555542976,0.7935462
126208,0.03125,1.0652987755338276e-07,0.0010810578928863357,0.7951486
126336,0.03125,1.8586166170936883e-07,0.0005111612195957959,0.79005516
126464,0.03125,2.1851071766338728e-07,0.0007331464550639365,0.79976803
126592,0.03125,7.265385762673898e-08,0.0006386696062775403,0.79069453
126720,0.03125,1.2988772305097204e-07,0.0006903758910043017,0.8043501
126848,0.03125,2.0403944347421172e-07,0.0006477664776497682,0.80410194
126976,0.03125,1.406412540833489e-07,0.0005592247042485564,0.8023544
127104,0.03125,1.0614444154869418e-07,0.0005322848126398221,0.79497313
127232,0.03125,1.2401456197936425e-07,0.0006306451130433168,0.7902618
127360,0.03125,1.1940358383168717e-07,0.0006355613201713278,0.8238275
127488,0.03125,1.1475294915765297e-07,0.0005620111206595882,0.8213457
127616,0.03125,1.2701486438288482e-07,0.0006886577936624817,0.8172771
127744,0.03125,1.2696947620308336e-07,0.0005689557362867627,0.81840575
127872,0.03125,9.938656669553708e-08,0.000602679036952587,0.8021621
128000,0.03125,8.855513768135477e-08,0.0005109063805725098,0.8048865
128128,0.03125,1.4541780886299375e-07,0.0005967750699781721,0.8056367
128256,0.03125,9.883009603851104e-08,0.0006907672399567824,0.80019605
128384,0.03125,1.6922312921461938e-07,0.0007403640373105763,0.7878784
128512,0.03125,1.2368462612132604e-07,0.0005704634870501992,0.8004175
128640,0.03125,1.5569444348296594e-07,0.000518086865195491,0.79571724
128768,0.03125,9.455221462142662e-08,0.0005005975521300136,0.8023007
128896,0.03125,7.360801658800893e-08,0.0005980077463178713,0.8023944
129024,0.03125,7.555660949377757e-08,0.0004989060113975971,0.81060225
129152,0.03125,1.1894687308290326e-07,0.00044583981053670043,0.8074798
129280,0.03125,1.0599210475586246e-07,0.0005501239002617203,0.81191754
129408,0.03125,2.482553382752838e-07,0.0007059784363891862,0.80658096
129536,0.03125,1.9620321612617658e-07,0.0009571126206967865,0.81240886
129664,0.03125,2.0553762325344137e-07,0.00124285759520366,0.82027084
129792,0.03125,1.1063934466452463e-07,0.0007405337354862426,0.8303513
129920,0.03125,8.928614312699444e-08,0.0004845189533920659,0.8403375
130048,0.03125,5.410042927745505e-08,0.0003607115194271601,0.8416823
130176,0.03125,1.7482470867706414e-07,0.0007983002918636004,0.8405437
130304,0.03125,8.529267693369739e-08,0.0006346939281165577,0.84271955
130432,0.03125,1.0290506451980572e-07,0.0005677381510403723,0.8455181
130560,0.03125,1.5897585170163034e-07,0.0005553364804114252,0.8615167
130688,0.03125,9.257795110762267e-08,0.0005783381665859965,0.8849472
130816,0.03125,1.1708974010791575e-07,0.0006410024527311626,0.88064426
130944,0.03125,1.7517051038153688e-07,0.0007362114125353628,0.8663114
131072,0.03125,1.5504994003697828e-07,0.0006043282714340988,0.8590392
131200,0.03125,1.2793242522372521e-07,0.0009084819374977181,0.8464221
131328,0.03125,2.17594145692694e-05,0.0035426728202196662,0.85648507
131456,0.03125,7.234389147708868e-07,0.0022578059637876962,0.84416676
131584,0.03125,8.772046463706177e-08,0.0007054493473952051,0.8407441
131712,0.03125,1.302357264103668e-07,0.0006508160524310129,0.8450697
131840,0.03125,7.384410602481017e-08,0.00046837119837819325,0.8436453
131968,0.03125,1.3136498298677766e-07,0.0005947860148296834,0.86502516
132096,0.03125,1.2603173909365456e-07,0.0009291148773623605,0.8703905
132224,0.03125,7.70382843720498e-08,0.000529943729504462,0.87766635
132352,0.03125,2.690725398937266e-07,0.0006874214694149431,0.8644427
132480,0.03125,1.6867445989527617e-07,0.0005338179126797328,0.8596785
132608,0.03125,1.4176808507164365e-07,0.0006708044173225947,0.85866505
132736,0.03125,1.8179106695342996e-07,0.0005949309902947611,0.8473593
132864,0.03125,1.2222804899265751e-07,0.0006805864193423737,0.84855974
132992,0.03125,1.1511436817916168e-07,0.0007204236504003916,0.85148454
133120,0.03125,1.1102539825665276e-07,0.000700296923017899,0.8507814
133248,0.03125,2.0477645185139512e-07,0.0008308206886567086,0.8416085
133376,0.03125,7.988222823779061e-08,0.0006097721782047239,0.8388921
133504,0.03125,9.720959010121696e-08,0.0006000187169635284,0.8432851
133632,0.03125,2.0655852090738145e-07,0.0007093900704304401,0.83388644
133760,0.03125,1.4355250377994874e-07,0.0005660695544534615,0.8697994
133888,0.03125,1.2042470685937892e-07,0.0005477433010133693,0.8153141
134016,0.03125,1.3166016529785113e-07,0.0004746405731025004,0.8228951
134144,0.03125,6.395986236527307e-08,0.0004957395975164218,0.82317436
134272,0.03125,1.3100455483981763e-07,0.0005016602274158226,0.8198328
134400,0.03125,1.0424665876441049e-07,0.0008204127235614884,0.81805956
134528,0.03125,1.2945864906610535e-07,0.0005023083494775139,0.82165545
134656,0.03125,8.706214658452162e-08,0.0007012565152647206,0.88128704
134784,0.03125,1.4068019721948073e-07,0.0006371367854463278,0.8794889
134912,0.03125,1.447508748777484e-07,0.0004334295679533333,0.88214034
135040,0.03125,1.2675367546599887e-07,0.0007397405864316645,0.85939443
135168,0.03125,1.4558813738990198e-07,0.00047441995059072784,0.8345035
135296,0.03125,2.179977027655418e-07,0.0006813719839561265,0.845152
135424,0.03125,1.3797822119803143e-07,0.0008266475788363155,0.8351282
135552,0.03125,1.1327241739416195e-07,0.0004374837780587868,0.8423705
135680,0.03125,1.977604733344677e-07,0.0006501383209569424,0.8640887
135808,0.03125,2.668388347851161e-07,0.0007887383461787652,0.8472704
135936,0.03125,9.230814749935963e-08,0.0008526398574769122,0.8139826
136064,0.03125,8.807880785277835e-08,0.0006161320274041428,0.8153117
136192,0.03125,1.208470668467772e-07,0.0007060791703318344,0.82106835
136320,0.03125,9.995042769484047e-08,0.0006806985636516945,0.84084994
136448,0.03125,3.167152443095781e-07,0.000677815289940349,0.8286598
136576,0.03125,1.4260152429205203e-07,0.0011027714416187054,0.81712526
136704,0.03125,1.2873520612736932e-07,0.0008507264178794134,0.8107722
136832,0.03125,1.0620163653219128e-07,0.0006622430134995324,0.81514996
136960,0.03125,1.4197532145762059e-07,0.00045827534182058303,0.8311115
137088,0.03125,2.2746914550746539e-07,0.0009497751932365675,0.8301757
137216,0.03125,1.0927175359722858e-07,0.00044149490800270326,0.77596515
137344,0.03125,1.1084531264191238e-07,0.00046288210362316454,0.78710294
137472,0.03125,8.8416982717266e-08,0.0011133514777338872,0.78020704
137600,0.03125,1.8348341725081078e-07,0.0006104259925293912,0.78430724
137728,0.03125,1.4705602682071622e-07,0.0008193735181350179,0.7740837
137856,0.03125,8.9130807366219e-08,0.001334583258475425,0.78962535
137984,0.03125,4.807235959943666e-07,0.0008750056751131357,0.806327
138112,0.03125,4.327594793678409e-07,0.0016264877838434056,0.80797994
138240,0.03125,1.1681573236502301e-07,0.0003910806708823522,0.80117476
138368,0.03125,8.162740915326416e-07,0.000927119937055354,0.8256765
138496,0.03125,1.51017922176504e-07,0.001871007281262367,0.8297798
138624,0.03125,1.0251764171736057e-07,0.0005196641137816008,0.87881273
138752,0.03125,1.127359298091399e-07,0.0006422449184562203,0.8665547
138880,0.03125,8.83602137980014e-08,0.0005303760086068559,0.84587115
139008,0.03125,7.976641654178881e-08,0.0005294513487888309,0.8002966
139136,0.03125,2.2491883757130686e-07,0.0007106579482371465,0.8012205
139264,0.03125,9.951710391887268e-08,0.00047105649545327847,0.8241714
139392,0.03125,2.688433201776418e-07,0.0006462390937394227,0.82560384
139520,0.03125,2.9560908079654834e-07,0.000856799297312685,0.86960405
139648,0.03125,1.5026646429855282e-07,0.0008833373749541769,0.83582276
139776,0.03125,9.447944832863332e-08,0.0005286560493087724,0.83453304
139904,0.03125,2.2481555807225769e-07,0.0010943070583327023,0.8182873
140032,0.03125,1.8807328521170135e-07,0.0006947569904441274,0.8265939
140160,0.03125,6.81486434928067e-08,0.0008301431331966047,0.8111566
140288,0.03125,2.819173279015762e-05,0.0019276967734272502,0.81064326
140416,0.03125,6.081957338068459e-06,0.006207061207563422,0.79385823
140544,0.03125,4.191940600605985e-07,0.0014830636433967937,0.79284024
140672,0.03125,2.1960932927394474e-07,0.0011619536390143994,0.76647407
140800,0.03125,1.4351918353318753e-07,0.0006414747568224943,0.82807845
140928,0.03125,1.523329925362765e-07,0.0006882928409778095,0.8148777
141056,0.03125,9.876513848920117e-08,0.0004274962743818156,0.78437525
141184,0.03125,1.5993142118891945e-07,0.00047608985897635295,0.7822999
141312,0.03125,7.195921846446244e-08,0.0005783732081199013,0.7985469
141440,0.03125,1.1783851388661564e-07,0.000614762251594561,0.79503113
141568,0.03125,1.4420606861797618e-07,0.000756823931837501,0.79654324
141696,0.03125,1.1204175692698107e-07,0.0004565141310184969,0.79614615
141824,0.03125,6.564044501717154e-08,0.0005408233312799405,0.7934785
141952,0.03125,9.079515334149606e-08,0.0005227631477126346,0.79458344
142080,0.03125,8.810414962213643e-08,0.0005274865103679213,0.8348452
142208,0.03125,1.301837855105888e-07,0.0004907729975156938,0.8413448
142336,0.03125,4.921623197892624e-07,0.0007973172770090366,0.7688181
142464,0.03125,2.1096381044136095e-07,0.001136600861455485,0.77682793
142592,0.03125,8.70041331916468e-08,0.0011611741731192237,0.73191684
142720,0.03125,1.1518752376340789e-07,0.0004318422164877424,0.72601074
142848,0.03125,1.5091210620783082e-07,0.0006011564614119715,0.7208709
142976,0.03125,8.414106194127233e-08,0.0009135412824269608,0.7426441
143104,0.03125,8.670833080240522e-08,0.00032962446808507633,0.7306833
143232,0.03125,1.9278286009085538e-07,0.0007490568130232096,0.8628432
143360,0.03125,1.3931349519691385e-07,0.0011248355801074762,0.70783395
143488,0.03125,1.570576712642202e-07,0.0005693470487378108,0.71767557
143616,0.03125,1.1079146560028965e-07,0.0006329680579906196,0.7099769
143744,0.03125,1.067885389390364e-07,0.0004739222441115584,0.7656238
143872,0.03125,9.429333937670293e-08,0.0007120808027002482,0.8452093
144000,0.03125,2.351819653675927e-07,0.000538935437897316,0.82711315
144128,0.03125,1.2350613096273327e-07,0.0008522066537926449,0.7209203
144256,0.03125,1.2826166494144667e-07,0.00047141899819522166,0.7191967
144384,0.03125,2.1094040557875357e-07,0.0011474556753885352,0.69713587
144512,0.03125,8.023066702210896e-08,0.0007956597167889636,0.69782054
144640,0.03125,2.409595235253245e-07,0.0005167350090385925,0.7197075
144768,0.03125,1.3348472934459278e-07,0.0010570578735855825,0.7444117
144896,0.03125,1.3243792694502432e-07,0.0006896854398533177,0.78379464
145024,0.03125,1.19902986981993e-07,0.00048047085542360623,0.783125
145152,0.03125,1.256833985845798e-07,0.0004845090494334377,0.7253317
145280,0.03125,1.125439728686392e-07,0.0005935543281044091,0.71813244
145408,0.03125,2.0225988883679338e-07,0.0008922058807784098,0.70368433
145536,0.03125,1.3510607702739265e-06,0.0005649288010997791,0.7119078
145664,0.03125,3.221245658838932e-07,0.0014006198427036515,0.7101495
145792,0.03125,2.73866266708131e-07,0.0008278392201694442,0.70133406
145920,0.03125,1.4344017171394213e-07,0.0006276144742459896,0.69927067
146048,0.03125,1.3186954806491417e-07,0.0005893769157429719,0.71945953
146176,0.03125,1.6333803353385717e-07,0.0006963224913459142,0.69701344
146304,0.03125,6.8516924816471e-08,0.000609782319466121,0.7140732
146432,0.03125,6.126368666923713e-08,0.000502631182265707,0.701163
146560,0.03125,2.002474133021701e-07,0.0005468851796840594,0.69059354
146688,0.03125,1.2212644943930136e-07,0.0005614335326268222,0.71238565
146816,0.03125,1.1068343456500872e-07,0.0006790292265519827,0.7166194
146944,0.03125,1.7335260864823885e-07,0.0009693715145261163,0.7297008
147072,0.03125,1.5805378694211238e-07,0.0006857822977819708,0.7263882
147200,0.03125,2.499013815112526e-07,0.0010399130178745243,0.727427
147328,0.03125,1.6449542474565035e-07,0.0007497259201003427,0.7294085
147456,0.03125,1.5150924864874884e-07,0.0007627411321762611,0.70589954
147584,0.03125,4.717694085002842e-05,0.0029700754299180477,0.7009401
147712,0.03125,3.5761352859910344e-06,0.002461554546551254,0.7105632
147840,0.03125,4.81770127538577e-07,0.00114954054216972,0.7194849
147968,0.03125,1.876780578200287e-07,0.0004762766058831213,0.7379573
148096,0.03125,9.556985958243532e-08,0.0006824830285637665,0.711229
148224,0.03125,1.7681989654051363e-07,0.0007000346702479895,0.7493253
148352,0.03125,9.581147314680705e-08,0.0010661478133337004,0.75078124
148480,0.03125,1.6074194248892912e-07,0.0006380125223610871,0.7423749
148608,0.03125,1.5193102661682612e-07,0.0005431309640853673,0.7478813
148736,0.03125,1.292062234119968e-07,0.00046938426147931703,0.7497705
148864,0.03125,1.5011573765241222e-07,0.0006340958661079667,0.7453316
148992,0.03125,1.6190870547035738e-07,0.0007817300030270161,0.7477216
149120,0.03125,9.99603046355063e-08,0.0006338793747063537,0.75465107
149248,0.03125,7.304237451327913e-08,0.0006527401491315546,0.75918984
149376,0.03125,1.5122451459001762e-07,0.000603614549211676,0.7621968
149504,0.03125,1.4273584602934478e-07,0.0006242300507093166,0.7603006
149632,0.03125,1.6823419330047232e-07,0.0009393157402013611,0.7571827
149760,0.03125,1.4772841955812845e-07,0.000645424994493381,0.75493866
149888,0.03125,1.0878205972898312e-07,0.0007032679439382412,0.75191236
150016,0.03125,1.114960071752834e-07,0.0006776651630447422,0.769324
150144,0.03125,1.2511381286633823e-07,0.0009717467883816425,0.7729511
150272,0.03125,2.71569349131602e-07,0.0008306831090787083,0.76663774
150400,0.03125,9.992997862445272e-08,0.0006682490200573385,0.7614923
150528,0.03125,1.1191106025713365e-07,0.0004202657188090724,0.74638367
150656,0.03125,1.0928607116595924e-07,0.0005562731113114768,0.7483715
150784,0.03125,7.910252184349653e-08,0.0005105510720265094,0.7648806
150912,0.03125,1.002552286804195e-07,0.0005211590060805543,0.7574221
151040,0.03125,8.990310829793311e-08,0.0007093211990886967,0.75379527
151168,0.03125,9.569427783195605e-08,0.0005314785153559921,0.7528395
151296,0.03125,5.760900515782264e-08,0.0006519887885542169,0.75270814
151424,0.03125,1.316773582189493e-07,0.0006700163741502744,0.75173885
151552,0.03125,1.3825591411957373e-07,0.0006156657154614469,0.7548382
151680,0.03125,1.301908698355997e-07,0.00041623339301087993,0.74025416
151808,0.03125,5.341259488746245e-08,0.0006022164929587352,0.74699885
151936,0.03125,1.4274802589211327e-07,0.0005234439551538621,0.72333765
152064,0.03125,1.1200741255000554e-07,0.0007181860974318777,0.74082786
152192,0.03125,6.571114038940339e-08,0.000515438020672173,0.74386686
152320,0.03125,1.8236618715124308e-07,0.0006775590221469588,0.76195866
152448,0.03125,1.5591581316014724e-07,0.0008853534095290765,0.76855683
152576,0.03125,1.6775701057383856e-07,0.0007689368490682867,0.754981
152704,0.03125,1.864495392233936e-06,0.0005977260214272105,0.7532885
152832,0.03125,2.655637089964461e-07,0.0022226704939782523,0.7462437
152960,0.03125,1.0207470067371045e-07,0.0006629656824889058,0.7513586
153088,0.03125,6.542816518290588e-08,0.0006755540871059254,0.75837106
153216,0.03125,2.001001001791964e-07,0.0007271030009470833,0.74488795
153344,0.03125,9.056063074038203e-08,0.0007219976662758801,0.7443108
153472,0.03125,4.499859501690992e-07,0.0009082214982022299,0.74607784
153600,0.03125,6.841510401922257e-08,0.0012683565708722223,0.74926305
153728,0.03125,9.904120211163563e-08,0.0006148551697169447,0.75001997
153856,0.03125,1.3175406618027485e-07,0.000715647836361434,0.7547051
153984,0.03125,8.871986246966223e-08,0.00047495693391715873,0.74471664
154112,0.03125,7.459897069204745e-07,0.0005483243576204566,0.7519465
154240,0.03125,1.9668150912833503e-07,0.0011954010845591598,0.74984
154368,0.03125,1.856501198468842e-07,0.0007880104034908752,0.7564958
154496,0.03125,1.157154418069603e-07,0.0006933917384218828,0.75268525
154624,0.03125,1.6688271964816696e-07,0.0005100883535550238,0.7510714
154752,0.03125,3.0452182783793305e-07,0.0006430842381195017,0.75880516
154880,0.03125,1.1733800831721644e-07,0.0009712301739757128,0.7581148
155008,0.03125,1.4837782453233385e-07,0.0008443351317563888,0.7533199
155136,0.03125,1.4352686140826346e-07,0.0009070835789727695,0.78620714
155264,0.03125,3.034790903114953e-07,0.0008031512224707203,0.7860987
