episode,eta,kl_fit,interference_l1,q_rmse
78272,0.25,2.3938526954545642e-05,0.01057311344212058,1.4358679
78336,0.25,6.7258781345026e-05,0.010258709916189617,1.2746427
78400,0.25,1.2640805139335058e-05,0.008627310479880659,1.3017367
78464,0.25,1.2986071476793347e-05,0.004886327001768082,1.2787035
78528,0.25,1.5295572150639453e-05,0.006619754067752172,1.3901033
78592,0.25,6.22420831254593e-05,0.011232342708737339,1.2853793
78656,0.25,1.1020829587127766e-05,0.010965606145086404,1.2874095
78720,0.25,1.0963450685608103e-05,0.008606834957053397,1.2674673
78784,0.25,3.040354397775297e-05,0.010894290470381148,1.249604
78848,0.25,4.358440209530783e-05,0.009968486754989202,1.2831393
78912,0.25,1.2843065985921761e-05,0.011371651132527916,1.3554951
78976,0.25,1.6337123132443846e-05,0.009750039071399116,1.1584117
79040,0.25,9.298545779132503e-06,0.010765162340317012,1.1392771
79104,0.25,3.66360506101356e-05,0.01733222955601148,1.3769085
79168,0.25,1.0721983167841805e-05,0.010274299322342906,1.538525
79232,0.25,9.742304083162632e-06,0.01108440871154866,1.3415198
79296,0.25,1.1633661198939025e-05,0.0056761495569244026,1.4492363
79360,0.25,1.2107647055713054e-05,0.008502873289573477,1.4845469
79424,0.25,8.878173350459078e-06,0.007119681519961546,1.4908884
79488,0.25,9.369623246947845e-06,0.0052510848825084114,1.2881792
79552,0.25,1.1799933225336689e-05,0.006762641429466242,1.2224004
79616,0.25,1.0226515325778808e-05,0.006154989921784428,1.5457513
79680,0.25,2.0105388030664747e-05,0.0099096244743639,1.5406181
79744,0.25,9.185043687986669e-06,0.005774464867313404,1.8809929
79808,0.25,9.174243938623303e-06,0.004711283433625169,1.8899366
79872,0.25,0.0001609248557220031,0.01524516496676756,1.8138058
79936,0.25,2.1315640028048523e-05,0.01207393528314393,1.7860259
80000,0.25,7.1196078245978486e-06,0.005671985572715149,1.7699172
80064,0.25,1.072292692398688e-05,0.007551220926902066,1.7768378
80128,0.25,1.004655288639404e-05,0.00935606242945197,1.689773
80192,0.25,2.7821180987854715e-05,0.012414395938512663,1.8287181
80256,0.25,1.2489228433826619e-05,0.009454811507563641,1.8424248
80320,0.25,2.1225826870927927e-05,0.010903217574812173,1.880319
80384,0.25,1.76220391353727e-05,0.010675985765999612,1.8540769
80448,0.25,1.423371763270223e-05,0.008945263680866143,1.8244666
80512,0.25,2.9781829571418878e-05,0.010144280601655647,1.6919892
80576,0.25,1.5160271657981966e-05,0.007361235459811235,1.7523241
80640,0.25,2.2982521356327418e-05,0.008519775998452092,1.813441
80704,0.25,2.254263266700917e-05,0.00821943052948999,1.7583994
80768,0.25,1.0517813709256996e-05,0.006975241852978375,1.5436416
80832,0.25,1.3544616843164957e-05,0.007877467960199195,1.5298553
80896,0.25,1.2651045623760949e-05,0.008702617790392877,1.6367952
80960,0.25,1.255082411417132e-05,0.007435625118301063,1.6110198
81024,0.25,4.16710717548908e-05,0.015256669426514892,1.6599205
81088,0.25,2.0651931344882335e-05,0.013680350530601721,1.685747
81152,0.25,1.7087134620564585e-05,0.01099233801915978,1.686831
81216,0.25,1.3491498325069821e-05,0.008930936179241122,1.7818992
81280,0.25,1.4094048981929658e-05,0.0072894716259639565,1.8210126
81344,0.25,5.209559251570756e-06,0.004632661897479831,1.8729824
81408,0.25,9.275186811981771e-05,0.009738248665728354,1.7925814
81472,0.25,2.049634162390684e-05,0.00946910091105947,1.971161
81536,0.25,2.4060066025197144e-05,0.01151603014030211,1.9358816
81600,0.25,1.4342091879949071e-05,0.007538385914442224,1.7065878
81664,0.25,1.698452353585886e-05,0.00904754896941561,1.6579827
81728,0.25,1.4583198233796154e-05,0.007743166487412147,1.6091539
81792,0.25,1.124770417979183e-05,0.009856470065856148,1.5732865
81856,0.25,2.071397475415502e-05,0.01120547855629304,1.6120114
81920,0.25,2.1725509588940485e-05,0.00984071880779022,1.6526031
81984,0.25,1.9283121348469672e-05,0.00811473587478431,1.729379
82048,0.25,2.016406759486816e-05,0.007777036634743768,1.7708864
82112,0.25,1.601652428801379e-05,0.006566896538789131,1.8592033
82176,0.25,2.1833764183730248e-05,0.007223241389348182,1.7315762
82240,0.25,3.107572561150697e-05,0.007301549785412827,1.7125232
82304,0.25,1.058737033432466e-05,0.007740334735041736,1.7404178
82368,0.25,3.6285767044135e-05,0.013171701072144212,1.766313
82432,0.25,1.6576883234370107e-05,0.01248025050411745,1.7165956
82496,0.25,1.1523592990831936e-05,0.006963301869479645,1.7879468
82560,0.25,7.821504874312606e-06,0.007137650919192745,1.7894996
82624,0.25,2.006486985484249e-05,0.01537364798651676,1.7637811
82688,0.25,6.965768566338017e-06,0.01053480740223526,1.8041946
82752,0.25,1.962632944048846e-05,0.011747424194479843,1.7124144
82816,0.25,1.0269073090828072e-05,0.007699587821139824,1.7274392
82880,0.25,1.606565034300081e-05,0.010347579243313003,1.7649978
82944,0.25,2.1514385648206292e-05,0.008075300610390204,1.7055516
83008,0.25,1.671574497608392e-05,0.00671522800656664,1.7291034
83072,0.25,7.53117499062921e-06,0.005313375281408117,1.8253044
83136,0.25,8.964383985892205e-06,0.007247120489874801,1.794644
83200,0.25,2.29007467809409e-05,0.009728594667554661,1.7944127
83264,0.25,8.350594259982653e-06,0.0061745566436072164,1.8038929
83328,0.25,1.046246195624122e-05,0.004991725661597475,1.8077712
83392,0.25,5.606287315144755e-06,0.005008689397416042,2.1584425
83456,0.25,1.2186562256789428e-05,0.0064777156385385165,1.9780369
83520,0.25,2.788750153330227e-05,0.008422032793093054,1.9336337
83584,0.25,7.442776542927527e-06,0.00776411306592398,1.8722674
83648,0.25,1.6097247915682163e-05,0.008269531119372954,1.9846061
83712,0.25,1.8312540071980183e-05,0.015358747206362376,1.8878752
83776,0.25,1.2681946151470245e-05,0.00443280697336029,1.9579799
83840,0.25,1.7905375124856646e-05,0.011960800262215463,1.9860623
83904,0.25,6.386307785449465e-06,0.006795991601359527,1.869029
83968,0.25,2.329055392377753e-05,0.007086098762170181,1.9238006
84032,0.25,2.6298857085353215e-05,0.008784044417556425,2.0216098
84096,0.25,1.4842755239363217e-05,0.005792426221368068,1.9604561
84160,0.25,2.0773279272790016e-05,0.01192028024811461,1.9224962
84224,0.25,1.1225434419399992e-05,0.00603156046995104,2.0124125
84288,0.25,1.0665333787328202e-05,0.007671241366686571,2.0770051
84352,0.25,1.879189551497601e-05,0.007364706081020381,2.126116
84416,0.25,5.3092861236515534e-05,0.014166183391481924,2.1146634
84480,0.25,2.0017582037319974e-05,0.012936763569674298,2.0747817
84544,0.25,8.811862650415316e-06,0.006050806072585275,2.0012016
84608,0.25,8.237687838485765e-06,0.00469693125121156,2.0996692
84672,0.25,1.1712550360656331e-05,0.007988340515079444,2.042478
84736,0.25,1.558296848759622e-05,0.0073210808505672085,1.7763121
84800,0.25,3.3081461779593815e-05,0.0095715040910555,1.5574266
84864,0.25,9.005534288820986e-06,0.008777668873922504,1.8297253
84928,0.25,1.1162084454293405e-05,0.007130406796436742,1.7626182
84992,0.25,6.640119187313327e-06,0.00586532743861297,1.9256079
85056,0.25,8.253188290872449e-06,0.005851773735616451,1.9135922
85120,0.25,2.031972797024532e-05,0.008297452458750436,1.8055276
85184,0.25,2.2031319818236384e-05,0.010237896370603274,1.9562076
85248,0.25,1.086786872699811e-05,0.009318056009254524,1.8774587
85312,0.25,1.4829112443114556e-05,0.007039142038346844,1.8666068
85376,0.25,1.4314561050010738e-05,0.006445393253512021,1.6847968
85440,0.25,1.0896265128566474e-05,0.012330267406454947,1.709619
85504,0.25,1.765213624771301e-05,0.004070388327217211,1.6679331
85568,0.25,1.2231858172833079e-05,0.006718400783558766,1.7349589
85632,0.25,1.2697211526816634e-05,0.009233364096789622,1.649641
85696,0.25,7.4778110347324554e-06,0.00621929294294768,1.7684112
85760,0.25,1.0990389715227023e-05,0.007538535504695013,1.6353319
85824,0.25,1.621848909370368e-05,0.009761390781938332,1.917778
85888,0.25,1.6394870459358377e-05,0.008221434056969727,2.0460238
85952,0.25,8.702617787224134e-06,0.007156788011022891,1.9646206
86016,0.25,1.4627614722524522e-05,0.007407955271580277,1.7537227
86080,0.25,1.3353498951035643e-05,0.01005177933608325,2.286537
86144,0.25,9.673672325898724e-06,0.008574188791065866,2.3512502
86208,0.25,1.6634709287408934e-05,0.016470720622770604,1.8400413
86272,0.25,2.1139800145833717e-05,0.013969327015648136,1.6886889
86336,0.25,1.103103175888088e-05,0.008243087167993018,1.915434
86400,0.25,9.231194158228556e-06,0.008228839493112268,1.8252329
86464,0.25,1.3023351278539213e-05,0.010007366864742661,1.6598185
86528,0.25,8.993995731821959e-06,0.005489778956390516,1.7181737
86592,0.25,1.060842019269424e-05,0.006407609182038229,1.6344715
86656,0.25,1.12060621869361e-05,0.008923799737276328,1.5855693
86720,0.25,1.1553897132048774e-05,0.007466702212804432,1.5614078
86784,0.25,5.896514906504717e-06,0.008070992058550728,1.4733666
86848,0.25,2.057324012160458e-05,0.007740975989979664,1.4891816
86912,0.25,1.0957446487356158e-05,0.0073744893258466115,1.5503207
86976,0.25,1.1985878776455697e-05,0.006569413198081769,1.6297953
87040,0.25,2.015602215557587e-05,0.012724818049228884,2.1192956
87104,0.25,9.381114838758932e-06,0.010645454003029261,2.0837102
87168,0.25,1.3423405223844323e-05,0.005756362020108613,1.9959455
87232,0.25,1.1921334494837771e-05,0.010823434895791097,1.870671
87296,0.25,1.9277817241917607e-05,0.008313699822336562,1.8884101
87360,0.25,1.193398984686506e-05,0.011100260518205307,1.9677893
87424,0.25,1.0455928644905915e-05,0.006703189313923568,1.9044307
87488,0.25,0.0004229587120694581,0.03239548753101048,1.9207517
87552,0.25,7.424989814553e-05,0.021648055690846907,1.7245039
87616,0.25,6.547619867054176e-06,0.009010732956688213,1.6594664
87680,0.25,1.9990345853520956e-05,0.012073079661146398,1.4738877
87744,0.25,1.924842562324817e-05,0.008514786876100584,1.5948992
87808,0.25,9.876544180269348e-06,0.009410235990911014,1.6298037
87872,0.25,1.5296264166128402e-05,0.009350079027709374,1.7883006
87936,0.25,1.1637064963420748e-05,0.0042788628501352404,2.0484357
88000,0.25,9.512362263861849e-06,0.007769743722666791,1.9767092
88064,0.25,1.4828166084941748e-05,0.00944477182478369,1.9009109
88128,0.25,3.0022141050900667e-05,0.014422822000517688,1.7937593
88192,0.25,1.4421027500930498e-05,0.009373971498179715,1.8963429
88256,0.25,2.29861466340588e-05,0.01328833170912667,1.8349144
88320,0.25,0.00011861754003564178,0.019245532632454664,1.6789658
88384,0.25,2.080064526868441e-05,0.017033170035712135,1.6664926
88448,0.25,3.928121924642046e-05,0.013955723357421445,1.7064395
88512,0.25,1.8989822778710473e-05,0.0061139593179855125,1.696856
88576,0.25,1.0210254796447505e-05,0.00921472495777876,1.7890958
88640,0.25,1.7964251797327332e-05,0.013676128359991501,1.6933314
88704,0.25,1.7572042572657876e-05,0.01407855095076757,1.7683903
88768,0.25,2.784727099945021e-05,0.010738976508131395,1.8160403
88832,0.25,1.1882994335897532e-05,0.0070002717231713325,1.6812426
88896,0.25,1.1631423960233664e-05,0.007784690007625429,1.8295678
88960,0.25,8.891077643673864e-06,0.006469367949983032,1.9104327
89024,0.25,3.380007296868266e-05,0.008719495391804834,1.8226988
89088,0.25,1.4884091127933565e-05,0.00880807317944286,1.8465894
89152,0.25,2.4705463458270142e-05,0.0063552652941592,1.9582486
89216,0.25,1.2826219214323355e-05,0.0073109923023639625,2.0086312
89280,0.25,1.0013677535866177e-05,0.010844156011814798,1.9314545
89344,0.25,1.2409904434232195e-05,0.006320095928347229,1.9240712
89408,0.25,2.336448502522681e-05,0.012857503476622529,1.8599153
89472,0.25,1.1257966064612009e-05,0.008394011729255978,1.8296402
89536,0.25,1.782997655728486e-05,0.006120278847648597,1.9051447
89600,0.25,2.1508124019666805e-05,0.006795871813577026,1.8095278
89664,0.25,1.538770582663956e-05,0.01000463694843139,1.9199008
89728,0.25,8.54267168302914e-06,0.006546736187437437,1.8419843
89792,0.25,3.70765138297725e-05,0.011634635901915963,1.9019241
89856,0.25,1.381145140049282e-05,0.00842736451365053,1.957831
89920,0.25,1.431964681962615e-05,0.012032536171063724,1.9316639
89984,0.25,3.16168401118326e-05,0.014972612254771053,1.8645619
90048,0.25,1.90657418843816e-05,0.013038403280191839,2.0130231
90112,0.25,2.263846894251867e-05,0.00863827457779153,1.9780256
90176,0.25,9.204315913087977e-06,0.008151354434304094,2.0663595
90240,0.25,8.89106323134001e-06,0.006010387951705798,1.9798435
90304,0.25,5.042408751365585e-06,0.008510163613492865,1.9359728
90368,0.25,1.256722301320966e-05,0.0107700001514384,1.8676116
90432,0.25,9.265685402352528e-06,0.006913730923564821,2.0387366
90496,0.25,1.5082141769569693e-05,0.005082946856912083,2.054253
90560,0.25,1.3218835454515635e-05,0.015013731963256258,1.8564615
90624,0.25,1.454964313758618e-05,0.01323869907599686,1.9808372
90688,0.25,1.3619357787427065e-05,0.00842350787481159,1.9917693
90752,0.25,1.0252485728731926e-05,0.006173207532017316,1.8724782
90816,0.25,8.572885538941294e-06,0.007052605778516158,1.7873079
90880,0.25,4.942006648182729e-06,0.004215703859668849,1.8141614
90944,0.25,2.170212648851367e-05,0.010177538889993927,1.8801787
91008,0.25,1.7937987935116948e-05,0.011365139075481513,1.9147172
91072,0.25,1.0893967567156191e-05,0.006421161975687905,1.6219982
91136,0.25,1.2739598873518682e-05,0.011733475393315308,1.7466396
91200,0.25,1.4210836183314174e-05,0.00744579178221203,1.7352868
91264,0.25,9.588106227774227e-06,0.014600768632508233,1.674612
91328,0.25,1.188194484100191e-05,0.011253609937442965,1.7501132
91392,0.25,7.169743931452645e-06,0.007619085008050817,1.7276254
91456,0.25,8.974581034032668e-06,0.007013441883170072,1.9634492
91520,0.25,2.9946233395183105e-05,0.009442133699495963,2.6770902
91584,0.25,9.142778449817338e-06,0.007602068098078387,2.7277453
91648,0.25,6.333229456372528e-06,0.010777842017661866,2.8488853
91712,0.25,1.1259107428839928e-05,0.008234415697648602,2.7172172
91776,0.25,1.4559494698284131e-05,0.011988752373523136,2.6119604
91840,0.25,2.1491835854969828e-05,0.015315454197990887,2.6304128
91904,0.25,2.609779553910431e-05,0.011918206602124217,2.6559958
91968,0.25,1.639754204793912e-05,0.010846133711538659,2.5592997
92032,0.25,1.6506307558538073e-05,0.010144145372913468,2.5842032
92096,0.25,6.2821078998045495e-06,0.009887485315464496,2.6175861
92160,0.25,3.2464896191639406e-05,0.010318847443108943,2.5679333
92224,0.25,1.115409173041593e-05,0.007475246215443342,2.6512918
92288,0.25,1.327600861370014e-05,0.010004653876570832,2.019287
92352,0.25,7.15715079997442e-06,0.018921008578662215,2.0321546
92416,0.25,1.5192664363813091e-05,0.008529107798953594,2.1565275
92480,0.25,1.4701873950795395e-05,0.006103912576286854,2.126072
92544,0.25,1.8707554853890883e-05,0.014203188143822706,2.1128275
92608,0.25,2.603372619162003e-05,0.012725615862178283,2.0811973
92672,0.25,1.556855923267621e-05,0.00994250428031799,2.1612506
92736,0.25,8.43312362559036e-06,0.013929248711110303,2.1180036
92800,0.25,1.096673959289692e-05,0.00493375011438405,2.2258193
92864,0.25,1.7507002555117874e-05,0.00841366739246136,2.1925266
92928,0.25,2.6891560089520807e-05,0.011721260751443356,2.2068992
92992,0.25,2.462647139686904e-05,0.011838584676517357,1.994213
93056,0.25,1.6826744632408374e-05,0.011105534431817726,1.9643459
93120,0.25,6.1490077511557395e-06,0.014426744308222704,1.9886522
93184,0.25,1.5990569957655085e-05,0.010905251828595733,1.9396113
93248,0.25,2.9015669434528098e-05,0.012873070496989089,2.2447526
93312,0.25,1.5734927059153743e-05,0.01832003123656895,2.2101831
93376,0.25,7.849497853541792e-06,0.012203710422702435,2.5095224
93440,0.25,2.5604886619098778e-05,0.007312281395950899,2.4952683
93504,0.25,1.471689716058085e-05,0.018405601773637262,2.4846754
93568,0.25,8.547908188997757e-06,0.009701714706592172,2.373261
93632,0.25,1.6510830724376237e-05,0.01217359961137564,2.6019719
93696,0.25,1.4560813231470215e-05,0.00877662038371096,2.2151473
93760,0.25,8.197176553140137e-06,0.013514841528818534,2.1382515
93824,0.25,1.5386825482742662e-05,0.01103089020243653,1.9676759
93888,0.25,2.4004803113605346e-05,0.010421928582432046,2.4890761
93952,0.25,1.5206331967129087e-05,0.014240482851733611,2.4479268
94016,0.25,1.8401813642733153e-05,0.007402846502462758,2.2971094
94080,0.25,1.1583923407555e-05,0.010635866136342499,2.1344726
94144,0.25,2.3313108791678576e-05,0.010144133205702666,1.849711
94208,0.25,2.1031363097821638e-05,0.012637537055057893,1.7960129
94272,0.25,1.5479783204039484e-05,0.011358679875860324,2.0513794
94336,0.25,1.0911885614583622e-05,0.008328975028780996,2.3839447
94400,0.25,1.8247216037696264e-05,0.016442952415376754,2.2861207
94464,0.25,1.954934873775662e-05,0.010463457860443663,2.108017
94528,0.25,1.261591158704234e-05,0.01491535766823068,2.4384134
94592,0.25,1.700233948800197e-05,0.015135405596843347,2.4353936
94656,0.25,4.084481405026075e-05,0.008783060708219204,2.3574998
94720,0.25,1.464270174109414e-05,0.011145531386358758,2.2542384
94784,0.25,3.387396182879848e-05,0.009677387349560872,2.4792328
94848,0.25,1.7221617551112122e-05,0.011730954428741305,2.47148
94912,0.25,8.40199100183804e-06,0.006665117748756706,2.5440314
94976,0.25,1.854484207849057e-05,0.005143652460992308,2.2607596
95040,0.25,1.601123290609375e-05,0.02095650692743623,2.5132673
95104,0.25,2.22234675153297e-05,0.017925934382739032,2.4421425
95168,0.25,1.5794500781918766e-05,0.008005699398996232,2.5115674
95232,0.25,1.1411103154383638e-05,0.015333459650375008,2.3848078
95296,0.25,3.071000443570508e-05,0.011457848537123658,2.0329127
95360,0.25,1.3244063674817352e-05,0.00940736578357251,2.0328948
95424,0.25,1.4308179065745045e-05,0.007908911685173345,2.1181502
95488,0.25,1.8733870553038513e-05,0.011015459672034827,2.5050411
95552,0.25,6.483347725640399e-06,0.012740571331179796,2.1127117
95616,0.25,0.00045087820405643195,0.06430368069621786,2.1764162
95680,0.25,7.101255202083432e-05,0.01930773506846151,2.2223296
95744,0.25,2.157703098183698e-05,0.01655059040716973,2.1755087
95808,0.25,5.729417508888341e-05,0.01975057724360452,2.0282464
95872,0.25,5.181115252248644e-05,0.030179776073119346,2.1676593
95936,0.25,1.2388650572241922e-05,0.014508812557859348,2.0541854
96000,0.25,2.4358778458597727e-05,0.011812668850543663,1.8990903
96064,0.125,7.563089393567177e-06,0.005956588719104313,2.0768065
96128,0.125,4.077056792947651e-06,0.003084139111542916,2.288052
96192,0.125,2.522722853720736e-06,0.003515306195966705,2.184637
96256,0.125,2.22938750476431e-06,0.0036209601305756682,1.8015405
96320,0.125,3.547653379971259e-06,0.005001241809184573,1.6517798
96384,0.125,2.5447491490330176e-06,0.0036879692543920514,2.0118444
96448,0.125,4.011720225195739e-06,0.004206667319210744,1.9998493
96512,0.125,4.566589494375877e-06,0.004355864994976972,2.0344594
96576,0.125,5.477864823279164e-06,0.0053692906711390025,1.8652385
96640,0.125,2.8666802827923738e-06,0.0055199592559311995,1.8185098
96704,0.125,6.295947935279605e-06,0.007182555314756214,1.7375156
96768,0.125,5.718963888622755e-06,0.006117116511881787,1.6182486
96832,0.125,6.019711231794244e-06,0.007028612811777255,1.6916485
96896,0.125,2.6832757000840474e-06,0.005149627414250528,1.6816702
96960,0.125,4.136201761068099e-06,0.006111904704471931,1.9706026
97024,0.125,7.94271227561429e-06,0.006593487284433264,1.6710889
97088,0.125,3.6088654633561977e-06,0.003988982950459498,1.6194656
97152,0.125,4.431093295237533e-06,0.006549156127636599,1.7379785
97216,0.125,4.195810406106996e-06,0.005849998386008504,2.0553992
97280,0.125,6.365291319971377e-06,0.0031325465122713854,1.9209824
97344,0.125,5.900509748496859e-06,0.0050660464117791805,1.8840933
97408,0.125,6.524269334414931e-06,0.006511419813777709,1.757458
97472,0.125,2.960014488809373e-06,0.004894291008437547,1.7010363
97536,0.125,2.482586811085724e-06,0.004978084501342873,1.6151782
97600,0.125,1.958637520723548e-06,0.0030610233852459558,1.5179136
97664,0.125,6.625013100274633e-06,0.006853651659402826,1.4748759
97728,0.125,3.5060701863250475e-06,0.0056696558684802304,1.5692985
97792,0.125,3.511383102421601e-06,0.004407208612310823,1.6956146
97856,0.125,3.4707172136388083e-06,0.004224740928141807,1.5901316
97920,0.125,3.201846993605361e-06,0.004021175330317768,1.715968
97984,0.125,2.1871084010104453e-06,0.00257011497715873,1.616681
98048,0.125,3.84985538285261e-06,0.004707081619688142,1.6717701
98112,0.125,5.191838853721449e-06,0.004111772879019593,1.6828376
98176,0.125,4.4054252236758416e-06,0.005165065933064948,1.6374032
98240,0.125,3.4510319608068124e-06,0.004857475980364495,1.565773
98304,0.125,1.0833416365520684e-05,0.004494276102298177,1.6031561
98368,0.125,8.085307661022384e-06,0.0048302357408050835,1.5663624
98432,0.125,3.2254508724625435e-06,0.005419893327226379,1.5676879
98496,0.125,4.0173813913886795e-06,0.003185810826717792,1.6468481
98560,0.125,4.882975966544575e-06,0.005011292313746301,1.7232529
98624,0.125,6.1264245303978846e-06,0.0061669865509266135,1.578981
98688,0.125,2.4705195476015338e-06,0.00456257788818044,1.7313806
98752,0.125,1.8908811295492577e-06,0.004228492687128294,1.5839167
98816,0.125,8.816811598511665e-06,0.008170706546062185,1.59709
98880,0.125,3.202280454782336e-06,0.004118686851548131,1.5845078
98944,0.125,5.131736371257716e-06,0.007958677609542013,1.5394609
99008,0.125,6.437633021588674e-06,0.006999762291095354,1.6985633
99072,0.125,4.300937563693117e-06,0.00628021461065564,1.6019866
99136,0.125,1.208220709491769e-06,0.006430733361077827,1.6149008
99200,0.125,3.815544970025569e-06,0.0037793668381600146,1.6358815
99264,0.125,3.232564829575463e-06,0.005224458699724216,1.5489117
99328,0.125,4.790960664484735e-06,0.004884668951364599,1.5152937
99392,0.125,3.3603042763286036e-06,0.0035614675160811227,1.5213642
99456,0.125,2.114614683786133e-06,0.004063853192735458,1.5654209
99520,0.125,2.364438387719929e-06,0.0035598440797312116,1.5681262
99584,0.125,2.74512449897092e-06,0.0030449634632433126,1.5329175
99648,0.125,3.471960197848737e-06,0.005257329219401859,1.6339464
99712,0.125,3.2951961259260586e-06,0.004475244838748321,1.7765923
99776,0.125,2.7450337323482097e-06,0.003086483608799607,1.6642442
99840,0.125,1.8073270148583213e-06,0.00356732826150141,1.6704849
99904,0.125,3.4265944277030426e-06,0.005019574950349562,2.237582
99968,0.125,2.7491114760992847e-06,0.004498480965422561,2.1535037
100032,0.125,4.42711411904549e-06,0.0053501674023182,2.0354936
100096,0.125,3.4868671167555277e-06,0.004531550958077331,2.0625925
100160,0.125,4.392171089887125e-06,0.006461162251679678,2.1321058
100224,0.125,4.971333687014752e-06,0.004970651027500614,2.046299
100288,0.125,2.2276699572055097e-06,0.002838788934402752,2.0985105
100352,0.125,6.401851178914598e-06,0.00436631228292152,1.9731426
100416,0.125,2.38280759823721e-06,0.003302475007323407,1.8099103
100480,0.125,1.4905155211292632e-06,0.0034586658941734667,1.6833055
100544,0.125,5.858876268577331e-06,0.002130778799140195,1.6333704
100608,0.125,4.204685073509329e-06,0.004838913214015125,1.5075588
100672,0.125,6.556184286341203e-06,0.006898365988259836,1.4837651
100736,0.125,3.7333415265248656e-06,0.004587256933115646,1.4871066
100800,0.125,4.543605479178971e-06,0.005614639286288833,1.6859211
100864,0.125,3.573360886756134e-06,0.006580561611648703,1.5891478
100928,0.125,3.4259865175109553e-06,0.0038955359257728042,1.6021965
100992,0.125,1.565993688072881e-06,0.005887196824174547,1.5859894
101056,0.125,1.952365233430162e-06,0.008954888067498628,1.5392231
101120,0.125,5.476045975014124e-06,0.002956224923591115,1.6517755
101184,0.125,4.9993232399342255e-06,0.006362664600663906,1.5758541
101248,0.125,2.754829145361071e-06,0.0029783313368711324,1.564464
101312,0.125,2.653716821055788e-06,0.003004108429845997,1.5753794
101376,0.125,4.117770350686335e-06,0.00418755642615482,1.5442753
101440,0.125,2.9364594982605363e-06,0.006073039179343004,1.5405275
101504,0.125,2.2615477367751696e-06,0.007746897858284097,1.5946561
101568,0.125,1.703650140830799e-06,0.0032670305274982766,1.5399361
101632,0.125,4.570724000909363e-06,0.0033546405004239816,1.5447525
101696,0.125,2.7851193704099644e-06,0.0030235340406707142,1.5114652
101760,0.125,2.9888776945818253e-06,0.004788133082116984,1.5295496
101824,0.125,3.1414908778610252e-06,0.004694082786524978,1.5121258
101888,0.125,4.191296663200551e-06,0.006833334639021785,1.679244
101952,0.125,2.6280393614009143e-06,0.005080096225405446,1.8748293
102016,0.125,3.9389521165397364e-06,0.004873746368960876,1.7842728
102080,0.125,3.335193616472865e-06,0.00629312063714689,2.0627656
102144,0.125,5.285082244287506e-06,0.005352386696502259,2.0905216
102208,0.125,3.896720375951466e-06,0.0040616933596130155,1.9699193
102272,0.125,5.2842136582053745e-06,0.006445436321224361,1.8894943
102336,0.125,7.214206236996798e-06,0.006854959564926569,1.8631355
102400,0.125,1.9933130220534614e-06,0.0051683404862365315,1.8694348
102464,0.125,3.190124451591115e-06,0.004290570747251177,2.1706035
102528,0.125,3.93188425788067e-06,0.004789317734624294,2.0877516
102592,0.125,2.1660330351541047e-06,0.003815503725617075,1.8469583
102656,0.125,4.1173081874056e-06,0.005097280472912483,1.7971627
102720,0.125,4.101927220955126e-06,0.004574530847973493,1.7337843
102784,0.125,2.834986317475593e-06,0.00545406660722518,1.9104345
102848,0.125,3.910498810808662e-06,0.003779097296976737,1.8924615
102912,0.125,5.999669039542744e-06,0.005911379508985088,1.7993733
102976,0.125,1.6890266229388082e-06,0.004030328503165944,1.6435618
103040,0.125,2.223043978222315e-06,0.0036951769233032608,1.6087586
103104,0.125,2.276752658941601e-06,0.00829957885501487,1.581239
103168,0.125,5.297130434688136e-06,0.003929599294477976,1.6533805
103232,0.125,4.720633985741018e-06,0.007373548105158858,1.6525168
103296,0.125,2.283057394304729e-06,0.005832487786526714,1.6550626
103360,0.125,3.2021223266526386e-06,0.004562420816166242,1.6710478
103424,0.125,3.525061675756693e-06,0.008928976210153422,1.7030022
103488,0.125,3.4440329398978377e-06,0.008862076789925271,1.7071869
103552,0.125,3.6731258495146937e-06,0.008670395368452542,1.7226758
103616,0.125,4.524644266733912e-06,0.004296827404434963,1.7000345
103680,0.125,6.863781975377689e-06,0.004998404934507782,1.6779275
103744,0.125,3.072161158263746e-06,0.009142717396483542,1.6688346
103808,0.125,5.285723200470873e-06,0.006633356561787053,1.6758939
103872,0.125,3.406653564084868e-06,0.006131277679132534,1.730691
103936,0.125,6.125958918875113e-06,0.008701686426408338,1.7429725
104000,0.125,2.017594494110401e-06,0.005818380456256825,1.7241268
104064,0.125,5.840048715260267e-06,0.006143679022926859,1.7234509
104128,0.125,6.485722548436828e-06,0.004645127084280219,1.7198124
104192,0.125,2.4273417751137227e-06,0.005738970655744843,1.8049341
104256,0.125,5.194685999604604e-06,0.006800250465284943,1.9647017
104320,0.125,3.0070877438571652e-06,0.004404819685670831,1.9207251
104384,0.125,4.488485389509639e-06,0.00494241498202446,1.8588185
104448,0.125,3.700694656608661e-06,0.006864229379823631,1.6963595
104512,0.125,2.7563550329802614e-06,0.004410715674413248,1.7297617
104576,0.125,1.0535903772048443e-05,0.011785909806293302,1.6999247
104640,0.125,3.496301503386407e-06,0.005522060819802178,1.8069597
104704,0.125,2.825920141470835e-06,0.004372336596922416,1.8321532
104768,0.125,4.917723500971041e-06,0.0047941207289159465,1.8204137
104832,0.125,3.3773418743063755e-06,0.005494705680831815,1.797226
104896,0.125,5.062501801758324e-06,0.006606233732836743,1.8088437
104960,0.125,4.170326759725684e-06,0.0036675844905251324,1.730321
