episode,eta,kl_fit,interference_l1,q_rmse
117280,0.0625,3.569708928807813e-05,3.600900712424221e-06,0.09323989
117296,0.0625,1.003709992021738e-05,7.225433741757706e-07,0.092995875
117312,0.0625,2.2110498321126215e-07,0.0011057481171058321,0.09495266
117328,0.0625,1.6327067328347766e-05,1.8479769154887415e-06,0.09335848
117344,0.0625,1.217774418667735e-05,7.574175255389837e-07,0.09408858
117360,0.0625,9.437169865122997e-07,1.7221640780107355e-13,0.09412815
117376,0.0625,7.565407395304647e-06,2.275957200481571e-14,0.09278566
117392,0.0625,2.804203392191663e-05,4.720390744950009e-13,0.09282088
117408,0.0625,6.5334876921951945e-06,1.1173700853767122e-13,0.09408264
117424,0.0625,1.0604380025012818e-05,2.945307798846164e-07,0.09526999
117440,0.0625,1.898697519209236e-07,0.0014681393903365643,0.09552804
117456,0.0625,8.925279770563874e-07,1.3293070348178545e-13,0.09381283
117472,0.0625,3.3162666517859587e-05,3.61989581182387e-06,0.092323855
117488,0.0625,1.0694213805046665e-05,5.84777460053973e-07,0.092449784
117504,0.0625,2.2773503717741862e-07,2.2359426351870048e-06,0.09385469
117520,0.0625,5.939241418673191e-07,0.000847881776350496,0.091597974
117536,0.0625,3.519969982335169e-05,3.951078018218923e-06,0.090481386
117552,0.0625,1.1788959795921982e-06,1.935188120860687e-13,0.09220004
117568,0.0625,3.805366508657926e-05,2.9118674906916664e-06,0.09115857
117584,0.0625,1.0381169583221588e-06,8.354740027559834e-07,0.09259474
117600,0.0625,4.542799160844879e-06,2.4788931939446485e-14,0.092876
117616,0.0625,3.462743304933408e-05,2.6092167419629795e-06,0.092317864
117632,0.0625,1.0409505193820223e-05,2.490356698314235e-07,0.09330682
117648,0.0625,1.0719161764427554e-05,4.84893111182827e-07,0.093540825
117664,0.0625,4.045509639480669e-06,4.359938336288376e-14,0.09356335
117680,0.0625,2.0516339039507634e-06,6.533490382988179e-14,0.09312561
117696,0.0625,4.2763687296038757e-07,0.0008160889150002464,0.091965675
117712,0.0625,5.259466888674069e-06,6.354918720511785e-07,0.093041
117728,0.0625,8.853629196892143e-06,2.987193825632505e-14,0.09231584
117744,0.0625,2.7995961731490255e-05,4.599515213143945e-13,0.09240709
117760,0.0625,5.947837912066866e-07,1.644749151689477e-13,0.09350975
117776,0.0625,1.7312158888671547e-05,1.1893571966146987e-06,0.09269277
117792,0.0625,6.738951520269943e-07,1.463525842792331e-13,0.09288053
117808,0.0625,3.8942602259339765e-05,1.2698522789087797e-13,0.0914822
117824,0.0625,1.023661284956948e-05,6.747898065873059e-07,0.09273464
117840,0.0625,1.4958617384763784e-06,8.284692376570037e-14,0.093018755
117856,0.0625,2.190862574025232e-05,1.8362748320055295e-13,0.09189057
117872,0.0625,9.662185220804531e-07,1.188875387050947e-13,0.09408864
117888,0.0625,1.9437987930359668e-07,3.154011372723947e-06,0.09326495
117904,0.0625,3.5548085719483424e-06,9.980211101989768e-14,0.09163138
117920,0.0625,1.334970708436837e-05,2.3927230382728674e-07,0.09129243
117936,0.0625,1.4103782433494416e-05,4.0515791541435775e-14,0.09128307
117952,0.0625,7.165986567593386e-07,1.6572854200092027e-13,0.09160181
117968,0.0625,5.228127217075477e-07,1.493527523876992e-13,0.09045236
117984,0.0625,7.332043594487914e-08,0.0003510279348504092,0.089305215
118000,0.0625,9.778113962966017e-08,4.777740688759746e-05,0.08974708
118016,0.0625,1.913367149037575e-06,1.5717000579471067e-06,0.089823194
118032,0.0625,1.840544518927345e-05,7.878698355147373e-07,0.088628866
118048,0.0625,3.4975519964872445e-05,3.1565628078230232e-06,0.089011624
118064,0.0625,4.5566321205114946e-07,2.430577421316804e-06,0.09038705
118080,0.0625,9.573448323862976e-06,5.560263078956129e-17,0.08889595
118096,0.0625,2.5448159981856912e-05,2.112939453032444e-13,0.08883724
118112,0.0625,9.210063240061572e-06,5.360634807820286e-07,0.090360284
118128,0.0625,3.9519102983831544e-05,1.4368714551515896e-13,0.09054322
118144,0.0625,9.404291432701939e-06,1.291223801089942e-14,0.0917768
118160,0.0625,3.5375580864638323e-07,5.482579722704967e-06,0.09204922
118176,0.0625,1.4814405005836306e-05,2.2055465935993176e-06,0.09058449
118192,0.0625,1.8979392280016327e-07,0.0036721657966779127,0.09154312
118208,0.0625,8.791842750118425e-07,1.5947428562886523e-13,0.09741937
118224,0.0625,3.598281163400922e-07,0.0009503036273074555,0.095724724
118240,0.0625,2.8500817370513688e-05,2.0504431486045867e-13,0.09810576
118256,0.0625,2.271552153843004e-05,6.645277955871212e-07,0.099766284
118272,0.0625,1.4477825970971026e-05,3.2768926461201905e-14,0.10055151
118288,0.0625,9.548000955798368e-07,1.3389314556514737e-06,0.101157166
118304,0.0625,9.672250598669052e-07,1.978625596699147e-13,0.100363195
118320,0.0625,1.5590624627748184e-05,4.322583957572621e-14,0.09890387
118336,0.0625,6.712905035653551e-07,1.0419027836675037e-13,0.09942375
118352,0.0625,2.6892416014691533e-07,1.8544263228503776e-06,0.097579226
118368,0.0625,1.4693359844386578e-06,1.6124104982376264e-06,0.09577704
118384,0.0625,1.1208927996146183e-06,1.6206759870791127e-06,0.09457356
118400,0.0625,2.455621458668449e-06,8.532063944244329e-14,0.093035735
118416,0.0625,1.9738536138902418e-07,0.0011072475464609065,0.09263472
118432,0.0625,1.0512495464354289e-06,2.096378626248452e-13,0.09046535
118448,0.0625,5.23643393535167e-07,2.600951253192707e-06,0.08976533
118464,0.0625,3.8292534423334246e-06,5.423092530598695e-14,0.08792442
118480,0.0625,3.8875560221640626e-05,5.354348242173762e-06,0.08734263
118496,0.0625,3.3813554788745628e-06,0.0019358235103408995,0.0896705
118512,0.0625,3.724679891092819e-05,1.8926804006211273e-06,0.09569586
118528,0.0625,8.477301435050322e-06,5.2226741450075085e-15,0.097137176
118544,0.0625,1.4608885339839617e-05,9.677439866850228e-08,0.097074255
118560,0.0625,2.5650601855886634e-06,6.629510037724913e-14,0.09705359
118576,0.0625,2.648201749858951e-05,2.4261341735540287e-06,0.098009564
118592,0.0625,8.305976479050514e-06,4.234025475988168e-07,0.099487856
118608,0.0625,1.000402867897979e-05,4.6519564947389294e-08,0.09954289
118624,0.0625,1.0533881322771776e-06,2.4836628105158465e-06,0.09958602
118640,0.0625,9.038924190463149e-06,3.926980033756855e-07,0.097681694
118656,0.0625,1.3953619094940626e-05,6.997643205626977e-14,0.09752602
118672,0.0625,1.4790451839669711e-05,8.171967974165047e-07,0.09811041
118688,0.0625,2.8427899815142153e-05,2.1049828546892973e-13,0.09867683
118704,0.0625,3.599309445689869e-05,9.915679388683433e-14,0.10070816
118720,0.0625,1.0387458360128221e-06,1.2387894461857003e-13,0.10166669
118736,0.0625,2.5520103008602746e-07,0.001099020242839227,0.10032985
118752,0.0625,3.324840635185764e-05,1.4944064504381535e-13,0.09741973
118768,0.0625,2.3421743078090784e-05,8.046627455959854e-07,0.09914192
118784,0.0625,7.211622557536299e-07,1.7523300799571206e-06,0.10027389
118800,0.0625,8.32704164268863e-06,1.7586475610971894e-07,0.09808779
118816,0.0625,9.612695066607557e-07,1.5643697736747633e-06,0.09786975
118832,0.0625,8.566768997297913e-06,2.423476089308656e-07,0.09608453
118848,0.0625,1.130102286121352e-06,1.0781190754964126e-13,0.09590883
118864,0.0625,6.037435014150105e-07,2.4826150740904496e-06,0.09414425
118880,0.0625,3.7399449723807265e-05,2.4853799382093533e-06,0.092163265
118896,0.0625,1.5161431898983816e-05,4.0435247742702066e-14,0.093885355
118912,0.0625,2.3516254764722867e-06,1.0294995510112814e-06,0.09453953
118928,0.0625,1.3760597019946935e-06,8.967007036737889e-07,0.09355781
118944,0.0625,2.269990242590817e-06,1.7711039473876828e-06,0.0921445
118960,0.0625,8.3418692358666e-07,1.3540557564342524e-13,0.090763636
118976,0.0625,3.553845332741427e-05,3.5235038322813493e-06,0.08895375
118992,0.0625,1.1631937013589777e-06,2.280537407627995e-06,0.090033956
119008,0.0625,3.0486221375112007e-05,1.6656120926938914e-13,0.0921692
119024,0.0625,1.8537502910476178e-07,0.0008398113540412672,0.0945329
119040,0.0625,2.490352913550201e-05,1.377682273531744e-06,0.091203354
119056,0.0625,1.0127223731615231e-05,8.742659374404453e-14,0.0928011
119072,0.0625,7.974719794999276e-07,1.8007588565043035e-06,0.09392797
119088,0.0625,4.502185220189858e-07,1.2781237589023882e-13,0.09243259
119104,0.0625,2.5552635634085163e-06,1.424038855790677e-06,0.09000769
119120,0.0625,3.7712072753492976e-07,1.421527453312078e-13,0.08837245
119136,0.0625,8.433326608307349e-06,1.6111881382766904e-07,0.086165376
119152,0.0625,1.0350684760851436e-05,1.0987213336409798e-14,0.085951634
119168,0.0625,4.3007796291151734e-05,2.665934290268463e-06,0.08592816
119184,0.0625,1.2798851197918078e-07,0.0009730014020040678,0.08877925
119200,0.0625,2.2751300093659665e-05,1.9522982541578598e-13,0.08620751
119216,0.0625,4.023341817729589e-06,3.8746783559417963e-14,0.08908308
119232,0.0625,4.342722832006984e-06,2.9182412273134894e-07,0.088735774
119248,0.0625,1.8574601459217126e-05,1.4194520917251778e-06,0.08818112
119264,0.0625,1.4350734090839978e-05,8.477246682495941e-14,0.08910275
119280,0.0625,8.117399349632453e-06,1.4233984361548362e-14,0.09019898
119296,0.0625,8.266474045133995e-06,1.4272519114714535e-07,0.09032219
119312,0.0625,3.8318040554128985e-05,2.6094030064732763e-06,0.09038314
119328,0.0625,1.2814930414606351e-06,9.645756416018368e-14,0.09025146
119344,0.0625,3.6614561369990243e-06,5.200932277441932e-14,0.09001157
119360,0.0625,2.25874941861548e-06,1.446489551384239e-06,0.08959883
119376,0.0625,8.01841838438122e-06,1.547373340571312e-14,0.088476956
119392,0.0625,1.4237331743061078e-05,8.186507027829749e-14,0.0884986
119408,0.0625,1.6931756647409202e-05,1.1364755343155897e-06,0.08910362
119424,0.0625,1.5475433883693768e-05,1.703214452503099e-06,0.089449994
119440,0.0625,7.524226930399891e-07,1.1318361205952047e-13,0.09069794
119456,0.0625,1.1017901410273875e-07,2.8805343054078002e-06,0.08859484
119472,0.0625,1.6257688710336675e-05,3.2349123380015505e-14,0.08566897
119488,0.0625,7.269147058000921e-06,1.1034194391678823e-13,0.08607814
119504,0.0625,1.3067221895350182e-05,4.6802842257721297e-07,0.088157736
119520,0.0625,2.6382708628344435e-05,5.232758670814519e-13,0.088252224
119536,0.0625,5.111760401632637e-07,2.7419593201898074e-06,0.090727195
119552,0.0625,3.6748247111972887e-07,1.3764250156311777e-13,0.08819791
119568,0.0625,1.421314144473789e-07,2.4286565691702456e-06,0.08618934
119584,0.0625,1.660805461748775e-05,5.437780307779536e-14,0.0831291
119600,0.0625,7.222977728815749e-06,5.253358083960906e-07,0.083345786
119616,0.0625,2.5653006900938635e-06,1.6514678396715998e-06,0.082830116
119632,0.0625,8.335156596533327e-06,8.576472865229336e-15,0.08179243
119648,0.0625,4.738466941489605e-06,3.646041801808054e-14,0.08170336
119664,0.0625,2.3111241489459644e-06,1.8292728512966001e-06,0.080857284
119680,0.0625,9.52517840839088e-06,3.005441399945898e-14,0.079519175
119696,0.0625,4.098293565846234e-05,1.305956719448078e-13,0.0798252
119712,0.0625,6.477728220488643e-07,1.2851081893092722e-13,0.08200324
119728,0.0625,6.480490355897928e-06,2.7874583745048906e-14,0.08044901
119744,0.0625,3.443501354922773e-05,2.3477747523870107e-13,0.07954178
119760,0.0625,4.609467630091656e-05,5.651777756723444e-06,0.08124668
119776,0.0625,4.539493630772995e-06,6.172922766001232e-08,0.08383685
119792,0.0625,1.0673730100409426e-05,5.349982658639605e-07,0.08348631
119808,0.0625,8.86490710804032e-06,1.8290924330699454e-14,0.083594054
119824,0.0625,2.0306824808358215e-06,3.4819824550821887e-06,0.08367652
119840,0.0625,4.3588321811209124e-07,0.00014051919183665653,0.08672336
119856,0.0625,8.191701757217137e-06,9.233354821465886e-15,0.08749102
119872,0.0625,3.9425956401828444e-05,2.7350617116291e-06,0.08758883
119888,0.0625,4.850002629349806e-07,0.0026987060908199466,0.08970744
119904,0.0625,2.2982465322586776e-06,2.0428328892901913e-06,0.0967669
119920,0.0625,2.2840510306802266e-06,8.84107601961189e-14,0.09422393
119936,0.0625,3.8019139196876495e-06,5.016627526860384e-07,0.09321033
119952,0.0625,7.213965204755368e-06,6.664777523410215e-07,0.09242061
119968,0.0625,8.72466796408844e-06,1.5744089381817747e-14,0.09264883
119984,0.0625,8.516151410731254e-07,2.575630921170663e-06,0.09271104
120000,0.0625,1.0455806760647747e-06,1.567264836459363e-13,0.090444244
120016,0.03125,7.74336540665388e-06,2.2395973964250973e-13,0.08842208
120032,0.03125,8.41696723657353e-06,2.7919888077922637e-06,0.090532824
120048,0.03125,1.566225234585415e-07,0.0006055952283425565,0.09260464
120064,0.03125,2.373630422880524e-06,2.9178048867182287e-15,0.090027586
120080,0.03125,7.18871686129003e-08,1.1475542738512871e-13,0.09034414
120096,0.03125,4.1142133682114945e-06,4.096364344015335e-07,0.08868843
120112,0.03125,1.3442448627236964e-07,9.470619746376751e-07,0.08907791
120128,0.03125,3.971504806291445e-07,0.0010778218509299802,0.08782546
120144,0.03125,1.0235958143312018e-06,1.6819878823429422e-14,0.09157115
120160,0.03125,8.23214981614405e-08,1.1772064804442078e-13,0.09110404
120176,0.03125,5.227250738926159e-06,7.570488759489624e-07,0.08934759
120192,0.03125,2.1704196547665965e-06,7.426735189011839e-15,0.09000016
120208,0.03125,1.5054138865859084e-06,1.9394793593594897e-07,0.09009838
120224,0.03125,9.329332897323184e-08,1.8708645743714672e-13,0.08973684
120240,0.03125,7.605675614286156e-06,1.7427032039969865e-13,0.08780965
120256,0.03125,4.2361548366898205e-06,3.802785587510641e-14,0.08944648
120272,0.03125,2.0666956288550864e-06,1.2795320359004385e-14,0.09019287
120288,0.03125,1.9669265124580955e-07,0.0006429508329307943,0.09035137
120304,0.03125,6.733239388267975e-08,7.183031499788905e-14,0.08823335
120320,0.03125,6.343514542095363e-06,6.871763799182195e-07,0.0868234
120336,0.03125,8.990724018076434e-06,6.780693747598932e-07,0.08729351
120352,0.03125,3.875081397887294e-06,2.74826457887419e-14,0.08811493
120368,0.03125,2.378290044902087e-06,3.9173756807842075e-08,0.08847683
120384,0.03125,1.0109023662607797e-06,5.410693401770942e-07,0.08854831
120400,0.03125,9.579556111323957e-07,3.855614015991355e-14,0.0881102
120416,0.03125,2.373186102236754e-07,3.995426765115973e-14,0.08759992
120432,0.03125,1.227713588442774e-06,2.814689794017333e-07,0.08663665
120448,0.03125,1.1927553974341469e-06,5.481299147763741e-07,0.08617894
120464,0.03125,2.7669518333693433e-07,7.686438439155011e-07,0.085812524
120480,0.03125,9.86860310092652e-06,1.4329271665822207e-06,0.08465019
120496,0.03125,2.3021641482046107e-06,3.5273844305183655e-07,0.08607067
120512,0.03125,3.6583047143981927e-07,8.067582216580993e-07,0.08605863
120528,0.03125,2.338864817374997e-06,3.2871349685183876e-15,0.08485278
120544,0.03125,2.46151648752857e-06,1.6961713217882298e-07,0.084992155
120560,0.03125,2.534046643631882e-06,1.6385458243700635e-08,0.0850145
120576,0.03125,1.1676375935268071e-07,9.129836101538781e-14,0.08501424
120592,0.03125,2.5368009346493636e-06,1.0509393642832432e-07,0.08389844
120608,0.03125,5.47518044413664e-06,3.68325365324683e-14,0.083623864
120624,0.03125,8.22226086581525e-07,1.8323772561779084e-07,0.08422487
120640,0.03125,2.679710178199457e-07,5.766914723617003e-14,0.08403493
120656,0.03125,8.688675330227448e-06,9.698260713027672e-14,0.082927205
120672,0.03125,2.666105566666894e-06,2.1732615707452655e-15,0.08422061
120688,0.03125,4.367475924027531e-06,2.2804674815508777e-14,0.084204406
120704,0.03125,2.91797505269642e-07,5.6030633149677107e-14,0.08462006
120720,0.03125,1.9703576173115935e-06,4.760081218104044e-15,0.083594404
120736,0.03125,5.81544814589766e-07,0.001852716761890516,0.083567366
120752,0.03125,3.599822472703333e-07,7.364016803753279e-14,0.089665115
120768,0.03125,2.034305452980334e-07,1.0477961568527983e-06,0.089734115
120784,0.03125,1.4209685364871154e-07,0.0006532415748492337,0.08757069
120800,0.03125,1.6790329482319066e-07,2.2771419616283983e-06,0.08557549
120816,0.03125,2.5881079181999667e-06,1.2474389739485646e-15,0.08473189
120832,0.03125,1.0707995999028854e-06,0.003356272976064866,0.08466821
120848,0.03125,7.448696643613013e-07,5.164416768800589e-07,0.085767746
120864,0.03125,7.70927986845241e-08,0.0005813197233640183,0.08479474
120880,0.03125,2.37918277434801e-06,1.5716594692349876e-15,0.08338924
120896,0.03125,2.7418262951479325e-06,2.1593837828980625e-15,0.08318231
120912,0.03125,2.717379175010137e-07,1.0071381046014571e-06,0.08323761
120928,0.03125,1.672634653004934e-07,0.0008123591543282328,0.08249314
120944,0.03125,7.848236214158532e-06,1.412064909445121e-13,0.080770105
120960,0.03125,3.905565141134762e-08,0.0005253329873778246,0.08181589
120976,0.03125,1.6772742128523532e-06,3.6630082945673936e-07,0.080629736
120992,0.03125,2.5450707141772e-07,8.838542722017229e-07,0.08079413
121008,0.03125,7.640400599484565e-06,1.547165173754195e-13,0.08085606
121024,0.03125,2.192489268458707e-06,3.249927905078313e-07,0.08102919
121040,0.03125,6.843213327556441e-06,8.744244342278816e-14,0.08115968
121056,0.03125,2.5035600401679403e-06,1.8649735557957348e-07,0.08238467
121072,0.03125,1.1931751942029223e-07,0.0010724390547882194,0.082433194
121088,0.03125,2.8250815375940874e-07,2.2929162385165736e-06,0.08090771
121104,0.03125,5.898039359765659e-07,5.795620533433077e-07,0.08000675
121120,0.03125,8.369268774307178e-06,9.658940314238863e-14,0.0796673
121136,0.03125,2.858494269730727e-06,8.832721955336076e-07,0.08072673
121152,0.03125,7.86311829870101e-06,1.5768636396629176e-13,0.08123252
121168,0.03125,3.7120798879186623e-07,1.0021031419810145e-06,0.08228761
121184,0.03125,2.0833512179605248e-07,1.4201893887427763e-06,0.08305853
121200,0.03125,1.6110243450384587e-07,0.0011382922531658023,0.082447626
121216,0.03125,2.9738822604485904e-07,9.288196918151581e-07,0.080706865
121232,0.03125,2.167037997146003e-06,6.323645311094121e-15,0.0797586
121248,0.03125,1.844708397887492e-07,6.674478791301083e-07,0.07978102
121264,0.03125,6.0946424907472514e-06,6.702496085281284e-07,0.07890696
121280,0.03125,2.832167085996064e-06,2.3075846246428895e-07,0.0793607
121296,0.03125,1.2346319116269505e-07,3.762543341556354e-08,0.079373986
121312,0.03125,1.1933707355638035e-07,1.5811917467000354e-06,0.079196826
121328,0.03125,8.039710489053201e-06,1.0012415520519828e-13,0.07806634
121344,0.03125,1.0341167268279605e-05,1.1931697987965784e-06,0.07925636
121360,0.03125,1.076047839079466e-06,1.1962458837446827e-14,0.08025318
121376,0.03125,2.695438264968938e-06,8.424744435908682e-07,0.07979919
121392,0.03125,2.9030510891711207e-06,2.3155008671560395e-07,0.08047823
121408,0.03125,8.390605898966896e-08,0.0007594097406602544,0.08054591
121424,0.03125,1.1248528153373627e-07,0.0008191429079610797,0.07893454
121440,0.03125,3.623242719186237e-07,4.0422526437211565e-14,0.07713362
121456,0.03125,4.64777258457616e-06,4.6568071326395327e-07,0.07653236
121472,0.03125,8.993548495557965e-07,1.1166993256021369e-14,0.07684673
121488,0.03125,1.958829367746754e-06,8.617424084785922e-15,0.0765414
121504,0.03125,1.0109328943346757e-06,2.0155173826215862e-14,0.07666353
121520,0.03125,1.0143374109045706e-06,1.3231915021137686e-14,0.07639495
121536,0.03125,4.007577445008792e-07,6.08362373064747e-14,0.076146975
121552,0.03125,9.571455343070233e-06,7.665164799182851e-14,0.075560294
121568,0.03125,4.3990828544338e-06,5.532638463374984e-07,0.076409385
121584,0.03125,2.7100847108028703e-06,2.395827447071452e-07,0.07680464
121600,0.03125,2.8569638418827836e-06,2.2943132766210232e-07,0.07686051
121616,0.03125,2.285021916570429e-06,5.442416549719664e-08,0.07693626
121632,0.03125,4.348496645434352e-06,2.0542595402752462e-14,0.07699953
121648,0.03125,1.826228981371969e-07,4.3964831775648095e-14,0.07735981
121664,0.03125,4.030878829196029e-06,1.4310549815550272e-14,0.076354295
121680,0.03125,2.1374717107391916e-07,8.326897359967056e-07,0.0765181
121696,0.03125,4.6952144267769265e-08,0.0005420817761452562,0.07564106
121712,0.03125,2.627941739774542e-06,7.234457580522144e-15,0.07711392
121728,0.03125,1.368889570585452e-07,9.035692083436686e-07,0.07709347
121744,0.03125,1.576561317051528e-07,0.0011893163126366253,0.07584799
121760,0.03125,9.468679738549529e-07,2.02754479874337e-14,0.077586144
121776,0.03125,1.006708873774187e-05,5.670473246228818e-14,0.07751545
121792,0.03125,8.165593499143142e-06,8.192058142952874e-14,0.07833628
121808,0.03125,1.6785036547974285e-07,2.097152227528709e-06,0.07962247
121824,0.03125,6.118140618127654e-06,4.2468310567737405e-07,0.07861877
121840,0.03125,2.600375713276056e-07,1.144867140617789e-06,0.07902391
121856,0.03125,6.29529722573352e-07,1.3815673187726406e-14,0.07810031
121872,0.03125,1.3682747976417886e-05,1.1979913339448737e-06,0.07760586
121888,0.03125,9.302828200614183e-07,1.1231756266056988e-14,0.079143286
121904,0.03125,3.241432902238254e-06,2.47169143966867e-07,0.07869221
121920,0.03125,9.882901079234014e-07,1.3470706032118569e-14,0.07885114
121936,0.03125,4.021947887622446e-06,2.4914098561978907e-14,0.078583114
121952,0.03125,2.873789021072702e-07,7.08137252540079e-14,0.078957304
121968,0.03125,9.090440168317096e-06,1.3712949526178964e-06,0.07812927
121984,0.03125,1.5105797501746565e-07,9.070849514844015e-07,0.07888426
122000,0.03125,8.223051645472879e-06,1.4099832412739488e-13,0.07785682
122016,0.03125,5.430372311820975e-07,1.8225004838922216e-14,0.078886025
122032,0.03125,8.664807994916503e-08,0.00044785737996441146,0.07854556
122048,0.03125,5.3151584974589894e-08,0.0005250796676283286,0.077046305
122064,0.03125,4.049272825391705e-06,8.006270149062878e-07,0.0760476
122080,0.03125,2.9541279218392446e-07,9.624245844719327e-14,0.07613807
122096,0.03125,2.5058743631234393e-06,3.3885591455458996e-07,0.0749671
122112,0.03125,9.609601774071862e-07,7.743805596760468e-15,0.07517294
122128,0.03125,2.865715024264708e-06,2.0076987488903962e-07,0.07491591
122144,0.03125,9.359015772740046e-06,7.498631345489079e-14,0.07496214
122160,0.03125,4.190103229322833e-06,2.518818487118324e-14,0.076077305
122176,0.03125,2.8076143020630947e-06,2.479646488178015e-07,0.0763517
122192,0.03125,1.46412680300677e-06,3.4469768619288533e-15,0.07648417
122208,0.03125,2.5016441149716684e-06,6.071532165936266e-15,0.07632459
122224,0.03125,1.8999719486600952e-07,5.519890100614102e-14,0.07634487
122240,0.03125,8.616202762823377e-06,1.1398521015948404e-13,0.075193085
122256,0.03125,2.1215055312495679e-07,5.45188894029991e-14,0.07642491
122272,0.03125,4.812513402106965e-07,3.9028965245270104e-14,0.07506811
122288,0.03125,1.2059503303264916e-05,5.489775301065093e-14,0.07452287
122304,0.03125,3.0166572173584427e-07,5.38701028234454e-14,0.07573876
122320,0.03125,5.995082119625295e-08,0.0005723886134224379,0.07481318
122336,0.03125,2.6546329081611475e-06,6.275950169415401e-07,0.07356375
122352,0.03125,3.409129931242205e-06,3.1781383677773983e-07,0.07367241
122368,0.03125,7.029481707832019e-07,3.998059207917931e-14,0.07374571
122384,0.03125,7.846316899910258e-07,1.043779802677632e-06,0.07434693
122400,0.03125,2.1005226184595613e-06,8.424589247509513e-08,0.07354544
122416,0.03125,2.909147562084919e-06,8.260831417249452e-08,0.07366841
122432,0.03125,4.920007591459176e-08,0.0008281196158132729,0.073713034
122448,0.03125,6.356961453743029e-07,2.1871504716012352e-14,0.07176459
122464,0.03125,4.704961781953898e-06,2.5925154357271316e-14,0.071713105
122480,0.03125,4.376174274511868e-06,3.466324449719356e-14,0.07175403
122496,0.03125,1.616369900148129e-07,5.868222574534343e-14,0.07180839
122512,0.03125,5.5081841310311574e-08,6.445337631124336e-14,0.07173689
122528,0.03125,1.2850028320422604e-07,7.118189772423872e-14,0.071180746
122544,0.03125,2.3019856598693877e-07,0.00036694556478034936,0.07096944
122560,0.03125,1.491023340349784e-07,4.9720644268447245e-14,0.07130867
122576,0.03125,3.0967348720878363e-06,2.3036265026088465e-07,0.07018921
122592,0.03125,1.8685824443309684e-07,6.080081540846614e-07,0.07021492
122608,0.03125,7.526260535289314e-07,5.65778493721858e-07,0.0703375
122624,0.03125,2.444613023221286e-06,1.3440515519123897e-14,0.07019034
122640,0.03125,9.485853828058074e-06,9.142224014861237e-14,0.07021166
122656,0.03125,2.3693968955740274e-06,3.2084064359449993e-07,0.0705026
122672,0.03125,9.256947123503778e-06,9.592789525688279e-14,0.070567526
122688,0.03125,3.7206746128504165e-08,0.000654362433190777,0.07092962
122704,0.03125,2.761639734671917e-06,3.495661252440885e-07,0.07047766
122720,0.03125,6.896339982631616e-06,9.959796954344644e-07,0.070537634
122736,0.03125,4.9488191962154815e-06,4.380639256830639e-14,0.07077998
122752,0.03125,5.690287707693642e-08,0.0005685295910254247,0.07093887
122768,0.03125,4.3390697707460886e-06,4.614017049652206e-14,0.07064266
122784,0.03125,8.035933335902103e-07,1.0840595057154401e-06,0.07074106
122800,0.03125,1.0613338304210629e-05,6.566616486138564e-14,0.07056514
122816,0.03125,1.9639264792203903e-07,6.441863779601056e-14,0.0709181
122832,0.03125,1.1166882700308634e-05,1.4840043912807703e-06,0.07061096
122848,0.03125,1.6597584817645838e-07,2.04349640486695e-06,0.07075987
122864,0.03125,7.53528240693413e-07,8.676725407504027e-07,0.07062821
122880,0.03125,8.8712758724796e-06,1.8750434760614332e-06,0.070478916
122896,0.03125,6.272868404266774e-06,3.2203406608248654e-14,0.07071351
122912,0.03125,1.0462081661444245e-05,1.5928818259923483e-06,0.0708701
122928,0.03125,1.9676155196585957e-06,1.5718397632890875e-07,0.07126919
122944,0.03125,1.5640398487448692e-07,5.067957026803384e-14,0.07124481
122960,0.03125,4.179685544970978e-06,5.139271056590239e-07,0.07092936
122976,0.03125,1.3886361216464138e-07,5.333580799238291e-14,0.0710227
122992,0.03125,5.144996369684426e-08,0.0007301072280467882,0.07067607
123008,0.03125,7.882804917850686e-06,1.018944558696685e-06,0.07036707
123024,0.03125,8.573893865104764e-07,1.0130785099704565e-15,0.070697024
123040,0.03125,4.3567257047730635e-06,5.833572083391303e-07,0.07066677
123056,0.03125,2.4334763679689786e-06,5.161855625469836e-07,0.070772015
123072,0.03125,1.1331610494380584e-07,5.6111365554312787e-14,0.07080599
123088,0.03125,4.370712101970437e-06,2.900920244760149e-14,0.07042265
123104,0.03125,1.002205830344691e-05,8.000544671250307e-14,0.070541196
123120,0.03125,5.581684815427122e-06,7.075490791094583e-07,0.07084134
123136,0.03125,1.097145730000193e-05,7.760458942173885e-14,0.07100546
123152,0.03125,3.421088573910917e-07,1.0400545391447968e-06,0.071406215
123168,0.03125,3.409407327126246e-06,3.55066749759087e-07,0.071157485
123184,0.03125,2.382908803610917e-06,1.949135297610862e-14,0.071167685
123200,0.03125,9.61249841364204e-06,8.531138758390473e-14,0.07120566
123216,0.03125,2.9724549222009955e-07,1.0154377338977838e-13,0.07152129
123232,0.03125,8.56879133997219e-08,4.725996645979578e-07,0.07125996
123248,0.03125,2.7761434466810897e-06,4.2383910518403733e-07,0.0713517
123264,0.03125,8.182786601196312e-06,1.9558066107969174e-06,0.07138249
123280,0.03125,2.3079470944746086e-06,1.6768993601168166e-14,0.07157671
123296,0.03125,7.104224226038371e-07,3.5013073099970924e-06,0.0718329
123312,0.03125,9.223376612984188e-06,7.176897964811248e-14,0.07233734
123328,0.03125,4.150315362494439e-07,8.881784197001254e-16,0.07273312
123344,0.03125,2.2494943436868198e-06,2.3473210585915152e-07,0.07269808
