episode,eta,kl_fit,interference_l1,q_rmse
33712,0.125,0.0005318018264135288,3.558828232108624e-11,0.026066551
33728,0.125,4.888299865141488e-05,0.002942763269588214,0.026282962
33744,0.125,0.00012864322894099863,0.001084917540531675,0.027344892
33760,0.125,0.0001310756593961331,0.009140223264694214,0.029103274
33776,0.125,0.0006019097866582085,0.005058040223877885,0.027551403
33792,0.125,8.89854009727512e-05,0.008927666892608007,0.02925944
33808,0.125,0.0006504912249412771,0.010436773301787432,0.028878309
33824,0.125,5.333332805670326e-05,1.2074323022896535e-12,0.028493712
33840,0.125,0.0005794395724514071,3.946926129224851e-12,0.024551908
33856,0.125,6.770374132227569e-05,0.001841793457667033,0.028515676
33872,0.125,0.00020010773211698307,1.0642242035535654e-10,0.028367352
33888,0.125,0.0004951559875726066,1.5423033220924029e-12,0.027437234
33904,0.125,1.2424853916700572e-05,0.013610735543258562,0.027681442
33920,0.125,3.1513596140207885e-05,0.00018906874479577424,0.025837243
33936,0.125,7.681020095942973e-05,0.0208923816727131,0.029471787
33952,0.125,2.475928132664636e-05,0.010849386486738652,0.028000323
33968,0.125,6.52903864359758e-05,0.0027798712279955284,0.026130922
33984,0.125,0.00017466979117661686,0.00875505805285949,0.026820324
34000,0.125,0.00045798850231116206,0.0034320466220378876,0.02936412
34016,0.125,0.00012920663765846,2.289546471423165e-22,0.026616944
34032,0.125,1.143903006300197e-05,0.00881955027748188,0.02714647
34048,0.125,0.000522556328167563,2.9216056658146266e-12,0.03034664
34064,0.125,0.0006590771019224172,9.617695528874052e-12,0.025962595
34080,0.125,0.00044813490123740284,0.010564260192483686,0.02818106
34096,0.125,0.0008598741907393207,1.3083809498789142e-10,0.030405777
34112,0.125,7.955397422050578e-05,0.008206427097320557,0.025980378
34128,0.125,0.0007294592041058596,0.0011032417455947795,0.030589964
34144,0.125,0.0006739797922217972,0.008694966634249651,0.026050953
34160,0.125,0.00013252447262946843,0.0004691541194963789,0.02598317
34176,0.125,0.000246033993269279,0.003353875997198985,0.03059269
34192,0.125,0.0004899705957312391,0.0013680756305180855,0.02543996
34208,0.125,7.738433181561644e-05,0.004983574152658521,0.024898307
34224,0.125,4.4546093249596064e-05,4.8183679268733163e-14,0.029075062
34240,0.125,0.000532514137446591,0.00798389036328686,0.03229103
34256,0.125,1.1320127549617322e-05,0.026923735936482746,0.030656211
34272,0.125,0.00010873786471528486,3.4539576060366173e-12,0.025968075
34288,0.125,4.448302597034447e-06,0.036348819732666016,0.025560116
34304,0.125,1.550194551004761e-05,0.011349449555079142,0.0300994
34320,0.125,0.00011575647904917862,0.008362243941021696,0.029508049
34336,0.125,0.0005871945344831271,9.47211059587617e-13,0.028675301
34352,0.125,5.351280614612044e-05,7.241377636416102e-13,0.032660183
34368,0.125,4.6110806928326754e-05,0.008105456829071045,0.031890288
34384,0.125,0.00010795274253098811,9.886191865149385e-11,0.029954515
34400,0.125,1.4699297755333228e-05,0.01045455535252889,0.027212108
34416,0.125,0.0002144482376348648,4.793117786208168e-05,0.027701328
34432,0.125,9.642528916980073e-05,0.0018446266831702919,0.025463963
34448,0.125,6.308163944663387e-05,0.003710113482050019,0.025173165
34464,0.125,3.2021283460727246e-05,0.006875306389325652,0.028537033
34480,0.125,0.0004951873616254849,0.0020853144427140555,0.031203287
34496,0.125,0.00010765644809130614,1.1671497102128114e-12,0.02728057
34512,0.125,3.7894452331884744e-05,0.005839674733579159,0.025567135
34528,0.125,9.956721059266548e-05,0.0011210143567295522,0.01714021
34544,0.125,0.0002859001513142896,0.01425182820345394,0.01999666
34560,0.125,0.0004905188546316941,6.538364641373029e-11,0.016069764
34576,0.125,0.00012148728181554303,1.0800025023188658e-26,0.012681934
34592,0.125,0.0005797147261598899,0.0019981740117567728,0.012056171
34608,0.125,8.010149254933352e-05,0.005323546008173599,0.012369391
34624,0.125,7.084003549458553e-05,0.000623844569503304,0.010655857
34640,0.125,5.0386011639483134e-05,0.0068200379610061646,0.012856495
34656,0.125,0.00054973361025517,2.652791319945891e-10,0.014179906
34672,0.125,0.00013502132963660873,7.113940578158673e-05,0.013647136
34688,0.125,0.000464951945142172,3.583709625350697e-10,0.0155216195
34704,0.125,3.0925254634259214e-05,2.028193758774066e-11,0.015079396
34720,0.125,0.0001677954464267373,0.004866282145182292,0.013975732
34736,0.125,7.755919047439578e-05,0.006078988323015427,0.015286636
34752,0.125,6.877098227163307e-05,0.004830241213897764,0.013206922
34768,0.125,8.53491884574917e-05,1.1576665552108365e-11,0.012785767
34784,0.125,0.0006507087409754832,0.0009758466125344659,0.014293132
34800,0.125,0.0004987402201920662,0.003447777045178853,0.011809343
34816,0.125,5.247751590958653e-05,0.006583414977390567,0.01293026
34832,0.125,0.00034683606771501366,1.1403308852743388e-12,0.011338307
34848,0.125,0.0003177306374039548,0.006769433617591858,0.01063944
34864,0.125,7.094242299979236e-05,1.4345387724934443e-11,0.010727127
34880,0.125,0.000555171096664677,1.1752349093896613e-11,0.011016026
34896,0.125,0.0003535776253337354,8.483685282056896e-11,0.010585163
34912,0.125,0.0005022656906092035,0.021874278805748493,0.02369192
34928,0.125,0.0005632943256243871,1.2996208276216947e-11,0.011614537
34944,0.125,0.00011929993215876807,7.11153358423646e-13,0.011658577
34960,0.125,0.0005534859654232199,3.3491855122598664e-12,0.014663065
34976,0.125,0.0005285859424000179,0.0010468903928995132,0.011663203
34992,0.125,0.00014124917634673537,1.7223810278296733e-26,0.014026786
35008,0.125,2.5545416197198298e-05,0.006309410684367622,0.015248236
35024,0.125,2.951723523804059e-05,0.011147819462555436,0.017456146
35040,0.125,0.0005797250382218837,1.0631981406387957e-12,0.0137608135
35056,0.125,0.0005115962728322861,6.889745718385859e-12,0.01350176
35072,0.125,8.445836836594992e-05,1.3807843757271146e-12,0.012863645
35088,0.125,0.0003020452396711816,0.0014630767206350963,0.014740851
35104,0.125,5.540480016999202e-05,0.0019988119603587817,0.011824992
35120,0.125,0.0005823108644109654,0.0007364327754730097,0.013529579
35136,0.125,6.38266770319109e-05,2.711312077631316e-12,0.013220217
35152,0.125,9.576227327201536e-05,0.004597537222062383,0.01161598
35168,0.125,0.00014206821593484525,5.461487743536935e-13,0.010989179
35184,0.125,0.00026776289013511086,0.004712571703267184,0.011890336
35200,0.125,1.4531807937185606e-05,0.0,0.014313985
35216,0.125,8.825408691521538e-05,0.004359714698914469,0.012638312
35232,0.125,0.0005493953544380668,1.049794799701271e-11,0.012876472
35248,0.125,0.00022340331360600052,5.229566779618746e-13,0.01135526
35264,0.125,0.00011675810410052437,0.0003072798287267656,0.011339966
35280,0.125,0.0001295389896492077,0.0017974562951247747,0.011244265
35296,0.125,5.7720432971327305e-05,0.006068994673316463,0.01189706
35312,0.125,0.00021796108698349118,0.00278987923430761,0.01148254
35328,0.125,0.00012160563885949196,1.5402124020624902e-12,0.009019969
35344,0.125,0.00016855772300702958,2.395880414570591e-26,0.0074889534
35360,0.125,9.220086697156658e-05,0.0004010200529828617,0.008744931
35376,0.125,1.7061724715775745e-05,0.006566703324387028,0.010257008
35392,0.125,0.0004998869659833538,2.251500375039706e-11,0.01086151
35408,0.125,0.0005597020431086369,0.0011729160436319448,0.008557693
35424,0.125,0.0004717154528367994,2.110779606656621e-11,0.00803511
35440,0.125,5.156295430673932e-06,0.011923760178975555,0.0088335145
35456,0.125,0.0006744795823732478,0.0004896383241706331,0.011210638
35472,0.125,3.717299448435796e-05,0.007685512348293576,0.009860973
35488,0.125,0.00010023278680216842,0.00018583738137215958,0.0071465997
35504,0.125,4.0995874832884834e-05,2.324214894618611e-11,0.009639268
35520,0.125,0.00010597181013124087,0.00029198890763712515,0.008196534
35536,0.125,0.0006478261350032133,9.063245293150504e-11,0.013507498
35552,0.125,0.00011952726443363845,3.230189443508202e-28,0.008021948
35568,0.125,0.0007420370191497026,0.001181831221815266,0.008728315
35584,0.125,0.0007210232081717261,0.001189536584632861,0.0112736365
35600,0.125,0.0001472377791060119,0.0062786489725112915,0.008215015
35616,0.125,7.511007856966442e-05,2.0330750971721124e-11,0.009650062
35632,0.125,0.0003912745039879647,2.794187832499962e-10,0.013248289
35648,0.125,4.3898929495562664e-05,0.0060359028892770965,0.00942298
35664,0.125,1.4194032736319223e-05,0.009986236698388141,0.008970159
35680,0.125,4.073336987635736e-05,0.002454916009628505,0.007746299
35696,0.125,0.00012068499584125567,3.4213806787697365e-10,0.0084112985
35712,0.125,0.00013033752801389076,3.4200600684819455e-11,0.00902723
35728,0.125,0.00013041122209810988,0.0053465962409973145,0.008035264
35744,0.125,0.0005584691864206695,3.7084779691554104e-11,0.009234134
35760,0.125,0.0005094792989967167,4.880259159752623e-11,0.010144469
35776,0.125,0.000797576408954493,1.1547711398263762e-10,0.009806622
35792,0.125,8.369153015368839e-05,0.0007864958363793306,0.010195061
35808,0.125,0.00017890258409003352,1.5710400372412151e-26,0.008806908
35824,0.125,6.0994104224817994e-06,0.016104519367218018,0.011526711
35840,0.125,0.00045309027149656185,0.009468863407770792,0.011533384
35856,0.125,0.00010332668874979412,0.0008185580952238258,0.009311108
35872,0.125,0.0005442826977081062,0.0013738796202823849,0.010850758
35888,0.125,2.2418066235754817e-05,0.013346225034582729,0.012796946
35904,0.125,0.00010705721190323715,5.985522448052431e-10,0.009158028
35920,0.125,2.8669427093230837e-05,0.006490051805089492,0.010467656
35936,0.125,3.764736763870735e-05,1.409700134402673e-11,0.0105014425
35952,0.125,0.0001696734020509926,4.3520283673122623e-10,0.008348568
35968,0.125,4.9172649000737804e-05,0.0009498149299660558,0.007730125
35984,0.125,0.0005028847367629444,0.0076276809180728655,0.011523768
36000,0.125,0.00018590795268438876,2.4482120034955795e-10,0.010322468
36016,0.125,5.054725634387053e-05,2.6183721857364617e-11,0.0103175035
36032,0.125,2.6076607791752914e-05,0.009865045547485352,0.011164567
36048,0.125,0.0002549868543599426,0.020485227030879308,0.020035863
36064,0.125,0.00013353585426877554,2.984584431449851e-10,0.0124038765
36080,0.125,0.00017060482144765077,3.058267528111005e-11,0.009331347
36096,0.125,0.0007272289722785834,2.5271364112455784e-09,0.010109865
36112,0.125,9.460980641969503e-05,0.005067668255080361,0.010091006
36128,0.125,2.8956097102910323e-05,0.006368512185416009,0.009446925
36144,0.125,5.902508193081227e-05,0.001816286775010667,0.007856756
36160,0.125,5.188681562328672e-05,0.005782014379898707,0.007740579
36176,0.125,1.0476006838862813e-06,0.004286140203884144,0.0070423908
36192,0.125,0.000160821503934964,0.002544037548166058,0.0073217847
36208,0.125,2.7323533795708955e-05,0.008826791739701254,0.009832952
36224,0.125,3.106145645026537e-05,0.005313463884002764,0.008070398
36240,0.125,0.00019501789557622531,0.0027649353660867313,0.007552986
36256,0.125,0.00021507587061819574,0.002936912980209603,0.007818567
36272,0.125,3.913134497944004e-05,0.029458969831466675,0.00996562
36288,0.125,0.000474927775580996,0.0016522581495009199,0.009282739
36304,0.125,2.1226980983000865e-05,0.0075039387430324124,0.011419942
36320,0.125,1.9102688483307872e-05,0.007012182071581536,0.00901702
36336,0.125,0.0003740053596929374,9.256341493721362e-27,0.010346963
36352,0.125,0.0001238004251695858,0.001979297659089746,0.008238366
36368,0.125,3.888270494001355e-05,0.0014450478059364613,0.00861373
36384,0.125,0.0005326112620714612,5.708322703417031e-11,0.010412989
36400,0.125,0.00022059770454987173,5.708000738735564e-11,0.0076316
36416,0.125,0.0005344881540902866,0.00110103376622106,0.009539815
36432,0.125,0.00014717099566274872,1.0989559262597481e-10,0.007460373
36448,0.125,0.00017509163288381702,5.5498813877896686e-11,0.008094014
36464,0.125,4.18252130018258e-05,0.004698770569055577,0.009148686
36480,0.125,8.082352433933731e-05,3.630341212830975e-10,0.007428934
36496,0.125,3.338066404630943e-05,0.0027513029832655356,0.0072716107
36512,0.125,0.0004934334074199354,6.184848189150216e-08,0.00802784
36528,0.125,2.3539776781215874e-05,0.012320250272750854,0.007962559
36544,0.125,0.00013093541121175382,0.001668781158609045,0.007660916
36560,0.125,0.00018507868748054797,0.0006047375500202179,0.007276121
36576,0.125,0.00022784833844915236,0.002819156650782173,0.008181088
36592,0.125,0.00013383135275321954,2.0947317954285913e-12,0.0074625774
36608,0.125,0.00013222162633430505,2.7777856106767237e-29,0.0071979943
36624,0.125,3.2833953820856264e-05,0.005857457722037385,0.008943363
36640,0.125,0.0006694934305971414,0.009933829330960459,0.013029591
36656,0.125,0.0004533741363282594,1.2439647090189965e-09,0.00739332
36672,0.125,0.0011293107730854974,1.900235894562267e-10,0.007341576
36688,0.125,2.6390764430891637e-05,0.009333205154376856,0.009960621
36704,0.125,0.00015962946882685895,3.115693238131545e-08,0.00690339
36720,0.125,0.0006164260239260125,2.465840494754919e-11,0.006573058
36736,0.125,0.000629253518173212,0.0004960652864947623,0.0069048875
36752,0.125,0.0006666294156367769,1.5681722587146396e-10,0.0069140983
36768,0.125,0.0005655777451901827,0.0006343065012770488,0.007186194
36784,0.125,2.7232170640156816e-05,0.007200829705364634,0.009632794
36800,0.125,0.0005917632611165402,7.622350750580154e-10,0.010413758
36816,0.125,0.0003113581327384299,0.0004106983726476221,0.007673818
36832,0.125,0.00013197459158237855,0.002381816522635208,0.008008272
36848,0.125,0.0004249479545964371,1.795177340113696e-10,0.010119301
36864,0.125,0.0003878823874855603,2.289255451870531e-10,0.012182744
36880,0.125,2.151662791803306e-05,0.012070417404174805,0.009591973
36896,0.125,0.00083270630269234,2.5706472095432532e-08,0.015525453
36912,0.125,0.0002561633324227319,1.1522700386438582e-10,0.00950994
36928,0.125,0.0005063216319100488,1.9851729334459853e-09,0.0095296195
36944,0.125,0.0004580576464805697,1.3624079642227116e-10,0.010338079
36960,0.125,0.0005762603022796409,1.490776599389079e-10,0.008890954
36976,0.125,0.0005355787036680937,1.141174001879395e-25,0.009433322
36992,0.125,0.0006100013620015586,3.3351127748382226e-09,0.013560598
37008,0.125,0.0004872917254370006,0.0,0.00849747
37024,0.125,0.00014786426853909246,2.427263723348006e-09,0.009424534
37040,0.125,0.000735072213736388,1.373501312684786e-11,0.010822284
37056,0.125,0.0005023766401299833,2.5343164603934087e-09,0.011644766
37072,0.125,8.599387500149436e-05,0.005772851466479011,0.010560712
37088,0.125,9.676518353820308e-05,4.629541194844933e-11,0.010720528
37104,0.125,0.0002458965452321296,0.006347467561480941,0.009786794
37120,0.125,0.0004867132367527818,0.007358583119624257,0.010272935
37136,0.125,0.0005584370694499238,0.0009230202452873056,0.010793145
37152,0.125,4.3828940352257095e-05,4.07386320233627e-08,0.009951676
37168,0.125,0.00028233749150240173,2.2660609499958184e-09,0.009109982
37184,0.125,0.00010106928419817418,4.6611312032318666e-11,0.009989807
37200,0.125,0.0001808393656779523,1.409238359340037e-09,0.007467674
37216,0.125,0.00011311992155026845,0.007946513430457713,0.010362973
37232,0.125,0.0007991959467924016,2.2543050759438285e-11,0.008308668
37248,0.125,0.00020388687728184783,0.0016233474112662405,0.0077130916
37264,0.125,3.490097162521367e-05,0.0094680388768514,0.0102078
37280,0.125,7.842877216979183e-05,0.0010267496176556978,0.008128326
37296,0.125,0.00013271799596566004,0.007744550732139477,0.009886604
37312,0.125,1.6086762928904305e-05,0.0025844500526352454,0.0080879405
37328,0.125,0.0007543709749621276,0.05738385518391927,0.022489477
37344,0.125,0.0001023822959145309,5.397526870101032e-11,0.01070969
37360,0.125,0.00015673627256080486,0.0025950989801568625,0.008456467
37376,0.125,8.137121914981233e-05,0.0005686780287130025,0.008132726
37392,0.125,4.9173367097113394e-05,3.1546159043421982e-27,0.010928608
37408,0.125,9.513853428432667e-05,0.00039842007408882885,0.008737573
37424,0.125,2.3198677765407576e-05,0.005600124599943339,0.009478564
37440,0.125,0.00042917019894583505,0.0050514350846807415,0.010371498
37456,0.125,0.0004219010170142627,0.007330795643435399,0.013884974
37472,0.125,0.000160748859452714,2.103486829163615e-11,0.0076658567
37488,0.125,0.0005065107740111381,0.0012510574213489,0.011741662
37504,0.125,0.00012722058646452705,0.00011244417333564627,0.0065335743
37520,0.125,0.0005104314837433163,5.289373383732254e-10,0.007089429
37536,0.125,1.516483508192781e-05,9.089270757396053e-27,0.01065125
37552,0.125,0.00023928793567232833,3.4720401576215227e-28,0.0062543214
37568,0.125,0.0004474474832981964,1.0683165463376554e-10,0.010105611
37584,0.125,3.4757457300158e-05,0.018570542337743662,0.01134488
37600,0.125,0.00010646250001163556,3.153246182681831e-11,0.008699101
37616,0.125,0.00016017590284261832,9.6402441461881e-05,0.0069839866
37632,0.125,8.71929255268477e-05,0.0024517178613607665,0.007211586
37648,0.125,0.00038356699545808495,0.024006128311157227,0.009275932
37664,0.125,1.9358529534083818e-05,1.8616894692513597e-09,0.011415141
37680,0.125,0.0005939985860008712,1.543956629213029e-11,0.014111275
37696,0.125,1.8583956964870067e-05,0.007601837317148845,0.00909751
37712,0.125,0.00014546218663451393,7.987425535797385e-12,0.007122892
37728,0.125,0.000958918054443092,2.2491952744729825e-11,0.0072064176
37744,0.125,7.085676164254873e-05,0.0033650624412440155,0.0073344097
37760,0.125,4.125349006833195e-05,8.792896040906346e-11,0.009523368
37776,0.125,0.0005207617523153234,0.0010746214588494007,0.010129281
37792,0.125,0.0005101715011199826,3.151398308975928e-10,0.011346642
37808,0.125,0.00014811563967680416,6.876903491104327e-10,0.00795192
37824,0.125,7.780841155549976e-05,3.688989854329824e-11,0.0071821283
37840,0.125,4.3089761821127334e-05,1.4934527754418573e-27,0.007867519
37856,0.125,7.471142864368119e-05,4.678876730501713e-11,0.007120958
37872,0.125,3.564285827026898e-05,5.470113251249131e-11,0.0077506467
37888,0.125,0.0008376937920573369,4.555214788704021e-09,0.019831562
37904,0.125,0.0001567344471569513,0.03335678586972923,0.015344017
37920,0.125,8.279454690831717e-05,3.911604373740829e-11,0.008083492
37936,0.125,0.0001269749189067776,6.186069567704067e-08,0.0065231696
37952,0.125,0.000151816752189185,9.145584289882436e-10,0.007760617
37968,0.125,1.858306656019326e-05,1.9839396792065145e-10,0.009277363
37984,0.125,0.000132115637425435,1.354116818674811e-10,0.0077355034
38000,0.125,1.714245511716647e-05,0.0038113966584205627,0.010943402
38016,0.125,0.00012814357464218523,0.00048123206943273544,0.0069669937
38032,0.125,1.0833917832704654e-05,5.614410280753348e-29,0.007246164
38048,0.125,0.0005121627565190493,4.086474902909032e-08,0.008736152
38064,0.125,0.000405512872784946,2.15305884232464e-10,0.009352655
38080,0.125,3.0521528451881085e-05,0.005790162162583457,0.0074871234
38096,0.125,0.00041968076661196355,7.980882621438923e-11,0.008441762
38112,0.125,2.8140053017281898e-05,0.010823994874954224,0.0072130812
38128,0.125,3.731169445560234e-05,0.0034548873349846687,0.0077003734
38144,0.125,0.0004442814090930197,7.38585493469292e-27,0.009418598
38160,0.125,0.0001465922673573889,0.00396721975680947,0.008004695
38176,0.125,0.00017092990170822374,5.802481458279848e-10,0.008349625
38192,0.125,0.0001074332979513759,0.0035369694526702217,0.008342015
38208,0.125,0.0005459782672874609,0.00032825285042011504,0.014457838
38224,0.125,3.0420951239396032e-05,0.005844190921517958,0.009956865
38240,0.125,0.0002915451437188743,1.2068057664293974e-10,0.007715475
38256,0.125,3.2359736559073315e-05,0.0029777884483337402,0.007703542
38272,0.125,0.0006610565117675397,2.006064943789928e-10,0.008072269
38288,0.125,0.00010012372765030378,4.1853670383423116e-26,0.008777798
38304,0.125,0.0004191057596422317,0.003487961990928786,0.013757768
38320,0.125,0.00011591610631672468,3.104867474235107e-10,0.008391828
38336,0.125,0.0005918396872033327,0.0010268152397784002,0.013122801
38352,0.125,0.0001320270773969845,0.0003946554241863187,0.007937733
38368,0.125,9.099721420508583e-05,2.209593619184603e-11,0.00796787
38384,0.125,4.1619026672881645e-05,1.7233925397874827e-10,0.010126268
38400,0.125,3.198729528808286e-06,0.014239847716432563,0.011388077
38416,0.125,0.0005287690397642507,2.0542900713849122e-10,0.007191063
38432,0.125,0.00010806537068718135,0.0008794764691056148,0.007090425
38448,0.125,0.00017096207870281259,1.8757588075383665e-12,0.00749861
38464,0.125,6.377393462618855e-05,0.0026428531898498864,0.009823093
38480,0.125,0.00010924002157620189,1.5591750114339722e-11,0.009799658
38496,0.125,0.0005787843819565578,2.9241054022578928e-12,0.009974406
38512,0.125,0.0001053426732474938,0.009668447110158226,0.013426764
38528,0.125,0.0006130361443235643,0.019488051681398486,0.02281068
38544,0.125,0.00012370387363932025,4.869273872998292e-10,0.011889555
38560,0.125,6.13990002198625e-05,0.004447458379208236,0.012209176
38576,0.125,2.8181607497557853e-05,0.0,0.0137514165
38592,0.125,0.00010597241858106843,0.0031446370334663187,0.013594473
38608,0.125,0.00010274913186105104,0.004909469358547014,0.014131824
38624,0.125,1.7007623210274112e-05,0.0063166844496909125,0.016102454
38640,0.125,0.00036247885833123265,6.726053047856343e-11,0.020594196
38656,0.125,9.209033206824787e-05,0.0007437467842230927,0.014834571
38672,0.125,0.0004326488789333443,0.0030083806457298357,0.01645966
38688,0.125,8.60873193122974e-05,0.004881769660078028,0.014236168
38704,0.125,1.076773866957037e-05,0.012941956520080566,0.014462069
38720,0.125,8.480851969773997e-05,4.0899924632261296e-08,0.013217996
38736,0.125,0.000660668669729054,2.333308824576669e-10,0.013589011
38752,0.125,0.0006037355735307775,0.00587347149848938,0.01403161
38768,0.125,0.0001485190088521245,0.0009679926924629489,0.014431584
38784,0.125,0.00024203519646753206,0.0002853572950802796,0.015473059
38800,0.125,3.836626728780072e-05,0.0,0.016282788
38816,0.125,0.00017015478087201164,2.8686356068342403e-10,0.016162343
38832,0.125,4.181595393024096e-05,0.0025915728867304255,0.017945332
38848,0.125,0.0017710273653062257,4.873452752463117e-10,0.022683235
38864,0.125,0.00021584178150221194,0.025606006383895874,0.01967655
38880,0.125,0.0005963802333554989,0.0012418185055119047,0.017518999
38896,0.125,0.0004644305364929884,0.002247112492720286,0.019050164
38912,0.125,9.880943945806625e-05,4.2379996845198775e-08,0.017798334
38928,0.125,0.0001729527616489146,0.004264840869336872,0.017439473
38944,0.125,9.970752638321922e-05,7.933784185206379e-11,0.019216334
38960,0.125,0.0001572147899257225,8.713178327027093e-11,0.020491224
38976,0.125,1.4485003868360338e-05,0.010612505951939966,0.019672176
38992,0.125,4.559633411236608e-05,5.925005280357016e-23,0.0197964
39008,0.125,0.00010104764271906368,6.472533982721694e-11,0.019361582
39024,0.125,7.357869625301827e-05,0.00048457235227522544,0.020832572
39040,0.125,4.927553024145319e-05,6.525103570247022e-20,0.016913839
39056,0.125,7.095940953303982e-06,0.010556102035927462,0.017702311
39072,0.125,0.00010888996691741162,3.0610555384317864e-24,0.014888716
39088,0.125,0.0003696172175865645,0.0061948929231331554,0.014973545
39104,0.125,2.1852002717752395e-05,0.0032776966721093093,0.014386014
39120,0.125,4.4743029028282424e-05,8.047090771512457e-11,0.013560623
39136,0.125,0.0001327585838148642,0.00012506404674990091,0.011991842
39152,0.125,3.597120362793963e-05,0.0029536964251359434,0.012802999
39168,0.125,0.0005540725412246664,2.958314690753957e-20,0.014036446
39184,0.125,0.00015326492863616814,0.0007077869776044299,0.012796198
39200,0.125,0.00014820784456455878,0.00012721121311187744,0.011406354
39216,0.125,0.00018526199822774836,0.009524385248894577,0.013880368
39232,0.125,0.0006806069894282236,1.4713387527992313e-24,0.013071926
39248,0.125,8.898888245256891e-05,2.9226887576783156e-10,0.012372782
39264,0.125,0.00015234545015069807,5.197176022875291e-11,0.011553791
39280,0.125,0.0007011572659487049,3.86364301663278e-10,0.01518827
39296,0.125,0.00014573828472882284,0.0008805054952099045,0.011015184
39312,0.125,2.0619600703221232e-05,0.004371196031570435,0.01158082
39328,0.125,6.836918856571343e-05,0.0024510969718297324,0.01085819
39344,0.125,8.362248694204149e-05,0.0058015088240305586,0.012287713
39360,0.125,6.621556906109827e-05,0.0017749224021997635,0.011000497
39376,0.125,0.0004757178146578278,2.275328814249633e-10,0.011532556
39392,0.125,2.326977206162135e-06,0.000868308573004506,0.009940505
39408,0.125,0.0005141968430206587,1.1557569716084499e-10,0.011138058
39424,0.125,0.00012805333620408837,0.004520316918690999,0.011457794
39440,0.125,0.0008086732095430567,0.0011702896944740064,0.012243166
39456,0.125,0.00013148974751174685,9.445690382548652e-26,0.010327365
39472,0.125,7.959791100261729e-05,0.004734808392385059,0.011141976
39488,0.125,1.7291008436429514e-05,1.9786661198395455e-10,0.011825321
39504,0.125,0.0004917438166753675,3.7670785009898583e-10,0.00992446
39520,0.125,0.0002502087022306411,0.00315999875124362,0.008335972
39536,0.125,2.6197522242913225e-05,0.006948506842930535,0.009017774
39552,0.125,0.0001567457159698623,0.001626505391372805,0.008272465
39568,0.125,0.0004917593707161258,0.01095933468118497,0.01239891
39584,0.125,0.00014107848779415372,6.576112987488614e-10,0.0080913985
39600,0.125,0.000671370847651279,2.456842507214675e-10,0.008872335
39616,0.125,0.000661733340831145,5.302018823982736e-10,0.008448782
39632,0.125,4.257915500533525e-05,4.4791252568256836e-27,0.00900004
39648,0.125,3.4016745751011346e-05,0.0021136660692798515,0.009452879
39664,0.125,5.463382244975112e-05,0.005181223154067993,0.010767559
39680,0.125,3.3365408057068824e-05,1.0948688125671173e-24,0.011105301
39696,0.125,0.00045191654324312,9.887775783332987e-12,0.013083635
39712,0.125,0.0004533481561993964,5.083826692953153e-10,0.010425963
39728,0.125,0.0006439311735305811,0.003307418220938363,0.011936932
39744,0.125,3.791260483839154e-05,1.0344669565398662e-09,0.01260703
39760,0.125,0.0004859794018857413,0.0026520664517943695,0.013256593
39776,0.125,0.00011162223567494981,9.030109993115247e-12,0.012285761
39792,0.125,6.699853091479293e-05,0.0009868480810299118,0.012410907
39808,0.125,0.00010313115280583911,0.0019142187056299202,0.012807064
39824,0.125,3.514090897382971e-05,0.004795566336041918,0.013848058
39840,0.125,3.206762312402134e-05,0.001878489371548664,0.0129581345
39856,0.125,0.00011913650303285728,0.0005107634508400573,0.012098975
39872,0.125,0.0004810816742424097,0.003014685932966943,0.013278398
39888,0.125,3.294877682809746e-05,0.0035398604509822387,0.012836627
39904,0.125,6.707528811398306e-05,0.004808773928670185,0.014361864
39920,0.125,0.00012361480111963696,0.002321056803552324,0.014219714
39936,0.125,0.0001610807249239806,0.0014369376134689322,0.012756978
39952,0.125,0.00013608044377725706,5.859492530266981e-11,0.012992412
39968,0.125,5.593885084254069e-05,0.002909533750620419,0.011916188
39984,0.125,0.0004152354795226765,2.0755571365850313e-26,0.01212992
40000,0.125,5.749133159037102e-05,0.0014673933894117307,0.011555115
40016,0.125,0.0004858941802263823,5.870219125607447e-11,0.01165438
40032,0.125,0.00021831461841544572,4.572201876366495e-11,0.013095413
40048,0.125,6.963597194077567e-05,1.5299957256761524e-25,0.012368968
40064,0.125,7.262818384784486e-05,0.00016669204025693274,0.012257453
40080,0.125,0.0005243454971738393,0.009635120726222052,0.014396165
40096,0.125,0.0005125687539445202,0.005720339780084016,0.015400065
40112,0.125,3.111119176235633e-05,0.0061861384594897595,0.018539611
40128,0.125,5.446435877587419e-05,0.01082587293017545,0.020015039
40144,0.125,7.766837150192073e-05,0.004505939781665802,0.015404269
40160,0.125,0.00011345406745952611,0.008956958886248293,0.0154148685
40176,0.125,0.0004521051567839351,1.6981813620433673e-18,0.015531002
40192,0.125,0.0003567888424119518,0.010050108041421554,0.016386319
40208,0.125,3.896308531127664e-05,0.01864830005979279,0.021090437
40224,0.125,7.914135762799374e-05,0.0006405909856160482,0.01868045
40240,0.125,7.334069964619922e-05,2.4653004748744058e-09,0.02063656
40256,0.125,0.0008711935884047802,1.7679709562142442e-11,0.0241182
40272,0.125,0.00024340871661073036,0.0014675955602569957,0.021152088
40288,0.125,7.557947926669885e-05,0.006463885497484038,0.022073828
40304,0.125,0.0008409367527144289,9.1573349172997e-10,0.023824755
