episode,eta,kl_fit,interference_l1,q_rmse
114368,0.125,8.489932176908935e-06,0.005240701753543371,1.2496002
114432,0.125,1.2974691855141338e-05,0.007866662452665455,1.2220381
114496,0.125,1.929291187586975e-05,0.007211111861513008,1.0899129
114560,0.125,1.4868284573998196e-05,0.010514537196249911,1.007611
114624,0.125,9.916009496180322e-06,0.004920048764016194,1.0316025
114688,0.125,2.010005864181237e-05,0.006582633639086645,1.0616744
114752,0.125,2.091219231565215e-05,0.006989992527917167,1.0266262
114816,0.125,2.1077675762189057e-05,0.005798689212403844,0.983831
114880,0.125,2.5697573198957606e-05,0.006706911733705529,0.96362275
114944,0.125,1.0483634036600201e-05,0.00519409281929177,0.9309651
115008,0.125,1.823956471713563e-05,0.0061602705363616094,1.0048028
115072,0.125,1.331026406844033e-05,0.007919805174499833,0.9732616
115136,0.125,2.034437259051349e-05,0.0052866240484258625,0.9734097
115200,0.125,2.6658442137769242e-05,0.003920981966282425,1.0143288
115264,0.125,1.0808681037218125e-05,0.004137652769003031,1.066507
115328,0.125,1.046667655770314e-05,0.007067556116131186,1.0593492
115392,0.125,1.1514717940978396e-05,0.007217494839183564,1.0290843
115456,0.125,2.5159046542959856e-05,0.004083612736114063,1.0216138
115520,0.125,1.013343506883757e-05,0.00715073625714467,1.0043553
115584,0.125,2.4254862226024714e-05,0.005773920614957433,1.0050411
115648,0.125,7.481100536723284e-06,0.00446087372155502,1.0144274
115712,0.125,2.1654916435194614e-05,0.006961869685085079,1.02368
115776,0.125,1.73179452593269e-05,0.007616833792671902,1.1246921
115840,0.125,1.7426392901143117e-05,0.005285537864381176,1.0655458
115904,0.125,3.639803132197509e-05,0.006292144704387502,1.1448188
115968,0.125,1.3464202531780977e-05,0.004977590704770678,1.0303597
116032,0.125,6.293870060487635e-06,0.0033836304237144545,0.99787104
116096,0.125,1.5995953006964216e-05,0.004885381133115206,1.067222
116160,0.125,1.5974919445937985e-05,0.006758134878659808,1.0941983
116224,0.125,6.726568429142375e-06,0.003768098724582933,1.0262517
116288,0.125,1.792278997865177e-05,0.0032765597302013313,1.0000905
116352,0.125,1.8735395531352804e-05,0.007848048766382112,1.015722
116416,0.125,1.3733123848048896e-05,0.0052080057385328294,0.9955108
116480,0.125,2.6796650686833345e-05,0.006606361783447693,0.9589825
116544,0.125,1.0969209287777893e-05,0.005759087422226142,0.9917034
116608,0.125,1.0957171137787928e-05,0.003673380462460717,1.0892227
116672,0.125,1.3964073906342984e-05,0.004009290773331106,1.015208
116736,0.125,1.5025602639440194e-05,0.0034614587941881325,1.0133096
116800,0.125,2.8872935401710385e-05,0.007248408945921302,1.0434103
116864,0.125,1.5004146208873275e-05,0.004450798865646148,1.027165
116928,0.125,8.551241383969455e-06,0.0049749687136155085,0.9725509
116992,0.125,1.45187575764061e-05,0.0055479806853496565,0.97906566
117056,0.125,1.4143325883095611e-05,0.004206389594938235,0.9649312
117120,0.125,8.00454558213728e-06,0.003958840300023768,0.9518376
117184,0.125,1.633471119224976e-05,0.005369084891424336,0.9692752
117248,0.125,1.2442311509813965e-05,0.003597091647092921,0.9440696
117312,0.125,1.280947582558113e-05,0.004772942394261844,1.0096263
117376,0.125,1.1072550943791448e-05,0.007059869452580462,1.0087279
117440,0.125,3.1100911261252326e-05,0.006153441378336956,0.97773975
117504,0.125,1.088615840996811e-05,0.006120110722726159,0.9837429
117568,0.125,1.5454061717028774e-05,0.005270568472089149,0.96611404
117632,0.125,1.6918395508232955e-05,0.0035707376581844393,0.9646171
117696,0.125,8.687175157514762e-06,0.0047269468598252744,1.0062196
117760,0.125,2.25318965801437e-05,0.006083790321738686,1.0156144
117824,0.125,2.314566522727546e-05,0.0032537623973359344,0.98292804
117888,0.125,2.3381474050308626e-05,0.005664460410793756,1.0182875
117952,0.125,1.3492169288286679e-05,0.006470599601220232,0.9610128
118016,0.125,8.734825433882671e-06,0.005526116059327141,0.97776157
118080,0.125,7.021963059539824e-06,0.0036847908756169803,0.99960935
118144,0.125,6.723372720784937e-06,0.005450142440774083,1.0506765
118208,0.125,1.5674557262308783e-05,0.004991457547295956,1.0514629
118272,0.125,1.0921451902845547e-05,0.00635596719947313,1.1008067
118336,0.125,6.495837918491281e-06,0.0034103393517483484,1.030906
118400,0.125,8.55077090114543e-06,0.0029048034098285076,1.0089918
118464,0.125,1.1972797186060164e-05,0.006671535157855899,1.0015159
118528,0.125,1.6185224307514876e-05,0.004673657170466045,0.9954807
118592,0.125,1.405625616099668e-05,0.004727813165019117,1.0269109
118656,0.125,1.6033260430501126e-05,0.0055114763387905195,0.9973175
118720,0.125,8.696684432152324e-06,0.0035820979654751666,0.9964557
118784,0.125,4.128189208762295e-05,0.01592135544861094,1.0372585
118848,0.125,2.512461988620392e-05,0.007498958243018537,0.9934966
118912,0.125,1.644409832936487e-05,0.0056282708041228745,1.0099248
118976,0.125,3.801038630513176e-05,0.007214301576543062,1.0571532
119040,0.125,1.866388795711665e-05,0.004748909697717127,1.0568863
119104,0.125,1.7126533807200877e-05,0.004941619032411732,1.0528092
119168,0.125,1.8007768313978115e-05,0.004392866733776375,1.0397108
119232,0.125,3.7665968808675915e-05,0.003566047913732417,1.0322493
119296,0.125,1.1835163151702615e-05,0.004319687818617909,1.0210166
119360,0.125,1.3719876443391895e-05,0.007748471978756552,1.0139006
119424,0.125,9.706608132376005e-06,0.00792645343598172,1.0160887
119488,0.125,8.713899906517147e-06,0.003002534051163987,1.0042304
119552,0.125,1.2731679681334088e-05,0.0040659633377233256,1.0230594
119616,0.125,1.0695304043774885e-05,0.0037124494823838304,1.0521902
119680,0.125,1.555952935566471e-05,0.0056788824336557915,1.0653301
119744,0.125,2.0259146046238844e-05,0.0070366418987316435,0.99408925
119808,0.125,1.591935191669336e-05,0.006800558375124943,0.9395317
119872,0.125,1.573224371146102e-05,0.004025434821091733,0.9361942
119936,0.125,1.651052968902998e-05,0.0038138764928362934,0.9389719
120000,0.125,1.9113533143712573e-05,0.0048211269948873975,0.91643274
120064,0.125,2.4644385624784404e-05,0.005270992449151682,0.9276449
120128,0.125,1.1266516317751232e-05,0.007982087391674015,0.92785317
120192,0.125,1.8582231959385354e-05,0.006075172639694275,0.9469111
120256,0.125,1.4870762399255e-05,0.007388138609576116,0.97430015
120320,0.125,1.5940769042602176e-05,0.004164116557677719,1.2212303
120384,0.125,9.187160927825463e-06,0.006501624505734029,1.4532865
120448,0.125,1.844785808062908e-05,0.004574981350330256,1.0762908
120512,0.125,1.6057496889792284e-05,0.005142746873165913,1.0683031
120576,0.125,1.242967571855329e-05,0.0036662792740290544,1.0636966
120640,0.125,7.888140913326156e-06,0.004104921050022697,1.0447712
120704,0.125,1.0702524269328768e-05,0.004810946681025932,1.0991694
120768,0.125,1.2805550674536735e-05,0.003061123343512083,1.0650178
120832,0.125,1.5304884669365224e-05,0.007541276197535344,1.059972
120896,0.125,8.701943597184108e-06,0.003666607384678704,1.0786167
120960,0.125,1.0392724327116852e-05,0.0037105788248919126,1.1049831
121024,0.125,2.2415228827274845e-05,0.004564227502833959,1.1056708
121088,0.125,1.106375737145899e-05,0.005525884142795806,1.0809067
121152,0.125,3.2189009623907946e-05,0.005294754536155564,1.0940264
121216,0.125,1.2575038407045088e-05,0.005652382676159848,1.0703945
121280,0.125,2.1500651035404932e-05,0.006452536326350989,1.0905815
121344,0.125,1.1042293615409123e-05,0.010404146855858365,1.0623026
121408,0.125,2.271194354837765e-05,0.0038960389291068744,1.1215643
121472,0.125,1.1965512548253607e-05,0.005547940463264446,1.0825357
121536,0.125,4.932925465124884e-05,0.0076292953869064924,1.0757685
121600,0.125,1.3153021598948576e-05,0.004687999479171568,1.1558689
121664,0.125,1.3761792822399663e-05,0.0039613320455941,1.0918369
121728,0.125,8.808742099323094e-06,0.004342629450637151,1.0940756
121792,0.125,1.8483586003981145e-05,0.0032790750884223057,1.081291
121856,0.125,1.0979339358395984e-05,0.005232368972610195,1.0477543
121920,0.125,9.719499371385609e-05,0.00710767848322748,1.0373287
121984,0.125,8.89781213817724e-06,0.004414716651602869,1.072659
122048,0.125,1.1868506493501076e-05,0.005279942420976304,1.0578299
122112,0.125,1.394183173165336e-05,0.00586716285852396,0.9430015
122176,0.125,2.1191172694858398e-05,0.008051685720889646,0.92004687
122240,0.125,2.7458119829908126e-05,0.007922211661096733,0.9409453
122304,0.125,1.4168786285815507e-05,0.004950249760639607,0.9600812
122368,0.125,1.1082361226044668e-05,0.009026400358237525,0.95025575
122432,0.125,1.4714635583984022e-05,0.008801161315207995,1.0294188
122496,0.125,1.580344135732048e-05,0.006169298655656265,1.017641
122560,0.125,1.739473210411808e-05,0.006347581104951398,1.0938079
122624,0.125,2.188897674927159e-05,0.004141751406641255,1.0658553
122688,0.125,8.906499329568037e-06,0.004998483689909769,1.0744607
122752,0.125,1.8559177483626154e-05,0.006581730108322396,1.0593412
122816,0.125,2.9598829437346134e-05,0.006261235335797816,1.0237393
122880,0.125,3.4689035717013195e-05,0.0069721407797861245,1.0357212
122944,0.125,1.5190735436160847e-05,0.0037318695193688553,1.0947629
123008,0.125,1.3269766805808167e-05,0.005706736233608714,1.0996242
123072,0.125,1.1961056284043237e-05,0.004312234428702537,1.0777204
123136,0.125,2.365323325801836e-05,0.006654176876512342,1.0407134
123200,0.125,4.224131567193231e-05,0.004713074667206568,1.0222648
123264,0.125,1.0938634651525858e-05,0.005165500919089239,0.9953799
123328,0.125,1.3532914809253444e-05,0.0054800179965142585,0.99377525
123392,0.125,1.7783557919196586e-05,0.005746076583523216,1.009163
123456,0.125,1.4635125795316974e-05,0.006017431640252402,1.0072558
123520,0.125,2.3232257422984127e-05,0.0071062217685210075,1.0727413
123584,0.125,1.8000768724722665e-05,0.00548588985594967,1.1130435
123648,0.125,1.7261040347370403e-05,0.004138881895515988,1.0712664
123712,0.125,2.343821932981882e-05,0.006410261996946482,1.111818
123776,0.125,1.754394706011457e-05,0.0054892266882719315,1.1053602
123840,0.125,2.5122567159873514e-05,0.005651215699551177,1.0596646
123904,0.125,1.164401404215217e-05,0.007546357442263281,1.022418
123968,0.125,3.113301461121037e-05,0.005845786713630753,1.0240479
124032,0.125,1.0618933564823671e-05,0.0047200019755259635,1.0311207
124096,0.125,1.664892827744607e-05,0.004559211285685412,0.9803303
124160,0.125,1.3210212088029378e-05,0.003764402859511656,0.980796
124224,0.125,1.4428308879309447e-05,0.003535692041862885,0.9167136
124288,0.125,9.922586209989238e-06,0.006340656141584923,0.91363305
124352,0.125,1.7156015793213115e-05,0.00742208661275188,0.9784064
124416,0.125,2.0403381511088178e-05,0.0063017868753934385,0.9598449
124480,0.125,0.00011214542453839555,0.005358077214095102,0.9168065
124544,0.125,1.6412742566694438e-05,0.014572971424755306,0.9602398
124608,0.125,1.3403960297618553e-05,0.005393923299030301,0.94146603
124672,0.125,1.9768912493202063e-05,0.0050048961364025975,0.9129165
124736,0.125,1.6770201801225097e-05,0.004834450955831514,0.91097933
124800,0.125,1.971143498735728e-05,0.006149172439943459,0.9518746
124864,0.125,1.0735739698038042e-05,0.0065411808540388715,0.9567744
124928,0.125,1.5201281345731504e-05,0.004240157245267256,0.9745765
124992,0.125,1.4110573549539997e-05,0.004859165118135977,0.994398
125056,0.125,8.61776481049977e-06,0.004166842479087924,0.9794176
125120,0.125,1.8710437015691977e-05,0.003783495728623368,1.0431666
125184,0.125,1.7110080780632238e-05,0.002883748863368834,0.9931791
125248,0.125,9.826629182311188e-06,0.004506347617197807,1.1215653
125312,0.125,2.0087086976872115e-05,0.0038700369365416115,1.0630816
125376,0.125,2.1307200266646224e-05,0.00505596076955018,1.0979245
125440,0.125,3.017371990507753e-05,0.00824628141587064,1.3838631
125504,0.125,3.011745337409914e-05,0.005766361467041489,1.3982973
125568,0.125,8.192067811720452e-06,0.0038990995323092445,1.0772153
125632,0.125,1.6682656644875617e-05,0.0033327483880888375,1.1355137
125696,0.125,1.3939929323310873e-05,0.005047986182076152,1.080889
125760,0.125,9.6891861458559e-06,0.00461081979969334,1.1152067
125824,0.125,1.04660371039584e-05,0.004283819560287702,1.059265
125888,0.125,7.1354782654276686e-06,0.0022188074346045404,1.0854309
125952,0.125,2.6235413329800394e-05,0.004828365600670586,1.0527653
126016,0.125,7.148478261748978e-06,0.003998398324697846,1.0624298
126080,0.125,1.018493721858249e-05,0.0070748957643339255,1.1017613
126144,0.125,1.1375083987432947e-05,0.003086596872422989,1.0542467
126208,0.125,1.7958648039010013e-05,0.00403791772673093,1.0745904
126272,0.125,7.285432269971329e-06,0.00304402479623209,1.0637158
126336,0.125,2.565001971909035e-05,0.004101724461408325,1.1324131
126400,0.125,2.1829518313357505e-05,0.005500262950345069,1.1021016
126464,0.125,1.061294931507571e-05,0.004525608628977599,1.1399695
126528,0.125,1.1562075132168013e-05,0.005180742570407975,1.1442736
126592,0.125,1.681889283865916e-05,0.00474909923962223,1.1407508
126656,0.125,3.6598296801190264e-05,0.0063702807904478095,1.1432366
126720,0.125,1.3399614705550074e-05,0.0059695408850933005,1.17506
126784,0.125,1.781295813471197e-05,0.007341332278011665,1.1532811
126848,0.125,2.808359472457357e-05,0.003961776644520665,1.3055247
126912,0.125,2.856435266759642e-05,0.004088483687070666,1.3258075
126976,0.125,2.244170583765026e-05,0.003795905487126256,1.14998
127040,0.125,1.3957991949182007e-05,0.004180470725890989,1.1904212
127104,0.125,8.160868987723066e-06,0.004706770491723655,1.1812495
127168,0.125,2.9011141543677482e-05,0.005335484765038906,1.1222776
127232,0.125,1.1510583712372825e-05,0.005248362173534789,1.0726061
127296,0.125,1.8280181453131964e-05,0.0035354351903757832,1.1002915
127360,0.125,1.2295386596861135e-05,0.004589898911636224,1.1618248
127424,0.125,1.1918405810718014e-05,0.005181212556869953,1.1065624
127488,0.125,1.5104417765331268e-05,0.00565348640496192,1.0189011
127552,0.125,2.6714614672317218e-05,0.006780858169856731,1.0093856
127616,0.125,2.665134894684017e-05,0.004779230325244669,0.9494313
127680,0.125,1.000630437932071e-05,0.004491938188201791,0.97593665
127744,0.125,3.1478180922306365e-05,0.0038846334041723806,1.0153695
127808,0.125,1.3965766783467888e-05,0.004788447540119253,0.97853327
127872,0.125,1.61100770640933e-05,0.004890967515751728,1.0249089
127936,0.125,1.6563128799764223e-05,0.006314124009946781,0.9968123
128000,0.125,1.223647710541324e-05,0.0047911405993596844,1.043118
128064,0.125,1.1355007969336519e-05,0.005296108792369905,0.9785902
128128,0.125,2.822952551534821e-05,0.004232714188395929,0.9820998
128192,0.125,1.4570767054682442e-05,0.005669539133154817,1.0040784
128256,0.125,1.4801664797737936e-05,0.00327739358972849,0.98139286
128320,0.125,3.903422693100937e-05,0.0075128079763066395,0.99314404
128384,0.125,1.0515096395122953e-05,0.004602948557470628,0.96288043
128448,0.125,1.498284770535135e-05,0.004822769357432185,0.9236126
128512,0.125,9.622173299324762e-06,0.005686237531814723,0.9210058
128576,0.125,1.656544297405232e-05,0.006157693244585563,0.9285557
128640,0.125,1.7788826813985533e-05,0.004056325144926312,0.88963777
128704,0.125,2.0452082983173393e-05,0.0037666169662979553,0.9250792
128768,0.125,2.8156294846818733e-05,0.005197609736613205,0.9091514
128832,0.125,1.2944874909188566e-05,0.006657188176457705,0.9156473
128896,0.125,1.677785400968239e-05,0.006250671988021718,0.88958585
128960,0.125,1.2450546931132358e-05,0.003236133638634154,0.87823534
129024,0.125,1.9736585538619414e-05,0.004795286728244005,0.89844984
129088,0.125,1.103174023834678e-05,0.004254337393942428,0.8840426
129152,0.125,1.7022389603399087e-05,0.008144756102717048,0.88995504
129216,0.125,1.0733254936492246e-05,0.00405405231613048,0.8875495
129280,0.125,2.0120694492899265e-05,0.00561395873923431,0.90019
129344,0.125,3.0184196221896666e-05,0.00577499542766201,0.85833246
129408,0.125,9.308014799103149e-06,0.004420560716159434,0.8868868
129472,0.125,2.0447240543081397e-05,0.003389916075676752,0.93252164
129536,0.125,3.5273317721543776e-05,0.003118887804311918,1.2537804
129600,0.125,1.1519651227875304e-05,0.004343799652929325,1.2920845
129664,0.125,2.0054099536093162e-05,0.00412340861523562,1.2600482
129728,0.125,2.5434033425657276e-05,0.004112336211860161,1.2552975
129792,0.125,1.501094234910526e-05,0.0050222640373545615,1.0939778
129856,0.125,1.4454246740150177e-05,0.003566769149297939,1.0494826
129920,0.125,1.8550724836621578e-05,0.005056459595086243,1.0712261
129984,0.125,1.2525873841372081e-05,0.0037427998875569374,1.1109525
130048,0.125,3.1682456586889295e-05,0.0067772859343608865,1.1270784
130112,0.125,2.4460022300885493e-05,0.007927694523266356,1.0889403
130176,0.125,1.979782676763924e-05,0.003484516311521948,1.1282225
130240,0.125,2.1007933370486573e-05,0.006332652254253782,0.9567524
130304,0.125,1.3303338770735232e-05,0.003132669670527768,0.9776611
130368,0.125,1.4723529049357846e-05,0.004927698079483596,0.9896953
130432,0.125,1.1989795615180253e-05,0.003593803054720453,0.9923117
130496,0.125,1.3299752228906274e-05,0.005577710320780322,1.02457
130560,0.125,3.656879941209874e-05,0.0050979652052794925,1.0598633
130624,0.125,1.3510468605416653e-05,0.006963270803008682,1.0555506
130688,0.125,1.9564911995725458e-05,0.004836480408263732,0.94610095
130752,0.125,1.1580229323138564e-05,0.006711069584392001,0.9952064
130816,0.125,3.428984753066003e-05,0.0052121097266534,0.95245343
130880,0.125,2.2080949065639288e-05,0.006934839460772037,0.9308174
130944,0.125,1.597514440823767e-05,0.004047933715271478,0.8934901
131008,0.125,2.269411958027898e-05,0.009876499864428286,1.002807
131072,0.125,1.8944139298033164e-05,0.004176247897299667,1.0640785
131136,0.125,1.8011629184072194e-05,0.005716942692603473,0.96121156
131200,0.125,1.693068529064802e-05,0.006586382631483444,1.0028785
131264,0.125,1.3261034442061478e-05,0.004179971567762511,1.005051
131328,0.125,1.3181744027949404e-05,0.00553595466595847,1.0502149
131392,0.125,1.650092765150276e-05,0.0030106314345980695,1.0648637
131456,0.125,2.6396011595780318e-05,0.004874519983631002,1.0320884
131520,0.125,1.3999273885847694e-05,0.005003239350166184,1.0240269
131584,0.125,2.1013827467020563e-05,0.003825118957664193,1.0567851
131648,0.125,6.33775686873054e-05,0.006739444927666066,0.9507924
131712,0.125,1.8102612334623992e-05,0.006660317694350213,0.89893657
131776,0.125,3.370612173438853e-05,0.005320532024722803,0.90129447
131840,0.125,1.7181460285607667e-05,0.004936013035802358,0.89954025
131904,0.125,1.4818688969973986e-05,0.004122798494840005,0.90597206
131968,0.125,1.976894648524809e-05,0.005407363363683389,0.880324
132032,0.125,2.3321630697998936e-05,0.00435166332302837,0.89174086
132096,0.125,1.3564219109577872e-05,0.0070344815407176325,0.9108565
132160,0.125,2.0110944959534597e-05,0.00643547238300142,0.9177223
132224,0.125,1.6487902447200515e-05,0.007696820945920872,0.9082408
132288,0.125,1.3882404152215728e-05,0.004494929746328907,0.95514363
132352,0.125,7.0379871461856425e-06,0.004122495641406162,0.9681159
132416,0.125,2.3041821179958788e-05,0.005077261899739893,0.93162906
132480,0.125,1.7617622581259493e-05,0.003829393381540868,0.9190983
132544,0.125,2.8213055278077565e-05,0.0036844225943701184,0.9445549
132608,0.125,2.554470867011105e-05,0.005070950470627825,0.9062987
132672,0.125,2.2506229733210148e-05,0.0050119801435673595,0.8917378
132736,0.125,1.7770554490305265e-05,0.005446053377555544,1.192112
132800,0.125,2.3343967419846536e-05,0.005608312811724452,0.9594884
132864,0.125,1.566227543288037e-05,0.005933157229551288,1.2679734
132928,0.125,2.3482766899896035e-05,0.006733706966978202,1.2755814
132992,0.125,1.5710456781182157e-05,0.003693509733484662,1.2052805
133056,0.125,2.1878761247405366e-05,0.004424521346382853,1.2185569
133120,0.125,1.1083237801689062e-05,0.006330461845397879,1.1591148
133184,0.125,2.9505121644681574e-05,0.006342398474624056,1.1756269
133248,0.125,1.4976029593954617e-05,0.003216062935899573,1.1272732
133312,0.125,1.3751708541156823e-05,0.005226831714922383,1.2440144
133376,0.125,1.1435297584774581e-05,0.0071217699776787834,1.1822007
133440,0.125,9.544034969522136e-06,0.005052353229059231,1.1411098
133504,0.125,1.1686540528899058e-05,0.004505170447410896,1.1515908
133568,0.125,6.431585726121822e-06,0.004464172721132529,1.0814929
133632,0.125,2.0187891109694296e-05,0.005388737968106868,1.0183291
133696,0.125,1.4872792936918936e-05,0.003947084543391473,0.9903283
133760,0.125,1.8810114506083483e-05,0.0038700869247302047,0.9936292
133824,0.125,1.955532303554719e-05,0.004517676458956922,1.00339
133888,0.125,1.7655587198535844e-05,0.006037097615212576,1.0316287
133952,0.125,2.076140189770244e-05,0.006031895887904874,0.95698005
134016,0.125,1.0698489257825778e-05,0.0035713037411849937,0.95704585
134080,0.125,1.9256364998125657e-05,0.0030968958747337183,0.96717644
134144,0.125,1.7592765757749125e-05,0.0038813218196990136,1.0876173
134208,0.125,1.4103242258405787e-05,0.00697879677801955,1.0357288
134272,0.125,1.4246012923291854e-05,0.00373379649494314,1.0123528
134336,0.125,1.9270904220917797e-05,0.008420504548345878,0.98596644
134400,0.125,1.0687097744528852e-05,0.004726304690020881,1.0085579
134464,0.125,2.228923752530439e-05,0.004529709439151291,0.9925635
134528,0.125,2.324056702773177e-05,0.004566052823843149,0.9852574
134592,0.125,2.2948556663602805e-05,0.0035753790957119007,0.955091
134656,0.125,2.147640342237927e-05,0.002979489533207583,0.93258923
134720,0.125,3.1332139968753836e-05,0.007745343328957282,0.9152864
134784,0.125,1.1788036891587017e-05,0.004179429430609629,0.9514676
134848,0.125,4.047349282912522e-05,0.003902614617787027,0.93267965
134912,0.125,9.492556669541837e-06,0.004210490549669043,0.91542786
134976,0.125,1.9123561258993504e-05,0.0038829448425586727,0.9567789
135040,0.125,1.8807863944626906e-05,0.006165942393573841,0.9493301
135104,0.125,1.1059292876692076e-05,0.0026852173225579644,0.953351
135168,0.125,1.2528200882529331e-05,0.004315990910738341,0.9221992
135232,0.125,2.409432374579869e-05,0.0072980024496541365,0.95734304
135296,0.125,1.726799804541248e-05,0.004133648665104666,0.9749787
135360,0.125,1.1587923652838912e-05,0.007637273703155408,0.987724
135424,0.125,2.8035870363863123e-05,0.004823155792198124,0.96778077
135488,0.125,1.1518667680748503e-05,0.005296771086984946,0.9535416
135552,0.125,2.155118751689783e-05,0.004859400381081397,0.9680942
135616,0.125,2.5933485831074664e-05,0.0059860828548312485,1.0193582
135680,0.125,1.4398201206999008e-05,0.006131189888133213,1.0855353
135744,0.125,1.820264844969694e-05,0.0054728366904991926,1.0096797
135808,0.125,1.819182170248286e-05,0.005041921017739659,0.98758566
135872,0.125,2.985525124697416e-05,0.0073349759675019974,0.9807016
135936,0.125,3.030080292124434e-05,0.0054479675205444285,1.0031227
136000,0.125,3.6646660543826126e-05,0.007249263668303376,0.9646678
136064,0.125,1.6319768787177644e-05,0.005779152301308764,0.86178327
136128,0.125,2.597813441695962e-05,0.003750230051633124,0.8559828
136192,0.125,2.731738168872003e-05,0.0038476028233041665,0.8711146
136256,0.125,1.4953401160441196e-05,0.004590359129887451,0.9090678
136320,0.125,2.2808370764648037e-05,0.007573321603316047,0.9999675
136384,0.125,1.4152786990351274e-05,0.0042457778855539245,1.0025374
136448,0.125,1.76621611134333e-05,0.005474075666678952,1.094901
136512,0.125,1.6291340494313368e-05,0.006114165165832396,0.96372163
136576,0.125,1.6468417825876713e-05,0.0029097194485649524,0.9538524
136640,0.125,4.6996436554058055e-05,0.006558245935510267,0.9605618
136704,0.125,1.555513451954727e-05,0.006965352769119541,0.956913
136768,0.125,1.2758916330224771e-05,0.006699370177529366,0.9548932
136832,0.125,1.318776240887312e-05,0.004708257327501644,0.92546064
136896,0.125,9.985313008604118e-06,0.002972078489009975,0.9232216
136960,0.125,1.6060876943459247e-05,0.005254212631955453,0.9159657
137024,0.125,1.880298798874315e-05,0.004748784677741548,0.88976175
137088,0.125,1.406844026383797e-05,0.004917067352465792,0.9251551
137152,0.125,1.208384051782036e-05,0.006633847491889619,0.88523966
137216,0.125,2.670409741572907e-05,0.004889496451945525,0.9573768
137280,0.125,1.9103697286482203e-05,0.0055889633158157405,0.95318264
137344,0.125,1.4581222439162611e-05,0.007275742690348529,0.9595218
137408,0.125,1.872213569395871e-05,0.0047758988965034554,0.9205175
137472,0.125,9.351266820135245e-06,0.006984067620368124,0.92703927
137536,0.125,1.562567046606161e-05,0.004763687749890974,0.93987316
137600,0.125,8.942116929559785e-06,0.0049369414131256294,0.9143197
137664,0.125,1.4310267020204372e-05,0.004088995119658989,0.92354125
137728,0.125,1.760681409853267e-05,0.005562239790214568,0.92214215
137792,0.125,1.0671902479041076e-05,0.0060790031998216,0.911497
137856,0.125,1.1121207386005057e-05,0.004296594265244239,0.89249086
137920,0.125,1.5252106446118593e-05,0.005797118513578576,0.9027962
137984,0.125,1.7608927858721776e-05,0.0049822795259495635,0.85762393
138048,0.125,1.3677763978889475e-05,0.005599007495359068,0.8676428
138112,0.125,1.3484246045518903e-05,0.004405407816382952,0.88683945
138176,0.125,1.113116261208802e-05,0.004075179874646372,0.8482444
138240,0.125,2.5992887364973535e-05,0.009105085226026589,0.8350074
138304,0.125,1.081761633291275e-05,0.006154769252617989,0.8508717
138368,0.125,1.5320787189895627e-05,0.006656967843620196,0.88263273
138432,0.125,1.821882846494797e-05,0.0044786425944728465,0.8780775
138496,0.125,7.329850144531625e-06,0.0061751239969471735,0.8783904
138560,0.125,1.2716388920437825e-05,0.005939102402288165,0.89952075
138624,0.125,2.5374615016398426e-05,0.00450670046244394,0.9392386
138688,0.125,1.190165101905694e-05,0.007281360339682226,0.9543813
138752,0.125,8.420805803827283e-06,0.00433987589876408,0.99743706
138816,0.125,1.2673886812403761e-05,0.003663279267034763,0.99449503
138880,0.125,7.757790150719757e-06,0.005076337454199553,0.9613258
138944,0.125,1.5765182166100024e-05,0.003904367656891401,0.95064723
139008,0.125,1.0972327786543816e-05,0.0053412977830571105,1.0013517
139072,0.125,1.4455034165555423e-05,0.005594530218799769,0.9490349
139136,0.125,1.6345174702354807e-05,0.003371668411405036,0.90955967
139200,0.125,1.2530967543286133e-05,0.005482689417808542,0.936607
139264,0.125,2.9788382254203327e-05,0.0054410037095663655,0.9347714
139328,0.125,8.325063652481537e-06,0.005242165123661188,0.91799664
139392,0.125,1.5580785478206637e-05,0.005629083765183854,0.94280916
139456,0.125,1.4830162133096435e-05,0.006108837592800618,0.9652229
139520,0.125,2.225617403579407e-05,0.0062538241593581,1.0103503
139584,0.125,1.546445999107599e-05,0.005118670969899302,1.035653
139648,0.125,1.89049617640722e-05,0.006391868417097849,1.0034434
139712,0.125,1.2878219022817873e-05,0.004194383856276686,0.95802075
139776,0.125,1.63158057914284e-05,0.009627727465853244,0.92395777
139840,0.125,1.2631553847643125e-05,0.005172235455465028,0.9778032
139904,0.125,2.6304828082857057e-05,0.00500001035562571,0.99380624
139968,0.125,2.294651076498219e-05,0.010356486678478901,0.97960037
140032,0.125,1.0566201379131397e-05,0.004786042200536216,0.99379426
140096,0.125,9.236551170668838e-06,0.003492089758699927,0.9432384
140160,0.125,1.5963120981112623e-05,0.004834859598113984,0.8894668
140224,0.125,8.374764514393554e-06,0.004539092715091324,0.9040722
140288,0.125,1.559341524077846e-05,0.0033259360018080175,0.90416336
140352,0.125,7.030773320236351e-06,0.004760266428009836,0.9217946
140416,0.125,8.805859614824385e-06,0.0038736009877564015,0.92030436
140480,0.125,1.671535785696676e-05,0.0054203538717335475,0.9222328
140544,0.125,9.465791795739631e-06,0.0051559913901674595,0.96413076
140608,0.125,1.2298817466671608e-05,0.00484057947572187,0.9819813
140672,0.125,1.1757538368328824e-05,0.006565533949485066,0.9100408
140736,0.125,8.349001918109674e-06,0.003682636732639352,0.91787004
140800,0.125,1.3633631943545214e-05,0.00597580765557446,0.89705735
