episode,eta,kl_fit,interference_l1,q_rmse
107712,0.125,4.008390721254292e-06,0.00309560373942021,1.5565062
107776,0.125,5.1759441693916e-06,0.004600455633026721,1.5626029
107840,0.125,1.2141342673356072e-05,0.0031635961424202642,1.5740442
107904,0.125,4.184213511263418e-05,0.010905841479784274,1.5910671
107968,0.125,5.510230525678149e-06,0.005124547939839867,1.5757354
108032,0.125,2.7424381054726595e-06,0.0029435018736767315,1.4869488
108096,0.125,3.615657119484042e-06,0.0035455868789370094,1.4852998
108160,0.125,3.977531614425764e-06,0.004627150151205313,1.4767407
108224,0.125,5.2745513667918405e-06,0.00395686451381472,1.48056
108288,0.125,8.09809912865897e-06,0.00576101039214675,1.5564243
108352,0.125,8.169326426826967e-06,0.003504531333779769,1.55557
108416,0.125,9.778241129420034e-06,0.004105106671889238,1.6093397
108480,0.125,5.2101149575908294e-06,0.005816680096490143,1.6111428
108544,0.125,3.880285707303707e-06,0.0030925326480039307,1.643217
108608,0.125,1.5370720269052734e-05,0.0037137627058175756,1.5744522
108672,0.125,2.973953101420568e-06,0.0025423086201173976,1.5445439
108736,0.125,3.948038144593185e-06,0.00275905484322435,1.5897905
108800,0.125,3.8041044773940636e-06,0.004777935038277923,1.6093605
108864,0.125,5.469525286687942e-06,0.006154597428427654,1.6568906
108928,0.125,3.4191448058691695e-06,0.003895857109004326,1.6937505
108992,0.125,1.1145964682285259e-05,0.002913076501529017,1.6961123
109056,0.125,3.5661009617284327e-06,0.004304583590689757,1.6968188
109120,0.125,5.498950408282886e-06,0.004453614740672713,1.6685576
109184,0.125,5.098079333892575e-06,0.0038559137849433016,1.7567246
109248,0.125,1.8321995336338794e-05,0.00351723330743274,1.5846353
109312,0.125,6.2859708833742064e-06,0.004427392585075573,1.5426095
109376,0.125,6.317677507907035e-06,0.003809969774801507,1.5272288
109440,0.125,9.511280453575232e-06,0.0030993212034960906,1.524082
109504,0.125,6.118444437350741e-06,0.004291929701112279,1.5173438
109568,0.125,2.0109578598191978e-06,0.0036405720586238023,1.5235686
109632,0.125,6.368295063444559e-06,0.003878792833748954,1.5323824
109696,0.125,3.1011585795044766e-06,0.0036809326974767934,1.513233
109760,0.125,2.661417739121582e-06,0.0027168540100237877,1.524166
109824,0.125,2.854814879413102e-06,0.002907473247566849,1.5646287
109888,0.125,4.06594642613048e-06,0.002900283343278421,1.5258623
109952,0.125,4.257746798772517e-06,0.0038107989184605236,1.4872962
110016,0.125,1.2624874887508576e-05,0.00898382399589165,1.5646882
110080,0.125,1.105740858870031e-05,0.006191600350884597,1.6292915
110144,0.125,1.6931332424088254e-05,0.0036928136055543086,1.5416818
110208,0.125,3.4797577686753443e-06,0.0043500232030903845,1.4704692
110272,0.125,5.188683253541246e-06,0.004346486594731688,1.5118473
110336,0.125,2.4409359188834467e-06,0.0035155892001987824,1.4659258
110400,0.125,3.426624072913543e-06,0.005999113946182994,1.4828084
110464,0.125,5.907360963261556e-06,0.00416401897662467,1.5361317
110528,0.125,5.192323112008408e-06,0.0031911378634016754,1.5032481
110592,0.125,8.517483614539027e-06,0.003153921528112028,1.4150484
110656,0.125,1.0378006328146225e-05,0.00567336416178298,1.4006907
110720,0.125,4.586513031265308e-06,0.0031555551835869104,1.4169616
110784,0.125,2.04845759828598e-05,0.003540639229569242,1.4811274
110848,0.125,5.6863579820554075e-06,0.0035259044789896126,1.54718
110912,0.125,7.413046863255901e-06,0.003365037969714009,1.5280286
110976,0.125,1.390849123659685e-05,0.003928960759821371,1.4330455
111040,0.125,5.127849227463204e-06,0.003643191006035148,1.4608122
111104,0.125,2.807010171918904e-06,0.0036250227757586564,1.4241726
111168,0.125,5.67282481174041e-06,0.0026673168306392357,1.4358505
111232,0.125,5.077588661125073e-06,0.00559637970440204,1.4819931
111296,0.125,3.4962072994290662e-06,0.003706050717131482,1.451997
111360,0.125,3.6842355938410983e-06,0.0033034304153452755,1.3975861
111424,0.125,3.082931407932909e-06,0.0035173231341586535,1.4654326
111488,0.125,5.758883383011427e-06,0.003742077282336275,1.4688895
111552,0.125,7.154705536081715e-06,0.0032961783064278816,1.5024066
111616,0.125,4.2371802137166415e-06,0.0027570517840027503,1.4489394
111680,0.125,3.205228592511206e-06,0.003199635279848568,1.4989688
111744,0.125,5.780615505822353e-06,0.005686913912848627,1.484494
111808,0.125,2.599060190467922e-06,0.004164594747931852,1.4967183
111872,0.125,2.903339144208765e-06,0.0022898253038677483,1.4160752
111936,0.125,5.883140164557492e-06,0.00342671634813844,1.3384496
112000,0.125,2.8387773487881902e-06,0.005054787910563737,1.4839848
112064,0.125,3.870165204807565e-06,0.004432881321002982,1.5359695
112128,0.125,3.0147979938033766e-06,0.0035411542933709234,1.5402509
112192,0.125,3.299956966367929e-06,0.00794647049117551,1.559329
112256,0.125,6.07303731802343e-06,0.003794769959571313,1.6114012
112320,0.125,4.698855203646143e-06,0.004649849837516575,1.6729536
112384,0.125,4.842766159955395e-06,0.0039625025575614195,1.5990198
112448,0.125,1.6713457493907296e-06,0.003900077281121243,1.5210142
112512,0.125,3.451028680391339e-06,0.0032551011506834287,1.4749386
112576,0.125,5.740363571368756e-06,0.003504482108659193,1.5169829
112640,0.125,2.568191003569473e-06,0.0038938171333540287,1.5232884
112704,0.125,5.8151299757779816e-06,0.0038611591915543265,1.552883
112768,0.125,2.7378562161177186e-06,0.002435774900722683,1.5668513
112832,0.125,4.890082962645967e-06,0.00434560422225077,1.5118203
112896,0.125,1.0665617039200573e-05,0.004631916016485213,1.4914858
112960,0.125,1.9937860622187284e-06,0.003880185288909958,1.4066292
113024,0.125,2.225160692065871e-06,0.0033238904287279628,1.4627784
113088,0.125,2.6415373102494004e-06,0.0031720747501087616,1.5321655
113152,0.125,2.0147330591508724e-06,0.0034131914477580887,1.5045655
113216,0.125,2.8931842562958976e-06,0.003033762989292849,1.5065593
113280,0.125,1.8660672317465433e-06,0.002591005536680033,1.4812644
113344,0.125,5.046380506499201e-06,0.0039703749156631205,1.4916203
113408,0.125,2.8797521335869145e-06,0.0030620361560513764,1.4881903
113472,0.125,5.812777049819384e-06,0.004975454479452538,1.609937
113536,0.125,2.175578427444559e-06,0.003894556710795423,1.6657063
113600,0.125,4.469975860288752e-06,0.005189866630609031,1.5562785
113664,0.125,4.415099280410523e-06,0.004640260827737583,1.6207653
113728,0.125,4.147903107915855e-06,0.005658194982482939,1.7248626
113792,0.125,1.1590132873568669e-05,0.007245494387371272,1.7247634
113856,0.125,7.023383116139038e-05,0.02405566306920159,1.2987688
113920,0.125,1.5642376390456282e-05,0.00801860130616532,1.3853904
113984,0.125,3.5960343370594434e-06,0.004432160164604783,1.3564606
114048,0.125,1.0571887410494688e-05,0.0050619083648814,1.4095006
114112,0.125,1.7705077803372554e-06,0.003398241267274772,1.4056323
114176,0.125,3.105276251823883e-06,0.004521231282144704,1.3942183
114240,0.125,3.331014189979623e-06,0.0029003578043185828,1.4153836
114304,0.125,7.916791846484694e-06,0.00522627244424759,1.4224024
114368,0.125,4.8163981929549386e-06,0.0049255869008958085,1.36271
114432,0.125,6.743814914740735e-06,0.0046954641907351585,1.3489537
114496,0.125,1.3390759089801552e-05,0.004501233847444654,1.3682216
114560,0.125,1.127860748095788e-05,0.0030592331436850276,1.4466889
114624,0.125,1.2937515889107192e-05,0.0037307981593070133,1.441986
114688,0.125,3.4582074671135154e-06,0.006543981573108465,1.427943
114752,0.125,5.680224196090827e-06,0.005102351007905765,1.4002275
114816,0.125,5.229267880054618e-06,0.003994382283988729,1.3618711
114880,0.125,1.5958205653408604e-05,0.0037475778002659514,1.4326992
114944,0.125,7.00109809790545e-06,0.004455682075295229,1.4036863
115008,0.125,8.495136928601185e-06,0.004970014825757143,1.3973082
115072,0.125,3.7475203598961396e-06,0.00578187734298942,1.369239
115136,0.125,4.119186899567832e-06,0.004312628324555507,1.4262406
115200,0.125,5.162102747858673e-06,0.0040839924193228775,1.431019
115264,0.125,1.8326884839467938e-06,0.00441545008426325,1.40746
115328,0.125,4.219586680201228e-06,0.004520815136517189,1.6087981
115392,0.125,2.406801628227486e-06,0.004337158192281796,1.5894591
115456,0.125,4.887889945198418e-06,0.004436194629345027,1.6871501
115520,0.125,9.715499095121637e-06,0.004437036298820952,1.4702578
115584,0.125,7.252738384382052e-06,0.00470530530119503,1.4820812
115648,0.125,1.404797732938518e-05,0.005506795835568162,1.7940682
115712,0.125,1.5953240330864087e-05,0.006131894032917036,1.8437825
115776,0.125,3.6716128315475587e-06,0.004173777420564763,1.6938255
115840,0.125,3.365273948292835e-06,0.0031453254076845936,1.6503984
115904,0.125,5.092158504737381e-06,0.0048989059145450806,1.6246024
115968,0.125,4.479094743370392e-06,0.003763436262020836,1.6791251
116032,0.125,3.6744580967130007e-06,0.0027528762086511662,1.6804764
116096,0.125,1.7893018868831308e-06,0.0040905048920412135,1.6395739
116160,0.125,2.412285557695908e-06,0.002570058449858628,1.6876285
116224,0.125,3.6285452372895414e-06,0.004085938325893561,1.5212566
116288,0.125,6.114024251191263e-06,0.003934815702398232,1.6096443
116352,0.125,7.1669656344831465e-06,0.006480398405866867,1.7423745
116416,0.125,2.9494867298559983e-06,0.0037249503599363493,1.6929072
116480,0.125,1.7674078968924566e-06,0.003091050568629257,1.7476062
116544,0.125,2.073338021405933e-06,0.0034481121289508384,1.6754833
116608,0.125,5.947735872748756e-06,0.003121026061923572,1.8641171
116672,0.125,4.57557831332454e-06,0.0034366532519135807,1.9257714
116736,0.125,1.9672072847403888e-05,0.004106528005004614,1.5988356
116800,0.125,4.7707929032493355e-06,0.004110017172335578,1.4899294
116864,0.125,4.558141227173605e-06,0.0033968949310784974,1.6249474
116928,0.125,8.026852049825634e-06,0.005518230519481204,1.5839928
116992,0.125,2.2806230348915536e-06,0.004050813119683461,1.591237
117056,0.125,4.669451282029214e-06,0.004346656046059345,1.5409228
117120,0.125,1.1055103499269258e-05,0.004082248269047837,1.5593504
117184,0.125,1.320133447499014e-05,0.0034000497818235725,1.5495758
117248,0.125,7.462407709135558e-06,0.005126149250159638,1.5389324
117312,0.125,3.945093330861576e-06,0.005187367165167803,1.5839767
117376,0.125,5.247906274240454e-06,0.005453977642628028,1.5909493
117440,0.125,6.215361337100123e-06,0.004927798135306687,1.6066233
117504,0.125,1.168788170273901e-05,0.003976675554875787,1.6141037
117568,0.125,4.1298859485804364e-06,0.005185961735715634,1.7221955
117632,0.125,5.170291461967467e-06,0.004566322533722858,1.7078253
117696,0.125,1.0176417673447032e-05,0.0043266180127950376,1.6866322
117760,0.125,4.260959353938906e-06,0.010188792113913415,1.6638902
117824,0.125,8.748876518165986e-06,0.00428682242840469,1.6289492
117888,0.125,3.201677253277022e-06,0.002984060490256234,1.6196187
117952,0.125,5.450116181350887e-06,0.007645292643862796,1.6242763
118016,0.125,5.811502183886041e-06,0.006812622647306712,1.6770154
118080,0.125,1.2740963938622368e-05,0.005068127836795802,1.6731693
118144,0.125,4.888997996397537e-06,0.007920522757738213,1.628962
118208,0.125,4.122439791859745e-06,0.0030437208078462215,1.6174275
118272,0.125,1.3505917995019484e-06,0.00396431174066618,1.6001352
118336,0.125,6.92084124602719e-06,0.0029437239014017858,1.6018941
118400,0.125,7.540484440702051e-06,0.007020828048345616,1.5610701
118464,0.125,6.4384367341173985e-06,0.0038510171002430105,1.5297563
118528,0.125,5.759644598463326e-06,0.0034003525522619325,1.486662
118592,0.125,5.343151603671768e-06,0.004306406336970456,1.4740844
118656,0.125,1.063323045977154e-05,0.003594139770437541,1.5083476
118720,0.125,3.6400762661645588e-06,0.004663159784845184,1.5939476
118784,0.125,1.115400922845022e-05,0.005082238737148845,1.6139401
118848,0.125,7.670781216348136e-06,0.003958277145593154,1.574218
118912,0.125,3.227914245331156e-06,0.003993300534574041,1.5969453
118976,0.125,5.775134191658704e-06,0.0031344583300146815,1.6555064
119040,0.125,4.319778886404862e-06,0.004253753970963883,1.5998307
119104,0.125,4.431585203940552e-06,0.004600178932352994,1.5200388
119168,0.125,1.8458264284177299e-06,0.0032212207064323487,1.4912666
119232,0.125,2.8451269788985473e-06,0.005222372085607697,1.4940674
119296,0.125,2.0129361982822547e-06,0.004142697865838328,1.6704882
119360,0.125,4.948227415263363e-06,0.0038205896746242736,1.5750105
119424,0.125,3.3465099385794954e-06,0.0034772391528281044,1.6140856
119488,0.125,2.2389665386775235e-06,0.004916579544647589,1.6234672
119552,0.125,8.58481539467778e-06,0.004785269000015138,1.5833304
119616,0.125,2.4749160349533256e-06,0.0029676890899801808,1.6058344
119680,0.125,5.330910953952263e-06,0.004415551859998499,1.5459821
119744,0.125,4.472315270284154e-06,0.006346097741029016,1.5796831
119808,0.125,9.869027995260647e-06,0.007142879585660715,1.5763603
119872,0.125,8.718255686516458e-06,0.005305146755880115,1.5917188
119936,0.125,5.654866572778799e-06,0.004549655270079136,1.6118473
120000,0.125,2.95069694634403e-06,0.003613186330576027,1.5842608
120064,0.125,1.831516606140584e-05,0.00665903416121786,1.6119378
120128,0.125,3.63255374063338e-06,0.0032445955738263114,1.6010407
120192,0.125,4.3642010784208004e-06,0.002160164099066548,1.5946314
120256,0.125,2.8944760945594228e-06,0.0027243047851494714,1.6079471
120320,0.125,6.0302434317566215e-06,0.004403639228348009,1.585666
120384,0.125,7.961686129639907e-06,0.008527322716461812,1.5552015
120448,0.125,2.2467413409581324e-06,0.0032986185386150967,1.5700593
120512,0.125,6.358148767886913e-06,0.00428785504721975,1.5699475
120576,0.125,4.697398695716992e-06,0.0030416239407390945,1.5782291
120640,0.125,3.1632144833123173e-06,0.0031220244969837503,1.5752281
120704,0.125,5.4891205143953376e-06,0.0043910866966776554,1.5608821
120768,0.125,4.576228223310717e-06,0.004829345421957458,1.5381651
120832,0.125,4.190967569293681e-06,0.004707505140842356,1.5903563
120896,0.125,1.1029812060847854e-05,0.008463972669546748,1.6122922
120960,0.125,1.180269501045599e-05,0.006318124801137868,1.5381403
121024,0.125,4.946309747807387e-06,0.006041399847577026,1.5524182
121088,0.125,5.939300689646043e-06,0.006339768393205961,1.5482123
121152,0.125,6.4016859471234805e-06,0.006379709368371034,1.5151999
121216,0.125,4.4160390416455325e-06,0.004391288637700289,1.5074996
121280,0.125,8.577339414988964e-06,0.003520201343653426,1.4834698
121344,0.125,3.1702001148304027e-06,0.004257133639982565,1.4532207
121408,0.125,3.698765719357135e-06,0.002501442336416597,1.43484
121472,0.125,3.1813412926767287e-06,0.005296022279880699,1.4434413
121536,0.125,4.038538170995226e-06,0.0031220136880487598,1.4448614
121600,0.125,2.628929603803546e-06,0.004298761697158896,1.4628402
121664,0.125,2.1359268599992867e-05,0.002902655172401118,1.4494188
121728,0.125,1.4960851167949334e-05,0.006216784822435919,1.4748232
121792,0.125,3.5970968270109677e-06,0.005148065526232844,1.5135179
121856,0.125,2.600313486241491e-06,0.004670559830188811,1.5086303
121920,0.125,5.045783012987137e-06,0.006370333952126943,1.5418485
121984,0.125,4.454719036098622e-06,0.004448705379469167,1.4960903
122048,0.125,6.266006350164878e-06,0.007521015970202759,1.4965879
122112,0.125,1.2763235149043056e-06,0.0025193646922889047,1.5027902
122176,0.125,4.074696899112647e-06,0.003622366129026153,1.8402519
122240,0.125,1.2702232393300934e-06,0.0031971052998505103,1.7909288
122304,0.125,7.738980399263391e-06,0.005516914336099632,1.721854
122368,0.125,3.521414943102337e-06,0.0034718140786334293,1.6799271
122432,0.125,5.67703559999129e-06,0.004499654759919943,1.6763316
122496,0.125,2.1525436609640176e-06,0.004175363069546925,1.6502742
122560,0.125,4.684224788992879e-06,0.004139984031843065,1.6867299
122624,0.125,2.3036517265762997e-06,0.002549050865810329,1.6302426
122688,0.125,1.4932313609597538e-06,0.002809448964595164,1.6699765
122752,0.125,1.3815418865385768e-05,0.004786821448709949,1.6698467
122816,0.125,1.8470569393204637e-06,0.004168352282804148,1.6771274
122880,0.125,2.8066457844824755e-06,0.0038412452536296148,1.6885774
122944,0.125,9.514775716166395e-06,0.004024810217859849,1.6275978
123008,0.125,5.8650753754815765e-06,0.004948037839735987,1.7274263
123072,0.125,2.130788160063014e-06,0.004304240079391703,1.6869422
123136,0.125,3.5294562639021817e-06,0.003071774400755503,1.682576
123200,0.125,6.409108207046771e-06,0.003413526393932795,1.68446
123264,0.125,3.4242342971599338e-06,0.0046840333425523396,1.640788
123328,0.125,2.899769976656292e-06,0.004211925463144522,1.6242162
123392,0.125,4.666386423972368e-06,0.005066486839739523,1.708231
123456,0.125,1.0779744345863383e-05,0.003569341054029009,1.6955594
123520,0.125,5.1230465801833935e-06,0.005437656074029021,1.7071805
123584,0.125,5.022473059664416e-06,0.005295480323128463,1.7056946
123648,0.125,4.789804613756338e-06,0.006220218788274382,1.7821323
123712,0.125,3.568746232722234e-06,0.0039017847849899608,1.714351
123776,0.125,4.149114754651889e-06,0.003259399628910612,1.7530707
123840,0.125,7.175012844894206e-06,0.004647702737477908,1.7040642
123904,0.125,4.690705333250758e-06,0.004117180601538231,1.74335
123968,0.125,2.343540398861213e-06,0.004019388437735771,1.6570431
124032,0.125,1.1848350189192186e-05,0.004801626831118845,1.6552902
124096,0.125,4.101588788670738e-06,0.003783842765204037,1.6674742
124160,0.125,1.1054294735250587e-05,0.006450626041182659,1.6673208
124224,0.125,4.491322171115499e-06,0.003773294569746317,1.6774089
124288,0.125,1.407402514611978e-05,0.0051811477694217066,1.708327
124352,0.125,3.9358656602718275e-06,0.004281492200794398,1.6791172
124416,0.125,8.244715476312798e-06,0.003727297316779195,1.5585617
124480,0.125,4.749250185880707e-06,0.004042119752125019,1.5672753
124544,0.125,3.3349342526239717e-06,0.003308707663948779,1.6033553
124608,0.125,1.6784230474936825e-06,0.00453207003022913,1.5777959
124672,0.125,5.7007812019568664e-06,0.005111570026787808,1.6446556
124736,0.125,5.826520378054124e-06,0.005751550192622303,1.7001469
124800,0.125,5.91343880226833e-06,0.006098308695787201,1.7082642
124864,0.125,2.9443424248167922e-06,0.005888275882222892,1.6727563
124928,0.125,4.820724454715889e-06,0.004818528181621206,1.6651849
124992,0.125,5.467655196510675e-06,0.005213607086575579,1.7079904
125056,0.125,3.4487329163886006e-06,0.004826964110382224,1.7055212
125120,0.125,1.8475309412573966e-06,0.004286972358025082,1.6396071
125184,0.125,5.337765163054085e-06,0.003324701770020473,1.6465023
125248,0.125,2.2262278280128864e-06,0.004628893406926656,1.6052333
125312,0.125,2.176834378866309e-06,0.0030122670538672673,1.5865175
125376,0.125,9.96241624391148e-06,0.008200800893182612,1.6319255
125440,0.125,2.0867200586402455e-06,0.004227816492798591,1.6467701
125504,0.125,6.013994511860259e-06,0.004179603398216694,1.5843923
125568,0.125,7.654452863050294e-06,0.005099990725547187,1.6627452
125632,0.125,3.5073324535534888e-06,0.0038377672601312483,1.6646718
125696,0.125,7.97846660940146e-06,0.0029388364666628427,1.597886
125760,0.125,3.062040322899054e-06,0.0032864703239370813,1.6965492
125824,0.125,4.420350424309662e-06,0.0034104325805504585,1.6271905
125888,0.125,2.0975365469712987e-06,0.003191101561572859,1.6576042
125952,0.125,2.5627120900133993e-06,0.004032909270039722,1.6887244
126016,0.125,3.3681742710246937e-06,0.005717167013925139,1.6952199
126080,0.125,1.6153559187745636e-06,0.0022796211101049884,1.6788993
126144,0.125,5.154695651582107e-06,0.004528748308965523,1.6169162
126208,0.125,2.8337702463326897e-06,0.002602969814843621,1.6238122
126272,0.125,9.596064690828379e-06,0.003947740742726486,1.6468349
126336,0.125,4.876794125152123e-06,0.0037080957864769138,1.570745
126400,0.125,1.2368911978469573e-06,0.00280417698657899,1.658758
126464,0.125,1.1655218976418644e-05,0.004296368178191596,1.529197
126528,0.125,4.684382483895667e-06,0.0049064707828888774,1.5429326
126592,0.125,9.518611476469352e-06,0.004371412644367646,1.5047647
126656,0.125,3.882742342147471e-06,0.005532031011576705,1.5015477
126720,0.125,8.588742501480784e-06,0.004465341775453209,1.539588
126784,0.125,2.9579721716219837e-05,0.008903655911204072,1.4739558
126848,0.125,4.651196246931122e-06,0.009033257213703601,1.5064728
126912,0.125,2.8947113795143046e-05,0.010984753438611314,1.5109719
126976,0.125,4.675412555438528e-06,0.006954466111413841,1.498652
127040,0.125,4.1089269410030105e-05,0.007241017001781621,1.4474965
127104,0.125,8.973548648345423e-06,0.008192064720556004,1.5333639
127168,0.125,4.418771618733275e-06,0.004863395526789541,1.5171863
127232,0.125,5.058383512794458e-06,0.007019886557642772,1.5190641
127296,0.125,3.549143062216043e-06,0.003940787340831765,1.514334
127360,0.125,1.0649445414988764e-05,0.00504341689282484,1.5051008
127424,0.125,2.489098691427119e-06,0.0028893646788171407,1.8607305
127488,0.125,4.713065034905916e-06,0.003577190814176516,1.8232963
127552,0.125,5.2856630578865845e-06,0.0034015264431469104,1.8667607
127616,0.125,4.94481756750915e-06,0.005115658778584663,1.8270559
127680,0.125,4.290798428744106e-06,0.003194572048247551,1.580358
127744,0.125,4.147821734585119e-06,0.004388213757339904,1.6039451
127808,0.125,5.125121817035461e-06,0.004704706118699456,1.5208852
127872,0.125,4.632910252843326e-06,0.004391085128906003,1.504154
127936,0.125,2.8693353443206796e-06,0.0020558618519422385,1.510243
128000,0.125,3.7454341002185982e-06,0.004233885911425758,1.5472379
128064,0.125,7.74660013032032e-06,0.004475495480439577,1.551938
128128,0.125,1.3654256156915818e-05,0.005021137125786412,1.6300572
128192,0.125,5.352526616258033e-06,0.0032583911673748577,1.6096647
128256,0.125,7.626789724034457e-06,0.006082080712909776,1.711117
128320,0.125,1.0893197073831438e-05,0.008390442800513669,1.740784
128384,0.125,5.372400472123187e-06,0.005399059457420257,1.6757337
128448,0.125,5.0502957799435555e-06,0.003960446674929248,1.6992137
128512,0.125,2.5633719486841055e-06,0.0025399864411985783,1.632981
128576,0.125,7.290996525455111e-06,0.004267790954953473,1.6342578
128640,0.125,5.721522792076834e-06,0.004877590272448911,1.6137846
128704,0.125,1.0292708229274621e-05,0.0033332264960025727,1.6671482
128768,0.125,4.766326647677581e-06,0.0031573265332452962,1.7414438
128832,0.125,4.49880224277273e-06,0.004068659647509803,1.6426116
128896,0.125,4.455286548983743e-06,0.003259438064150425,1.5937197
128960,0.125,1.4732966627270527e-05,0.004024011976512137,1.7436327
129024,0.125,1.5199792731991293e-05,0.0043205699099899296,1.7801117
129088,0.125,2.715521120408866e-06,0.003134482833265342,1.5032836
129152,0.125,3.341393799562299e-06,0.0028170133290037736,1.5226636
129216,0.125,4.2716536089374795e-06,0.004932714695489287,1.5378109
129280,0.125,9.51031020303923e-06,0.005726923929386331,1.5618913
129344,0.125,4.6488643660970846e-06,0.0037645345161159646,1.5635406
129408,0.125,6.908850230526131e-06,0.00444075813663199,1.5751525
129472,0.125,7.810548892392902e-06,0.00433584561354616,1.5940863
129536,0.125,5.339370191537543e-06,0.0035037683415835765,1.5848867
129600,0.125,8.455069312874538e-06,0.0040316553598851316,1.5581248
129664,0.125,6.001096950162563e-06,0.004805436279916576,1.5703117
129728,0.125,5.753402204471933e-06,0.005519286656713331,1.7532688
129792,0.125,3.7689120596662387e-06,0.0038119795286735854,1.7124083
129856,0.125,6.279039528189756e-06,0.003757445297614605,1.7183486
129920,0.125,2.8055106482918627e-06,0.0032756517843573326,1.7614996
129984,0.125,6.699013169679408e-06,0.004158336418255737,1.7446259
130048,0.125,3.827795739095553e-06,0.004626317695957533,1.7756832
130112,0.125,2.75262301761948e-06,0.003514693295914133,1.7236007
130176,0.125,3.7172556243030615e-06,0.0038608684252136936,1.7115916
130240,0.125,1.2735521061194752e-05,0.00666005215136814,1.695095
130304,0.125,3.7058784760513935e-06,0.004316970261755899,1.6990087
130368,0.125,2.4554362603624806e-06,0.003195656680639938,1.6594346
130432,0.125,5.368943159434473e-06,0.003787148779424447,1.6466224
130496,0.125,4.064275314078152e-06,0.003938329525100816,1.6358244
130560,0.125,2.499559927068919e-06,0.0029384873909433567,1.7676111
130624,0.125,1.3823932881328756e-06,0.003203298413057246,1.7224479
130688,0.125,2.8686774382255258e-06,0.003675227899807603,1.7497059
130752,0.125,4.887051599159238e-06,0.003396829384760996,1.8015962
130816,0.125,5.060999270349124e-06,0.005231938389375176,1.7996699
130880,0.125,5.640932833997315e-06,0.006862493044019319,1.7837812
130944,0.125,3.841441910241937e-06,0.0030703911512552713,1.7334756
131008,0.125,1.5405880038029304e-06,0.0025207239946783274,1.7673421
131072,0.125,3.4385977904432776e-06,0.0035502394625957804,1.7739869
131136,0.125,4.91408598028494e-06,0.0033097488342679763,1.792786
131200,0.125,3.6916309083608143e-06,0.0035526103145510366,1.7443123
131264,0.125,1.1704792157779878e-05,0.0036954213496002285,1.7664016
131328,0.125,4.018353344910503e-06,0.00427398862702729,1.6725788
131392,0.125,3.958808053677332e-06,0.004131785416862049,1.7084768
131456,0.125,2.5009517005090334e-05,0.0043861833164355575,1.7859256
131520,0.125,4.665668431034724e-06,0.0042672818826592,1.8910869
131584,0.125,3.2661357287367784e-06,0.0038597108714402903,1.907129
131648,0.125,4.608261229157763e-06,0.0036154937352594297,1.9133503
131712,0.125,2.480645909640894e-06,0.004827740939786838,1.8601856
131776,0.125,2.3668176593691727e-06,0.0034809101091102176,1.7843003
131840,0.125,2.7283763581484108e-06,0.0035692822297067215,1.6588122
131904,0.125,3.0454031714966237e-06,0.0028134712198799733,1.7197986
131968,0.125,1.2090997955312118e-05,0.002359776216044893,1.7831843
132032,0.125,5.653934480261494e-06,0.00463070321430598,1.7221942
132096,0.125,3.73283856151511e-06,0.003592609034872904,1.8441459
132160,0.125,2.50048314954149e-06,0.004417768673747978,1.6857026
132224,0.125,3.177744320164799e-06,0.0038745478376762048,1.6934104
132288,0.125,2.6801187190494784e-06,0.0032680272127430386,1.7017108
132352,0.125,1.0570258737910485e-05,0.0069232747129609725,1.6976658
132416,0.125,5.022384458889794e-06,0.0045759116218569255,1.5221841
132480,0.125,1.3672002059860871e-05,0.004291069436825022,1.523531
132544,0.125,4.4917980844424995e-06,0.005302417908990432,1.5484952
132608,0.125,4.074194959175547e-06,0.004244905602411023,1.5614865
132672,0.125,2.4992284754020927e-06,0.005355814897145054,1.5235927
132736,0.125,7.4277147542623795e-06,0.0040356937739034204,1.6579117
132800,0.125,2.0683001508198945e-06,0.0032258452994298665,1.6943051
132864,0.125,6.161783292344398e-06,0.003234450663876799,1.7283838
132928,0.125,3.3366785239369737e-06,0.003160182575195688,1.7221748
132992,0.125,1.203504883759226e-05,0.004601669673962129,1.7591057
133056,0.125,3.770870920243128e-06,0.004633623203458879,1.7704322
133120,0.125,7.5657335327446905e-06,0.004594826145099192,1.7643028
133184,0.125,6.264963031470495e-06,0.004706000933964084,1.7020257
133248,0.125,6.796467206321853e-06,0.005978246005261335,1.6707973
133312,0.125,3.3979491252106477e-06,0.0036815595888509784,1.7297145
133376,0.125,3.444593224832286e-06,0.004250501058259807,1.6918285
133440,0.125,4.833105299584953e-06,0.0036705136848045085,1.6803755
133504,0.125,5.142087761792783e-06,0.003444607528815782,1.7081206
133568,0.125,2.25196066556938e-06,0.003955765586093405,1.7560861
133632,0.125,2.8137522167105805e-06,0.0022299409892219757,1.7370125
133696,0.125,2.296391748029474e-06,0.004882176029000262,1.7071251
133760,0.125,6.2737820154290294e-06,0.008088508085691665,1.7221687
133824,0.125,6.124926101826257e-06,0.004031931156164192,1.7159175
133888,0.125,3.6264208117389887e-06,0.004482143066876267,1.6991576
133952,0.125,1.6344336786202826e-06,0.003748624301359742,1.7298098
134016,0.125,3.228484204252857e-06,0.003113240615182265,1.7167622
134080,0.125,6.739621970483931e-06,0.0034192311842663973,1.7260385
134144,0.125,3.051949418522084e-06,0.006807541720457009,1.6103319
134208,0.125,1.2137139169841608e-05,0.004709763440314858,1.643733
134272,0.125,2.3317497961723325e-06,0.003419764677608832,1.6157191
