episode,eta,kl_fit,interference_l1,q_rmse
20720,0.25,0.00027318281659268314,0.0005960673172503949,0.029992104
20736,0.25,5.988948784757357e-05,0.0010784752967744643,0.029748565
20752,0.25,0.00015686437399387541,0.0010272450904961667,0.028473645
20768,0.25,1.6589677348956885e-05,0.013863090489777057,0.03033882
20784,0.25,0.00022362465965105764,5.4615738949858e-05,0.026426492
20800,0.25,6.517014681003573e-05,0.0006088540161599499,0.026988558
20816,0.25,3.021835372395019e-05,0.009777587697456385,0.029413044
20832,0.25,2.3382464214262134e-05,0.014765355057415839,0.039412316
20848,0.25,4.651448065888216e-05,0.0004864074593332939,0.041453443
20864,0.25,0.00018202327449716406,0.0003795474837445537,0.038475804
20880,0.25,0.0003645917238054961,0.000626931992026125,0.038109954
20896,0.25,6.85201554090821e-05,0.0005070127203855972,0.038443964
20912,0.25,1.5982100439040914e-05,0.0006101281145447717,0.03782203
20928,0.25,8.30555546978483e-06,0.0015785695126997587,0.038322728
20944,0.25,0.00022299650754921537,0.0005759000815474145,0.03150577
20960,0.25,1.165164484810977e-05,0.0011283904334070238,0.0360888
20976,0.25,6.420329873034018e-06,0.006990027958028997,0.03697158
20992,0.25,1.4597345080851499e-05,0.006365882804785716,0.04173756
21008,0.25,0.0007602972930973936,0.0017361753151196493,0.03850142
21024,0.25,0.00031894284126442163,0.0004649795619667807,0.03283549
21040,0.25,2.9468931868004145e-05,0.006697878273692171,0.03316228
21056,0.25,1.5617654348542198e-05,0.014929033882222288,0.03467316
21072,0.25,0.0018055646953393867,0.00223045426360288,0.037519857
21088,0.25,0.00034412736568934085,0.0017904639333395764,0.032710955
21104,0.25,1.464189296015102e-05,0.012352114971949773,0.036029927
21120,0.25,2.854432614891766e-05,0.022107169133955294,0.046145566
21136,0.25,0.0003922077906229277,0.0010265484514561684,0.030189082
21152,0.25,7.476412417416504e-05,0.0006450936382184709,0.030353362
21168,0.25,0.0004652859293089649,0.00017243028445884607,0.02754714
21184,0.25,1.0858198507797531e-05,0.0013350248694364514,0.03339811
21200,0.25,4.3009140473782015e-05,0.006685353981320983,0.033211
21216,0.25,0.00015742123289668722,0.0008774921355228253,0.034227893
21232,0.25,2.1664199318923794e-05,0.0013390593580200848,0.03507824
21248,0.25,0.0003349531360041422,0.00036102906283550103,0.032888353
21264,0.25,0.00011115221058911983,0.000572368515064689,0.032059964
21280,0.25,0.00010968580436059922,0.0006741931186741353,0.032774806
21296,0.25,0.0002568274624040025,0.001665316574112661,0.033718124
21312,0.25,0.00011540551115733332,0.0007089637345677881,0.035702128
21328,0.25,8.292183808359757e-06,0.007364317810381958,0.03372991
21344,0.25,0.00019500195547689027,0.0002242922827910148,0.032712247
21360,0.25,6.329839056700825e-05,0.0006756074924685924,0.033028092
21376,0.25,0.00025348254203173826,0.008184651986510999,0.03611549
21392,0.25,3.8196248967956635e-05,0.005884829210580454,0.03650399
21408,0.25,8.547094757633195e-05,0.02111328180309948,0.036598213
21424,0.25,1.432853842814677e-06,0.0022168312113802213,0.032836612
21440,0.25,7.936305142515229e-06,0.0031965514936566075,0.032565523
21456,0.25,3.2845000288528724e-05,0.002543152330924259,0.033930425
21472,0.25,7.483411794458484e-05,2.7251395678801194e-06,0.032164954
21488,0.25,0.0002603802994085808,0.0016429553516877748,0.031945094
21504,0.25,2.77948905504074e-05,0.004598270948563281,0.03281517
21520,0.25,3.70340918986282e-05,0.0019110443833967063,0.03596867
21536,0.25,5.728765125537937e-05,0.0007720515431916541,0.032986347
21552,0.25,0.0003056007367125098,0.0017550024615724414,0.03289676
21568,0.25,2.01476310918433e-05,0.001982159234543516,0.032075223
21584,0.25,3.371377919403947e-06,0.005559019883749142,0.03228154
21600,0.25,6.535391065777995e-05,3.595742222491557e-11,0.031966116
21616,0.25,0.00030904646543621517,0.030152571892026515,0.046293695
21632,0.25,4.190556815664593e-05,0.0023098811812974213,0.03242207
21648,0.25,0.0001071416855926207,0.0008369750737826689,0.030927189
21664,0.25,0.00012321743667273368,0.003622001156517323,0.03615673
21680,0.25,1.8500245967472e-05,0.006728081441955774,0.03501594
21696,0.25,0.0003355009659777921,0.0003979932663362507,0.032718066
21712,0.25,2.485828528488807e-05,0.0020701129591696216,0.034469776
21728,0.25,0.00011787234116379654,0.0002488245601945423,0.033939604
21744,0.25,2.214583320098757e-05,0.001206804846345878,0.03449193
21760,0.25,3.32445857574614e-05,0.00138562362667651,0.035472833
21776,0.25,7.864428080891486e-06,0.0012692476799452583,0.03385091
21792,0.25,0.0002030609972858784,0.0001312550306508788,0.03276493
21808,0.25,1.323774403588823e-05,0.004898414044947819,0.033319194
21824,0.25,5.2383696686389226e-05,0.0005189359335476291,0.035654
21840,0.25,1.570340004994515e-05,0.0055246788156329924,0.03531625
21856,0.25,0.00032548120024561054,0.0019100997725777199,0.033244736
21872,0.25,0.0005504079632729701,0.0014210477762951058,0.035376683
21888,0.25,3.1699083032597524e-05,0.0005204240918247408,0.037863206
21904,0.25,8.673904662801913e-06,0.0030643046076955687,0.03653109
21920,0.25,0.0002455522275097201,0.03679328478525575,0.05877232
21936,0.25,7.014550876339043e-05,0.003907625435309314,0.038145855
21952,0.25,9.420770275112342e-05,0.0008730912640834698,0.03784441
21968,0.25,0.0002934310537856811,0.001157489740092027,0.030353881
21984,0.25,0.0002084197415291329,0.001535905523824016,0.03236398
22000,0.25,3.143405246379219e-05,0.0006267580535332551,0.03376695
22016,0.25,9.882062315073938e-06,0.0009674708660991904,0.032971483
22032,0.25,1.1050014245617668e-05,0.002566631035591784,0.03339473
22048,0.25,4.9132693704435004e-05,0.000926021558007431,0.03330764
22064,0.25,0.00023090440262027705,0.0015117937472490517,0.033025745
22080,0.25,5.8206430318513466e-05,0.014478041467505642,0.036134996
22096,0.25,3.7203308969394173e-05,0.00215008857640403,0.035937168
22112,0.25,0.00044309836781462013,0.0010892823758706077,0.034309033
22128,0.25,0.0003731641203302557,0.0006048163574612356,0.034541503
22144,0.25,1.30264631529577e-05,0.006723080610330447,0.03660389
22160,0.25,4.6255777422358263e-05,0.0011739042750766003,0.034891594
22176,0.25,0.00011896527037309113,0.02253397565095665,0.04106994
22192,0.25,0.0002148154189686637,0.0004362434158700851,0.04590262
22208,0.25,0.00015552543312080002,0.0004693158004998115,0.046210393
22224,0.25,1.2798812128247527e-05,0.0016108677118918306,0.046124335
22240,0.25,1.4660112792578832e-05,0.006068910684033568,0.041899636
22256,0.25,0.0001286789241675591,0.0001338237631947111,0.041540723
22272,0.25,0.0009044101074893119,0.0009982121307852317,0.0417338
22288,0.25,2.4968854456097608e-05,0.00101667496112084,0.046566177
22304,0.25,0.0003939375820310724,8.76355984700991e-05,0.042310394
22320,0.25,9.362168978859831e-06,0.007944422264664302,0.044039864
22336,0.25,1.416593596774434e-05,0.0017785554571385922,0.037630573
22352,0.25,1.3633748004556977e-05,0.012146458082614655,0.028929943
22368,0.25,0.000610986873752244,1.9878075887531595e-05,0.027866991
22384,0.25,2.034363972302343e-05,0.008647662939078293,0.03093751
22400,0.25,2.4564221750822163e-05,0.00046210977199763605,0.020440565
22416,0.25,0.0004611827450809613,0.0005620986287277736,0.020747852
22432,0.25,2.6902822572544114e-05,0.0002797394998224973,0.020285262
22448,0.25,0.0007008596119635937,0.0002453350574555149,0.020658083
22464,0.25,8.089674885893385e-05,0.0011794269619459165,0.023833482
22480,0.25,6.690895527210639e-05,0.0009679217292307642,0.025105782
22496,0.25,6.325180267573172e-06,0.007495681945537164,0.02583879
22512,0.25,0.00027379499285156626,0.0009263372919579042,0.018908318
22528,0.25,0.00024981973097842425,0.0005823597825078795,0.021877311
22544,0.25,7.665210781013882e-05,0.0007254705069727916,0.022271175
22560,0.25,1.405265311552311e-05,0.014396928315117437,0.024351325
22576,0.25,1.837270284838803e-05,0.001137157938282931,0.018292509
22592,0.25,6.862249839481626e-06,0.006371839784795009,0.018280994
22608,0.25,2.454164115975823e-05,0.020337338466209588,0.029100271
22624,0.25,0.0003280108372081975,0.0004586186658137789,0.025794713
22640,0.25,0.0002880875245904857,0.003572321198397982,0.026188897
22656,0.25,5.262397518747072e-05,0.0004897564922655617,0.025095794
22672,0.25,4.1909226784705186e-05,0.0005129464218273994,0.025674876
22688,0.25,3.4798904331616666e-05,0.0008080363506983953,0.026266962
22704,0.25,2.8851082426024867e-05,0.000309379772554921,0.020697504
22720,0.25,0.00048289658556107307,0.0011124238381741997,0.020978509
22736,0.25,0.00013346072695101345,0.000860397528377292,0.020873722
22752,0.25,6.8308841661710994e-06,0.0019175872267912487,0.021106035
22768,0.25,3.979592738479367e-05,0.0007131159512492372,0.021419803
22784,0.25,5.513994333164633e-06,0.0056443102853209305,0.021314459
22800,0.25,4.759147353135702e-05,0.00048599244475790334,0.0212419
22816,0.25,3.3623986996571387e-05,0.0008340850609940477,0.020305946
22832,0.25,2.1206292695391097e-05,0.008157359436194807,0.021396754
22848,0.25,0.0003668965877091352,0.00010607243015076432,0.01918404
22864,0.25,0.0004805308841511892,7.63177915655339e-05,0.019759722
22880,0.25,1.823438595674322e-05,0.009587252170348639,0.022742093
22896,0.25,0.0005139310799161878,0.0004193901600214817,0.020283196
22912,0.25,4.2514199001041455e-06,0.0014156662175775412,0.021757653
22928,0.25,2.8534412830786806e-05,0.009398475317381725,0.023152713
22944,0.25,9.420632750064897e-05,0.0005684765993191947,0.022298118
22960,0.25,2.1053906087279716e-05,0.007818172894845443,0.024366617
22976,0.25,1.4697935520188713e-05,0.0017383508609867015,0.024316318
22992,0.25,2.5332737415230516e-05,0.0016114674680090943,0.024426626
23008,0.25,4.17903277998177e-06,0.004276206103501291,0.023723828
23024,0.25,4.2094258656060173e-05,0.0012642443289713156,0.023805063
23040,0.25,7.417397907072751e-05,0.021458499194195256,0.029109262
23056,0.25,0.00018101355792528903,0.00019726157200775072,0.028029328
23072,0.25,3.0738712458532045e-06,0.006462670283386371,0.022134682
23088,0.25,0.0024442690959459385,0.006442649679384284,0.022467766
23104,0.25,3.642261732681543e-05,0.006119978444660128,0.019641716
23120,0.25,6.941390686673631e-05,0.00011834580509925169,0.01888309
23136,0.25,1.7933608058682943e-05,0.008870255976236053,0.020980733
23152,0.25,1.1407523714364081e-05,0.0038466248774007426,0.020153023
23168,0.25,2.475169919467253e-05,0.008793796132115601,0.022843704
23184,0.25,0.00013852697806990624,0.0006731554921956948,0.01887636
23200,0.25,0.00040677929356607056,0.00017484278102295354,0.02012647
23216,0.25,9.356679862670274e-06,5.07682626219348e-05,0.018414846
23232,0.25,1.2892222439950351e-05,0.013367831096918073,0.023592511
23248,0.25,0.000311982605460707,0.00021831505159785396,0.020490086
23264,0.25,5.435145150393162e-05,0.0007156692618415392,0.019361988
23280,0.25,1.5273484510603683e-05,0.010787038540397715,0.021936933
23296,0.25,0.00012677879664513243,0.00023681671071992079,0.021637863
23312,0.25,2.41605517971916e-05,0.0009813755114150204,0.019620549
23328,0.25,1.3860799836638686e-05,0.011525442859660225,0.021509636
23344,0.25,3.955294968231252e-05,0.0003010829373789892,0.023169735
23360,0.25,0.0003774595962543502,0.00011788681800932427,0.021823548
23376,0.25,9.757851203816857e-06,0.0009193077715087082,0.018775277
23392,0.25,0.00024590045743209016,0.00025743842159940054,0.018544385
23408,0.25,0.00013210212416712896,0.00018165409962263968,0.018989118
23424,0.25,0.00012218497135517791,2.8961053602517446e-06,0.019160887
23440,0.25,1.1377049070545177e-05,0.004203259945069053,0.01930958
23456,0.25,0.0001319671925258546,0.0004161581479318454,0.018942019
23472,0.25,1.3541115974271363e-05,0.005993994592480283,0.020751584
23488,0.25,0.0003622927488094657,0.0004434064094602444,0.023117142
23504,0.25,0.0003688846077248225,9.943309440792539e-12,0.023227101
23520,0.25,1.1836980272198516e-05,0.03803821505753903,0.044928886
23536,0.25,5.408163658972388e-05,0.006042343384929783,0.026443709
23552,0.25,9.107698608803202e-05,0.0016458220841167417,0.02462436
23568,0.25,1.1644271314704534e-05,0.009668138647059728,0.027824514
23584,0.25,0.00032081737650537786,0.0007633954312536917,0.030317605
23600,0.25,5.587381624127939e-05,0.001313638693515509,0.03689867
23616,0.25,2.8446087475696132e-05,0.010386213685266689,0.039038744
23632,0.25,0.0003481875003212748,0.0005875149805371078,0.042557344
23648,0.25,1.2521349697761099e-05,0.007677379270047378,0.041773647
23664,0.25,6.10785115085783e-05,0.0022604614610159356,0.044390574
23680,0.25,1.865251353116613e-05,0.0030859485535515005,0.046400823
23696,0.25,6.647601750754806e-05,0.0007082372970216074,0.04221679
23712,0.25,3.329752812674846e-05,0.0031436383888464128,0.042331807
23728,0.25,7.918314025801828e-05,0.0013115257054677866,0.04193667
23744,0.25,0.0003315396388884659,0.0011691212768094427,0.041876957
23760,0.25,1.9761122050263372e-05,0.0033816322887404767,0.042183958
23776,0.25,0.00012196531966800363,0.00038455426848392526,0.04209737
23792,0.25,3.9565732039332524e-05,0.006140619539216192,0.04276557
23808,0.25,0.0002485856334863749,0.0015817284828683362,0.04345806
23824,0.25,0.00011564961776275952,0.0001281648936897915,0.043293815
23840,0.25,9.995964343443976e-06,0.0022672295761612653,0.043292254
23856,0.25,5.1041637441989765e-05,0.009271547225696296,0.04431303
23872,0.25,3.425842294933487e-05,0.0010630184839075614,0.04350319
23888,0.25,3.445117780837642e-05,0.0007230803388722287,0.043600865
23904,0.25,1.393573367343393e-05,0.0048613598130281795,0.043556157
23920,0.25,0.0002654785062541676,0.0028263256135131914,0.043979175
23936,0.25,0.00027717779214982976,0.0017877146760045199,0.043552853
23952,0.25,0.00033566234770178146,0.0005891740407880269,0.042875126
23968,0.25,0.00024084544680349004,0.0045936942409658755,0.044159837
23984,0.25,0.00020448410840595284,0.0002926811619842927,0.045708194
24000,0.25,0.00023327234966632196,0.00010627508502483561,0.04081725
24016,0.125,3.934048519186767e-06,0.003979712423385208,0.041671053
24032,0.125,1.562396224524219e-05,0.002322206906791064,0.03833584
24048,0.125,5.3504128365026055e-05,0.00032387673900668306,0.03769457
24064,0.125,5.210363774112484e-05,0.00027735296253266655,0.03778084
24080,0.125,1.2158065355315212e-06,0.0007483631389075989,0.03708749
24096,0.125,3.435810443468271e-06,0.003730799265730081,0.03731146
24112,0.125,1.1788714582760015e-06,0.0011747872231447655,0.037084617
24128,0.125,8.929557129762216e-06,0.002015719824171034,0.037337866
24144,0.125,1.1453660718889025e-05,0.0024725422395456193,0.038107995
24160,0.125,1.7907003637033213e-05,0.0008505112532176803,0.039170932
24176,0.125,1.048521057395559e-05,0.001336619264600102,0.03993228
24192,0.125,8.739960681780046e-06,0.007547122255782581,0.041214958
24208,0.125,1.3547397869608988e-05,0.0018936932194255113,0.038801406
24224,0.125,1.958499169913092e-06,0.0005056392409056613,0.038423497
24240,0.125,1.4067961274122354e-05,0.0007229497075025709,0.038443964
24256,0.125,8.877340054261246e-06,0.0016085386372509524,0.038903702
24272,0.125,5.8197227403755425e-06,0.0022246837730053527,0.03938424
24288,0.125,7.464669239692095e-06,0.0011919438899439868,0.039970517
24304,0.125,5.6602685958855416e-05,0.00014077127246108368,0.015014906
24320,0.125,4.856892675838748e-06,0.0016162165052659811,0.016280992
24336,0.125,1.7383143059837623e-06,0.002603276329045243,0.01605363
24352,0.125,2.165688760210601e-06,0.005114629876620158,0.016752897
24368,0.125,3.773791381508979e-05,0.000570338966199911,0.016475761
24384,0.125,7.935064923553517e-06,0.0024520978465048062,0.016484246
24400,0.125,6.8344335210054025e-06,0.001674056060233016,0.016379643
24416,0.125,2.0521574559820432e-05,0.0010436102779965025,0.016222011
24432,0.125,7.268003381474114e-05,0.0010449290332008828,0.015887568
24448,0.125,4.506755374418877e-05,0.004008337876850583,0.017615497
24464,0.125,3.3252278663987515e-05,3.837347052316996e-05,0.017133014
24480,0.125,4.14779963658253e-06,0.00034310817766546633,0.01584763
24496,0.125,2.1239578112296727e-05,0.00045754015560381714,0.01581591
24512,0.125,4.462887906484271e-06,0.0023602396372234638,0.016282944
24528,0.125,3.0220411013058297e-07,0.0015289063299332335,0.016217155
24544,0.125,5.855784526910372e-06,0.0027229786051143454,0.01674614
24560,0.125,2.671581270547604e-05,6.31958257493099e-05,0.01595109
24576,0.125,3.8544761761670096e-05,0.0003376714443317008,0.015869992
24592,0.125,1.6589410064125227e-05,0.001396439974525761,0.016020732
24608,0.125,1.5038151582949511e-05,0.0007887631679835928,0.015862701
24624,0.125,2.0398854655089657e-05,7.592886926584622e-05,0.016567528
24640,0.125,6.0142356126960584e-05,0.0014512688010269769,0.015709165
24656,0.125,4.559503012552827e-05,0.000981175901228722,0.015675785
24672,0.125,1.6653903842060316e-05,0.0008704483528685035,0.015625287
24688,0.125,5.0904261370108546e-05,0.0008450597585209457,0.012420199
24704,0.125,2.852812050653612e-06,0.0031841650684790307,0.012419416
24720,0.125,4.3151560562865144e-06,0.0033684656098294185,0.01251353
24736,0.125,8.85600849388452e-07,0.0036314249112761126,0.013021117
24752,0.125,3.4700407103842153e-06,0.0021174773680025815,0.013001584
24768,0.125,3.7838915658823475e-06,0.002219200146637873,0.014018549
24784,0.125,4.099709886718557e-06,0.002178311362988274,0.015408532
24800,0.125,6.325446310086731e-05,0.0011733591645954676,0.01252135
24816,0.125,2.7572103648296485e-05,0.0011588372332568472,0.013138622
24832,0.125,1.7757727472132575e-05,0.0008417367952695216,0.013847878
24848,0.125,1.1943572130007325e-05,0.005599662831957021,0.013715927
24864,0.125,3.410447034320345e-05,0.00010617323011815052,0.013035642
24880,0.125,3.5480640210161946e-06,0.0036693602872725855,0.01247587
24896,0.125,6.48572060831318e-06,0.0015852898418247468,0.012800969
24912,0.125,3.3527003207915853e-06,0.00161975026908616,0.0128227845
24928,0.125,1.10052641984171e-06,0.0030294761131673996,0.013036245
24944,0.125,2.0530116446130504e-05,0.00024816797928488375,0.012420126
24960,0.125,6.290782442107228e-05,0.0011299997630050136,0.012496049
24976,0.125,8.421894631417729e-06,0.0008615553416193909,0.012710987
24992,0.125,1.7712779980358945e-05,0.00031607151213942745,0.012422262
25008,0.125,3.061132311120329e-05,0.00012650489870987756,0.012623315
25024,0.125,6.181378206485022e-05,0.0009121447864342922,0.012522112
25040,0.125,9.907880276715714e-06,0.0039016157477022475,0.012655439
25056,0.125,3.5446103132841445e-05,0.002585423491752,0.013228367
25072,0.125,3.7816218404425493e-06,0.0028511635819444647,0.013603619
25088,0.125,1.8171024201552898e-05,0.0005514323731573864,0.012316677
25104,0.125,1.741457937627743e-05,0.0007841289068939089,0.0123750605
25120,0.125,3.904942842964801e-06,0.002165347346813557,0.012816878
25136,0.125,1.3362742492717725e-06,0.001682480797748747,0.012122195
25152,0.125,4.416589441460596e-07,0.0006092190743205865,0.012218701
25168,0.125,3.2858466396438118e-06,0.0036440894084739197,0.0128108775
25184,0.125,1.459825395816278e-05,0.007237514867823487,0.0141882
25200,0.125,5.293528581930066e-05,0.0002744078646251879,0.012464436
25216,0.125,2.6110781472348406e-05,0.000841885806291248,0.012291888
25232,0.125,6.905691154205024e-06,0.0023931190489671354,0.012972377
25248,0.125,1.9765348428493087e-05,0.00033284723848672217,0.014735496
25264,0.125,1.0153125288869197e-06,0.001908317209246739,0.0151172625
25280,0.125,9.154480083980074e-05,0.0008918792052937862,0.012745494
25296,0.125,1.2901055899290084e-06,0.0018358305170918378,0.012068397
25312,0.125,7.285484328432412e-05,0.0010520517858550904,0.011557219
25328,0.125,4.262338089700768e-06,0.0036563620041608013,0.012580784
25344,0.125,3.13022982481521e-05,5.158518175498787e-05,0.01186305
25360,0.125,4.7947944175325326e-05,0.000496583118548648,0.011871771
25376,0.125,1.0339705289347623e-05,0.008067131057362545,0.013636775
25392,0.125,9.009261798367003e-05,0.000444227459830987,0.01360453
25408,0.125,2.8121637276278883e-06,0.0044080361801146686,0.01600308
25424,0.125,8.939881941713578e-05,0.0006440877953732124,0.012915661
25440,0.125,2.511175070949578e-06,0.0030487746055340935,0.012203643
25456,0.125,1.2069236071376671e-05,0.007479371145134669,0.015401698
25472,0.125,9.350678645788481e-06,0.0035573740941931675,0.013813411
25488,0.125,5.552216696060221e-05,0.002771019948772487,0.013934847
25504,0.125,4.909331167915231e-06,0.0015504062241228369,0.0124567095
25520,0.125,2.1956512593297264e-05,0.012763337815253146,0.018544734
25536,0.125,3.3761961037786917e-06,0.004586704083756566,0.014910942
25552,0.125,2.5828844253107463e-06,0.006916932774820616,0.015591341
25568,0.125,5.556022668500402e-06,0.00488833786021753,0.016046567
25584,0.125,7.383625976519148e-06,0.0014276504594107925,0.015614685
25600,0.125,6.1354100621841585e-06,0.005789595853155547,0.015260834
25616,0.125,4.118483305739382e-06,0.0014106336382676968,0.01510744
25632,0.125,1.2820087993562404e-05,0.0011843740984885292,0.015872099
25648,0.125,1.9053782025947157e-06,0.0037795513936620057,0.015663244
25664,0.125,5.66855906049826e-06,0.004334554364421093,0.015347332
25680,0.125,2.3071505794397545e-05,0.0005550757084503673,0.015817558
25696,0.125,4.864232925055292e-06,0.004905414590634169,0.01676477
25712,0.125,0.00010131347969452244,0.00042964816262111425,0.018600525
25728,0.125,2.6737264718779898e-05,0.0004122436064670569,0.017817803
25744,0.125,8.918442771579894e-05,5.465746115146172e-05,0.018158192
25760,0.125,8.71140819573171e-06,0.0009742975281750173,0.017680261
25776,0.125,8.06176856351708e-07,0.005497725379930037,0.013821472
25792,0.125,0.00028962463964039576,0.0004037554258289091,0.013644237
25808,0.125,7.375804990139696e-05,0.000256043672884124,0.0136391595
25824,0.125,5.083050559046057e-06,0.00112433732274573,0.013955733
25840,0.125,2.7110501231802234e-06,0.0018701652724649924,0.014510213
25856,0.125,1.5043840773526225e-05,0.0009370446292144655,0.014145801
25872,0.125,2.609849372955703e-06,0.003391934362937527,0.014079489
25888,0.125,8.388190377491876e-05,0.00017407536738907756,0.013768117
25904,0.125,1.8336026043611958e-05,0.00018765330654518683,0.014042415
25920,0.125,9.416589735929803e-06,0.0008297269275686842,0.014324398
25936,0.125,0.00010447328565891689,0.0003015026471483941,0.014501945
25952,0.125,2.5353559920330898e-05,0.0004665032055646637,0.013850802
25968,0.125,8.264194523052357e-06,0.00923603029827883,0.015749628
25984,0.125,2.416671242269446e-05,0.001113851868861688,0.017241523
26000,0.125,5.408201983708442e-05,0.0007607758074561988,0.017276844
26016,0.125,8.392761504118569e-05,0.00042206635752722497,0.016723365
26032,0.125,0.00010637667887350303,0.0005426630386917811,0.014943487
26048,0.125,9.324473806586348e-07,0.0030395885370119624,0.015573394
26064,0.125,0.0001209988439194307,0.00021927356849470219,0.015849981
26080,0.125,2.682964705282803e-05,0.0007089823516719076,0.015939381
26096,0.125,2.196145906933275e-05,0.002628664181371369,0.015626887
26112,0.125,9.25555028698431e-06,0.000155024305166617,0.015857078
26128,0.125,2.3926729614694766e-05,0.0003568157576061841,0.014665171
26144,0.125,2.2386664577975663e-06,0.004706600317612141,0.014769777
26160,0.125,0.00015330458492248428,0.0006065925843115711,0.013768959
26176,0.125,4.827037793160734e-05,0.00044760089484492904,0.013932943
26192,0.125,3.0122336817774833e-05,2.800673478718608e-05,0.013687822
26208,0.125,7.707944346045863e-05,0.0003214716918371025,0.013757377
26224,0.125,2.9968477017271103e-05,0.00010541081589360282,0.0137907695
26240,0.125,0.00010488749071774654,0.0012257918741048245,0.01385543
26256,0.125,1.0161597573361738e-05,0.0009736195274154441,0.014050665
26272,0.125,1.4030527188973658e-05,0.0007185220750232745,0.013761127
26288,0.125,0.00011049297638803348,0.0003037333499893896,0.013938961
26304,0.125,6.624993893536706e-05,0.00086556375063738,0.013892468
26320,0.125,0.00020205177681907344,0.0017309188988481755,0.0153959105
26336,0.125,2.6219809259163005e-06,0.0029077529954780095,0.012807762
26352,0.125,1.258792824842043e-05,0.0007956177031086778,0.013414458
26368,0.125,1.6539023129125038e-05,0.00036362558859546617,0.012749153
26384,0.125,3.4805095304069876e-05,0.0007242063693290433,0.01307089
26400,0.125,6.413585998844421e-06,0.00707389042942574,0.013671969
26416,0.125,1.6319135392762533e-06,0.0011128842885652,0.0135519905
26432,0.125,2.8651722719771813e-06,0.0008151114042685784,0.012265758
26448,0.125,1.4303792145792986e-06,0.0013986021303553802,0.013103689
26464,0.125,4.490878173345486e-06,0.0015923202093371639,0.0130418
26480,0.125,8.56760370435598e-06,0.0032370090485787594,0.012104645
26496,0.125,3.6608902145188454e-05,0.00027155131147082675,0.011896102
26512,0.125,5.124797350383202e-06,0.0012501627252544567,0.01212238
26528,0.125,6.512860447634169e-06,0.002739481635985476,0.012408575
26544,0.125,1.132040689245918e-05,0.008794510752016354,0.0128674945
26560,0.125,7.856993795510607e-07,0.001187076661255679,0.011444212
26576,0.125,5.194555067583438e-05,0.00029665231829002726,0.011578096
26592,0.125,3.12120492533197e-05,0.00043002314915565714,0.011629663
26608,0.125,7.982389159830696e-06,0.0009332373801223733,0.012148554
26624,0.125,8.191215930751491e-06,0.00400787592303816,0.01216269
26640,0.125,1.8504847236295658e-07,0.001360669738867986,0.012647216
26656,0.125,3.9127526585228987e-07,0.0011645376737429189,0.012966466
26672,0.125,1.9504753393028757e-05,0.0007496401694976051,0.011972529
26688,0.125,6.631374238288725e-05,0.0009741187097418755,0.012279889
26704,0.125,1.2692652290747695e-05,0.0003881344596144802,0.011951505
26720,0.125,1.0531315132627365e-05,0.0005005821592447648,0.011708332
26736,0.125,7.646365003629202e-06,0.0004435091614105333,0.01165992
26752,0.125,1.2371327187061374e-06,0.0014860834948863717,0.01182602
26768,0.125,6.0259349496356896e-06,0.0009929657017464573,0.011794908
26784,0.125,6.500117528094196e-07,0.0012145713028797614,0.01214466
26800,0.125,0.00014374274035100731,0.0012164339479485426,0.011877091
26816,0.125,1.3892656323078168e-05,0.008638121201331145,0.014142077
26832,0.125,8.531891279823427e-05,0.0007232427625791201,0.012548379
26848,0.125,2.3344661553565088e-05,0.0009070858380588484,0.013766137
26864,0.125,9.047873552765697e-06,0.0006263494521053662,0.013781628
26880,0.125,3.142052023044252e-06,0.0031151833688764993,0.014034416
26896,0.125,4.9390475715191265e-06,0.001686505980263764,0.014633496
26912,0.125,4.715631359460736e-05,0.0003230124715945332,0.012023956
26928,0.125,8.49674460873282e-07,0.0003776997333801632,0.01187804
26944,0.125,3.9714857975265954e-05,9.570121788545649e-05,0.011866281
26960,0.125,2.1544322623185297e-06,0.00020120292923658966,0.011846066
26976,0.125,2.9884528560805528e-06,0.00427727252927513,0.012563221
26992,0.125,2.2446430835097312e-05,0.00017238757665649553,0.011346431
27008,0.125,8.977470882635996e-06,0.0008146166833450237,0.011663936
27024,0.125,9.667341663654803e-05,0.00030446495065159434,0.01178026
27040,0.125,2.362052088425714e-05,0.00046653548878672953,0.011612513
27056,0.125,9.894669085619837e-06,0.0006017506147558019,0.011820759
27072,0.125,1.6724221481174137e-06,0.0016301646890418836,0.011605966
27088,0.125,1.456904543702223e-06,0.0039495558072105905,0.011910453
27104,0.125,0.00014285249409179293,0.002159483737186037,0.011805716
27120,0.125,1.3381102082041569e-06,0.0002563089134633938,0.011699695
27136,0.125,5.524954862319446e-07,0.0007633330630269803,0.011337689
27152,0.125,1.1938051083647898e-06,0.0014760568791452491,0.011980159
27168,0.125,3.2877308079495275e-05,0.002407872682411439,0.012042317
27184,0.125,2.6553137347327357e-05,0.001512057849970317,0.010877905
27200,0.125,2.687583841210009e-06,0.004096299416258949,0.011602675
27216,0.125,1.9344198275666772e-05,0.00033152699600611283,0.010903253
27232,0.125,1.6007366115456702e-06,0.0011509656951819726,0.011119229
27248,0.125,5.094121827560547e-07,0.0002642865296904245,0.011689647
27264,0.125,1.0605047025696607e-06,0.0015643247583716515,0.012309934
27280,0.125,3.2131943772438246e-07,0.001532286411351471,0.011998775
27296,0.125,9.202074972790013e-05,0.0006862506308740585,0.011412129
