episode,eta,kl_fit,interference_l1,q_rmse
32816,0.125,0.0004022852145460044,4.9037551796971e-11,0.43302393
32832,0.125,7.29777437338043e-05,9.472444162383908e-09,0.4323834
32848,0.125,0.00018936419108304958,3.0010052748385974e-08,0.43240502
32864,0.125,9.285447631458634e-05,0.0018155880357741626,0.43266287
32880,0.125,0.00012544028524614942,0.006165802562525764,0.43442196
32896,0.125,0.00014163143916913365,0.003853925571235997,0.43506768
32912,0.125,0.00010669615050172356,0.0007902445202075837,0.43367508
32928,0.125,0.00011699947459157135,0.00024211647198402186,0.4344898
32944,0.125,0.0005087568020076316,7.1638890375425035e-09,0.43476763
32960,0.125,0.00038506371768840593,0.00342860343603979,0.43367046
32976,0.125,0.0005783824733741298,0.008631609738930401,0.4357795
32992,0.125,0.0005312300686914274,4.537720717697387e-09,0.4308511
33008,0.125,0.00010731360585876841,0.0,0.42990175
33024,0.125,0.0004594599921904207,0.009344117245082315,0.43263367
33040,0.125,0.00034723272543362924,5.031364200269728e-09,0.43097803
33056,0.125,0.00011311848953466217,0.0014298754719573536,0.4295051
33072,0.125,0.00023724347087687527,2.5299760331165545e-08,0.4284184
33088,0.125,0.00040728153385381923,1.673954678575266e-10,0.43004924
33104,0.125,0.00023984262520091048,0.003887246797654842,0.42898706
33120,0.125,0.0004010986433367614,1.4720671903667437e-10,0.42905983
33136,0.125,0.0002512297921952178,3.4414127408899375e-08,0.4285085
33152,0.125,0.0003789174423287911,2.80745079961342e-10,0.42826697
33168,0.125,0.00026736488573594116,0.00351858603072773,0.42841145
33184,0.125,0.0002693209041185258,0.0007038349484223735,0.43014076
33200,0.125,0.000331401432564285,4.907778683449493e-09,0.42989692
33216,0.125,0.00010612839185372147,1.099813573546271e-09,0.42929378
33232,0.125,0.00021977956139253123,0.00276672348930726,0.42909673
33248,0.125,8.906573071867929e-05,2.6890108195676277e-09,0.42849183
33264,0.125,0.0002789941147446906,7.31388246263028e-10,0.42914194
33280,0.125,0.00028217767950124,9.767020895760463e-10,0.42920703
33296,0.125,0.0003198384106547399,2.1304658777883865e-09,0.42858288
33312,0.125,0.0002485806637126171,4.086598467030929e-10,0.4284903
33328,0.125,0.00018702262397058165,1.6407563826111489e-09,0.4288632
33344,0.125,0.00023941596183394635,1.2482753349492743e-09,0.4299401
33360,0.125,0.00025913595036062957,4.61425712453926e-10,0.42913687
33376,0.125,1.916929737057359e-05,0.0037654858417072536,0.42909017
33392,0.125,0.00016214142407954338,9.3461294259356e-10,0.42897642
33408,0.125,7.128500932257475e-06,8.102425841371996e-09,0.42853123
33424,0.125,7.761557206260717e-05,1.9748404763338576e-09,0.4289393
33440,0.125,8.062407526385823e-05,0.0011365366060838895,0.4287352
33456,0.125,0.0003474906981465773,4.313306060469794e-08,0.42909542
33472,0.125,3.788100945641826e-05,3.3627657380908005e-08,0.4283137
33488,0.125,0.0002759666181407605,1.4422746330566838e-09,0.42875093
33504,0.125,0.0002807540482901307,7.669154940733355e-10,0.4285835
33520,0.125,0.00012408338162606946,3.6897666033652854e-09,0.42843646
33536,0.125,7.518108293470827e-05,3.1051011317728694e-08,0.42858642
33552,0.125,0.00024861095226899214,2.5933378910991677e-08,0.42866588
33568,0.125,0.00043572517669920874,1.9079235080710077e-09,0.42891243
33584,0.125,7.389145693657377e-06,0.005200920198246806,0.4284902
33600,0.125,0.00017781662278683924,0.003281916119527306,0.4288205
33616,0.125,0.00043433776706410426,2.230070646665657e-09,0.42875928
33632,0.125,0.00011385804750640993,0.0010493700874661727,0.4285252
33648,0.125,9.90915441180826e-06,0.0054431779719288365,0.42845
33664,0.125,0.0002651092307744945,0.0020154966104086736,0.4289268
33680,0.125,9.451798024737565e-05,0.001490087053234035,0.4290328
33696,0.125,0.00022091575335302248,0.004748723273272877,0.42917472
33712,0.125,2.4398801673042314e-05,0.0044601946669744486,0.42799178
33728,0.125,0.0002649417194348282,2.408893351457664e-07,0.42921317
33744,0.125,0.00028604896990808767,5.946154395974901e-06,0.42840514
33760,0.125,0.00028838763250944096,1.832228475606712e-06,0.42846975
33776,0.125,0.00011065479805389649,0.0015222136196451075,0.42852175
33792,0.125,0.00015151061358490794,2.1767718667575764e-06,0.42854452
33808,0.125,0.00015706397284200233,5.381295656370355e-06,0.42866567
33824,0.125,0.00024637936309155093,1.1630951199196697e-06,0.42880747
33840,0.125,2.8994249204683674e-05,1.530926307206452e-06,0.42854887
33856,0.125,0.00018163910988798295,0.00032152536144556263,0.42851034
33872,0.125,7.571609914905908e-05,5.865535068760863e-07,0.42901593
33888,0.125,0.0001617983088671942,3.286201047577227e-07,0.4268023
33904,0.125,0.00018404071494302344,6.334524238482686e-08,0.42777297
33920,0.125,0.0002829081161220579,1.764368562362506e-07,0.4272314
33936,0.125,0.0003170114938732353,0.0017065730067568434,0.4274468
33952,0.125,0.00010070411775753296,1.5978660206084072e-07,0.4279395
33968,0.125,5.245220094605786e-05,1.0904949306222988e-06,0.42733794
33984,0.125,2.2765813015317754e-05,0.0064816825967993095,0.42774907
34000,0.125,9.740425998542672e-05,0.0021979720209807465,0.42728412
34016,0.125,0.0002752779923674626,8.082225141000284e-08,0.42831492
34032,0.125,0.0001026018949407496,1.498153928321718e-07,0.4278957
34048,0.125,0.0002910079624830105,1.3984628064456217e-06,0.4284787
34064,0.125,8.351648070373252e-05,0.0019109044168104106,0.42786753
34080,0.125,0.00023316523329518918,0.0005969249117612208,0.4280306
34096,0.125,0.00031302138620028445,0.0002235046909125534,0.4282002
34112,0.125,0.00012591000504285076,4.075514148382808e-09,0.42804947
34128,0.125,0.00035551208993103315,0.0064451050168003125,0.42889106
34144,0.125,4.975213709114875e-05,0.0017387414054456467,0.42896962
34160,0.125,6.017546456976102e-05,1.835406078972331e-08,0.4274335
34176,0.125,0.0001530387378839565,0.0010031406531663123,0.4274263
34192,0.125,0.0003601057947918429,3.7513887995999085e-08,0.42781276
34208,0.125,7.88194773154607e-05,9.616101692699885e-09,0.42775905
34224,0.125,0.00028758710902820894,1.4543256080893722e-08,0.42837414
34240,0.125,0.0003132297923924554,3.238546819606114e-08,0.42830405
34256,0.125,9.330418464748334e-05,0.0025740162846119574,0.42826587
34272,0.125,0.0001732527611465103,2.4033364927807574e-09,0.4276362
34288,0.125,0.00012279242218102282,1.1911846509171653e-08,0.42738622
34304,0.125,9.944684292080043e-05,2.1315305076541335e-09,0.42785278
34320,0.125,0.0003163214221232197,9.11666475644779e-09,0.42823339
34336,0.125,0.00013115697164651458,0.003016019606828202,0.42815667
34352,0.125,0.00028557085404571356,6.513444006372993e-08,0.42887622
34368,0.125,8.604977189989871e-05,2.494089379467823e-10,0.42826748
34384,0.125,0.00016834337955218964,3.33736149826791e-08,0.42882922
34400,0.125,4.0268124964756846e-05,0.002716514573808282,0.42892322
34416,0.125,4.724998175906214e-05,0.001619084165838225,0.42900982
34432,0.125,0.00012074309430037162,0.00065564539628582,0.42862147
34448,0.125,0.0005218722464234466,7.486512743071216e-09,0.42899045
34464,0.125,0.00010988264417444854,1.476668121114244e-09,0.42843953
34480,0.125,0.0002907794704394284,1.987862097152515e-09,0.42882365
34496,0.125,4.72180289694743e-05,0.0015522621517121138,0.42871302
34512,0.125,0.0003304857354535753,4.9025778992017877e-08,0.4288109
34528,0.125,0.00035609226560773255,0.0007075117224224492,0.4286785
34544,0.125,0.0003345274066714014,0.002437238137488862,0.4289658
34560,0.125,0.00011843202533053561,2.6251911755537094e-09,0.4281398
34576,0.125,0.0001400233321358496,3.6235808427894276e-09,0.42928755
34592,0.125,0.00028077838835545584,0.0019415806464143277,0.4280424
34608,0.125,0.00029367707068612086,9.281997392918129e-11,0.42755958
34624,0.125,0.0002939789780730925,0.006327435374259949,0.42804277
34640,0.125,0.0002603906333242912,1.518216663498606e-09,0.42783645
34656,0.125,0.0003402604182267434,0.00014896541897968518,0.42808357
34672,0.125,0.000145788162363066,0.0011363629766119783,0.42984328
34688,0.125,7.98895506252873e-05,8.36292031181074e-08,0.42852145
34704,0.125,4.3138241507287116e-05,0.005691836495932634,0.42803743
34720,0.125,6.78581762520095e-05,6.143180186768404e-09,0.42865115
34736,0.125,0.00041000341342604815,2.9808244761397873e-10,0.429381
34752,0.125,0.00010750612600311331,1.718255019748464e-09,0.4288532
34768,0.125,0.00011370333159637118,3.408270998761509e-09,0.42888993
34784,0.125,0.00040259139793165214,1.8815433655561264e-09,0.42916122
34800,0.125,0.0003479712342010513,2.4436452861209546e-09,0.4295144
34816,0.125,0.00013894326459319904,2.6815483167297316e-08,0.43004954
34832,0.125,7.337746351040611e-05,0.0027769349091272045,0.42948768
34848,0.125,0.0004765813907795208,3.1221437657436013e-09,0.4306882
34864,0.125,0.00011211873042558108,2.6428172983372633e-09,0.4299017
34880,0.125,7.6677206347754e-05,0.002345975310378723,0.42977342
34896,0.125,6.91777440493535e-05,0.005126881889659152,0.42933926
34912,0.125,0.0003533420144987254,6.084300840925039e-10,0.430298
34928,0.125,0.00022361700915345394,1.2601163446035457e-09,0.43055418
34944,0.125,0.0001307745856463205,0.0013116672680062447,0.4308379
34960,0.125,0.0001576830302780774,6.213048492353934e-08,0.43158257
34976,0.125,0.00040952570383957624,3.785912916498546e-09,0.4319758
34992,0.125,0.00012136161598898088,4.776584165237334e-09,0.43198425
35008,0.125,0.0001651134015565603,0.0004588457507852528,0.43066135
35024,0.125,0.00015998544661380442,2.2821566858510778e-09,0.4308496
35040,0.125,0.0003168413689747425,2.0682880593388595e-09,0.43108314
35056,0.125,0.00037145909623526735,1.0093046398651495e-09,0.43081066
35072,0.125,0.00021178941990619902,0.006288681084604608,0.43128604
35088,0.125,5.569501982136752e-05,0.00502762296296666,0.4304055
35104,0.125,0.00026556464531146684,0.006257401413903629,0.43055162
35120,0.125,0.0004771882427973495,2.5437323358801223e-09,0.4301536
35136,0.125,0.00011165515334075122,4.288700002537856e-08,0.42982802
35152,0.125,0.00011677165731905151,0.0009136064467633043,0.42915443
35168,0.125,9.672060892758812e-05,5.032578354047246e-09,0.42902607
35184,0.125,0.00019325212833800866,1.8795283847813002e-09,0.42919597
35200,0.125,4.4315949558667825e-05,0.0021764656678489778,0.4302138
35216,0.125,0.0003538393149956215,0.0009489990038559215,0.43014255
35232,0.125,0.00011353531859844186,3.848988535300653e-09,0.42985338
35248,0.125,2.6551833774757228e-05,7.695200624861323e-09,0.4299009
35264,0.125,0.00044974163926925215,0.0019946407813455913,0.43015215
35280,0.125,0.0001042288002270908,0.005079678436852975,0.42831275
35296,0.125,0.00031059903682507787,0.006858509292125318,0.4330858
35312,0.125,0.00023813165656504098,3.095987111123577e-08,0.43113002
35328,0.125,8.38164692275631e-06,0.017434211262710164,0.43070203
35344,0.125,2.2604360949651792e-05,0.009820900942133837,0.43062675
35360,0.125,0.00010028857101346992,1.0193303978667245e-09,0.4341929
35376,0.125,0.00043279634502236945,0.005543598607350504,0.43263733
35392,0.125,0.0003078610335361179,4.081562769246242e-08,0.43222445
35408,0.125,0.000332518645738869,0.004796982011859852,0.43035653
35424,0.125,0.0004267803535208878,2.7030186977583526e-09,0.42948425
35440,0.125,0.00015367447112110997,2.7779639329613324e-09,0.4302888
35456,0.125,0.00028295090109549853,1.4541101656107003e-09,0.43043762
35472,0.125,0.00043662016026115025,4.923579766114017e-09,0.42937165
35488,0.125,0.000318175678204069,6.253303985737091e-08,0.4295414
35504,0.125,0.00032136559329444384,2.7023953445374596e-09,0.42925823
35520,0.125,0.00015486349767090957,3.400182002621932e-08,0.42841488
35536,0.125,0.000265782848790271,0.007452844673331516,0.42936411
35552,0.125,0.0004781791969416249,3.470853471299051e-08,0.428543
35568,0.125,5.362753832017909e-05,0.0013088488596308956,0.4266605
35584,0.125,0.00010050959186489831,0.0017796735377046957,0.42740664
35600,0.125,9.0578308113742e-05,0.00013211472559859772,0.4271269
35616,0.125,0.00011201853509140713,1.1055412585392332e-08,0.42694652
35632,0.125,0.0001541317069762016,3.4956576892379112e-09,0.42750388
35648,0.125,0.00013514717939911228,0.0003643882033639301,0.4275603
35664,0.125,0.00027325936248231986,0.0030600042710074993,0.4294086
35680,0.125,0.0001573664988460245,3.4114198873188193e-09,0.42863554
35696,0.125,0.0002996437278403541,5.628935095813858e-10,0.429135
35712,0.125,0.00027868438122288786,0.004677485116374336,0.43009886
35728,0.125,0.0001371011643803488,3.360721256839838e-09,0.42923394
35744,0.125,8.32256838481587e-05,1.3046670410687966e-09,0.42998496
35760,0.125,0.00038727680971455125,0.006649473922127558,0.4310516
35776,0.125,0.00024548616643682575,0.005674228072166443,0.42973444
35792,0.125,0.0002502099522050244,1.236943703020188e-08,0.42967883
35808,0.125,0.00025709955075324683,3.355572412525968e-09,0.43010303
35824,0.125,1.672256967303748e-05,7.839588533897768e-09,0.42901346
35840,0.125,0.00010674615222727724,0.001546683618441147,0.43003047
35856,0.125,8.284763488575209e-05,1.2623830869529229e-09,0.42932224
35872,0.125,9.473289056158712e-05,4.047898016779072e-09,0.42850196
35888,0.125,5.9435383370489335e-05,1.2562601625631942e-08,0.42918846
35904,0.125,0.0002016913618106686,0.0032713736318352726,0.42845052
35920,0.125,0.00032275919626736926,0.005533994840220657,0.42852238
35936,0.125,0.0004102507112642151,1.430013440995026e-09,0.42825532
35952,0.125,0.00012374346929613922,9.382290500070667e-10,0.42878345
35968,0.125,0.0003075968736176993,0.004757906876071694,0.42923635
35984,0.125,0.00031265703372829694,3.573603635231848e-10,0.42896017
36000,0.125,3.254086856779228e-05,0.012498810887336731,0.42841914
36016,0.125,7.847520926098638e-05,0.005609743370108777,0.4282899
36032,0.125,0.00020794319726481615,4.58944195239989e-08,0.42940623
36048,0.125,0.0003002221767101597,2.848209001982127e-09,0.42989478
36064,0.125,0.000408654596733643,2.745149885186038e-09,0.428632
36080,0.125,0.0001866958454766754,7.497006793144578e-09,0.4290949
36096,0.125,0.00022557506032532446,0.005341203086188351,0.42785627
36112,0.125,0.0002502078508326667,1.3427857936676446e-08,0.4286048
36128,0.125,0.00022463602992767173,2.9442972504512e-09,0.42876208
36144,0.125,2.920409577724381e-05,0.005540382878493233,0.4297131
36160,0.125,0.00010627665432632543,7.934344440722422e-09,0.42647684
36176,0.125,8.897589914206059e-05,0.0038449761115965466,0.42767704
36192,0.125,8.085658435022514e-05,5.157940963229635e-09,0.4272015
36208,0.125,7.23642688554918e-05,3.748726662422541e-08,0.42760894
36224,0.125,9.181231742985376e-05,1.4062129238823218e-09,0.42749217
36240,0.125,0.0003936892311522706,2.2753513739814934e-09,0.42757785
36256,0.125,0.00027208308837668347,1.4681811322247995e-10,0.42751303
36272,0.125,0.00024108292070614118,1.2476543531647621e-07,0.42738008
36288,0.125,0.00020375493795518618,2.5133766179408212e-09,0.4290042
36304,0.125,0.00011596708387142292,1.4937621510095294e-09,0.4289482
36320,0.125,0.0004372839022840975,3.277834448311978e-09,0.4290152
36336,0.125,0.0002904207138973775,4.689106880562122e-09,0.4284637
36352,0.125,0.000139836250308344,0.0074702054262161255,0.4285953
36368,0.125,0.0001279435379820809,3.859268016270789e-09,0.42868847
36384,0.125,2.2393318291581545e-05,4.588377529775774e-09,0.42852193
36400,0.125,9.78635393238652e-05,0.003003958844082888,0.42877674
36416,0.125,0.00023384728602138867,0.008803974409355911,0.42979148
36432,0.125,0.0003428640532866789,0.0023089875646508107,0.42923218
36448,0.125,7.717527622391057e-05,0.0025986580095186396,0.42940238
36464,0.125,0.0002464827715309037,2.887095007508833e-09,0.4292965
36480,0.125,0.00031117007511874406,8.144757313033324e-09,0.42879185
36496,0.125,0.00015277475464525736,4.6876499718943405e-09,0.42840087
36512,0.125,1.6090955037060662e-05,0.01088630830663817,0.42808357
36528,0.125,6.75096258308589e-05,4.3253112647079206e-08,0.4295882
36544,0.125,0.0003248710091991319,2.353957029299636e-09,0.42908296
36560,0.125,0.0003472571200276997,0.010693430294498874,0.43018204
36576,0.125,0.0004587183469023555,0.0008133427686193665,0.43160838
36592,0.125,0.00025799537572132294,2.157882465307163e-09,0.4271079
36608,0.125,2.70449232284063e-05,0.003988829641965719,0.4279513
36624,0.125,0.0001697643731830937,2.209094981016809e-09,0.43209767
36640,0.125,0.00017078219110811947,6.027061871805017e-08,0.42797533
36656,0.125,0.00016675423366057412,0.001307467147959418,0.4280023
36672,0.125,2.725732647866784e-05,0.007018866602496399,0.4276355
36688,0.125,0.00012122039039597077,1.7102228522247742e-09,0.42945388
36704,0.125,0.00010215116619791131,0.002628194756640889,0.43054977
36720,0.125,0.00015737795947328651,0.0007469167553360023,0.430648
36736,0.125,0.00011205907292676108,0.002287874552077055,0.4296887
36752,0.125,0.0002780510389316371,5.731198922849974e-09,0.42957523
36768,0.125,0.0002646399870853827,0.0053761872359373575,0.43016705
36784,0.125,0.00011863584809705212,0.0036191604200266347,0.42808804
36800,0.125,0.00026099485629949015,6.437288776102908e-09,0.4282171
36816,0.125,0.0002870964560998544,3.749979290053791e-09,0.42840624
36832,0.125,0.00011185464835694603,0.0018508250000248694,0.42661217
36848,0.125,0.0003655997218629803,0.007168479404293511,0.42783162
36864,0.125,0.0003485857825541172,1.2424578699210542e-08,0.4280761
36880,0.125,0.00014878238454823437,3.072260964150549e-10,0.4281281
36896,0.125,8.285598304694081e-05,2.6587478885176097e-09,0.44196242
36912,0.125,0.00019708531558287272,5.3020549432384696e-09,0.4318493
36928,0.125,8.44654466748387e-05,1.5509698414462036e-08,0.42949483
36944,0.125,7.081413097707115e-05,3.476294807569502e-09,0.42942294
36960,0.125,0.00021635535399437225,0.005009938029516696,0.42998272
36976,0.125,7.27425195197473e-05,0.0006603508646861878,0.42988944
36992,0.125,3.666799713119145e-05,6.328754409423709e-09,0.42767167
37008,0.125,9.390394664975254e-05,1.3469939090053154e-08,0.42812958
37024,0.125,0.0002302135967549912,4.528837083128678e-09,0.42889997
37040,0.125,0.00018522681623284187,0.0013131787570087815,0.42854175
37056,0.125,9.094288276915996e-05,3.417048533016498e-09,0.42821103
37072,0.125,3.989216535047468e-05,3.6267908676279603e-09,0.43591067
37088,0.125,0.00019427237491599004,3.4705536222645605e-09,0.42819968
37104,0.125,0.00012551579816262465,9.078092944037053e-09,0.42888856
37120,0.125,0.0004005423295558154,5.977810394834175e-09,0.4291061
37136,0.125,0.00021599120983120993,0.00016760387296854695,0.42988622
37152,0.125,0.0002925214513873897,8.089784842013614e-09,0.43003005
37168,0.125,0.0002125641654076471,4.807478415358446e-09,0.4311553
37184,0.125,5.1047126745737414e-05,4.268902986659384e-08,0.4327436
37200,0.125,0.0003720588015653642,0.004622909998772684,0.43354008
37216,0.125,0.0005364597043369113,8.209683451572877e-09,0.43024638
37232,0.125,1.6734223277599842e-05,0.0038571900386622873,0.42956492
37248,0.125,0.00034147326586158043,7.676890234620259e-10,0.42963886
37264,0.125,0.00014449249175056412,0.002331189193910177,0.43013635
37280,0.125,0.00011950801263183042,6.2976465153852246e-09,0.42982185
37296,0.125,5.268427388135932e-05,0.0028743657235528186,0.44650123
37312,0.125,4.314895782292494e-05,2.851922142887986e-09,0.4324282
37328,0.125,0.0004131882046828038,1.171388841481047e-08,0.43050277
37344,0.125,0.00014812346222646544,0.0010119858607078314,0.4304105
37360,0.125,0.00011675970544219871,4.777702011793394e-09,0.43119398
37376,0.125,3.496981845591343e-05,0.0032979091187526066,0.4315755
37392,0.125,0.00013133590824914582,3.130487202795962e-09,0.432072
37408,0.125,0.00028089675505718614,6.6581605784321596e-09,0.43309084
37424,0.125,0.00010967627633223282,1.2990838627047196e-08,0.43743125
37440,0.125,0.00040886165439360213,6.186637128517229e-09,0.43392336
37456,0.125,0.0001315706597643152,7.886058028816478e-09,0.43207747
37472,0.125,0.0003967044092517722,4.2674940914366744e-08,0.43272692
37488,0.125,8.938525623469751e-05,1.4529167498740965e-09,0.43264192
37504,0.125,0.0005370813454297907,1.1738173100184213e-08,0.43323156
37520,0.125,0.00032006608972260747,1.4618041592010893e-09,0.43252245
37536,0.125,0.00013722420818025407,0.0013365235922393026,0.43114758
37552,0.125,0.00019809968188701232,1.6346213271845045e-08,0.4315936
37568,0.125,0.000386508039560244,3.791157610066875e-09,0.43152896
37584,0.125,0.00033884198668361344,0.018718362105897057,0.4323992
37600,0.125,0.0001234797685603639,7.138244439985897e-09,0.4303977
37616,0.125,0.00015186035079940553,2.6106522869421647e-09,0.43143526
37632,0.125,7.13330161255706e-05,0.003255880079768995,0.4304481
37648,0.125,0.00011100396129237375,0.003336569097114883,0.4304533
37664,0.125,0.00040319487028100953,2.161996248695175e-09,0.4340161
37680,0.125,0.0005039256014416765,3.307460194612588e-09,0.4313733
37696,0.125,0.00040829379984952396,2.5527038260975132e-09,0.43153834
37712,0.125,0.00033175376066969797,0.003819387681566866,0.430827
37728,0.125,7.896107894448232e-05,0.004035830279544061,0.43022233
37744,0.125,0.0005248646763379562,1.3188455660895215e-08,0.4305343
37760,0.125,0.00010185391234373078,0.0027540719667422664,0.42845997
37776,0.125,5.14866924584566e-05,0.00303138130837081,0.4301042
37792,0.125,0.0004221945712331726,1.511171439834887e-08,0.43058577
37808,0.125,0.00029822719418328705,1.1721205339654261e-08,0.43091255
37824,0.125,0.00016278222334764614,0.003192689617568334,0.42995644
37840,0.125,0.0003780222295735911,0.00048071884807872795,0.43121615
37856,0.125,0.00021566287194747197,0.0004337554747707806,0.43118483
37872,0.125,0.00010791287026236818,0.0032024196981044195,0.43090495
37888,0.125,9.443075337666073e-05,2.0819843626895818e-09,0.43138525
37904,0.125,8.486745439630766e-05,0.00010296226837058775,0.43122193
37920,0.125,0.0002452346822365281,0.006174434121248518,0.43163726
37936,0.125,8.226680466276726e-05,5.91119375670246e-10,0.43000138
37952,0.125,0.00028151348411362966,9.532431732850455e-09,0.4305865
37968,0.125,0.00037927295917951554,5.163566880739268e-08,0.43019485
37984,0.125,0.0003108752459268227,1.0656376521941032e-08,0.4429283
38000,0.125,9.41251562901202e-05,6.909505412266981e-09,0.42230797
38016,0.125,0.00014314466197563416,4.946381674623505e-09,0.4300224
38032,0.125,0.0003024566124516903,3.6847538353868003e-09,0.4310409
38048,0.125,0.0003364363034057405,0.00024208114403852696,0.43044347
38064,0.125,0.00017167538363380141,0.001748567572184223,0.43316495
38080,0.125,0.0002847716246909599,6.906986982357921e-09,0.4296357
38096,0.125,0.00039122574395667603,4.5043700991342916e-08,0.4319664
38112,0.125,9.356592166407139e-05,2.7622541291331495e-09,0.42919227
38128,0.125,8.962809640853757e-05,0.0018263828954445671,0.4280851
38144,0.125,3.789669568123243e-05,0.003074540273785775,0.4290014
38160,0.125,8.837767695289055e-05,5.2734160741844484e-08,0.42887723
38176,0.125,0.00010011799418823624,8.180878903463196e-05,0.4283169
38192,0.125,0.00010108728525817173,2.377363728101045e-08,0.42878148
38208,0.125,9.880509737546383e-05,4.1778939567175634e-08,0.42848948
38224,0.125,9.548031337491269e-05,3.821851279894872e-09,0.4308546
38240,0.125,6.748200711457411e-05,8.912905968827545e-10,0.43007642
38256,0.125,0.00029164559472376464,0.0014485567808151245,0.4293285
38272,0.125,0.0003839762197965363,5.099133559838265e-09,0.42926347
38288,0.125,0.00038617243190944837,6.326241086540563e-09,0.42944905
38304,0.125,0.00010453563376030632,9.979427062489776e-08,0.4284148
38320,0.125,0.0003267497592922244,0.00259140811112187,0.4277173
38336,0.125,0.0002573641249963164,0.00401673181445054,0.42859268
38352,0.125,0.00031628259103083645,1.0269039729671192e-08,0.4277044
38368,0.125,0.0002604499745842857,0.003842034518006354,0.42813578
38384,0.125,0.0002860629519570754,2.4401051549697663e-09,0.42806244
38400,0.125,0.00017242305252426364,0.00038957832683497175,0.4284488
38416,0.125,0.00013801860990735932,9.380848098317074e-09,0.42787516
38432,0.125,0.0001845127537457827,2.2468483370137924e-09,0.4280327
38448,0.125,0.00018710916930903606,8.395504617434806e-08,0.4279174
38464,0.125,0.00040119721448266356,1.925258175106137e-09,0.42820552
38480,0.125,8.49895556692376e-05,0.0070674986972179,0.42771527
38496,0.125,0.000274841258848868,7.2899979386420455e-09,0.42784077
38512,0.125,0.00019766631887915435,7.215790276404732e-09,0.42856088
38528,0.125,0.00030529757549996935,2.736804264695062e-09,0.4274471
38544,0.125,8.878234474858637e-05,0.0019417734223419192,0.42773932
38560,0.125,0.0003000048225266852,7.178651229011734e-09,0.42740947
38576,0.125,0.00010958601643119847,6.0792013645283305e-09,0.42736268
38592,0.125,7.579432686086445e-05,7.499762588736303e-09,0.4275364
38608,0.125,0.00029563099091385603,8.408044371854828e-09,0.42824048
38624,0.125,0.0002658535547549591,2.0274040224421697e-09,0.4276486
38640,0.125,0.0001298231263200389,2.351184136273332e-09,0.42737815
38656,0.125,0.00010700699607986484,0.0013052931582447913,0.4277566
38672,0.125,8.62699518469328e-05,6.58320287172387e-09,0.42757067
38688,0.125,7.358814757231689e-05,4.7676065406854204e-05,0.42786303
38704,0.125,2.5333097624116422e-05,2.9583130019735413e-09,0.42738265
38720,0.125,0.00030701248288268605,2.4229564132838277e-08,0.42867693
38736,0.125,0.0002689081450081759,2.749663252643586e-08,0.42758283
38752,0.125,0.0002289056468642442,0.002860149262160605,0.42752686
38768,0.125,7.281662761809624e-05,0.0008000196531973147,0.42749158
38784,0.125,0.0002598142401691079,0.0007293924275058039,0.42691854
38800,0.125,0.0004205798416960574,1.3635579332316183e-08,0.427623
38816,0.125,0.00020198249912585647,7.295142268048949e-11,0.42808586
38832,0.125,0.0002199398160820043,5.128698798984033e-09,0.426917
38848,0.125,0.00012510803157519647,1.0358516711050925e-08,0.42810315
38864,0.125,0.00032046727286919437,0.0006626445717932584,0.4282136
38880,0.125,8.257557330747036e-05,0.0006695360454148869,0.4282434
38896,0.125,8.912804795732048e-05,0.0024126560008520316,0.4277043
38912,0.125,0.00016394457356244983,5.41825594761273e-08,0.42730168
38928,0.125,0.00010467455922064723,1.0281201963853922e-08,0.42763102
38944,0.125,0.0002644938250875792,0.001963927973519075,0.4278129
38960,0.125,0.00038970860003091634,5.421999960120161e-09,0.42830607
38976,0.125,1.504915914583386e-05,0.006573978289083016,0.42759606
38992,0.125,0.00018523859016862654,0.0017204349860224788,0.42811322
39008,0.125,0.00010348900117491184,0.0011635632029805738,0.4280769
39024,0.125,0.00013435231020998,3.7583072654001626e-08,0.4282605
39040,0.125,0.00012114449794841525,5.24143484170736e-09,0.42794126
39056,0.125,8.869296101067712e-05,0.002792759276161139,0.42766893
39072,0.125,0.0002256863962169761,1.0863438149044669e-08,0.4275866
39088,0.125,0.00018314893901595476,3.838320180212425e-09,0.42724356
39104,0.125,0.0002638979936583796,8.479565050123483e-09,0.42708233
39120,0.125,0.0003136535188982066,4.50463992033671e-09,0.42720604
39136,0.125,0.0003320997980173473,1.7563366316863949e-09,0.4271011
39152,0.125,0.0002524023958359045,4.2230396957165794e-10,0.42752895
39168,0.125,0.0002644280852780789,1.1359251317344388e-08,0.42761326
39184,0.125,7.817523895563157e-05,7.055746209516656e-09,0.42738172
39200,0.125,8.696744916167343e-05,4.298701838933994e-09,0.42742336
39216,0.125,0.0003318546957085728,0.0013416344060139807,0.42770657
39232,0.125,0.00029751175432223275,4.66568295109937e-09,0.4278795
39248,0.125,0.00010792614062639372,3.2161262542018676e-08,0.42737064
39264,0.125,4.3549688264678255e-05,3.6327337804564763e-09,0.4274235
39280,0.125,0.00034577954378081334,6.455065223083996e-09,0.42783183
39296,0.125,0.000238312846445551,1.2884195932372222e-08,0.4275926
39312,0.125,6.735261177226448e-05,0.0069599854249237465,0.42791206
39328,0.125,0.00018210049669709072,0.0010640780258309352,0.42870545
39344,0.125,4.835802626942942e-05,9.948073254051337e-09,0.4282841
39360,0.125,0.000184190018093007,0.0070763928806558685,0.4290486
39376,0.125,0.0003681458307960726,1.0785546381934333e-08,0.4280639
