episode,eta,kl_fit,interference_l1,q_rmse
61056,0.0625,1.747048560844775e-07,0.0,0.7776248
61120,0.0625,1.8895574231191174e-07,0.0,0.77625465
61184,0.0625,3.713394365356235e-07,0.0,0.77065
61248,0.0625,3.0721259613512653e-07,0.0,0.7750519
61312,0.0625,5.600071462751726e-07,0.0,0.7802961
61376,0.0625,3.405912332206273e-07,0.0,0.7837208
61440,0.0625,2.9850178364416405e-07,0.0,0.7638593
61504,0.0625,2.7555695208276684e-07,0.0,0.74799854
61568,0.0625,2.001795386124423e-07,0.0,0.7777533
61632,0.0625,3.506324896365271e-07,0.0,0.76501465
61696,0.0625,2.061306480451318e-07,0.0,0.7669245
61760,0.0625,3.659509625156145e-07,0.0,0.75417036
61824,0.0625,7.970996807643263e-07,0.0,0.7512179
61888,0.0625,4.1333710043977525e-07,0.0,0.7562534
61952,0.0625,5.059323427050953e-07,0.0,0.7576903
62016,0.0625,2.215749446308851e-07,0.0,0.7579317
62080,0.0625,4.158174738265175e-07,0.0,0.7623226
62144,0.0625,3.7824124253589637e-06,0.0,0.75464326
62208,0.0625,8.38643870425499e-07,0.0,0.756555
62272,0.0625,3.890126702246038e-06,0.0,0.74776685
62336,0.0625,4.4782631762357405e-07,0.0,0.75395954
62400,0.0625,2.961186427169882e-07,0.0,0.7609871
62464,0.0625,5.104707590954567e-07,0.0,0.7609842
62528,0.0625,3.738427907379327e-07,0.0,0.7603371
62592,0.0625,2.1592378355818661e-07,0.0,0.7485111
62656,0.0625,1.0666211738655329e-07,0.0,0.73653734
62720,0.0625,7.246025362597018e-07,0.0,0.7562146
62784,0.0625,3.7772824369660054e-07,0.0,0.88467973
62848,0.0625,7.828790721039899e-07,0.0,0.85815006
62912,0.0625,9.272205237733493e-07,0.0,0.8360185
62976,0.0625,1.4340389332332975e-06,0.0,0.83540416
63040,0.0625,9.037031710172276e-06,0.0,0.82605094
63104,0.0625,8.026431356000785e-07,0.0,0.79870224
63168,0.0625,2.4298913154536513e-07,0.0,0.8035354
63232,0.0625,2.0479791765367758e-07,0.0,0.7863752
63296,0.0625,4.491541665502155e-07,0.0,0.7768912
63360,0.0625,3.182974211628731e-07,0.0,0.78867567
63424,0.0625,4.1079557087507373e-07,0.0,0.77744603
63488,0.0625,3.9839493114942244e-07,0.0,0.76873404
63552,0.0625,4.1498984276744366e-07,0.0,0.78414667
63616,0.0625,4.0895177431032534e-07,0.0,0.76133424
63680,0.0625,3.809768075152542e-07,0.0,0.77700865
63744,0.0625,3.980808603345205e-07,0.0,0.78174967
63808,0.0625,2.4504486714127335e-07,0.0,0.78834236
63872,0.0625,3.943935809183871e-07,0.0,0.8718969
63936,0.0625,4.787040139462179e-07,0.0,0.8350882
64000,0.0625,2.5848368636029764e-07,0.0,0.7993561
64064,0.0625,2.675205779074258e-07,0.0,0.80351466
64128,0.0625,5.219012578963875e-07,0.0,0.81969213
64192,0.0625,3.1878474362644487e-07,0.0,0.7808441
64256,0.0625,4.0522512748303805e-07,0.0,0.80222744
64320,0.0625,3.949327949766588e-07,0.0,0.781048
64384,0.0625,3.858896714734218e-07,0.0,0.80053747
64448,0.0625,5.667142941825203e-07,0.0,0.8089254
64512,0.0625,3.2321608869058183e-07,0.0,0.8121334
64576,0.0625,2.0839355933383723e-07,0.0,0.8109613
64640,0.0625,9.749080667188572e-07,0.0,0.82938355
64704,0.0625,2.4643527505435086e-07,0.0,0.8097896
64768,0.0625,2.3123407456445912e-07,0.0,0.9535446
64832,0.0625,1.331340525427549e-07,0.0,0.85802484
64896,0.0625,4.546729266360759e-06,0.0,0.88564664
64960,0.0625,1.2536186641210365e-06,0.0,0.83097965
65024,0.0625,4.3186902222101283e-07,0.0,0.77325904
65088,0.0625,1.9083868970484032e-07,0.0,0.7917031
65152,0.0625,2.837159808351379e-07,0.0,0.8241169
65216,0.0625,4.0283315438487586e-07,0.0,0.8136373
65280,0.0625,1.2112134332729135e-07,0.0,0.78658056
65344,0.0625,4.1624201350359033e-07,0.0,0.8010938
65408,0.0625,3.2156183051518145e-06,0.0,0.8581028
65472,0.0625,5.178359364020362e-07,0.0,0.8160812
65536,0.0625,3.357587252169475e-07,0.0,0.79596204
65600,0.0625,2.6386252600037385e-07,0.0,0.7951297
65664,0.0625,3.832661093193594e-07,0.0,0.77280587
65728,0.0625,2.679227531786542e-07,0.0,1.0330611
65792,0.0625,1.674438327354728e-07,0.0,0.907611
65856,0.0625,1.2046055693308116e-07,0.0,0.8710492
65920,0.0625,3.3258748754970176e-07,0.0,0.9065282
65984,0.0625,3.1380733436691513e-07,0.0,0.8771907
66048,0.0625,3.374372690690707e-07,0.0,0.8796365
66112,0.0625,3.4062673477991915e-07,0.0,0.84066415
66176,0.0625,2.1434086679051572e-07,0.0,0.79646814
66240,0.0625,2.4143166087265575e-07,0.0,0.7922153
66304,0.0625,2.0787777504589358e-07,0.0,0.7943331
66368,0.0625,4.904325996234656e-07,0.0,0.7699263
66432,0.0625,2.6595698109582636e-07,0.0,0.8273092
66496,0.0625,2.0367617394095476e-07,0.0,0.81543875
66560,0.0625,4.900023561840369e-07,0.0,0.863996
66624,0.0625,1.3348354030347693e-07,0.0,0.8227008
66688,0.0625,4.040510127963208e-07,0.0,0.818176
66752,0.0625,2.67486728958502e-07,0.0,0.82981503
66816,0.0625,1.1988091355214452e-06,0.0,0.8197881
66880,0.0625,1.2304760136699993e-06,0.0,0.791882
66944,0.0625,8.924587895503544e-07,0.0,0.79896784
67008,0.0625,1.366653398951226e-07,0.0,0.8651094
67072,0.0625,2.8392331372034166e-07,0.0,0.8363819
67136,0.0625,3.837447134780181e-07,0.0,0.7870626
67200,0.0625,3.4730983050811894e-07,0.0,0.763879
67264,0.0625,7.24200506312604e-07,0.0,0.7937513
67328,0.0625,1.9669647442966162e-07,0.0,0.79195225
67392,0.0625,4.6190014002993304e-07,0.0,0.7747839
67456,0.0625,5.301134822854685e-07,0.0,0.7892521
67520,0.0625,4.912345038177062e-07,0.0,0.8079217
67584,0.0625,4.506653413145744e-07,0.0,0.7808734
67648,0.0625,9.921007016147359e-08,0.0,0.76954436
67712,0.0625,2.2969669875532777e-07,0.0,0.7773006
67776,0.0625,3.475092680835617e-07,0.0,0.7817068
67840,0.0625,5.283554126306412e-07,0.0,0.7844272
67904,0.0625,4.073123727217291e-07,0.0,0.78336596
67968,0.0625,3.444859258085139e-07,0.0,0.74924827
68032,0.0625,5.351067739638278e-07,0.0,0.75697327
68096,0.0625,1.2691281366694242e-06,0.0,0.7492008
68160,0.0625,2.82198779645633e-06,0.0,0.7874799
68224,0.0625,6.844468122730046e-07,0.0,0.7952652
68288,0.0625,4.464275544125831e-07,0.0,0.75558597
68352,0.0625,5.031598398081124e-07,0.0,0.7328213
68416,0.0625,6.243814851937932e-07,0.0,0.7610349
68480,0.0625,2.1899332556749891e-07,0.0,0.7702777
68544,0.0625,1.2992978478491384e-07,0.0,0.774917
68608,0.0625,4.1007250789046706e-07,0.0,0.7727792
68672,0.0625,1.1813046267000652e-06,0.0,0.7710925
68736,0.0625,6.711811255415989e-08,0.0,0.74266434
68800,0.0625,7.194645179506589e-06,0.0,0.72603434
68864,0.0625,1.6258604436358748e-06,0.0,0.72024965
68928,0.0625,4.858386465236627e-07,0.0,0.72901034
68992,0.0625,5.013020433176184e-07,0.0,0.8072234
69056,0.0625,3.1790082666677077e-07,0.0,0.7905637
69120,0.0625,4.5497197838597113e-07,0.0,0.7712255
69184,0.0625,2.0757730986130806e-07,0.0,0.747797
69248,0.0625,3.4437627047828106e-07,0.0,0.84734815
69312,0.0625,5.78252825054193e-07,0.0,0.740304
69376,0.0625,7.649301503496557e-07,0.0,0.7361528
69440,0.0625,9.075256900184563e-06,0.0,0.7062572
69504,0.0625,2.1795735317016788e-06,0.0,0.69935685
69568,0.0625,2.7413282611396756e-07,0.0,0.68803793
69632,0.0625,3.61589037632472e-07,0.0,0.7257562
69696,0.0625,2.572376945280375e-07,0.0,0.7342097
69760,0.0625,2.856549432527407e-07,0.0,0.739555
69824,0.0625,4.7552507266465547e-07,0.0,0.7028572
69888,0.0625,3.1998040267179153e-07,0.0,0.6902367
69952,0.0625,4.5966281421437003e-07,0.0,0.6875827
70016,0.0625,3.342773002254764e-07,0.0,0.71445346
70080,0.0625,9.65655826856704e-07,0.0,0.7263281
70144,0.0625,2.9431245416307163e-07,0.0,0.7175469
70208,0.0625,5.668602568725535e-07,0.0,0.6973234
70272,0.0625,4.49354699928739e-07,0.0,0.6949348
70336,0.0625,1.6899849649866284e-07,0.0,0.6996365
70400,0.0625,6.798556317391959e-07,0.0,0.67993253
70464,0.0625,1.0377800916821628e-06,0.0,0.66767395
70528,0.0625,1.5997719974009963e-06,0.0,0.66865003
70592,0.0625,2.751445146574605e-07,0.0,0.6662711
70656,0.0625,2.9020083903708026e-07,0.0,0.6818287
70720,0.0625,2.9749496165792103e-07,0.0,0.67129487
70784,0.0625,6.099289944723352e-07,0.0,0.7055361
70848,0.0625,5.058266118621122e-06,0.0,0.6931012
70912,0.0625,5.347840046676844e-07,0.0,0.70427096
70976,0.0625,3.2175207309581566e-07,0.0,0.68570435
71040,0.0625,2.0524831220555193e-07,0.0,0.68622506
71104,0.0625,2.491277409939344e-07,0.0,0.6732881
71168,0.0625,7.774025083148476e-07,0.0,0.68326616
71232,0.0625,1.4259556734713775e-07,0.0,0.6749971
71296,0.0625,1.50027707694884e-07,0.0,0.6897208
71360,0.0625,3.0809713799864534e-07,0.0,0.70482486
71424,0.0625,5.427853498764697e-07,0.0,0.7384203
71488,0.0625,2.5490931163129994e-07,0.0,0.63524073
71552,0.0625,3.1409667025060945e-07,0.0,0.63414353
71616,0.0625,4.785202295268683e-07,0.0,0.6609873
71680,0.0625,6.945603498567608e-07,0.0,0.649974
71744,0.0625,5.452646236174664e-07,0.0,0.6428993
71808,0.0625,1.1889149338320265e-06,0.0,0.66314185
71872,0.0625,2.8771448222184294e-07,0.0,0.6499552
71936,0.0625,5.762676792552843e-07,0.0,0.62728214
72000,0.0625,1.3734345443855434e-06,0.0,0.6350632
72064,0.0625,4.180983789953036e-07,0.0,0.6319736
72128,0.0625,2.0218547384176695e-07,0.0,0.6347632
72192,0.0625,6.733281615627151e-07,0.0,0.66636425
72256,0.0625,7.288275988460396e-07,0.0,0.67660254
72320,0.0625,4.811054571744532e-07,0.0,0.6807851
72384,0.0625,1.9687046007056067e-07,0.0,0.6374703
72448,0.0625,9.879780602183157e-07,0.0,0.64874566
72512,0.0625,4.1035716127675224e-07,0.0,0.6526095
72576,0.0625,3.852428462825328e-07,0.0,0.6576197
72640,0.0625,2.8986790459090645e-06,0.0,0.6487457
72704,0.0625,2.1283097731630627e-07,0.0,0.6739638
72768,0.0625,2.656238918727941e-07,0.0,0.6669969
72832,0.0625,2.1019711046294555e-07,0.0,0.6899587
72896,0.0625,1.3668670215965307e-07,0.0,0.66365343
72960,0.0625,3.269519975839535e-07,0.0,0.6927451
73024,0.0625,1.1983071408834022e-07,0.0,0.68190974
73088,0.0625,3.7404729249671374e-07,0.0,0.70473355
73152,0.0625,3.58613089153359e-07,0.0,0.7273148
73216,0.0625,2.345130184586896e-07,0.0,0.682641
73280,0.0625,4.7238641432622974e-07,0.0,0.66246635
73344,0.0625,4.5003160307991714e-07,0.0,0.6899247
73408,0.0625,8.477824556950616e-07,0.0,0.64784425
73472,0.0625,1.3750803041576122e-06,0.0,0.67135376
73536,0.0625,2.412378156252675e-06,0.0,0.7109914
73600,0.0625,5.327163735747539e-07,0.0,0.6621044
73664,0.0625,4.848418112749156e-07,0.0,0.6393072
73728,0.0625,3.4128064944222433e-07,0.0,0.63220245
73792,0.0625,2.2122215835617977e-07,0.0,0.7259461
73856,0.0625,3.668273921222717e-07,0.0,0.63402903
73920,0.0625,3.293793497968815e-07,0.0,0.61352587
73984,0.0625,3.552584018435715e-07,0.0,0.6257161
74048,0.0625,1.215008486486658e-06,0.0,0.61572343
74112,0.0625,4.439865572576975e-07,0.0,0.61938417
74176,0.0625,2.1564235689136569e-07,0.0,0.6259929
74240,0.0625,1.7642664125072648e-07,0.0,0.62013537
74304,0.0625,4.81749289799554e-07,0.0,0.62471396
74368,0.0625,1.647783431928225e-07,0.0,0.6310055
74432,0.0625,2.1009373383191866e-07,0.0,0.63614005
74496,0.0625,1.2343084572114254e-06,0.0,0.7691737
74560,0.0625,4.2976768706953e-07,0.0,0.60909355
74624,0.0625,3.312336507873816e-07,0.0,0.59030116
74688,0.0625,2.584162583406584e-07,0.0,0.58100045
74752,0.0625,1.788557794382575e-07,0.0,0.60624367
74816,0.0625,9.250481097967989e-07,0.0,0.5971597
74880,0.0625,1.1628228276011903e-07,0.0,0.6082628
74944,0.0625,8.624548383915012e-07,0.0,0.62450105
75008,0.0625,1.045164960724922e-06,0.0,0.6112819
75072,0.0625,3.9354086357033986e-07,0.0,0.6567431
75136,0.0625,3.958900362618922e-07,0.0,0.6218734
75200,0.0625,1.3664587064458426e-07,0.0,0.61426216
75264,0.0625,1.846433037941156e-07,0.0,0.6043106
75328,0.0625,1.2473865350261577e-07,0.0,0.58337
75392,0.0625,3.726001941677388e-07,0.0,0.59865737
75456,0.0625,1.3935630848047533e-06,0.0,0.5924799
75520,0.0625,5.9243968037174055e-06,0.0,0.60240096
75584,0.0625,4.449661806187695e-06,0.0,0.61204475
75648,0.0625,5.880760085990555e-07,0.0,0.60968167
75712,0.0625,2.3613995538204163e-07,0.0,0.6160469
75776,0.0625,3.3078670544785366e-07,0.0,0.62108034
75840,0.0625,5.505872170691003e-07,0.0,0.6293319
75904,0.0625,4.3849938329851193e-07,0.0,0.6300723
75968,0.0625,4.856124316746731e-07,0.0,0.6446392
76032,0.0625,4.5289658593274224e-07,0.0,0.63445204
76096,0.0625,4.676733459940107e-07,0.0,0.63023895
76160,0.0625,4.3887006917059804e-07,0.0,0.6532751
76224,0.0625,9.776309209677035e-07,0.0,0.6275098
76288,0.0625,2.6127249894038987e-07,0.0,0.61179733
76352,0.0625,3.4164501883787723e-07,0.0,0.6154114
76416,0.0625,4.5243019733190595e-07,0.0,0.57302845
76480,0.0625,1.8561570040867607e-07,0.0,0.579809
76544,0.0625,9.754208503668104e-07,0.0,0.5636387
76608,0.0625,4.523034002223615e-07,0.0,0.5766708
76672,0.0625,5.482810324745795e-07,0.0,0.6153358
76736,0.0625,3.219393747765722e-07,0.0,0.59073883
76800,0.0625,1.2528566081317253e-07,0.0,0.6008375
76864,0.0625,4.2129369632919083e-07,0.0,0.59384143
76928,0.0625,3.825932387074344e-07,0.0,0.60535055
76992,0.0625,2.71198534718032e-07,0.0,0.6357379
77056,0.0625,3.1359594864401915e-06,0.0,0.62876004
77120,0.0625,8.404577598282379e-07,0.0,0.6050068
77184,0.0625,2.0895345934484466e-07,0.0,0.5938999
77248,0.0625,7.410056894470054e-07,0.0,0.589426
77312,0.0625,4.647424207248216e-07,0.0,0.63365495
77376,0.0625,1.5901492100980962e-07,0.0,0.62207854
77440,0.0625,2.8292327239770304e-07,0.0,0.5761604
77504,0.0625,6.220779268633486e-07,0.0,0.56798965
77568,0.0625,4.234362735454212e-07,0.0,0.5716973
77632,0.0625,4.371952191800643e-07,0.0,0.60351825
77696,0.0625,4.404106198929725e-07,0.0,0.5899251
77760,0.0625,4.5776058135808353e-07,0.0,0.57343465
77824,0.0625,5.487445109924234e-07,0.0,0.5813232
77888,0.0625,2.3130012226290347e-07,0.0,0.5902869
77952,0.0625,7.577838630028733e-07,0.0,0.59918016
78016,0.0625,4.4849370292221257e-07,0.0,0.59137547
78080,0.0625,4.3595625050508987e-07,0.0,0.58164036
78144,0.0625,4.491262514820714e-07,0.0,0.6213145
78208,0.0625,5.257762579361344e-07,0.0,0.76929706
78272,0.0625,1.0343622790998475e-06,0.0,0.68141395
78336,0.0625,1.4323447584984896e-07,0.0,0.6579864
78400,0.0625,1.9312821087250124e-07,0.0,0.6745537
78464,0.0625,1.6296783183588762e-06,0.0,0.6580305
78528,0.0625,6.640293251369833e-07,0.0,0.6523093
78592,0.0625,4.844234009043238e-07,0.0,0.6712874
78656,0.0625,2.8774670996536916e-07,0.0,0.72994626
78720,0.0625,4.223465548917748e-07,0.0,0.62988275
78784,0.0625,2.5961965527861636e-07,0.0,0.6065309
78848,0.0625,2.783252801074288e-07,0.0,0.61079675
78912,0.0625,2.4109541321524996e-07,0.0,0.633241
78976,0.0625,2.6569962243823664e-07,0.0,0.6425727
79040,0.0625,5.343851635086772e-07,0.0,0.7403462
79104,0.0625,3.862307345024109e-07,0.0,0.7417932
79168,0.0625,5.993708737374459e-07,0.0,0.6965556
79232,0.0625,4.252860033345917e-07,0.0,0.712205
79296,0.0625,4.924065825028822e-07,0.0,0.6775995
79360,0.0625,2.5486513224936584e-07,0.0,0.75290424
79424,0.0625,7.199881569255487e-07,0.0,0.7180408
79488,0.0625,7.030369741015163e-07,0.0,0.74201226
79552,0.0625,1.6344803103322212e-07,0.0,0.7249529
79616,0.0625,1.736447004948341e-07,0.0,0.72267437
79680,0.0625,3.708493613249618e-07,0.0,0.7267526
79744,0.0625,3.190776529370532e-07,0.0,0.66554445
79808,0.0625,2.758797985793523e-07,0.0,0.6512249
79872,0.0625,7.42517037766372e-07,0.0,0.6524803
79936,0.0625,4.6804930162223603e-07,0.0,0.68029445
80000,0.0625,4.297474517871753e-07,0.0,0.665796
80064,0.0625,3.498184444289608e-07,0.0,0.6885669
80128,0.0625,6.951252298587063e-07,0.0,1.4419671
80192,0.0625,5.733845973196922e-07,0.0,1.3453411
80256,0.0625,4.7520594673116693e-07,0.0,1.3363593
80320,0.0625,2.488957355697228e-07,0.0,0.6915639
80384,0.0625,3.116169207659886e-07,0.0,0.70917034
80448,0.0625,3.162693721795292e-07,0.0,0.6803577
80512,0.0625,3.20268216513952e-07,0.0,0.7032923
80576,0.0625,3.766670709180279e-06,0.0,0.588631
80640,0.0625,2.5024074018181645e-07,0.0,0.58821565
80704,0.0625,3.3686711969111674e-07,0.0,0.59121263
80768,0.0625,2.0560289963380182e-07,0.0,0.56830716
80832,0.0625,1.838987833017734e-07,0.0,0.5630356
80896,0.0625,7.112257137932435e-07,0.0,0.5752619
80960,0.0625,2.503383263988387e-07,0.0,0.5728629
81024,0.0625,6.969183299779496e-07,0.0,0.5603563
81088,0.0625,3.542839519276287e-07,0.0,0.57287025
81152,0.0625,2.430464966166593e-07,0.0,0.5722615
81216,0.0625,4.923158600971027e-07,0.0,0.56238776
81280,0.0625,4.0541283470098545e-07,0.0,0.570793
81344,0.0625,5.104099782525518e-07,0.0,0.5885042
81408,0.0625,1.5176417572400941e-07,0.0,0.5816962
81472,0.0625,2.8691720161043233e-07,0.0,0.55904794
81536,0.0625,1.508134167519425e-07,0.0,0.5444802
81600,0.0625,6.314860024116838e-07,0.0,0.5464027
81664,0.0625,3.8898860394223633e-07,0.0,0.55223274
81728,0.0625,2.76778864220506e-07,0.0,0.55197364
81792,0.0625,2.1434626871741793e-07,0.0,0.5702263
81856,0.0625,2.968093439336313e-07,0.0,0.7559398
81920,0.0625,1.1225016510149889e-06,0.0,0.6153018
81984,0.0625,2.5877056814127877e-07,0.0,0.6303631
82048,0.0625,8.532353037920466e-07,0.0,0.59477293
82112,0.0625,2.163884706142511e-07,0.0,0.59267634
82176,0.0625,2.1147163534490404e-07,0.0,0.5775032
82240,0.0625,4.5479427780205827e-07,0.0,0.6116856
82304,0.0625,8.093532915972185e-07,0.0,0.5863961
82368,0.0625,7.1867770846311e-07,0.0,0.56705445
82432,0.0625,3.214984240238797e-07,0.0,0.54328537
82496,0.0625,1.5670200750437474e-07,0.0,0.5642273
82560,0.0625,6.63227167956489e-07,0.0,0.61916643
82624,0.0625,3.2086531262173756e-07,0.0,0.58312017
82688,0.0625,5.851482170957101e-07,0.0,0.56825465
82752,0.0625,4.736900736647948e-07,0.0,0.5759436
82816,0.0625,4.974337743023711e-07,0.0,0.58464265
82880,0.0625,1.6569725933347847e-06,0.0,0.5794422
82944,0.0625,1.4627867291667156e-07,0.0,0.5759108
83008,0.0625,2.4268241733492406e-07,0.0,0.5797868
83072,0.0625,1.5722754620496363e-07,0.0,0.5785006
83136,0.0625,6.131205191494296e-06,0.0,0.64651734
83200,0.0625,4.865626523596622e-07,0.0,0.61507607
83264,0.0625,1.685548576618734e-07,0.0,0.6000824
83328,0.0625,5.00096281820837e-07,0.0,0.6110281
83392,0.0625,3.0898529017205206e-07,0.0,0.6274959
83456,0.0625,1.7853777304793953e-07,0.0,0.6000122
83520,0.0625,1.3662778920284176e-07,0.0,0.58007306
83584,0.0625,5.191456245154478e-07,0.0,0.5874929
83648,0.0625,5.690358390373436e-07,0.0,0.60590935
83712,0.0625,3.800430959549123e-07,0.0,0.61867625
83776,0.0625,2.0757803312487012e-07,0.0,0.6197761
83840,0.0625,3.7232250323427837e-07,0.0,0.60446614
83904,0.0625,4.034828608029395e-07,0.0,0.60845655
83968,0.0625,2.617336203054194e-07,0.0,0.60322607
84032,0.0625,2.9849265722045766e-07,0.0,0.59059215
84096,0.0625,2.4673249987959607e-07,0.0,0.6296612
84160,0.0625,2.001735278679919e-06,0.0,0.6328296
84224,0.0625,5.380032697901165e-07,0.0,0.7734647
84288,0.0625,4.1436147738130816e-07,0.0,0.6970797
84352,0.0625,3.6601446815532937e-07,0.0,0.66629434
84416,0.0625,5.901250566651353e-07,0.0,0.6743629
84480,0.0625,2.3968344103327386e-07,0.0,0.58542633
84544,0.0625,1.7416142660472978e-07,0.0,0.62290865
84608,0.0625,1.974154525587762e-07,0.0,0.5955975
84672,0.0625,8.896717899268471e-07,0.0,0.6160858
84736,0.0625,2.4533959765758166e-07,0.0,0.6549534
84800,0.0625,1.8724559377387134e-07,0.0,0.64835066
84864,0.0625,2.7284665302270757e-07,0.0,0.6363616
84928,0.0625,1.2330562472749805e-06,0.0,0.62968636
84992,0.0625,3.9714333426752624e-07,0.0,0.63012797
85056,0.0625,4.186714091354108e-07,0.0,0.6195107
85120,0.0625,1.27930642568251e-07,0.0,0.6042822
85184,0.0625,5.027930072555471e-07,0.0,0.6068477
85248,0.0625,5.566628947034098e-07,0.0,0.5991072
85312,0.0625,3.923365871014016e-07,0.0,0.60594887
85376,0.0625,8.016693866437137e-07,0.0,0.5903475
85440,0.0625,5.02848596578823e-07,0.0,0.5993192
85504,0.0625,2.492707143314331e-07,0.0,0.5942652
85568,0.0625,8.814660745977231e-08,0.0,0.6243709
85632,0.0625,5.98949013282701e-07,0.0,0.6127597
85696,0.0625,1.971879602625607e-06,0.0,0.6154383
85760,0.0625,2.720567632958075e-06,0.0,0.5812079
85824,0.0625,5.558904451698365e-07,0.0,0.59579915
85888,0.0625,2.4789026029925496e-07,0.0,0.76893127
85952,0.0625,2.0546235987572992e-07,0.0,0.70553917
86016,0.0625,3.0464688348221463e-07,0.0,0.677949
86080,0.0625,2.1811213531119922e-07,0.0,0.6718001
86144,0.0625,2.856786928156596e-07,0.0,0.65305823
86208,0.0625,2.2137911891416268e-07,0.0,0.66285
86272,0.0625,2.104924493451398e-06,0.0,0.65581536
86336,0.0625,4.00239803540995e-07,0.0,0.67372864
86400,0.0625,4.370641454440132e-07,0.0,0.7033386
86464,0.0625,2.483190343711995e-07,0.0,0.7209569
86528,0.0625,3.9145689902067127e-07,0.0,0.6927357
86592,0.0625,3.2962449020728907e-07,0.0,0.75276023
86656,0.0625,1.4163739913414557e-07,0.0,0.66053075
86720,0.0625,1.160885956391633e-07,0.0,0.68980116
86784,0.0625,7.240051951800471e-07,0.0,0.6507057
86848,0.0625,3.191047088887735e-07,0.0,0.63127655
86912,0.0625,7.451078194350055e-07,0.0,0.6486958
86976,0.0625,2.0506960904544412e-07,0.0,0.59585136
87040,0.0625,5.420173432094111e-07,0.0,0.599906
87104,0.0625,4.501713794091128e-07,0.0,0.59556884
87168,0.0625,1.55791445848183e-07,0.0,0.61114275
87232,0.0625,1.4671892913512164e-06,0.0,0.60157955
87296,0.0625,2.625881493340074e-06,0.0,0.635647
87360,0.0625,4.0633622111436885e-07,0.0,0.6199761
87424,0.0625,2.176102205490221e-07,0.0,0.6115363
87488,0.0625,1.245774483095628e-07,0.0,0.6343066
87552,0.0625,1.311474271426151e-07,0.0,0.6225707
87616,0.0625,4.3469170580255623e-07,0.0,0.62662905
87680,0.0625,1.6215393674371652e-07,0.0,0.6583827
87744,0.0625,1.5950095460237623e-07,0.0,0.6583077
87808,0.0625,2.8411995233651017e-07,0.0,0.64585507
87872,0.0625,2.6546191057286997e-07,0.0,0.6406777
87936,0.0625,9.77736084015499e-07,0.0,0.6160253
88000,0.0625,4.3746237898065954e-07,0.0,0.6310456
88064,0.0625,3.0139884143421706e-07,0.0,0.6311005
88128,0.0625,6.315004730296124e-07,0.0,0.6890573
88192,0.0625,9.336342717115419e-07,0.0,0.68745255
88256,0.0625,4.241715986493635e-07,0.0,0.65498257
88320,0.0625,2.607515482544064e-07,0.0,0.7335649
88384,0.0625,4.2085701535069196e-07,0.0,0.7361205
88448,0.0625,2.2128568023940864e-07,0.0,0.6964103
88512,0.0625,1.284627088970862e-06,0.0,0.70932955
88576,0.0625,7.912694448737304e-07,0.0,0.70453596
88640,0.0625,4.5250702943891695e-07,0.0,0.7211471
88704,0.0625,4.411188548466818e-07,0.0,0.6757341
88768,0.0625,1.0190183262399669e-06,0.0,0.7116507
88832,0.0625,3.5405730392561843e-07,0.0,0.6885698
88896,0.0625,2.0730047976857705e-07,0.0,0.71235305
88960,0.0625,2.473588823205973e-07,0.0,0.70781225
89024,0.0625,7.679094196059223e-07,0.0,0.71973
89088,0.0625,5.430201508109833e-07,0.0,0.68231803
89152,0.0625,2.0674915541605478e-07,0.0,0.68204856
89216,0.0625,5.911022172583136e-07,0.0,0.68259436
89280,0.0625,3.4293914356662723e-07,0.0,0.6830946
89344,0.0625,5.332322539747068e-07,0.0,0.66072667
89408,0.0625,1.175032186958848e-06,0.0,0.62876576
89472,0.0625,3.5987201831547085e-06,0.0,0.61522275
89536,0.0625,1.2847105907781601e-06,0.0,0.63920605
89600,0.0625,1.9561595950763598e-07,0.0,0.6494597
89664,0.0625,3.2853991499182265e-07,0.0,0.63952136
89728,0.0625,1.6558033119712097e-07,0.0,0.63855183
89792,0.0625,2.3572876618018234e-07,0.0,0.63171005
89856,0.0625,4.662450014527906e-07,0.0,0.5919884
89920,0.0625,2.8040111453626944e-07,0.0,0.5895873
89984,0.0625,1.547825941046526e-07,0.0,0.5786473
90048,0.0625,2.5821638764226645e-07,0.0,0.5810506
90112,0.0625,2.469658796900181e-07,0.0,0.59638137
90176,0.0625,3.538894187737004e-07,0.0,0.5950686
90240,0.0625,3.620537352998755e-07,0.0,0.5979758
90304,0.0625,1.72284598150047e-06,0.0,0.6018375
90368,0.0625,1.89627052431108e-07,0.0,0.5888289
90432,0.0625,4.632825946474854e-07,0.0,0.572814
90496,0.0625,2.557014776449762e-07,0.0,0.5752202
90560,0.0625,1.016754418754787e-05,0.0,0.57282805
90624,0.0625,5.131481210157024e-07,0.0,0.58079374
90688,0.0625,6.569069444508706e-07,0.0,0.6085781
90752,0.0625,9.709271570812076e-07,0.0,0.593962
90816,0.0625,3.4741327403093844e-07,0.0,0.6056996
90880,0.0625,5.059973278924576e-07,0.0,0.58349895
90944,0.0625,3.7430612249578033e-07,0.0,0.5785893
91008,0.0625,4.1247726155103e-07,0.0,0.5799766
91072,0.0625,2.8781016528479026e-07,0.0,0.5966486
91136,0.0625,5.498170796589706e-07,0.0,0.6114975
91200,0.0625,4.6002057952605267e-07,0.0,0.6324378
91264,0.0625,8.474722672929813e-07,0.0,0.61858284
91328,0.0625,4.6286231637888624e-07,0.0,0.5876657
91392,0.0625,5.439061286319728e-07,0.0,0.5822672
