episode,eta,kl_fit,interference_l1,q_rmse
83584,0.0625,6.27009446367138e-06,2.5860784347297994e-10,0.16789849
83648,0.0625,3.5933328177156364e-06,5.1973481074441e-11,0.167336
83712,0.0625,5.5265292574214015e-06,3.4730973652585817e-10,0.1673434
83776,0.0625,3.956266722145156e-05,1.6440402858530767e-11,0.16730723
83840,0.0625,1.7304902511992168e-05,7.16404713330121e-11,0.16727388
83904,0.0625,7.248208661426588e-06,7.428955228760969e-10,0.16726688
83968,0.0625,1.067730971703337e-05,0.0,0.1672272
84032,0.0625,1.2619620185391694e-05,0.0,0.16728736
84096,0.0625,4.052966684610603e-06,4.700537736823662e-10,0.16705118
84160,0.0625,1.2681429806100034e-05,2.0044377211277572e-10,0.16726986
84224,0.0625,1.3796859598194679e-05,1.2787304548567135e-10,0.1672117
84288,0.0625,1.0139295298462973e-05,1.7999379764432888e-11,0.16722883
84352,0.0625,6.866850513924068e-06,2.08812078739129e-10,0.1672861
84416,0.0625,4.431254761380664e-06,4.674935993875806e-10,0.16735446
84480,0.0625,9.453551152577132e-06,5.005018621773161e-11,0.16711581
84544,0.0625,7.881134997302008e-05,9.827694213981886e-13,0.1672989
84608,0.0625,5.222491751649273e-05,8.255435224313601e-11,0.16728581
84672,0.0625,2.768157751709939e-06,4.67936800419011e-12,0.1673942
84736,0.0625,5.368672928795141e-07,0.0009159148886428843,0.16837627
84800,0.0625,8.704801500019493e-06,3.1354252527648896e-10,0.16803524
84864,0.0625,1.0299788545101443e-05,4.4190044679037754e-10,0.1680692
84928,0.0625,6.529697765224706e-06,0.002604544163971434,0.16767892
84992,0.0625,3.741782847459129e-05,2.507456048350676e-12,0.16731541
85056,0.0625,1.0124652234895487e-05,5.686891235701097e-11,0.1673849
85120,0.0625,1.6060146243267152e-05,1.006839056572062e-10,0.16730668
85184,0.0625,2.0893406193640455e-05,3.205995191546407e-11,0.16803966
85248,0.0625,4.434694596499754e-06,7.178693195442065e-10,0.16810203
85312,0.0625,1.5485706410142795e-05,1.6718236582440038e-10,0.16822362
85376,0.0625,2.0850155441452853e-05,1.837330287912664e-11,0.16840236
85440,0.0625,1.2550626478119528e-05,8.587672413462588e-11,0.16778134
85504,0.0625,2.9272537609683493e-05,2.3363699863665488e-11,0.16774048
85568,0.0625,1.449534304091685e-05,7.319790190640774e-10,0.16772757
85632,0.0625,1.328108751830898e-06,0.0008021594280296628,0.16781054
85696,0.0625,4.064389671812604e-06,2.949374078298206e-11,0.16782941
85760,0.0625,2.309026698861055e-05,1.7697315835008e-11,0.16798066
85824,0.0625,2.159876012223505e-05,1.063348582363427e-10,0.1678163
85888,0.0625,7.4639499794858724e-06,4.736575576202995e-10,0.1672193
85952,0.0625,4.708799187936656e-06,5.95818967080719e-13,0.16722162
86016,0.0625,3.675439401862296e-05,3.011735305591401e-11,0.16739462
86080,0.0625,2.227699079051749e-05,2.0336798911557707e-10,0.16718456
86144,0.0625,1.1126352940042894e-05,2.1182255949270257e-10,0.16722044
86208,0.0625,7.437616368971549e-06,0.0,0.16727743
86272,0.0625,2.2316011861334094e-05,2.523231623641209e-11,0.16701338
86336,0.0625,7.632552827401835e-06,5.259517266154035e-10,0.16719781
86400,0.0625,8.694572276325171e-06,0.0,0.16727473
86464,0.0625,9.18145116575207e-06,1.3752280564327535e-13,0.17250885
86528,0.0625,9.153597579778506e-06,2.7400391677812053e-10,0.1727724
86592,0.0625,1.0032262341684719e-05,0.0010864488222815567,0.1730452
86656,0.0625,1.0389808253563133e-05,1.0779361127657983e-11,0.1728182
86720,0.0625,4.770305586601715e-05,0.0,0.17289433
86784,0.0625,0.0001082331180121388,1.5106399464670517e-10,0.17186777
86848,0.0625,1.5572871014210372e-05,9.457057359441023e-11,0.17216922
86912,0.0625,4.445402628512572e-06,4.905178173364444e-11,0.17224039
86976,0.0625,8.321221567057874e-06,2.8201320293776144e-10,0.17206651
87040,0.0625,5.843546393405945e-07,0.0026149004697799683,0.17174992
87104,0.0625,9.070206065563133e-06,0.0030627846717834473,0.17184201
87168,0.0625,6.464681986254093e-07,1.9061270935492407e-11,0.17205493
87232,0.0625,8.156202120011457e-06,1.6479440034800064e-10,0.17225027
87296,0.0625,1.713014055327855e-05,0.0003066015827369265,0.17219448
87360,0.0625,4.058074714082395e-06,0.0,0.17221607
87424,0.0625,1.2517770470088922e-05,1.0518502735479274e-11,0.17192522
87488,0.0625,9.17338190947741e-06,2.5108104484417026e-10,0.17201084
87552,0.0625,1.1687273748446108e-05,4.341886850056653e-10,0.17188464
87616,0.0625,1.8222199056018867e-05,2.573411449213747e-10,0.17172863
87680,0.0625,1.668161262113913e-05,2.341478122502849e-10,0.17182472
87744,0.0625,6.369227750719717e-06,4.083138271937514e-10,0.1717853
87808,0.0625,2.1637506209402476e-05,3.0501925638026783e-11,0.17163756
87872,0.0625,1.3362682739695523e-05,2.916129698826708e-10,0.17170256
87936,0.0625,1.1355803047526557e-05,8.278155938512555e-12,0.17177519
88000,0.0625,7.329344870407884e-06,9.76721481471543e-12,0.17200539
88064,0.0625,1.917972379703478e-05,3.935145542754981e-10,0.16956782
88128,0.0625,6.917240051535688e-07,0.0025485979117698676,0.16776897
88192,0.0625,1.799065735309538e-05,1.060387563346643e-12,0.16755418
88256,0.0625,1.143633913507713e-05,0.0,0.16710155
88320,0.0625,5.268213857554164e-06,1.9549029062204681e-10,0.16713656
88384,0.0625,5.115230756804196e-06,0.0,0.16706914
88448,0.0625,5.9023270424120495e-05,0.0,0.16719534
88512,0.0625,8.529421123498543e-06,8.547718088891543e-11,0.16729103
88576,0.0625,2.1611644092900106e-05,1.0374577499167037e-11,0.1671883
88640,0.0625,7.398029848836875e-06,0.0,0.16711025
88704,0.0625,5.237567936385621e-07,2.1298118824120138e-10,0.16699179
88768,0.0625,8.250149281740907e-06,1.681543793097262e-12,0.16735297
88832,0.0625,7.0779968795580245e-06,1.8884627195348003e-10,0.16721608
88896,0.0625,1.1052173323708977e-05,3.4650504687760986e-10,0.16720743
88960,0.0625,3.24994315582907e-05,3.290397468380668e-13,0.16688596
89024,0.0625,1.1301679138970188e-05,2.743458793474929e-10,0.1668579
89088,0.0625,1.0149042455748829e-05,7.04444571541137e-10,0.16668993
89152,0.0625,6.015517062399498e-06,0.0,0.16684222
89216,0.0625,1.3276066159325046e-05,0.006765574216842651,0.16672775
89280,0.0625,7.45288864717445e-07,1.0825663282476583e-12,0.16621098
89344,0.0625,4.916613521027184e-06,0.002299949536071072,0.1665331
89408,0.0625,8.724650748195701e-05,1.3823328939843726e-10,0.16652943
89472,0.0625,7.951063303423598e-05,1.9523337113636074e-10,0.16660114
89536,0.0625,1.8495415953813045e-05,1.550151118578924e-10,0.16731568
89600,0.0625,1.5709380593002235e-05,4.267397546442453e-11,0.16718708
89664,0.0625,8.648446830942795e-06,2.0125900338646696e-10,0.16753772
89728,0.0625,4.850629518308976e-05,3.0826095842595436e-10,0.16725639
89792,0.0625,2.1455977206899344e-05,1.4584647378690363e-10,0.16767102
89856,0.0625,7.457706103868946e-06,1.401459113689607e-10,0.167699
89920,0.0625,5.8796473968144205e-06,3.229935069404277e-10,0.16763486
89984,0.0625,1.0891579718223399e-05,0.0007906519369675275,0.16775668
90048,0.0625,9.694182351440762e-06,7.181446548543136e-10,0.16721009
90112,0.0625,1.0571796776707701e-05,1.2739143073758896e-10,0.16719969
90176,0.0625,7.572663809996573e-06,0.0,0.16723152
90240,0.0625,7.671100642876382e-06,0.003532804571674708,0.16683985
90304,0.0625,5.485296355256436e-06,0.0058158934116363525,0.16671626
90368,0.0625,1.3763505405902259e-05,0.0015883197842228743,0.16646777
90432,0.0625,6.627553797712332e-05,7.179634664566947e-11,0.16651553
90496,0.0625,2.0967437247743852e-05,6.83084255825861e-10,0.16675016
90560,0.0625,2.505803803308691e-05,7.156031323063416e-11,0.16674058
90624,0.0625,1.9204211568479235e-05,0.0,0.16664575
90688,0.0625,1.7974424595552893e-06,1.1216094719657121e-10,0.1667558
90752,0.0625,1.0817665212122289e-05,6.737006508217291e-10,0.16672862
90816,0.0625,1.3159819703166752e-05,0.0,0.16684945
90880,0.0625,8.371743784558261e-06,1.5756723009685558e-10,0.16682337
90944,0.0625,1.4817990480001884e-05,4.068950038016439e-12,0.16702296
91008,0.0625,1.0469497194817168e-05,2.1832147201195085e-11,0.16696936
91072,0.0625,7.137655610816857e-06,2.364492351913938e-10,0.16710047
91136,0.0625,5.779867221003534e-06,0.0021240861690384285,0.16715577
91200,0.0625,1.0716334463962318e-05,2.9640570553546297e-10,0.16703598
91264,0.0625,1.902781621317802e-05,2.9272209656205916e-12,0.16715439
91328,0.0625,1.282150407521098e-05,2.8827967790689968e-11,0.167435
91392,0.0625,7.70184065953639e-05,1.4670265002791893e-11,0.16766427
91456,0.0625,1.5579029672265873e-05,1.7518941852756598e-10,0.16796485
91520,0.0625,8.909521289042369e-06,0.0,0.16793893
91584,0.0625,5.649142022791147e-06,3.351422611652666e-11,0.1681103
91648,0.0625,8.04219632253072e-06,8.072853496798871e-11,0.1679239
91712,0.0625,6.978951762726289e-06,5.790588494813953e-11,0.1675585
91776,0.0625,1.4852749798546027e-05,0.0,0.16739602
91840,0.0625,3.875403634268342e-06,0.0,0.16736974
91904,0.0625,7.077083316216686e-06,9.501724869872182e-11,0.16754104
91968,0.0625,5.818698368421785e-06,0.005694836378097534,0.16735004
92032,0.0625,1.7155740785686063e-05,0.00421234967037408,0.16735238
92096,0.0625,1.4807679015125836e-05,2.74131550792589e-11,0.16754037
92160,0.0625,5.7333345787370284e-06,0.0,0.16734134
92224,0.0625,5.169893407740899e-05,6.423259146792759e-11,0.16728811
92288,0.0625,6.633201330800979e-05,2.0635659847556553e-11,0.1677828
92352,0.0625,2.3747386758267445e-06,2.408913069018581e-10,0.16780691
92416,0.0625,7.835487713710296e-05,2.518406594376188e-10,0.16795196
92480,0.0625,1.4580463077063584e-05,3.710112772559171e-11,0.16841207
92544,0.0625,7.836410414520923e-05,1.4365197226196003e-10,0.1683668
92608,0.0625,1.488887704992342e-06,0.0007449984562317921,0.16856591
92672,0.0625,1.1923443608087985e-05,3.9652184313787586e-11,0.16869007
92736,0.0625,8.335848345546232e-06,2.516236108363046e-10,0.16840346
92800,0.0625,1.903064870816676e-05,0.0,0.1681964
92864,0.0625,2.4437382429590772e-06,0.002418093386964859,0.16820757
92928,0.0625,2.2892882258917253e-05,4.005176745813799e-11,0.16815244
92992,0.0625,6.992545841903612e-05,2.685480726682954e-10,0.1677688
93056,0.0625,5.451949108475007e-06,0.0024774074584157438,0.16827317
93120,0.0625,6.0714434504907005e-06,0.0,0.16891326
93184,0.0625,8.97672976805455e-06,1.0125289495732659e-11,0.1688079
93248,0.0625,2.6710602315873233e-05,8.956889396838363e-11,0.16787301
93312,0.0625,1.367153749880555e-05,1.262895413245424e-10,0.167975
93376,0.0625,4.89575925684052e-06,4.4687142874977326e-11,0.16817492
93440,0.0625,3.138642235127293e-06,0.0017184515862411912,0.16828583
93504,0.0625,2.681857099091705e-05,6.339648250808239e-11,0.168426
93568,0.0625,1.854630429580508e-05,1.6731305230166527e-10,0.1686837
93632,0.0625,9.013807472246185e-06,6.405515007301688e-11,0.16909654
93696,0.0625,1.1543339221495113e-05,0.000875502826240708,0.16937077
93760,0.0625,5.1379216533506204e-05,0.0,0.16931161
93824,0.0625,6.4204157253377e-05,0.0,0.16977473
93888,0.0625,7.022478162013445e-06,0.0046187639236450195,0.17002912
93952,0.0625,5.4600789711686194e-05,4.533887154600791e-11,0.17041692
94016,0.0625,3.602138566561984e-06,7.444010685642155e-12,0.17055452
94080,0.0625,1.3533628762168154e-05,2.5403235071053132e-11,0.17075044
94144,0.0625,1.704496056022186e-05,4.503536432665101e-12,0.17063904
94208,0.0625,1.3073782346270405e-05,0.0,0.17065048
94272,0.0625,6.290700469961834e-05,3.909555318371005e-11,0.17070034
94336,0.0625,8.3527947205157e-05,6.835298993479455e-11,0.17129621
94400,0.0625,2.6147416825471653e-05,1.2778958446979516e-11,0.17325297
94464,0.0625,8.90855035102477e-06,1.0537459793624748e-11,0.1733955
94528,0.0625,2.3150563399665063e-05,4.299605116386829e-11,0.17318551
94592,0.0625,2.85373205962714e-06,0.0015027076031572245,0.1729307
94656,0.0625,2.3635780814997917e-05,1.8002266344296913e-11,0.17248352
94720,0.0625,2.9149362135549614e-05,1.5318302182265597e-11,0.17214367
94784,0.0625,6.061494314565053e-05,0.0,0.17193195
94848,0.0625,3.36172409741499e-05,0.0018380880380808248,0.17333674
94912,0.0625,8.669841306834162e-06,0.0,0.17344137
94976,0.0625,1.6249173771479295e-05,7.638967236545113e-11,0.17312339
95040,0.0625,1.2734650367355379e-05,1.4409251569702519e-11,0.17210543
95104,0.0625,1.4233268043580384e-05,0.0,0.17166647
95168,0.0625,1.769411243463374e-05,3.570443940503765e-11,0.1716638
95232,0.0625,2.6011301566082536e-06,0.0,0.17193535
95296,0.0625,1.2489695269521323e-05,1.209143896119258e-10,0.17198181
95360,0.0625,1.2609255803853305e-05,2.1133275684981356e-11,0.17182341
95424,0.0625,1.6657195321182422e-05,0.0,0.17147295
95488,0.0625,3.5652754257898215e-05,2.961473427598449e-11,0.17134307
95552,0.0625,2.974524557891356e-06,0.0021999776686181804,0.17073111
95616,0.0625,2.609249948243488e-05,5.338174347002678e-12,0.17120136
95680,0.0625,7.084786760436055e-06,1.1150039225249486e-11,0.17147717
95744,0.0625,2.618606771553569e-05,0.0013156980314653604,0.17124851
95808,0.0625,5.300778518732749e-05,1.477237221436667e-10,0.17145236
95872,0.0625,1.1229358505785163e-05,0.0,0.17328131
95936,0.0625,6.419691574096744e-06,0.0,0.17281665
96000,0.0625,1.406780796058925e-05,1.0941120925922476e-10,0.17278042
96064,0.0625,1.1580369472984489e-05,0.0008744001526108288,0.17358813
96128,0.0625,1.590295670408839e-05,7.372036314734487e-11,0.1734924
96192,0.0625,1.5670131162364418e-05,1.4798370862045829e-12,0.17354621
96256,0.0625,2.8311165612151767e-05,6.228462190449591e-11,0.1737034
96320,0.0625,9.367805989064201e-05,0.0,0.17386867
96384,0.0625,5.9428878916793574e-05,1.1147283096590854e-10,0.1739416
96448,0.0625,4.608639975009982e-06,0.0,0.17472105
96512,0.0625,3.338017238684428e-05,9.210188167685374e-11,0.1738815
96576,0.0625,4.8442097754728025e-06,8.673489227187248e-12,0.1733537
96640,0.0625,1.9719557589119755e-05,1.0292200425254805e-10,0.17321531
96704,0.0625,2.0664404187450416e-05,0.0,0.17294674
96768,0.0625,1.959737707232859e-05,3.028398365412244e-11,0.17313176
96832,0.0625,4.2735911719160775e-06,0.0015780329704284668,0.1730097
96896,0.0625,7.687991248006099e-06,0.0,0.17315297
96960,0.0625,2.8784571666669647e-05,1.1399173271975371e-11,0.17283922
97024,0.0625,1.0100755387942225e-05,2.9579762250708797e-11,0.17250383
97088,0.0625,8.81752862523077e-06,0.0,0.17245013
97152,0.0625,6.340283012008885e-06,0.007858641576556857,0.17272519
97216,0.0625,1.3008923566007896e-05,0.006751343607902527,0.17191936
97280,0.0625,7.30968356100904e-05,7.571498983338643e-12,0.17152625
97344,0.0625,9.8580198335534e-06,4.497584596419024e-12,0.17199998
97408,0.0625,1.4057813620245556e-05,0.0,0.17189956
97472,0.0625,1.1699035461904493e-05,0.0009898742362750013,0.17177385
97536,0.0625,5.543778362232424e-06,9.411601359365918e-11,0.17144343
97600,0.0625,6.136384604537583e-06,1.6052836837587847e-10,0.1716523
97664,0.0625,2.503992984223955e-05,1.585884201737997e-12,0.17220226
97728,0.0625,1.8940260347669064e-05,1.3479661831183876e-11,0.17253862
97792,0.0625,9.829006789588547e-06,1.5621903770579593e-10,0.17262238
97856,0.0625,3.108775265571436e-05,3.4289515671304116e-12,0.1717904
97920,0.0625,1.9299385920857065e-05,5.2101448155816854e-12,0.17201786
97984,0.0625,9.788830431498747e-06,0.004227310419082642,0.1719446
98048,0.0625,7.61198551072797e-05,0.0,0.17169353
98112,0.0625,5.6366046372546965e-05,0.017902255058288574,0.17197531
98176,0.0625,3.451931443539065e-06,0.0021538337383978506,0.17292002
98240,0.0625,7.947644525733867e-06,2.3603480281408906e-12,0.17357855
98304,0.0625,1.9234563294393686e-05,7.584854966324883e-11,0.1739967
98368,0.0625,1.7683008305359242e-05,3.4832803308404436e-11,0.17408636
98432,0.0625,6.923779954887377e-06,1.1911707731293575e-11,0.17418359
98496,0.0625,1.0552045152432716e-05,4.926453342490866e-12,0.17372437
98560,0.0625,7.600568702823118e-06,1.4954357197005663e-11,0.17317934
98624,0.0625,3.983805877961412e-05,1.8805890178441587e-10,0.17336696
98688,0.0625,4.742820722558591e-06,1.42392625468446e-11,0.17333055
98752,0.0625,9.297213527165836e-06,0.002291575102512433,0.17354266
98816,0.0625,5.4301201748959885e-06,1.5017126431260408e-11,0.17335622
98880,0.0625,1.1925414452859368e-05,1.305311414512289e-11,0.17366505
98944,0.0625,1.7718384826289005e-05,3.369204915060209e-11,0.17299525
99008,0.0625,6.798320814527988e-06,0.0027595162402594617,0.17301829
99072,0.0625,2.124259470167132e-05,7.554911557461352e-12,0.17338325
99136,0.0625,5.641399054628788e-06,1.2433581941806437e-11,0.17334366
99200,0.0625,1.8479050838834756e-05,3.248690205737148e-11,0.17355777
99264,0.0625,2.6287582464336035e-05,6.756233766891384e-11,0.17369977
99328,0.0625,7.549972652065468e-06,0.005229949951171875,0.17340201
99392,0.0625,5.6940852024097916e-05,2.2725182846627945e-11,0.17322692
99456,0.0625,1.0469973504812869e-05,1.1141851330442876e-11,0.17473784
99520,0.0625,2.3837390453060433e-05,5.12290210252786e-12,0.174359
99584,0.0625,6.37645449697054e-05,0.0,0.17426217
99648,0.0625,1.1390811399727233e-05,1.4864232067424155e-10,0.17460935
99712,0.0625,1.5229865597219301e-05,2.7608193509109924e-12,0.17493257
99776,0.0625,1.6336493565006507e-05,2.30415686530705e-11,0.17496751
99840,0.0625,1.3834502519999928e-05,3.0838387399256817e-12,0.17504242
99904,0.0625,5.079922975746154e-06,9.382827848014585e-12,0.17472622
99968,0.0625,7.251714959076247e-06,0.003113269809054457,0.17454895
100032,0.0625,2.850625323550504e-05,0.0,0.1745655
100096,0.0625,9.147437675928085e-07,3.4464514575560656e-12,0.17477556
100160,0.0625,1.2815662184386588e-05,0.0,0.17466688
100224,0.0625,1.1551796745631029e-05,9.528854788554142e-11,0.17483567
100288,0.0625,9.77373859166599e-05,8.326428435623257e-11,0.17495146
100352,0.0625,1.0154880099894985e-05,1.9733319145398553e-11,0.17490456
100416,0.0625,1.00669418241649e-05,4.97676275190706e-11,0.17491136
100480,0.0625,8.222745513600831e-06,3.4574065832515544e-11,0.17441857
100544,0.0625,6.552299983312788e-05,3.594307490528692e-11,0.17426988
100608,0.0625,3.0232492869086538e-05,1.2685165418080402e-16,0.17455922
100672,0.0625,3.194245020482781e-05,1.828370788103939e-11,0.17435545
100736,0.0625,2.0141325823535865e-05,1.1320076820364733e-11,0.17476915
100800,0.0625,1.0548408882724823e-05,2.881729577186576e-11,0.17496032
100864,0.0625,2.094657735093202e-05,2.2936236243609187e-12,0.17472841
100928,0.0625,1.3417056998033552e-05,2.3683929817330807e-11,0.17462178
100992,0.0625,1.007469936475463e-05,5.593200902431761e-11,0.17475127
101056,0.0625,4.4500786917903983e-07,0.0006941854953765869,0.1746957
101120,0.0625,1.5484852933946673e-05,1.0475924728386987e-10,0.17481326
101184,0.0625,1.538495231218338e-05,1.0219047830162253e-12,0.17507751
101248,0.0625,6.309421757003084e-05,0.0,0.17488071
101312,0.0625,6.677818106514022e-05,2.5005180218085066e-12,0.17492054
101376,0.0625,8.293580964800388e-06,0.0,0.1749502
101440,0.0625,1.8079881778544663e-05,1.2095768830988618e-11,0.17474237
101504,0.0625,2.383138391962526e-05,0.007167935371398926,0.17474455
101568,0.0625,1.566082681797728e-05,1.3936013801285618e-12,0.17487969
101632,0.0625,2.0583985176957445e-05,4.712638265735869e-11,0.17494224
101696,0.0625,1.2495861910414012e-05,6.987421752313594e-11,0.17492619
101760,0.0625,4.1389096257124775e-06,0.0,0.17488426
101824,0.0625,2.467410651979861e-05,0.0007251948285906251,0.17508298
101888,0.0625,7.179156150090781e-06,7.719946903961272e-11,0.1749599
101952,0.0625,1.8850648860275447e-05,0.0018425286087466256,0.17507361
102016,0.0625,9.322733470865353e-06,5.119675516862543e-12,0.17548557
102080,0.0625,8.320122913361701e-07,8.981726473678009e-11,0.17524298
102144,0.0625,2.279792867469703e-06,0.00013184549106842747,0.17543752
102208,0.0625,1.2658284205351017e-05,2.5159874184055298e-12,0.17541625
102272,0.0625,6.277203236631132e-06,0.008157491683959961,0.17479898
102336,0.0625,6.435168501122361e-05,2.2620495754299697e-11,0.17438221
102400,0.0625,1.5498379199403485e-05,6.270428620780422e-12,0.17460684
102464,0.0625,1.549385676413697e-05,0.0,0.17464243
102528,0.0625,2.0618055061579433e-05,2.7753138329145166e-12,0.1747102
102592,0.0625,6.349693662541535e-05,2.3073869204193187e-12,0.17510512
102656,0.0625,3.2117718551681575e-07,0.0008659213799149662,0.17578371
102720,0.0625,6.298081901948152e-05,1.9010293339505324e-11,0.17614686
102784,0.0625,1.6836226753483174e-05,1.5648239648502482e-11,0.17678872
102848,0.0625,2.0008278438880655e-05,9.887047777712432e-12,0.17675675
102912,0.0625,8.991045636031636e-05,6.297184995673888e-11,0.17673105
102976,0.0625,9.754043194401142e-05,4.331720456866398e-11,0.17690784
103040,0.0625,1.1735825911202986e-05,1.122246739981847e-11,0.17695256
103104,0.0625,7.23727936311996e-06,1.9732902016682725e-11,0.17624082
103168,0.0625,1.7514548864834328e-05,5.2993737870155044e-12,0.17617314
103232,0.0625,8.39421583187117e-05,7.87661689344299e-12,0.17613155
103296,0.0625,2.444650248810879e-05,3.121811836814814e-11,0.17598657
103360,0.0625,3.228491705560708e-05,0.0,0.17631032
103424,0.0625,5.64492981798094e-05,0.0,0.17632514
103488,0.0625,3.243243888575216e-05,0.0,0.17680362
103552,0.0625,2.617219798195303e-06,0.0007949620562215684,0.17709796
103616,0.0625,1.8346186268720893e-05,9.455141530834155e-12,0.17650323
103680,0.0625,1.525917521055994e-05,5.039579864529742e-11,0.17666155
103744,0.0625,1.0975256557776384e-05,2.995118736359714e-11,0.17622425
103808,0.0625,8.395487192017307e-05,5.8755199779566185e-12,0.17646709
103872,0.0625,2.3239488791535488e-05,6.248500328265294e-11,0.17711808
103936,0.0625,1.2943795589986328e-05,1.4172986858203748e-11,0.17723154
104000,0.0625,2.2433895619557887e-05,9.955687316209882e-12,0.17715462
104064,0.0625,9.151657655124719e-06,2.270727356146196e-11,0.16658553
104128,0.0625,3.115338906442049e-06,0.0,0.16516568
104192,0.0625,1.4242740297177736e-05,1.4674284010141037e-10,0.16532019
104256,0.0625,1.383675220979858e-05,0.0,0.16506734
104320,0.0625,6.90202108545738e-06,2.636479923268098e-11,0.16520406
104384,0.0625,3.35005018791046e-05,4.885862547876485e-12,0.1653698
104448,0.0625,7.747452506246065e-06,0.0,0.16535118
104512,0.0625,5.8834472222886106e-05,2.167432899824462e-11,0.1654232
104576,0.0625,8.09328640677136e-05,2.0225869590273504e-12,0.16632977
104640,0.0625,1.0812681500265785e-05,5.064648700425778e-11,0.16624154
104704,0.0625,1.598403810052617e-05,2.7800331481309115e-12,0.16601141
104768,0.0625,3.974913000213177e-05,8.467872236739282e-12,0.16613886
104832,0.0625,8.320378629756332e-06,1.6931452767598998e-11,0.16625182
104896,0.0625,8.159355787621662e-05,1.610489519521252e-11,0.16693924
104960,0.0625,2.722568815075105e-06,9.161491010267753e-13,0.16709584
105024,0.0625,7.098359749699571e-06,2.38474795466459e-11,0.16773185
105088,0.0625,5.736458790475343e-06,1.3053417205810547e-05,0.16775264
105152,0.0625,4.992383110759618e-05,1.775341158805066e-12,0.16767366
105216,0.0625,9.143096612454915e-07,2.9167779302952113e-12,0.1681181
105280,0.0625,1.00014911772426e-05,2.3797352977084074e-12,0.16816357
105344,0.0625,9.567759572811061e-05,6.49523837492616e-12,0.16783462
105408,0.0625,4.761384894545813e-05,2.5734483699117277e-11,0.16804266
105472,0.0625,2.3291860946043442e-05,0.0,0.16846125
105536,0.0625,2.48613210325833e-05,4.3022949786086784e-11,0.1686566
105600,0.0625,9.88258789921212e-05,1.2503165169874819e-11,0.1682547
105664,0.0625,7.322802894608082e-06,6.041979763726779e-11,0.1687929
105728,0.0625,7.733545591973533e-05,5.708611014454412e-11,0.16810876
105792,0.0625,6.520572058117661e-06,6.737110869181606e-11,0.16940692
105856,0.0625,1.1306914345842392e-05,0.0,0.16899359
105920,0.0625,1.463303189293602e-05,2.3518020864088385e-11,0.16830866
105984,0.0625,1.4455372238068007e-05,2.7558413884243294e-11,0.16818178
106048,0.0625,1.133859148041814e-05,1.0490008167662879e-11,0.16794762
106112,0.0625,1.827736463037148e-05,0.0,0.16862245
106176,0.0625,1.815594781868883e-05,0.0,0.16870174
106240,0.0625,1.1948188627826942e-06,0.0,0.16867647
106304,0.0625,5.288072314362034e-06,5.127581692576655e-11,0.16893971
106368,0.0625,2.790692429598612e-06,0.0,0.16763283
106432,0.0625,2.1254236413428242e-05,1.9956980512603195e-11,0.1679245
106496,0.0625,1.0532729687826353e-05,1.4503769713014592e-11,0.16762158
106560,0.0625,1.250366910198474e-05,0.0010815064172845447,0.16765991
106624,0.0625,3.4581761050559514e-06,0.002473115942230153,0.16710737
106688,0.0625,2.9630248665923897e-05,1.8629764397815052e-11,0.16726851
106752,0.0625,1.035851692774932e-05,4.643426268491346e-11,0.16736405
106816,0.0625,1.0638869326223494e-05,5.4827066497953325e-11,0.16732392
106880,0.0625,3.831451116757458e-06,1.25482402246746e-11,0.16811638
106944,0.0625,6.015129227912223e-06,2.5389846475265543e-15,0.16819763
107008,0.0625,3.61501153176276e-07,0.0019063949648281397,0.16904621
107072,0.0625,2.428391492776095e-05,1.5340367864880022e-12,0.16872206
107136,0.0625,6.548585160837289e-05,2.61364541120912e-12,0.16868417
107200,0.0625,8.604803328724238e-06,8.23417722894959e-12,0.1695564
107264,0.0625,8.205215020169667e-06,1.617067590942156e-11,0.16960633
107328,0.0625,1.1780019179462901e-05,9.511488818780833e-13,0.16933572
107392,0.0625,9.375704845732101e-06,4.982930734698243e-11,0.16836853
107456,0.0625,1.0261773533398572e-05,0.001660235257601732,0.16856425
107520,0.0625,1.7075167724264966e-05,1.911550778777027e-12,0.16788414
107584,0.0625,1.5637652304734743e-05,1.4142251605897549e-11,0.16838752
107648,0.0625,2.4885126583952374e-06,3.7950198539249413e-13,0.1685758
107712,0.0625,1.4835387084961404e-05,2.6510349471209338e-11,0.16856238
107776,0.0625,1.2029516227836531e-05,5.1219351676623504e-11,0.16859181
107840,0.0625,8.525567323035084e-05,2.5991403473923924e-11,0.16866712
107904,0.0625,4.896923643097473e-06,0.0,0.1691132
107968,0.0625,3.708012400910129e-05,2.594113812648402e-11,0.16873378
108032,0.0625,1.2650607931317075e-05,1.6541982193751803e-11,0.16911104
108096,0.0625,8.855611113172567e-05,1.8675838653336996e-11,0.16910928
108160,0.0625,5.91871446647455e-05,9.348646856643938e-12,0.16928877
108224,0.0625,2.5092838243733594e-05,2.9267699375168377e-11,0.16984563
108288,0.0625,8.960150286236459e-06,0.0,0.16992825
108352,0.0625,1.6729200936857113e-06,3.399036954676582e-11,0.16987234
108416,0.0625,1.155185390264592e-05,1.9897495543569343e-11,0.17028472
108480,0.0625,1.6518234043849632e-05,3.911371226905658e-11,0.17047139
108544,0.0625,9.532457278710074e-06,0.0,0.1708234
108608,0.0625,5.826871723251024e-06,0.006098255527570734,0.17059818
108672,0.0625,1.6534353553395597e-05,1.5725074020700447e-11,0.17047735
